"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "221" 1 "272205" "17:49" 1069 "JM15-17" 76.89 "M" 1 "PB stays at 00:17:00" 39
"2" "sunderland" "221" 2 "325947" "17:57" 1077 "SM25-29" 71.96 "M" 2 "PB stays at 00:15:43" 95
"3" "sunderland" "221" 3 "192777" "18:03" 1083 "VM55-59" 85.87 "M" 3 "PB stays at 00:17:58" 28
"4" "sunderland" "221" 4 "58834" "18:20" 1100 "VM35-39" 72.82 "M" 4 "PB stays at 00:18:03" 220
"5" "sunderland" "221" 5 "144010" "19:07" 1147 "VM40-44" 73.58 "M" 5 "PB stays at 00:18:11" 315
"6" "sunderland" "221" 6 "28032" "19:53" 1193 "SW30-34" 74.43 "F" 1 "PB stays at 00:18:39" 116
"7" "sunderland" "221" 7 "511938" "20:05" 1205 "SM30-34" 64.56 "M" 6 "New PB!" 19
"8" "sunderland" "221" 8 "571906" "20:14" 1214 "SM30-34" 64.83 "M" 7 "PB stays at 00:19:43" 65
"9" "sunderland" "221" 9 "179439" "20:26" 1226 "VM45-49" 71.04 "M" 8 "PB stays at 00:19:50" 72
"10" "sunderland" "221" 10 "683663" "20:33" 1233 "SM25-29" 62.77 "M" 9 "PB stays at 00:20:06" 12
"11" "sunderland" "221" 11 "139720" "20:40" 1240 "VM40-44" 67.58 "M" 10 "PB stays at 00:18:51" 360
"12" "sunderland" "221" 12 "44445" "21:02" 1262 "VM45-49" 67.91 "M" 11 "PB stays at 00:19:33" 361
"13" "sunderland" "221" 13 "527805" "21:12" 1272 "SM30-34" 61.16 "M" 12 "PB stays at 00:18:50" 126
"14" "sunderland" "221" 14 "307354" "21:13" 1273 "VM40-44" 64.34 "M" 13 "PB stays at 00:19:46" 175
"15" "sunderland" "221" 15 "484944" "21:18" 1278 "VM45-49" 66.59 "M" 14 "PB stays at 00:20:11" 152
