"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "248" 1 "375117" "17:27" 1047 "VM35-39" 77.08 "M" 1 "PB stays at 00:16:03" 26
"2" "sunderland" "248" 2 NA NA NA NA NA NA NA NA NA
"3" "sunderland" "248" 3 "1168488" "18:54" 1134 "JM15-17" 72.49 "M" 3 "First Timer!" 2
"4" "sunderland" "248" 4 "164491" "19:34" 1174 "SM25-29" 65.93 "M" 4 "New PB!" 216
"5" "sunderland" "248" 5 "70720" "19:46" 1186 "VM50-54" 75.21 "M" 5 "PB stays at 00:19:39" 161
"6" "sunderland" "248" 6 "487483" "19:46" 1186 "VM35-39" 66.69 "M" 6 "PB stays at 00:18:30" 147
"7" "sunderland" "248" 7 "557565" "19:58" 1198 "VM40-44" 70.45 "M" 7 "PB stays at 00:19:35" 254
"8" "sunderland" "248" 8 "1168633" "20:22" 1222 "JM11-14" 71.19 "M" 8 "First Timer!" 11
"9" "sunderland" "248" 9 "461370" "20:42" 1242 "VM50-54" 73.03 "M" 9 "PB stays at 00:20:20" 129
"10" "sunderland" "248" 10 "76211" "20:45" 1245 "VM35-39" 64.82 "M" 10 "New PB!" 78
"11" "sunderland" "248" 11 "75141" "20:45" 1245 "JW15-17" 73.73 "F" 1 "New PB!" 150
"12" "sunderland" "248" 12 "93361" "20:47" 1247 "VM50-54" 71.53 "M" 11 "PB stays at 00:19:58" 118
"13" "sunderland" "248" 13 "1115387" "20:50" 1250 "SM30-34" 62.96 "M" 12 "New PB!" 41
"14" "sunderland" "248" 14 NA NA NA NA NA NA NA NA NA
"15" "sunderland" "248" 15 "367871" "21:04" 1264 "SM30-34" 62.26 "M" 14 "First Timer!" 22
"16" "sunderland" "248" 16 "1174731" "21:09" 1269 "SM30-34" 62.02 "M" 15 "First Timer!" 30
"17" "sunderland" "248" 17 "59038" "21:12" 1272 "VM50-54" 70.68 "M" 16 "PB stays at 00:20:23" 289
"18" "sunderland" "248" 18 "63588" "21:24" 1284 "SW30-34" 69.31 "F" 2 "PB stays at 00:21:18" 63
"19" "sunderland" "248" 19 "154054" "22:01" 1321 "VM40-44" 63.44 "M" 17 "PB stays at 00:19:59" 268
"20" "sunderland" "248" 20 "69600" "22:16" 1336 "VM50-54" 66.77 "M" 18 "PB stays at 00:21:06" 130
