"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "460" 1 "510596" "18:12" 1092 "VM35-39" 73.9 "M" 1 "PB stays at 00:17:00" 12
"2" "sunderland" "460" 2 "222612" "18:25" 1105 "SM30-34" 70.59 "M" 2 "PB stays at 00:17:54" 185
"3" "sunderland" "460" 3 "1966708" "18:56" 1136 "VM35-39" 70.51 "M" 3 "PB stays at 00:18:24" 111
"4" "sunderland" "460" 4 "292781" "19:24" 1164 "VM50-54" 78.52 "M" 4 "PB stays at 00:18:56" 111
"5" "sunderland" "460" 5 "1141568" "19:28" 1168 "SM30-34" 67.04 "M" 5 "PB stays at 00:18:33" 47
"6" "sunderland" "460" 6 "3998473" "19:41" 1181 "VM50-54" 77.39 "M" 6 "PB stays at 00:18:41" 22
"7" "sunderland" "460" 7 "3303515" "20:03" 1203 "VM40-44" 69.66 "M" 7 "New PB!" 21
"8" "sunderland" "460" 8 "1349828" "20:29" 1229 "VM55-59" 76.32 "M" 8 "PB stays at 00:19:36" 111
"9" "sunderland" "460" 9 "1584575" "20:41" 1241 "JM11-14" 68.57 "M" 9 "New PB!" 88
"10" "sunderland" "460" 10 "1776539" "20:52" 1252 "VM40-44" 65.42 "M" 10 "PB stays at 00:20:22" 53
"11" "sunderland" "460" 11 "59038" "20:57" 1257 "VM55-59" 73.99 "M" 11 "PB stays at 00:20:23" 289
"12" "sunderland" "460" 12 "58834" "20:58" 1258 "VM40-44" 66.06 "M" 12 "PB stays at 00:18:03" 220
"13" "sunderland" "460" 13 "533569" "21:01" 1261 "SW25-29" 70.42 "F" 1 "PB stays at 00:20:53" 37
"14" "sunderland" "460" 14 "3503925" "21:14" 1274 "SW25-29" 69.7 "F" 2 "First Timer!" 13
"15" "sunderland" "460" 15 "4739643" "21:16" 1276 "VM35-39" 63.24 "M" 13 "PB stays at 00:20:51" 21
"16" "sunderland" "460" 16 "307354" "21:17" 1277 "VM45-49" 66.64 "M" 14 "PB stays at 00:19:46" 175
"17" "sunderland" "460" 17 "330592" "21:28" 1288 "VM50-54" 70.96 "M" 15 "PB stays at 00:21:18" 226
"18" "sunderland" "460" 18 "56872" "21:30" 1290 "VM50-54" 68.6 "M" 16 "PB stays at 00:19:44" 323
"19" "sunderland" "460" 19 "464155" "21:42" 1302 "VM40-44" 62.9 "M" 17 "PB stays at 00:20:46" 39
"20" "sunderland" "460" 20 "557565" "21:44" 1304 "VM45-49" 66.79 "M" 18 "PB stays at 00:19:35" 254
"21" "sunderland" "460" 21 "310300" "21:44" 1304 "VM50-54" 67.87 "M" 19 "PB stays at 00:19:14" 304
"22" "sunderland" "460" 22 "4038048" "21:47" 1307 "SM25-29" 59.22 "M" 20 "New PB!" 9
"23" "sunderland" "460" 23 "144010" "21:51" 1311 "VM45-49" 66.97 "M" 21 "PB stays at 00:18:11" 315
"24" "sunderland" "460" 24 "292467" "21:54" 1314 "VM40-44" 62.33 "M" 22 "PB stays at 00:21:45" 62
"25" "sunderland" "460" 25 "4406324" "22:01" 1321 "SW25-29" 67.22 "F" 3 "New PB!" 8
"26" "sunderland" "460" 26 "892415" "22:03" 1323 "VM45-49" 65.31 "M" 23 "PB stays at 00:20:02" 28
"27" "sunderland" "460" 27 "4337014" "22:09" 1329 "SM25-29" 58.31 "M" 24 "New PB!" 11
"28" "sunderland" "460" 28 "755297" "22:14" 1334 "VM35-39" 59.67 "M" 25 "PB stays at 00:19:36" 110
"29" "sunderland" "460" 29 "3169868" "22:16" 1336 "SM30-34" 58.38 "M" 26 "PB stays at 00:20:46" 33
"30" "sunderland" "460" 30 "3670568" "22:35" 1355 "VM40-44" 62.29 "M" 27 "PB stays at 00:21:52" 36
"31" "sunderland" "460" 31 "126486" "22:52" 1372 "VM65-69" 73.32 "M" 28 "PB stays at 00:19:44" 167
"32" "sunderland" "460" 32 "578840" "22:53" 1373 "VM50-54" 64.46 "M" 29 "PB stays at 00:21:09" 197
"33" "sunderland" "460" 33 NA NA NA NA NA NA NA NA NA
"34" "sunderland" "460" 34 "70720" "22:56" 1376 "VM55-59" 67.01 "M" 31 "PB stays at 00:19:39" 161
"35" "sunderland" "460" 35 "3835635" "22:58" 1378 "VM40-44" 59.87 "M" 32 "PB stays at 00:22:36" 54
"36" "sunderland" "460" 36 "1453999" "23:01" 1381 "VM45-49" 63.07 "M" 33 "PB stays at 00:20:46" 53
"37" "sunderland" "460" 37 "1498323" "23:02" 1382 "SW30-34" 64.69 "F" 4 "PB stays at 00:22:53" 62
"38" "sunderland" "460" 38 "2613701" "23:08" 1388 "VM55-59" 68.16 "M" 34 "PB stays at 00:21:35" 114
"39" "sunderland" "460" 39 "245585" "23:09" 1389 "VM55-59" 67.53 "M" 35 "PB stays at 00:20:57" 145
"40" "sunderland" "460" 40 "595795" "23:13" 1393 "SM30-34" 56.5 "M" 36 "PB stays at 00:20:46" 118
"41" "sunderland" "460" 41 "3203180" "23:13" 1393 "SM30-34" 55.85 "M" 37 "First Timer!" 66
"42" "sunderland" "460" 42 "1149114" "23:15" 1395 "VM55-59" 66.09 "M" 38 "PB stays at 00:21:56" 211
"43" "sunderland" "460" 43 "70573" "23:16" 1396 "VM50-54" 63.4 "M" 39 "PB stays at 00:20:33" 352
"44" "sunderland" "460" 44 "1677822" "23:18" 1398 "SW25-29" 63.52 "F" 5 "PB stays at 00:22:20" 46
"45" "sunderland" "460" 45 "2317639" "23:25" 1405 "VM60-64" 69.68 "M" 40 "PB stays at 00:21:44" 147
"46" "sunderland" "460" 46 "498099" "23:26" 1406 "VM50-54" 62.94 "M" 41 "PB stays at 00:20:12" 164
"47" "sunderland" "460" 47 "139720" "23:27" 1407 "VM45-49" 61.9 "M" 42 "PB stays at 00:18:51" 360
"48" "sunderland" "460" 48 "1981922" "23:35" 1415 "JW10" 74.42 "F" 6 "First Timer!" 71
"49" "sunderland" "460" 49 "417035" "23:42" 1422 "VW35-39" 63.5 "F" 7 "PB stays at 00:20:15" 62
"50" "sunderland" "460" 50 "351093" "23:49" 1429 "VM45-49" 59.97 "M" 43 "PB stays at 00:20:24" 246
"51" "sunderland" "460" 51 "4834409" "23:55" 1435 "VW35-39" 63.28 "F" 8 "New PB!" 11
"52" "sunderland" "460" 52 "60463" "23:58" 1438 "SM20-24" 53.82 "M" 44 "PB stays at 00:20:22" 217
"53" "sunderland" "460" 53 "2548724" "23:58" 1438 "VM50-54" 62.03 "M" 45 "PB stays at 00:22:37" 82
"54" "sunderland" "460" 54 "132157" "24:06" 1446 "VM55-59" 65.98 "M" 46 "PB stays at 00:22:24" 346
"55" "sunderland" "460" 55 "1544183" "24:10" 1450 "SW25-29" 61.24 "F" 9 "First Timer!" 19
"56" "sunderland" "460" 56 "264305" "24:17" 1457 "VW35-39" 62.32 "F" 10 "New PB!" 170
"57" "sunderland" "460" 57 "5078874" "24:20" 1460 "VM50-54" 60.62 "M" 47 "New PB!" 3
"58" "sunderland" "460" 58 "1578607" "24:33" 1473 "VM45-49" 58.66 "M" 48 "PB stays at 00:23:32" 70
"59" "sunderland" "460" 59 "599375" "24:36" 1476 "VM45-49" 59.49 "M" 49 "PB stays at 00:21:01" 91
"60" "sunderland" "460" 60 "357120" "24:48" 1488 "VM35-39" 54.64 "M" 50 "First Timer!" 50
"61" "sunderland" "460" 61 "1060046" "24:48" 1488 "VM45-49" 57.59 "M" 51 "PB stays at 00:23:18" 248
"62" "sunderland" "460" 62 "860723" "24:55" 1495 "SW25-29" 59.4 "F" 11 "PB stays at 00:23:29" 83
"63" "sunderland" "460" 63 "666171" "24:59" 1499 "SW30-34" 59.64 "F" 12 "PB stays at 00:23:26" 132
"64" "sunderland" "460" 64 "1835520" "24:59" 1499 "VM50-54" 59.97 "M" 52 "PB stays at 00:24:26" 103
"65" "sunderland" "460" 65 "152878" "25:08" 1508 "VM50-54" 60.61 "M" 53 "PB stays at 00:22:22" 127
"66" "sunderland" "460" 66 "5132031" "25:10" 1510 "SW25-29" 58.81 "F" 13 "New PB!" 2
"67" "sunderland" "460" 67 "1774190" "25:12" 1512 "VM45-49" 56.28 "M" 54 "PB stays at 00:21:00" 18
"68" "sunderland" "460" 68 "423114" "25:16" 1516 "VM50-54" 58.84 "M" 55 "PB stays at 00:24:27" 87
"69" "sunderland" "460" 69 "2436760" "25:30" 1530 "VW35-39" 59.61 "F" 14 "PB stays at 00:22:17" 111
"70" "sunderland" "460" 70 "3558078" "25:32" 1532 "VM50-54" 58.22 "M" 56 "PB stays at 00:24:43" 87
"71" "sunderland" "460" 71 "99762" "25:37" 1537 "JW15-17" 60.51 "F" 15 "PB stays at 00:24:28" 228
"72" "sunderland" "460" 72 "98127" "25:38" 1538 "VM45-49" 57.09 "M" 57 "PB stays at 00:20:24" 299
"73" "sunderland" "460" 73 "3300277" "25:39" 1539 "VM40-44" 54 "M" 58 "PB stays at 00:23:15" 36
"74" "sunderland" "460" 74 "2807825" "25:43" 1543 "SW30-34" 57.94 "F" 16 "New PB!" 4
"75" "sunderland" "460" 75 "442903" "25:51" 1551 "VM35-39" 51.64 "M" 59 "PB stays at 00:23:39" 30
"76" "sunderland" "460" 76 "225676" "26:00" 1560 "VW55-59" 69.62 "F" 17 "PB stays at 00:24:02" 279
"77" "sunderland" "460" 77 "253010" "26:10" 1570 "VM50-54" 58.22 "M" 60 "PB stays at 00:21:23" 188
"78" "sunderland" "460" 78 "175819" "26:11" 1571 "VM40-44" 53.72 "M" 61 "PB stays at 00:20:41" 318
"79" "sunderland" "460" 79 "1713645" "26:15" 1575 "VM55-59" 60.57 "M" 62 "PB stays at 00:25:20" 114
"80" "sunderland" "460" 80 "321282" "26:16" 1576 "VM70-74" 67.96 "M" 63 "PB stays at 00:23:24" 241
"81" "sunderland" "460" 81 "1084083" "26:20" 1580 "VW40-44" 58.86 "F" 18 "PB stays at 00:24:53" 160
"82" "sunderland" "460" 82 "1084086" "26:20" 1580 "VM45-49" 55.13 "M" 64 "PB stays at 00:22:47" 114
"83" "sunderland" "460" 83 "2960460" "26:21" 1581 "VM50-54" 56.86 "M" 65 "PB stays at 00:25:10" 74
"84" "sunderland" "460" 84 "364520" "26:30" 1590 "VM35-39" 50.38 "M" 66 "PB stays at 00:24:05" 96
"85" "sunderland" "460" 85 "47005" "26:38" 1598 "VM65-69" 62.95 "M" 67 "PB stays at 00:20:58" 298
"86" "sunderland" "460" 86 "31477" "26:43" 1603 "VM65-69" 63.38 "M" 68 "PB stays at 00:22:47" 201
"87" "sunderland" "460" 87 "580023" "26:48" 1608 "VM65-69" 63.74 "M" 69 "PB stays at 00:24:20" 34
"88" "sunderland" "460" 88 "3085215" "26:51" 1611 "VM55-59" 58.72 "M" 70 "PB stays at 00:26:19" 48
"89" "sunderland" "460" 89 "847788" "26:53" 1613 "VW50-54" 63.11 "F" 19 "PB stays at 00:25:12" 57
"90" "sunderland" "460" 90 "115030" "26:54" 1614 "VM70-74" 68.22 "M" 71 "PB stays at 00:23:54" 317
"91" "sunderland" "460" 91 "4892027" "26:55" 1615 "SW25-29" 54.98 "F" 20 "PB stays at 00:25:10" 10
"92" "sunderland" "460" 92 NA NA NA NA NA NA NA NA NA
"93" "sunderland" "460" 93 NA NA NA NA NA NA NA NA NA
"94" "sunderland" "460" 94 "1840160" "26:59" 1619 "VM65-69" 64.61 "M" 74 "PB stays at 00:26:48" 110
"95" "sunderland" "460" 95 "1523623" "27:03" 1623 "VM55-59" 57.3 "M" 75 "PB stays at 00:25:37" 117
"96" "sunderland" "460" 96 "4950484" "27:12" 1632 "VM45-49" 53.8 "M" 76 "PB stays at 00:25:18" 11
"97" "sunderland" "460" 97 "715094" "27:15" 1635 "VM60-64" 58.84 "M" 77 "PB stays at 00:23:15" 78
"98" "sunderland" "460" 98 "2540190" "27:17" 1637 "SW30-34" 54.25 "F" 21 "New PB!" 3
"99" "sunderland" "460" 99 "4694498" "27:22" 1642 "VM50-54" 55.66 "M" 78 "PB stays at 00:24:23" 20
"100" "sunderland" "460" 100 "3511639" "27:23" 1643 "SM30-34" 47.35 "M" 79 "PB stays at 00:22:30" 40
"101" "sunderland" "460" 101 "60049" "27:26" 1646 "VM70-74" 65.07 "M" 80 "PB stays at 00:26:03" 293
"102" "sunderland" "460" 102 "1733319" "27:28" 1648 "VW50-54" 63.41 "F" 22 "New PB!" 10
"103" "sunderland" "460" 103 "4923874" "27:29" 1649 "SM30-34" 47.06 "M" 81 "First Timer!" 1
"104" "sunderland" "460" 104 "140279" "27:36" 1656 "VM55-59" 56.16 "M" 82 "PB stays at 00:18:40" 101
"105" "sunderland" "460" 105 "143902" "27:38" 1658 "VM60-64" 58.56 "M" 83 "First Timer!" 61
"106" "sunderland" "460" 106 "4824610" "27:38" 1658 "SW25-29" 53.56 "F" 23 "PB stays at 00:27:20" 14
"107" "sunderland" "460" 107 "4789486" "27:49" 1669 "VM35-39" 47.39 "M" 84 "PB stays at 00:25:27" 20
"108" "sunderland" "460" 108 "2745960" "27:51" 1671 "VM55-59" 55.66 "M" 85 "PB stays at 00:27:18" 54
"109" "sunderland" "460" 109 "2099379" "27:56" 1676 "VW45-49" 56.86 "F" 24 "PB stays at 00:24:45" 99
"110" "sunderland" "460" 110 "4712105" "28:01" 1681 "VW45-49" 56.69 "F" 25 "PB stays at 00:25:48" 30
"111" "sunderland" "460" 111 "389253" "28:08" 1688 "VM70-74" 63.45 "M" 86 "PB stays at 00:24:21" 205
"112" "sunderland" "460" 112 "3510071" "28:15" 1695 "VM35-39" 47.96 "M" 87 "PB stays at 00:21:49" 58
"113" "sunderland" "460" 113 "645796" "28:18" 1698 "VM40-44" 49.35 "M" 88 "PB stays at 00:21:57" 179
"114" "sunderland" "460" 114 "388708" "28:20" 1700 "VW50-54" 59.88 "F" 26 "PB stays at 00:24:32" 191
"115" "sunderland" "460" 115 "50617" "28:21" 1701 "VM70-74" 62.2 "M" 89 "PB stays at 00:21:43" 402
"116" "sunderland" "460" 116 "3308304" "28:22" 1702 "VM40-44" 48.47 "M" 90 "PB stays at 00:23:04" 35
"117" "sunderland" "460" 117 "1339784" "28:31" 1711 "VM40-44" 47.87 "M" 91 "First Timer!" 24
"118" "sunderland" "460" 118 "1107392" "28:33" 1713 "VW45-49" 56.74 "F" 27 "PB stays at 00:24:59" 192
"119" "sunderland" "460" 119 "5154215" "28:41" 1721 "VM45-49" 51.02 "M" 92 "First Timer!" 5
"120" "sunderland" "460" 120 "284642" "29:00" 1740 "VM70-74" 61.55 "M" 93 "PB stays at 00:24:43" 300
"121" "sunderland" "460" 121 "200034" "29:03" 1743 "VW50-54" 60.7 "F" 28 "PB stays at 00:25:28" 110
"122" "sunderland" "460" 122 "168341" "29:05" 1745 "VM60-64" 56.62 "M" 94 "PB stays at 00:25:48" 337
"123" "sunderland" "460" 123 "1949010" "29:06" 1746 "VW45-49" 55.67 "F" 29 "First Timer!" 106
"124" "sunderland" "460" 124 "687455" "29:13" 1753 "VW45-49" 54.88 "F" 30 "PB stays at 00:29:02" 61
"125" "sunderland" "460" 125 "4968266" "29:22" 1762 "VM50-54" 50.62 "M" 95 "PB stays at 00:23:52" 6
"126" "sunderland" "460" 126 "3313248" "29:33" 1773 "SM30-34" 44.16 "M" 96 "PB stays at 00:25:56" 10
"127" "sunderland" "460" 127 "934516" "29:38" 1778 "VM45-49" 48.2 "M" 97 "PB stays at 00:26:06" 18
"128" "sunderland" "460" 128 "2272696" "29:48" 1788 "VM55-59" 52.01 "M" 98 "PB stays at 00:23:28" 76
"129" "sunderland" "460" 129 "310302" "29:55" 1795 "VM70-74" 61.34 "M" 99 "PB stays at 00:26:13" 331
"130" "sunderland" "460" 130 "2381793" "30:03" 1803 "VW45-49" 52.86 "F" 31 "PB stays at 00:29:25" 95
"131" "sunderland" "460" 131 "1116953" "30:08" 1808 "VM45-49" 47.79 "M" 100 "PB stays at 00:19:40" 50
"132" "sunderland" "460" 132 "1597304" "30:09" 1809 "VM50-54" 48.92 "M" 101 "PB stays at 00:22:23" 120
"133" "sunderland" "460" 133 "5051128" "30:23" 1823 "SW25-29" 48.71 "F" 32 "First Timer!" 4
"134" "sunderland" "460" 134 NA NA NA NA NA NA NA NA NA
