"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "382" 1 "1686294" "16:36" 996 "SM20-24" 78.01 "M" 1 "New PB!" 40
"2" "sunderland" "382" 2 "57500" "16:38" 998 "VM45-49" 87.27 "M" 2 "New PB!" 9
"3" "sunderland" "382" 3 "1904322" "17:09" 1029 "SM20-24" 75.22 "M" 3 "PB stays at 00:16:37" 35
"4" "sunderland" "382" 4 "3326238" "18:45" 1125 "VM40-44" 75.02 "M" 4 "First Timer!" 9
"5" "sunderland" "382" 5 "63053" "18:50" 1130 "SM18-19" 70.8 "M" 5 "PB stays at 00:18:05" 167
"6" "sunderland" "382" 6 "649334" "19:07" 1147 "SM30-34" 67.83 "M" 6 "First Timer!" 99
"7" "sunderland" "382" 7 "741873" "19:28" 1168 "SM25-29" 66.27 "M" 7 "PB stays at 00:16:49" 81
"8" "sunderland" "382" 8 "46709" "19:32" 1172 "VM35-39" 69.37 "M" 8 "PB stays at 00:18:49" 44
"9" "sunderland" "382" 9 "458418" "20:04" 1204 "VM40-44" 70.1 "M" 9 "PB stays at 00:19:24" 233
"10" "sunderland" "382" 10 "1622936" "20:13" 1213 "SM25-29" 63.89 "M" 10 "PB stays at 00:19:15" 77
"11" "sunderland" "382" 11 "1776539" "20:22" 1222 "VM35-39" 66.04 "M" 11 "New PB!" 53
"12" "sunderland" "382" 12 "498099" "20:26" 1226 "VM45-49" 71.04 "M" 12 "New PB!" 164
"13" "sunderland" "382" 13 "557565" "20:26" 1226 "VM45-49" 69.9 "M" 13 "PB stays at 00:19:35" 254
"14" "sunderland" "382" 14 "310300" "20:43" 1243 "VM45-49" 70.64 "M" 14 "PB stays at 00:19:14" 304
"15" "sunderland" "382" 15 "292781" "21:02" 1262 "VM50-54" 71.87 "M" 15 "PB stays at 00:18:56" 111
"16" "sunderland" "382" 16 "1966708" "21:08" 1268 "VM35-39" 62.78 "M" 16 "PB stays at 00:18:24" 111
"17" "sunderland" "382" 17 NA NA NA NA NA NA NA NA NA
"18" "sunderland" "382" 18 "461370" "21:11" 1271 "VM55-59" 73.17 "M" 18 "PB stays at 00:20:20" 129
"19" "sunderland" "382" 19 "366683" "21:16" 1276 "VM50-54" 70.45 "M" 19 "New PB!" 188
"20" "sunderland" "382" 20 "1538466" "21:18" 1278 "JM15-17" 63.38 "M" 20 "PB stays at 00:19:48" 60
"21" "sunderland" "382" 21 "1349828" "21:20" 1280 "VM55-59" 72.03 "M" 21 "PB stays at 00:19:36" 111
"22" "sunderland" "382" 22 "330592" "21:21" 1281 "VM50-54" 70.8 "M" 22 "PB stays at 00:21:18" 226
"23" "sunderland" "382" 23 "2284299" "21:32" 1292 "SM25-29" 59.91 "M" 23 "PB stays at 00:21:27" 44
"24" "sunderland" "382" 24 "2015772" "21:35" 1295 "VM50-54" 68.88 "M" 24 "PB stays at 00:21:09" 69
"25" "sunderland" "382" 25 "118362" "21:38" 1298 "VM55-59" 71.65 "M" 25 "PB stays at 00:19:58" 270
