"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "86" 1 "102258" "17:23" 1043 "VM40-44" 78.52 "M" 1 "New PB!" 38
"2" "sunderland" "86" 2 "149713" "18:00" 1080 "SM20-24" 71.94 "M" 2 "New PB!" 36
"3" "sunderland" "86" 3 "85347" "18:12" 1092 "VM40-44" 75 "M" 3 "PB stays at 00:17:57" 60
"4" "sunderland" "86" 4 "162591" "18:19" 1099 "SM20-24" 71.16 "M" 4 "New PB!" 15
"5" "sunderland" "86" 5 "129733" "19:18" 1158 "VM35-39" 70.21 "M" 5 "PB stays at 00:18:30" 8
"6" "sunderland" "86" 6 "56071" "19:27" 1167 "SM30-34" 66.5 "M" 6 "PB stays at 00:16:38" 34
"7" "sunderland" "86" 7 "152980" "19:39" 1179 "SM18-19" 67.85 "M" 7 "PB stays at 00:18:35" 15
"8" "sunderland" "86" 8 "163517" "19:42" 1182 "SM30-34" 66.24 "M" 8 "PB stays at 00:19:18" 4
"9" "sunderland" "86" 9 "96043" "19:48" 1188 "SM25-29" 65.15 "M" 9 "PB stays at 00:16:45" 91
"10" "sunderland" "86" 10 "115164" "19:53" 1193 "JM11-14" 76.95 "M" 10 "PB stays at 00:18:45" 54
"11" "sunderland" "86" 11 "115159" "19:55" 1195 "VM40-44" 69.54 "M" 11 "PB stays at 00:17:51" 56
"12" "sunderland" "86" 12 "70137" "20:21" 1221 "SM30-34" 63.88 "M" 12 "PB stays at 00:18:58" 177
"13" "sunderland" "86" 13 "58834" "20:30" 1230 "VM35-39" 64.31 "M" 13 "PB stays at 00:18:03" 220
"14" "sunderland" "86" 14 "154054" "20:38" 1238 "VM35-39" 65.67 "M" 14 "PB stays at 00:19:59" 268
"15" "sunderland" "86" 15 "152125" "20:39" 1239 "SM30-34" 63.2 "M" 15 "New PB!" 28
"16" "sunderland" "86" 16 "130162" "20:45" 1245 "SM20-24" 62.81 "M" 16 "PB stays at 00:19:18" 153
"17" "sunderland" "86" 17 "161530" "20:51" 1251 "SM20-24" 62.11 "M" 17 "PB stays at 00:20:28" 2
"18" "sunderland" "86" 18 "56872" "20:58" 1258 "VM40-44" 66.06 "M" 18 "PB stays at 00:19:44" 323
"19" "sunderland" "86" 19 NA NA NA NA NA NA NA NA NA
"20" "sunderland" "86" 20 "149157" "21:05" 1265 "SM25-29" 61.26 "M" 20 "PB stays at 00:18:21" 37
"21" "sunderland" "86" 21 "44985" "21:14" 1274 "VM40-44" 64.76 "M" 21 "PB stays at 00:19:51" 198
"22" "sunderland" "86" 22 "98127" "21:21" 1281 "VM40-44" 64.4 "M" 22 "PB stays at 00:20:24" 298
"23" "sunderland" "86" 23 "43745" "21:32" 1292 "VW40-44" 72.83 "F" 1 "PB stays at 00:21:20" 78
"24" "sunderland" "86" 24 "69600" "21:37" 1297 "VM45-49" 67.15 "M" 23 "PB stays at 00:21:06" 130
"25" "sunderland" "86" 25 "43725" "21:54" 1314 "VM50-54" 67.88 "M" 24 "PB stays at 00:21:26" 128
"26" "sunderland" "86" 26 "156357" "22:08" 1328 "VM35-39" 61.22 "M" 25 "PB stays at 00:21:58" 78
"27" "sunderland" "86" 27 "163559" "22:13" 1333 "SM30-34" 59.04 "M" 26 "PB stays at 00:21:16" 14
"28" "sunderland" "86" 28 "75613" "22:19" 1339 "VM55-59" 69.45 "M" 27 "PB stays at 00:19:52" 126
"29" "sunderland" "86" 29 "42560" "22:20" 1340 "SM20-24" 57.76 "M" 28 "PB stays at 00:21:04" 4
"30" "sunderland" "86" 30 NA NA NA NA NA NA NA NA NA
"31" "sunderland" "86" 31 "140859" "22:28" 1348 "JM11-14" 63.13 "M" 30 "New PB!" 25
"32" "sunderland" "86" 32 "141585" "22:29" 1349 "VM40-44" 62.56 "M" 31 "PB stays at 00:22:00" 148
"33" "sunderland" "86" 33 "163513" "22:31" 1351 "VW40-44" 68.1 "F" 2 "New PB!" 7
"34" "sunderland" "86" 34 "51299" "22:34" 1354 "VM50-54" 66.4 "M" 32 "PB stays at 00:21:31" 45
"35" "sunderland" "86" 35 "43746" "22:38" 1358 "VM45-49" 62.67 "M" 33 "PB stays at 00:21:52" 46
"36" "sunderland" "86" 36 "123169" "22:46" 1366 "SM30-34" 56.81 "M" 34 "PB stays at 00:18:28" 82
"37" "sunderland" "86" 37 "47005" "22:48" 1368 "VM55-59" 68.57 "M" 35 "PB stays at 00:20:58" 298
"38" "sunderland" "86" 38 "80925" "23:09" 1389 "SM25-29" 55.72 "M" 36 "PB stays at 00:21:25" 12
"39" "sunderland" "86" 39 "144010" "23:21" 1401 "VM40-44" 58.89 "M" 37 "New PB!" 315
"40" "sunderland" "86" 40 "166617" "23:23" 1403 "SM20-24" 55.74 "M" 38 "First Timer!" 1
"41" "sunderland" "86" 41 "162473" "23:24" 1404 "SM30-34" 56.05 "M" 39 "New PB!" 151
"42" "sunderland" "86" 42 "63117" "23:48" 1428 "JM10" 71.5 "M" 40 "New PB!" 42
"43" "sunderland" "86" 43 "50617" "23:49" 1429 "VM60-64" 69.14 "M" 41 "PB stays at 00:21:43" 401
"44" "sunderland" "86" 44 "93852" "23:58" 1438 "SM25-29" 53.82 "M" 42 "PB stays at 00:20:08" 172
"45" "sunderland" "86" 45 "118362" "24:35" 1475 "VM50-54" 60 "M" 43 "New PB!" 270
"46" "sunderland" "86" 46 "141600" "24:38" 1478 "VW35-39" 60.69 "F" 3 "PB stays at 00:23:07" 31
"47" "sunderland" "86" 47 "166696" "24:40" 1480 "SM20-24" 52.3 "M" 44 "First Timer!" 1
"48" "sunderland" "86" 48 "132655" "24:43" 1483 "SM20-24" 52.39 "M" 45 "PB stays at 00:21:07" 35
"49" "sunderland" "86" 49 "132415" "24:47" 1487 "VM45-49" 57.63 "M" 46 "PB stays at 00:19:02" 128
"50" "sunderland" "86" 50 "163830" "24:57" 1497 "VW45-49" 65.4 "F" 4 "New PB!" 3
"51" "sunderland" "86" 51 "74260" "25:02" 1502 "SW20-24" 59.12 "F" 5 "New PB!" 12
