"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "227" 1 "308528" "16:29" 989 "SM30-34" 78.87 "M" 1 "PB stays at 00:16:26" 31
"2" "sunderland" "227" 2 "741873" "17:56" 1076 "SM20-24" 71.93 "M" 2 "New PB!" 81
"3" "sunderland" "227" 3 "144010" "18:25" 1105 "VM40-44" 76.38 "M" 3 "New PB!" 315
"4" "sunderland" "227" 4 "328487" "18:35" 1115 "VM35-39" 71.84 "M" 4 "PB stays at 00:17:58" 57
"5" "sunderland" "227" 5 "364318" "18:48" 1128 "SM30-34" 68.79 "M" 5 "New PB!" 145
"6" "sunderland" "227" 6 "173216" "19:20" 1160 "VM35-39" 69.05 "M" 6 "PB stays at 00:17:40" 32
"7" "sunderland" "227" 7 "97216" "19:36" 1176 "VM40-44" 69.64 "M" 7 "PB stays at 00:19:32" 161
"8" "sunderland" "227" 8 "891898" "19:50" 1190 "SM25-29" 65.04 "M" 8 "New PB!" 8
"9" "sunderland" "227" 9 "474003" "19:53" 1193 "SM30-34" 65.63 "M" 9 "PB stays at 00:17:47" 40
"10" "sunderland" "227" 10 "110191" "19:54" 1194 "VM50-54" 74.12 "M" 10 "PB stays at 00:19:12" 340
"11" "sunderland" "227" 11 "557565" "19:59" 1199 "VM40-44" 69.89 "M" 11 "PB stays at 00:19:35" 254
"12" "sunderland" "227" 12 "527805" "20:17" 1217 "SM30-34" 63.93 "M" 12 "New PB!" 126
"13" "sunderland" "227" 13 "58346" "20:20" 1220 "VM35-39" 66.64 "M" 13 "PB stays at 00:19:41" 156
"14" "sunderland" "227" 14 "905207" "20:23" 1223 "SM25-29" 63.29 "M" 14 "PB stays at 00:19:49" 17
"15" "sunderland" "227" 15 "189733" "20:27" 1227 "VM40-44" 67.24 "M" 15 "PB stays at 00:19:51" 32
"16" "sunderland" "227" 16 "118362" "20:41" 1241 "VM50-54" 73.09 "M" 16 "PB stays at 00:19:58" 270
"17" "sunderland" "227" 17 NA NA NA NA NA NA NA NA NA
"18" "sunderland" "227" 18 "533569" "21:00" 1260 "SW20-24" 70.48 "F" 1 "New PB!" 37
"19" "sunderland" "227" 19 "45740" "21:02" 1262 "VM50-54" 70.13 "M" 18 "PB stays at 00:19:03" 143
"20" "sunderland" "227" 20 "28032" "21:11" 1271 "SW30-34" 69.87 "F" 2 "PB stays at 00:18:39" 116
"21" "sunderland" "227" 21 "461370" "21:15" 1275 "VM50-54" 71.14 "M" 19 "PB stays at 00:20:20" 129
"22" "sunderland" "227" 22 "139720" "21:18" 1278 "VM40-44" 66.04 "M" 20 "PB stays at 00:18:51" 360
"23" "sunderland" "227" 23 "70533" "21:25" 1285 "VM40-44" 65.21 "M" 21 "PB stays at 00:20:43" 111
"24" "sunderland" "227" 24 "383694" "21:33" 1293 "VM40-44" 65.27 "M" 22 "PB stays at 00:20:26" 48
"25" "sunderland" "227" 25 "75141" "21:38" 1298 "JW15-17" 70.72 "F" 3 "PB stays at 00:19:38" 150
"26" "sunderland" "227" 26 "659859" "21:48" 1308 "VM55-59" 71.71 "M" 23 "PB stays at 00:19:51" 64
"27" "sunderland" "227" 27 "330592" "21:51" 1311 "VM50-54" 67.51 "M" 24 "PB stays at 00:21:18" 226
"28" "sunderland" "227" 28 "484944" "21:52" 1312 "VM45-49" 64.86 "M" 25 "PB stays at 00:20:11" 152
"29" "sunderland" "227" 29 "351099" "21:53" 1313 "VM45-49" 64.81 "M" 26 "PB stays at 00:20:32" 258
"30" "sunderland" "227" 30 "93852" "21:54" 1314 "SM30-34" 59.21 "M" 27 "New PB!" 172
"31" "sunderland" "227" 31 "113287" "21:59" 1319 "VM45-49" 64.52 "M" 28 "PB stays at 00:20:00" 69
"32" "sunderland" "227" 32 "310300" "22:09" 1329 "VM45-49" 64.48 "M" 29 "PB stays at 00:19:14" 304
"33" "sunderland" "227" 33 "602761" "22:11" 1331 "VM40-44" 61.98 "M" 30 "New PB!" 5
"34" "sunderland" "227" 34 "351093" "22:12" 1332 "VM40-44" 61.94 "M" 31 "PB stays at 00:20:24" 246
"35" "sunderland" "227" 35 "44445" "22:12" 1332 "VM45-49" 64.34 "M" 32 "PB stays at 00:19:33" 361
"36" "sunderland" "227" 36 "461555" "22:14" 1334 "VM45-49" 65.82 "M" 33 "PB stays at 00:21:40" 59
"37" "sunderland" "227" 37 "70573" "22:18" 1338 "VM45-49" 63.6 "M" 34 "PB stays at 00:20:33" 352
"38" "sunderland" "227" 38 "59038" "22:36" 1356 "VM50-54" 65.78 "M" 35 "PB stays at 00:20:23" 289
"39" "sunderland" "227" 39 "153518" "22:39" 1359 "JM15-17" 59.6 "M" 36 "New PB!" 87
"40" "sunderland" "227" 40 "791479" "22:59" 1379 "SM25-29" 56.2 "M" 37 "New PB!" 19
"41" "sunderland" "227" 41 "761342" "23:01" 1381 "VM40-44" 60.17 "M" 38 "First Timer!" 6
