"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "154" 1 "57709" "17:35" 1055 "SM25-29" 73.36 "M" 1 "PB stays at 00:15:26" 64
"2" "sunderland" "154" 2 "96043" "17:40" 1060 "SM25-29" 73.02 "M" 2 "PB stays at 00:16:45" 91
"3" "sunderland" "154" 3 "195690" "17:52" 1072 "SM25-29" 72.2 "M" 3 "PB stays at 00:16:48" 37
"4" "sunderland" "154" 4 "330460" "18:30" 1110 "VM35-39" 73.24 "M" 4 "PB stays at 00:18:16" 51
"5" "sunderland" "154" 5 "224561" "18:53" 1133 "SM30-34" 69.11 "M" 5 "PB stays at 00:18:47" 60
"6" "sunderland" "154" 6 "28032" "19:19" 1159 "SW25-29" 76.62 "F" 1 "PB stays at 00:18:39" 116
"7" "sunderland" "154" 7 "365770" "19:29" 1169 "VM35-39" 69.55 "M" 6 "PB stays at 00:18:29" 5
"8" "sunderland" "154" 8 "118371" "19:47" 1187 "SM18-19" 67.4 "M" 7 "PB stays at 00:19:18" 3
"9" "sunderland" "154" 9 "76413" "20:08" 1208 "VM45-49" 72.1 "M" 8 "PB stays at 00:20:00" 34
"10" "sunderland" "154" 10 "194762" "20:14" 1214 "SM25-29" 63.76 "M" 9 "PB stays at 00:19:46" 7
"11" "sunderland" "154" 11 "51373" "20:16" 1216 "VM60-64" 79.11 "M" 10 "PB stays at 00:19:29" 237
"12" "sunderland" "154" 12 "58346" "20:20" 1220 "VM35-39" 66.15 "M" 11 "PB stays at 00:19:41" 156
"13" "sunderland" "154" 13 "154054" "20:37" 1237 "VM40-44" 66.69 "M" 12 "PB stays at 00:19:59" 268
"14" "sunderland" "154" 14 "56872" "20:50" 1250 "VM40-44" 67.52 "M" 13 "PB stays at 00:19:44" 323
"15" "sunderland" "154" 15 "277370" "20:53" 1253 "SM25-29" 61.77 "M" 14 "First Timer!" 59
"16" "sunderland" "154" 16 "157964" "21:08" 1268 "SM30-34" 61.36 "M" 15 "PB stays at 00:19:50" 88
"17" "sunderland" "154" 17 "370431" "21:21" 1281 "VM40-44" 65.89 "M" 16 "PB stays at 00:20:30" 5
"18" "sunderland" "154" 18 "276799" "21:28" 1288 "SM30-34" 60.79 "M" 17 "First Timer!" 17
"19" "sunderland" "154" 19 "126701" "21:32" 1292 "SM18-19" 61.92 "M" 18 "PB stays at 00:18:50" 77
"20" "sunderland" "154" 20 "203612" "21:37" 1297 "VM40-44" 63.61 "M" 19 "PB stays at 00:20:59" 20
"21" "sunderland" "154" 21 "43745" "21:39" 1299 "VW40-44" 72.67 "F" 2 "PB stays at 00:21:20" 78
"22" "sunderland" "154" 22 "69600" "21:42" 1302 "VM45-49" 67.43 "M" 20 "PB stays at 00:21:06" 130
"23" "sunderland" "154" 23 "43746" "21:52" 1312 "VM45-49" 65.32 "M" 21 "New PB!" 46
"24" "sunderland" "154" 24 "330592" "22:11" 1331 "VM45-49" 65.44 "M" 22 "PB stays at 00:21:18" 226
"25" "sunderland" "154" 25 "98127" "22:17" 1337 "VM40-44" 62.68 "M" 23 "PB stays at 00:20:24" 299
"26" "sunderland" "154" 26 "75613" "22:24" 1344 "VM55-59" 69.79 "M" 24 "PB stays at 00:19:52" 126
"27" "sunderland" "154" 27 "257746" "22:29" 1349 "JM15-17" 61.9 "M" 25 "PB stays at 00:20:54" 13
"28" "sunderland" "154" 28 "215020" "22:31" 1351 "SM30-34" 57.59 "M" 26 "New PB!" 145
"29" "sunderland" "154" 29 "118362" "22:45" 1365 "VM50-54" 65.35 "M" 27 "PB stays at 00:19:58" 270
"30" "sunderland" "154" 30 "44864" "22:51" 1371 "VM65-69" 73.38 "M" 28 "New PB!" 37
"31" "sunderland" "154" 31 "379077" "22:54" 1374 "SM25-29" 56.33 "M" 29 "First Timer!" 3
"32" "sunderland" "154" 32 "383727" "22:58" 1378 "VM45-49" 62.19 "M" 30 "New PB!" 57
"33" "sunderland" "154" 33 "132157" "23:00" 1380 "VM50-54" 65.72 "M" 31 "PB stays at 00:22:24" 346
"34" "sunderland" "154" 34 "238932" "23:04" 1384 "VM40-44" 60.04 "M" 32 "PB stays at 00:22:29" 44
"35" "sunderland" "154" 35 "383694" "23:07" 1387 "VM40-44" 59.91 "M" 33 "New PB!" 48
"36" "sunderland" "154" 36 "354436" "23:09" 1389 "JW11-14" 70.34 "F" 3 "New PB!" 9
"37" "sunderland" "154" 37 "351099" "23:16" 1396 "VM40-44" 60.03 "M" 34 "PB stays at 00:20:32" 258
"38" "sunderland" "154" 38 "25383" "23:21" 1401 "SW25-29" 63.38 "F" 4 "PB stays at 00:22:32" 57
"39" "sunderland" "154" 39 "75141" "23:29" 1409 "JW11-14" 66.93 "F" 5 "PB stays at 00:19:38" 150
"40" "sunderland" "154" 40 "70573" "23:30" 1410 "VM40-44" 59.86 "M" 35 "PB stays at 00:20:33" 352
"41" "sunderland" "154" 41 "60835" "23:31" 1411 "VM40-44" 58.47 "M" 36 "PB stays at 00:21:49" 52
"42" "sunderland" "154" 42 "281885" "23:36" 1416 "VM40-44" 59.18 "M" 37 "PB stays at 00:22:24" 18
"43" "sunderland" "154" 43 "320659" "23:45" 1425 "VM50-54" 63.09 "M" 38 "PB stays at 00:22:33" 56
