"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "47" 1 "57709" "17:19" 1039 "SM20-24" 74.49 "M" 1 "PB stays at 00:15:26" 64
"2" "sunderland" "47" 2 "46662" "17:20" 1040 "VM45-49" 81.83 "M" 2 "PB stays at 00:16:42" 126
"3" "sunderland" "47" 3 "79277" "17:35" 1055 "VM35-39" 75.92 "M" 3 "PB stays at 00:16:50" 4
"4" "sunderland" "47" 4 "95779" "17:42" 1062 "SM25-29" 72.88 "M" 4 "First Timer!" 16
"5" "sunderland" "47" 5 "45753" "17:59" 1079 "SM20-24" 71.73 "M" 5 "PB stays at 00:17:43" 14
"6" "sunderland" "47" 6 "70137" "20:09" 1209 "SM30-34" 64.35 "M" 6 "PB stays at 00:18:58" 177
"7" "sunderland" "47" 7 "58834" "20:18" 1218 "SM30-34" 64.61 "M" 7 "New PB!" 220
"8" "sunderland" "47" 8 "45740" "21:04" 1264 "VM45-49" 67.8 "M" 8 "PB stays at 00:19:03" 143
"9" "sunderland" "47" 9 "58346" "21:05" 1265 "VM35-39" 62.92 "M" 9 "PB stays at 00:19:41" 156
"10" "sunderland" "47" 10 "44985" "21:07" 1267 "VM40-44" 64.64 "M" 10 "PB stays at 00:19:51" 198
"11" "sunderland" "47" 11 "93053" "21:08" 1268 "SW25-29" 70.03 "F" 1 "New PB!" 101
"12" "sunderland" "47" 12 "47970" "21:18" 1278 "SW25-29" 69.48 "F" 2 "New PB!" 104
"13" "sunderland" "47" 13 "47005" "21:40" 1300 "VM55-59" 72.15 "M" 11 "PB stays at 00:20:58" 298
"14" "sunderland" "47" 14 "86909" "21:44" 1304 "VM35-39" 61.04 "M" 12 "PB stays at 00:20:45" 330
"15" "sunderland" "47" 15 "98127" "22:02" 1322 "VM40-44" 62.41 "M" 13 "First Timer!" 298
"16" "sunderland" "47" 16 "53850" "22:06" 1326 "VM45-49" 64.63 "M" 14 "PB stays at 00:21:09" 307
"17" "sunderland" "47" 17 "44445" "22:13" 1333 "VM40-44" 62.34 "M" 15 "PB stays at 00:19:33" 361
"18" "sunderland" "47" 18 "95339" "22:19" 1339 "VM40-44" 62.06 "M" 16 "New PB!" 29
"19" "sunderland" "47" 19 "69092" "22:34" 1354 "VM35-39" 59.6 "M" 17 "PB stays at 00:20:39" 291
"20" "sunderland" "47" 20 "96996" "22:52" 1372 "VM50-54" 64.5 "M" 18 "First Timer!" 17
"21" "sunderland" "47" 21 "56872" "23:09" 1389 "VM40-44" 59.83 "M" 19 "PB stays at 00:19:44" 323
"22" "sunderland" "47" 22 "93361" "23:37" 1417 "VM45-49" 60.97 "M" 20 "PB stays at 00:19:58" 118
"23" "sunderland" "47" 23 "50617" "23:57" 1437 "VM60-64" 68.13 "M" 21 "PB stays at 00:21:43" 401
"24" "sunderland" "47" 24 "44892" "24:30" 1470 "VM40-44" 57.41 "M" 22 "PB stays at 00:21:47" 33
"25" "sunderland" "47" 25 "80590" "24:36" 1476 "SM30-34" 53.05 "M" 23 "PB stays at 00:24:16" 15
"26" "sunderland" "47" 26 "45227" "24:37" 1477 "VM60-64" 66.28 "M" 24 "PB stays at 00:24:11" 338
"27" "sunderland" "47" 27 "49722" "24:46" 1486 "VW55-59" 75.91 "F" 3 "PB stays at 00:23:21" 79
