"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "175" 1 "46662" "17:39" 1059 "VM45-49" 81.59 "M" 1 "PB stays at 00:16:42" 126
"2" "sunderland" "175" 2 "110181" "18:22" 1102 "VM35-39" 73.77 "M" 2 "New PB!" 126
"3" "sunderland" "175" 3 "192777" "18:34" 1114 "VM55-59" 82.76 "M" 3 "PB stays at 00:17:58" 28
"4" "sunderland" "175" 4 "144010" "18:39" 1119 "VM40-44" 74.89 "M" 4 "PB stays at 00:18:11" 315
"5" "sunderland" "175" 5 "175627" "18:46" 1126 "VM40-44" 74.42 "M" 5 "New PB!" 54
"6" "sunderland" "175" 6 "500336" "19:06" 1146 "SM30-34" 68.06 "M" 6 "First Timer!" 2
"7" "sunderland" "175" 7 "58834" "19:09" 1149 "VM35-39" 69.28 "M" 7 "PB stays at 00:18:03" 220
"8" "sunderland" "175" 8 "353035" "19:44" 1184 "SM30-34" 66.13 "M" 8 "New PB!" 8
"9" "sunderland" "175" 9 "44445" "19:46" 1186 "VM45-49" 71.75 "M" 9 "PB stays at 00:19:33" 361
"10" "sunderland" "175" 10 "157964" "19:50" 1190 "SM30-34" 65.38 "M" 10 "New PB!" 88
"11" "sunderland" "175" 11 "93361" "20:09" 1209 "VM50-54" 73.2 "M" 11 "New PB!" 118
"12" "sunderland" "175" 12 "56872" "20:11" 1211 "VM40-44" 69.69 "M" 12 "PB stays at 00:19:44" 323
"13" "sunderland" "175" 13 "325947" "20:18" 1218 "SM25-29" 63.55 "M" 13 "PB stays at 00:15:43" 95
"14" "sunderland" "175" 14 NA NA NA NA NA NA NA NA NA
"15" "sunderland" "175" 15 "179439" "20:33" 1233 "VM45-49" 70.07 "M" 15 "PB stays at 00:19:50" 72
"16" "sunderland" "175" 16 "383694" "20:36" 1236 "VM40-44" 67.8 "M" 16 "New PB!" 48
"17" "sunderland" "175" 17 "292245" "20:43" 1243 "SM25-29" 62.35 "M" 17 "PB stays at 00:17:31" 116
"18" "sunderland" "175" 18 "154054" "20:54" 1254 "VM40-44" 65.79 "M" 18 "PB stays at 00:19:59" 268
"19" "sunderland" "175" 19 "179442" "20:58" 1258 "SM20-24" 61.53 "M" 19 "New PB!" 29
"20" "sunderland" "175" 20 "450266" "20:59" 1259 "SM30-34" 61.95 "M" 20 "New PB!" 82
"21" "sunderland" "175" 21 "175819" "21:00" 1260 "VM35-39" 64.05 "M" 21 "PB stays at 00:20:41" 318
"22" "sunderland" "175" 22 "139720" "21:04" 1264 "VM40-44" 66.3 "M" 22 "PB stays at 00:18:51" 360
"23" "sunderland" "175" 23 "351099" "21:11" 1271 "VM40-44" 66.4 "M" 23 "New PB!" 258
"24" "sunderland" "175" 24 "89759" "21:26" 1286 "VW45-49" 76.36 "F" 1 "New PB!" 28
"25" "sunderland" "175" 25 "330592" "21:29" 1289 "VM45-49" 68.11 "M" 24 "PB stays at 00:21:18" 226
"26" "sunderland" "175" 26 "75141" "21:36" 1296 "JW15-17" 71.76 "F" 2 "New PB!" 150
"27" "sunderland" "175" 27 "70573" "21:38" 1298 "VM40-44" 65.02 "M" 25 "PB stays at 00:20:33" 352
"28" "sunderland" "175" 28 "401950" "21:40" 1300 "JM11-14" 70.62 "M" 26 "New PB!" 61
"29" "sunderland" "175" 29 "75973" "21:42" 1302 "VM45-49" 66.9 "M" 27 "PB stays at 00:19:37" 36
"30" "sunderland" "175" 30 "63053" "21:46" 1306 "JM11-14" 65.16 "M" 28 "New PB!" 167
"31" "sunderland" "175" 31 "69600" "21:50" 1310 "VM50-54" 67.56 "M" 29 "PB stays at 00:21:06" 130
"32" "sunderland" "175" 32 "378984" "21:55" 1315 "SM30-34" 59.85 "M" 30 "New PB!" 12
"33" "sunderland" "175" 33 "351966" "21:58" 1318 "SM30-34" 59.18 "M" 31 "New PB!" 20
"34" "sunderland" "175" 34 "271986" "22:00" 1320 "JM15-17" 62.27 "M" 32 "New PB!" 7
"35" "sunderland" "175" 35 "499465" "22:06" 1326 "SM25-29" 58.45 "M" 33 "First Timer!" 12
"36" "sunderland" "175" 36 "383727" "22:09" 1329 "VM45-49" 64.48 "M" 34 "PB stays at 00:21:29" 57
"37" "sunderland" "175" 37 "398478" "22:11" 1331 "SM20-24" 58.15 "M" 35 "PB stays at 00:19:39" 42
"38" "sunderland" "175" 38 "331447" "22:14" 1334 "SM25-29" 58.02 "M" 36 "New PB!" 202
