"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "338" 1 "144010" "18:17" 1097 "VM45-49" 78.12 "M" 1 "PB stays at 00:18:11" 315
"2" "sunderland" "338" 2 "1779487" "18:54" 1134 "VM35-39" 71.69 "M" 2 "New PB!" 64
"3" "sunderland" "338" 3 "126701" "18:59" 1139 "SM20-24" 68.22 "M" 3 "PB stays at 00:18:50" 77
"4" "sunderland" "338" 4 "1183098" "19:12" 1152 "SM30-34" 68.32 "M" 4 "PB stays at 00:17:30" 109
"5" "sunderland" "338" 5 "527805" "19:19" 1159 "SM30-34" 67.56 "M" 5 "PB stays at 00:18:50" 126
"6" "sunderland" "338" 6 "1629215" "19:19" 1159 "VM40-44" 72.82 "M" 6 "PB stays at 00:18:41" 55
"7" "sunderland" "338" 7 "362445" "19:42" 1182 "SM30-34" 66.58 "M" 7 "PB stays at 00:19:20" 2
"8" "sunderland" "338" 8 NA NA NA NA NA NA NA NA NA
"9" "sunderland" "338" 9 NA NA NA NA NA NA NA NA NA
"10" "sunderland" "338" 10 "307354" "20:03" 1203 "VM40-44" 69.08 "M" 10 "PB stays at 00:19:46" 175
"11" "sunderland" "338" 11 "1349828" "20:09" 1209 "VM50-54" 75.6 "M" 11 "New PB!" 111
"12" "sunderland" "338" 12 "132415" "20:11" 1211 "VM50-54" 73.08 "M" 12 "PB stays at 00:19:02" 128
"13" "sunderland" "338" 13 "557565" "20:15" 1215 "VM45-49" 70.04 "M" 13 "PB stays at 00:19:35" 254
"14" "sunderland" "338" 14 "28032" "20:23" 1223 "SW30-34" 72.77 "F" 1 "PB stays at 00:18:39" 116
"15" "sunderland" "338" 15 "118362" "20:33" 1233 "VM55-59" 74.78 "M" 14 "PB stays at 00:19:58" 270
"16" "sunderland" "338" 16 "1362655" "20:44" 1244 "SM30-34" 63.26 "M" 15 "PB stays at 00:20:15" 31
"17" "sunderland" "338" 17 "310300" "20:52" 1252 "VM45-49" 69.57 "M" 16 "PB stays at 00:19:14" 304
"18" "sunderland" "338" 18 "626522" "21:04" 1264 "VM60-64" 76.11 "M" 17 "PB stays at 00:20:37" 155
"19" "sunderland" "338" 19 "316635" "21:08" 1268 "VM50-54" 70.35 "M" 18 "PB stays at 00:20:48" 126
"20" "sunderland" "338" 20 "1395502" "21:22" 1282 "SM25-29" 60.37 "M" 19 "PB stays at 00:20:33" 21
