"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "350" 1 "325947" "16:21" 981 "SM30-34" 79.31 "M" 1 "PB stays at 00:15:43" 95
"2" "sunderland" "350" 2 "328487" "18:01" 1081 "VM40-44" 75.76 "M" 2 "New PB!" 57
"3" "sunderland" "350" 3 "1183098" "18:02" 1082 "SM30-34" 72.74 "M" 3 "New PB!" 109
"4" "sunderland" "350" 4 "1320808" "18:03" 1083 "VM40-44" 77.38 "M" 4 "First Timer!" 9
"5" "sunderland" "350" 5 "48979" "19:20" 1160 "VM50-54" 78.19 "M" 5 "PB stays at 00:17:33" 25
"6" "sunderland" "350" 6 "168811" "19:30" 1170 "VM50-54" 76.24 "M" 6 "PB stays at 00:18:56" 60
"7" "sunderland" "350" 7 "2486964" "19:55" 1195 "SM25-29" 64.77 "M" 7 "New PB!" 68
"8" "sunderland" "350" 8 "307354" "19:58" 1198 "VM40-44" 69.95 "M" 8 "PB stays at 00:19:46" 175
"9" "sunderland" "350" 9 "28032" "20:04" 1204 "SW30-34" 73.92 "F" 1 "PB stays at 00:18:39" 116
"10" "sunderland" "350" 10 "58834" "20:08" 1208 "VM40-44" 67.8 "M" 9 "PB stays at 00:18:03" 220
"11" "sunderland" "350" 11 "527805" "20:09" 1209 "SM30-34" 64.76 "M" 10 "PB stays at 00:18:50" 126
"12" "sunderland" "350" 12 "139720" "20:10" 1210 "VM45-49" 70.83 "M" 11 "PB stays at 00:18:51" 360
"13" "sunderland" "350" 13 "310300" "20:13" 1213 "VM45-49" 71.81 "M" 12 "PB stays at 00:19:14" 304
"14" "sunderland" "350" 14 "557565" "20:14" 1214 "VM45-49" 70.59 "M" 13 "PB stays at 00:19:35" 254
"15" "sunderland" "350" 15 "56872" "20:32" 1232 "VM45-49" 70.7 "M" 14 "PB stays at 00:19:44" 323
"16" "sunderland" "350" 16 "292781" "20:43" 1243 "VM50-54" 72.33 "M" 15 "PB stays at 00:18:56" 111
"17" "sunderland" "350" 17 "162473" "20:49" 1249 "VM40-44" 65.57 "M" 16 "PB stays at 00:20:27" 151
"18" "sunderland" "350" 18 "1948199" "20:54" 1254 "VM40-44" 66.27 "M" 17 "New PB!" 84
"19" "sunderland" "350" 19 "1930018" "20:55" 1255 "VM50-54" 71.63 "M" 18 "PB stays at 00:19:52" 93
"20" "sunderland" "350" 20 "1622936" "21:02" 1262 "SM25-29" 61.33 "M" 19 "PB stays at 00:19:15" 77
"21" "sunderland" "350" 21 "245585" "21:12" 1272 "VM55-59" 72.48 "M" 20 "New PB!" 145
"22" "sunderland" "350" 22 "292245" "21:22" 1282 "SM30-34" 61.08 "M" 21 "PB stays at 00:17:31" 116
"23" "sunderland" "350" 23 "1488654" "21:26" 1286 "VM35-39" 61.9 "M" 22 "PB stays at 00:18:14" 151
"24" "sunderland" "350" 24 "19327" "21:27" 1287 "VW35-39" 70.16 "F" 2 "PB stays at 00:16:46" 41
"25" "sunderland" "350" 25 "59038" "21:45" 1305 "VM50-54" 70.04 "M" 23 "PB stays at 00:20:23" 289
"26" "sunderland" "350" 26 "2620141" "21:50" 1310 "SM18-19" 60.38 "M" 24 "First Timer!" 26
"27" "sunderland" "350" 27 "58346" "21:52" 1312 "VM40-44" 62.88 "M" 25 "PB stays at 00:19:41" 156
"28" "sunderland" "350" 28 "2015772" "21:54" 1314 "VM50-54" 67.35 "M" 26 "PB stays at 00:21:09" 69
"29" "sunderland" "350" 29 "124388" "21:58" 1318 "SM30-34" 59.03 "M" 27 "PB stays at 00:19:30" 68
"30" "sunderland" "350" 30 "51373" "22:01" 1321 "VM60-64" 75.47 "M" 28 "PB stays at 00:19:29" 237
"31" "sunderland" "350" 31 "2521335" "22:03" 1323 "SM20-24" 59.11 "M" 29 "PB stays at 00:19:49" 14
"32" "sunderland" "350" 32 "731486" "22:15" 1335 "SM25-29" 57.98 "M" 30 "First Timer!" 131
"33" "sunderland" "350" 33 "140279" "22:17" 1337 "VM50-54" 68.36 "M" 31 "PB stays at 00:18:40" 101
