"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "193" 1 "96043" "17:11" 1031 "SM25-29" 75.07 "M" 1 "PB stays at 00:16:45" 91
"2" "sunderland" "193" 2 "54615" "17:20" 1040 "SM25-29" 74.42 "M" 2 "New PB!" 34
"3" "sunderland" "193" 3 "300251" "17:29" 1049 "SM25-29" 73.78 "M" 3 "First Timer!" 289
"4" "sunderland" "193" 4 "272205" "17:54" 1074 "JM15-17" 76.54 "M" 4 "New PB!" 39
"5" "sunderland" "193" 5 "222612" "18:27" 1107 "SM25-29" 69.92 "M" 5 "New PB!" 185
"6" "sunderland" "193" 6 "96081" "18:46" 1126 "SM30-34" 69.09 "M" 6 "New PB!" 31
"7" "sunderland" "193" 7 "48979" "18:48" 1128 "VM50-54" 78.46 "M" 7 "PB stays at 00:17:33" 25
"8" "sunderland" "193" 8 NA NA NA NA NA NA NA NA NA
"9" "sunderland" "193" 9 "292245" "18:59" 1139 "SM30-34" 68.13 "M" 9 "PB stays at 00:17:31" 116
"10" "sunderland" "193" 10 "97216" "19:32" 1172 "VM35-39" 69.37 "M" 10 "New PB!" 161
"11" "sunderland" "193" 11 "95234" "19:33" 1173 "VM50-54" 76.64 "M" 11 "PB stays at 00:18:08" 18
"12" "sunderland" "193" 12 "112216" "19:40" 1180 "SM30-34" 66.69 "M" 12 "PB stays at 00:17:03" 22
"13" "sunderland" "193" 13 "44445" "19:45" 1185 "VM45-49" 71.81 "M" 13 "PB stays at 00:19:33" 361
"14" "sunderland" "193" 14 "200043" "19:56" 1196 "VM45-49" 73.41 "M" 14 "New PB!" 7
"15" "sunderland" "193" 15 "118362" "19:58" 1198 "VM50-54" 75.04 "M" 15 "New PB!" 270
"16" "sunderland" "193" 16 NA NA NA NA NA NA NA NA NA
"17" "sunderland" "193" 17 "58346" "20:23" 1223 "VM35-39" 65.99 "M" 17 "PB stays at 00:19:41" 156
"18" "sunderland" "193" 18 "482770" "20:25" 1225 "JM11-14" 71.02 "M" 18 "PB stays at 00:17:13" 25
"19" "sunderland" "193" 19 "56872" "20:30" 1230 "VM45-49" 69.19 "M" 19 "PB stays at 00:19:44" 323
"20" "sunderland" "193" 20 "51373" "20:39" 1239 "VM60-64" 78.37 "M" 20 "PB stays at 00:19:29" 237
"21" "sunderland" "193" 21 "207223" "20:50" 1250 "VM40-44" 66 "M" 21 "PB stays at 00:19:38" 57
"22" "sunderland" "193" 22 "179439" "20:53" 1253 "VM45-49" 69.51 "M" 22 "PB stays at 00:19:50" 72
"23" "sunderland" "193" 23 "139720" "20:54" 1254 "VM40-44" 66.83 "M" 23 "New PB!" 360
"24" "sunderland" "193" 24 "93361" "20:59" 1259 "VM50-54" 70.29 "M" 24 "PB stays at 00:19:58" 118
"25" "sunderland" "193" 25 NA NA NA NA NA NA NA NA NA
"26" "sunderland" "193" 26 "75141" "21:01" 1261 "JW15-17" 73.75 "F" 1 "New PB!" 150
"27" "sunderland" "193" 27 "69092" "21:02" 1262 "VM40-44" 65.37 "M" 26 "PB stays at 00:20:39" 292
"28" "sunderland" "193" 28 "70573" "21:03" 1263 "VM45-49" 67.38 "M" 27 "PB stays at 00:20:33" 352
"29" "sunderland" "193" 29 "331447" "21:05" 1265 "SM25-29" 61.26 "M" 28 "New PB!" 202
"30" "sunderland" "193" 30 "458418" "21:11" 1271 "VM40-44" 64.44 "M" 29 "PB stays at 00:19:24" 233
"31" "sunderland" "193" 31 "330592" "21:18" 1278 "VM45-49" 68.7 "M" 30 "New PB!" 226
"32" "sunderland" "193" 32 "70533" "21:32" 1292 "VM40-44" 64.86 "M" 31 "PB stays at 00:20:43" 111
"33" "sunderland" "193" 33 "625436" "21:39" 1299 "SW25-29" 68.36 "F" 2 "New PB!" 10
"34" "sunderland" "193" 34 "76211" "21:46" 1306 "VM35-39" 61.33 "M" 32 "New PB!" 78
"35" "sunderland" "193" 35 "89759" "21:49" 1309 "VW45-49" 75.02 "F" 3 "PB stays at 00:21:26" 28
"36" "sunderland" "193" 36 "175819" "21:59" 1319 "VM35-39" 61.18 "M" 33 "PB stays at 00:20:41" 318
"37" "sunderland" "193" 37 "154054" "22:00" 1320 "VM40-44" 62.95 "M" 34 "PB stays at 00:19:59" 268
"38" "sunderland" "193" 38 "572282" "22:03" 1323 "VM35-39" 61 "M" 35 "PB stays at 00:20:16" 108
"39" "sunderland" "193" 39 "140279" "22:09" 1329 "VM50-54" 67.12 "M" 36 "PB stays at 00:18:40" 101
"40" "sunderland" "193" 40 "358786" "22:16" 1336 "JM15-17" 61.53 "M" 37 "New PB!" 20
"41" "sunderland" "193" 41 "477463" "22:20" 1340 "VM45-49" 64.48 "M" 38 "PB stays at 00:20:44" 7
"42" "sunderland" "193" 42 "190194" "22:30" 1350 "VM55-59" 68.89 "M" 39 "New PB!" 39
