"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "190" 1 "56071" "17:00" 1020 "SM30-34" 76.47 "M" 1 "PB stays at 00:16:38" 34
"2" "sunderland" "190" 2 NA NA NA NA NA NA NA NA NA
"3" "sunderland" "190" 3 NA NA NA NA NA NA NA NA NA
"4" "sunderland" "190" 4 "482770" "19:06" 1146 "JM11-14" 75.92 "M" 4 "New PB!" 25
"5" "sunderland" "190" 5 "378595" "19:11" 1151 "SM25-29" 67.25 "M" 5 "PB stays at 00:19:08" 5
"6" "sunderland" "190" 6 "58834" "19:23" 1163 "VM35-39" 68.87 "M" 6 "PB stays at 00:18:03" 220
"7" "sunderland" "190" 7 "28032" "19:27" 1167 "SW25-29" 76.09 "F" 1 "PB stays at 00:18:39" 116
"8" "sunderland" "190" 8 "179401" "19:54" 1194 "VM40-44" 69.1 "M" 7 "PB stays at 00:19:37" 67
"9" "sunderland" "190" 9 "355782" "20:06" 1206 "SM30-34" 64.51 "M" 8 "New PB!" 14
"10" "sunderland" "190" 10 "567281" "20:18" 1218 "VM35-39" 65.35 "M" 9 "First Timer!" 7
"11" "sunderland" "190" 11 "484658" "20:40" 1240 "SM30-34" 62.74 "M" 10 "First Timer!" 24
"12" "sunderland" "190" 12 "249838" "20:58" 1258 "VM55-59" 75.2 "M" 11 "PB stays at 00:20:42" 217
"13" "sunderland" "190" 13 "118362" "21:04" 1264 "VM50-54" 71.12 "M" 12 "PB stays at 00:19:58" 270
"14" "sunderland" "190" 14 "175627" "21:14" 1274 "VM40-44" 65.78 "M" 13 "PB stays at 00:18:46" 54
"15" "sunderland" "190" 15 "139720" "21:17" 1277 "VM40-44" 65.62 "M" 14 "PB stays at 00:18:51" 360
"16" "sunderland" "190" 16 "307354" "21:18" 1278 "VM40-44" 64.08 "M" 15 "PB stays at 00:19:46" 175
"17" "sunderland" "190" 17 "557565" "21:21" 1281 "VM40-44" 65.42 "M" 16 "PB stays at 00:19:35" 254
"18" "sunderland" "190" 18 "70573" "21:22" 1282 "VM45-49" 66.38 "M" 17 "PB stays at 00:20:33" 352
"19" "sunderland" "190" 19 "75141" "21:24" 1284 "JW15-17" 72.43 "F" 2 "PB stays at 00:19:38" 150
"20" "sunderland" "190" 20 "166257" "21:29" 1289 "VM60-64" 74.63 "M" 18 "PB stays at 00:20:31" 49
"21" "sunderland" "190" 21 "231549" "21:38" 1298 "SM25-29" 59.63 "M" 19 "PB stays at 00:20:49" 8
"22" "sunderland" "190" 22 "75613" "21:51" 1311 "VM55-59" 72.16 "M" 20 "PB stays at 00:19:52" 126
"23" "sunderland" "190" 23 "154054" "21:52" 1312 "VM40-44" 63.34 "M" 21 "PB stays at 00:19:59" 268
"24" "sunderland" "190" 24 "461370" "21:58" 1318 "VM50-54" 68.21 "M" 22 "First Timer!" 129
"25" "sunderland" "190" 25 "179441" "21:59" 1319 "VM45-49" 66.57 "M" 23 "PB stays at 00:19:16" 108
"26" "sunderland" "190" 26 "44985" "22:14" 1334 "VM40-44" 62.82 "M" 24 "PB stays at 00:19:51" 198
"27" "sunderland" "190" 27 "570857" "22:23" 1343 "SM25-29" 57.63 "M" 25 "New PB!" 30
"28" "sunderland" "190" 28 "572282" "22:35" 1355 "VM35-39" 59.56 "M" 26 "PB stays at 00:20:16" 108
"29" "sunderland" "190" 29 "277700" "22:39" 1359 "SM20-24" 56.95 "M" 27 "PB stays at 00:21:32" 22
"30" "sunderland" "190" 30 "70137" "22:43" 1363 "SM30-34" 57.74 "M" 28 "PB stays at 00:18:58" 177
"31" "sunderland" "190" 31 "47005" "22:59" 1379 "VM60-64" 69.76 "M" 29 "PB stays at 00:20:58" 298
"32" "sunderland" "190" 32 "93852" "23:15" 1395 "SM30-34" 55.77 "M" 30 "PB stays at 00:20:08" 172
"33" "sunderland" "190" 33 "132157" "23:20" 1400 "VM50-54" 64.79 "M" 31 "PB stays at 00:22:24" 346
"34" "sunderland" "190" 34 "347703" "23:42" 1422 "VM40-44" 58.93 "M" 32 "First Timer!" 246
"35" "sunderland" "190" 35 "366337" "23:50" 1430 "VM50-54" 62.38 "M" 33 "PB stays at 00:22:41" 84
"36" "sunderland" "190" 36 "182170" "23:54" 1434 "SW25-29" 61.92 "F" 3 "PB stays at 00:20:11" 15
"37" "sunderland" "190" 37 "608451" "23:58" 1438 "VW35-39" 62.38 "F" 4 "First Timer!" 1
