"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "67" 1 NA NA NA NA NA NA NA NA NA
"2" "sunderland" "67" 2 "65534" "17:31" 1051 "VM45-49" 80.97 "M" 2 "PB stays at 00:17:03" 92
"3" "sunderland" "67" 3 "124402" "18:48" 1128 "VM40-44" 72.61 "M" 3 "First Timer!" 10
"4" "sunderland" "67" 4 "99645" "19:24" 1164 "SM18-19" 67.96 "M" 4 "New PB!" 30
"5" "sunderland" "67" 5 "96081" "19:54" 1194 "SM25-29" 64.82 "M" 5 "New PB!" 31
"6" "sunderland" "67" 6 "45219" "20:05" 1205 "VM45-49" 72.28 "M" 6 "PB stays at 00:19:35" 36
"7" "sunderland" "67" 7 "102585" "20:33" 1233 "SM30-34" 63.1 "M" 7 "New PB!" 28
"8" "sunderland" "67" 8 "111218" "20:38" 1238 "VM35-39" 65.67 "M" 8 "PB stays at 00:19:45" 42
"9" "sunderland" "67" 9 "115164" "20:49" 1249 "JM10" 75.82 "M" 9 "PB stays at 00:18:45" 54
"10" "sunderland" "67" 10 "46331" "21:08" 1268 "SM25-29" 61.04 "M" 10 "New PB!" 29
"11" "sunderland" "67" 11 "69092" "21:15" 1275 "VM35-39" 63.76 "M" 11 "New PB!" 291
"12" "sunderland" "67" 12 "93361" "21:29" 1289 "VM45-49" 67.57 "M" 12 "New PB!" 118
"13" "sunderland" "67" 13 "98127" "21:31" 1291 "VM40-44" 63.9 "M" 13 "PB stays at 00:20:24" 298
"14" "sunderland" "67" 14 "69600" "21:47" 1307 "VM45-49" 66.11 "M" 14 "PB stays at 00:21:06" 130
"15" "sunderland" "67" 15 "45740" "21:49" 1309 "VM45-49" 66 "M" 15 "PB stays at 00:19:03" 143
"16" "sunderland" "67" 16 "114336" "21:50" 1310 "SW18-19" 68.55 "F" 1 "PB stays at 00:21:11" 53
"17" "sunderland" "67" 17 NA NA NA NA NA NA NA NA NA
"18" "sunderland" "67" 18 "53850" "22:08" 1328 "VM45-49" 64.53 "M" 17 "PB stays at 00:21:09" 307
"19" "sunderland" "67" 19 "123758" "22:10" 1330 "VM50-54" 67.07 "M" 18 "First Timer!" 26
"20" "sunderland" "67" 20 NA NA NA NA NA NA NA NA NA
"21" "sunderland" "67" 21 "94543" "22:28" 1348 "VM45-49" 63.13 "M" 20 "First Timer!" 53
"22" "sunderland" "67" 22 NA NA NA NA NA NA NA NA NA
"23" "sunderland" "67" 23 NA NA NA NA NA NA NA NA NA
"24" "sunderland" "67" 24 "124388" "22:43" 1363 "SM25-29" 56.79 "M" 23 "First Timer!" 67
"25" "sunderland" "67" 25 "124523" "23:14" 1394 "VW35-39" 64.35 "F" 2 "First Timer!" 25
"26" "sunderland" "67" 26 "68869" "23:23" 1403 "VM45-49" 62.58 "M" 24 "New PB!" 155
"27" "sunderland" "67" 27 NA NA NA NA NA NA NA NA NA
"28" "sunderland" "67" 28 "121208" "23:43" 1423 "VM35-39" 56.29 "M" 26 "First Timer!" 120
