"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "119" 1 "45202" "17:14" 1034 "SM20-24" 75.15 "M" 1 "PB stays at 00:17:06" 10
"2" "sunderland" "119" 2 "96043" "17:51" 1071 "SM25-29" 72.27 "M" 2 "New PB!" 91
"3" "sunderland" "119" 3 "149713" "18:00" 1080 "SM20-24" 71.94 "M" 3 "PB stays at 00:17:26" 36
"4" "sunderland" "119" 4 "175675" "18:08" 1088 "VM35-39" 74.72 "M" 4 "PB stays at 00:16:34" 12
"5" "sunderland" "119" 5 "54197" "18:22" 1102 "SM30-34" 71.05 "M" 5 "PB stays at 00:17:28" 139
"6" "sunderland" "119" 6 "54354" "19:18" 1158 "SW30-34" 76.77 "F" 1 "PB stays at 00:18:28" 23
"7" "sunderland" "119" 7 "58346" "20:03" 1203 "VM35-39" 66.58 "M" 6 "PB stays at 00:19:41" 156
"8" "sunderland" "119" 8 "154054" "20:14" 1214 "VM40-44" 67.46 "M" 7 "New PB!" 268
"9" "sunderland" "119" 9 "56872" "20:17" 1217 "VM40-44" 68.86 "M" 8 "New PB!" 323
"10" "sunderland" "119" 10 "70137" "20:21" 1221 "SM30-34" 64.13 "M" 9 "PB stays at 00:18:58" 177
"11" "sunderland" "119" 11 "144010" "20:23" 1223 "VM40-44" 67.95 "M" 10 "PB stays at 00:18:11" 315
"12" "sunderland" "119" 12 "44985" "20:45" 1245 "VM40-44" 66.75 "M" 11 "PB stays at 00:19:51" 198
"13" "sunderland" "119" 13 "76413" "20:48" 1248 "VM45-49" 69.23 "M" 12 "PB stays at 00:20:00" 34
"14" "sunderland" "119" 14 "206567" "21:06" 1266 "VM35-39" 63.27 "M" 13 "PB stays at 00:20:20" 28
"15" "sunderland" "119" 15 "114332" "21:29" 1289 "SM25-29" 60.05 "M" 14 "First Timer!" 86
"16" "sunderland" "119" 16 "72121" "21:34" 1294 "VM50-54" 68.93 "M" 15 "PB stays at 00:20:01" 143
"17" "sunderland" "119" 17 "232013" "21:36" 1296 "SM20-24" 59.72 "M" 16 "PB stays at 00:21:24" 5
"18" "sunderland" "119" 18 "46638" "21:39" 1299 "VM60-64" 74.75 "M" 17 "PB stays at 00:21:22" 40
"19" "sunderland" "119" 19 "43745" "21:55" 1315 "VW40-44" 71.79 "F" 2 "PB stays at 00:21:20" 78
"20" "sunderland" "119" 20 "70533" "21:58" 1318 "VM40-44" 62.59 "M" 18 "PB stays at 00:20:43" 111
"21" "sunderland" "119" 21 "153014" "22:14" 1334 "VM45-49" 65.82 "M" 19 "New PB!" 26
"22" "sunderland" "119" 22 "156357" "22:25" 1345 "VM40-44" 60.89 "M" 20 "PB stays at 00:21:58" 78
"23" "sunderland" "119" 23 "43746" "22:26" 1346 "VM45-49" 63.67 "M" 21 "PB stays at 00:21:52" 46
"24" "sunderland" "119" 24 "139720" "22:39" 1359 "VM40-44" 60.71 "M" 22 "PB stays at 00:18:51" 360
"25" "sunderland" "119" 25 "152878" "22:48" 1368 "VM45-49" 63.16 "M" 23 "New PB!" 127
"26" "sunderland" "119" 26 "153896" "22:52" 1372 "SM25-29" 56.41 "M" 24 "PB stays at 00:17:23" 71
"27" "sunderland" "119" 27 "118362" "23:02" 1382 "VM50-54" 64.04 "M" 25 "PB stays at 00:19:58" 270
"28" "sunderland" "119" 28 "180496" "23:03" 1383 "SM25-29" 56.04 "M" 26 "New PB!" 12
"29" "sunderland" "119" 29 "47005" "23:04" 1384 "VM55-59" 68.35 "M" 27 "PB stays at 00:20:58" 298
"30" "sunderland" "119" 30 "162473" "23:10" 1390 "VM35-39" 56.91 "M" 28 "New PB!" 151
"31" "sunderland" "119" 31 "70573" "23:11" 1391 "VM40-44" 60.24 "M" 29 "PB stays at 00:20:33" 352
"32" "sunderland" "119" 32 "175819" "23:20" 1400 "VM35-39" 57.21 "M" 30 "PB stays at 00:20:41" 318
"33" "sunderland" "119" 33 "195717" "23:32" 1412 "SW20-24" 62.89 "F" 3 "PB stays at 00:21:53" 9
"34" "sunderland" "119" 34 "244794" "23:33" 1413 "SM30-34" 54.92 "M" 31 "New PB!" 59
"35" "sunderland" "119" 35 "179442" "23:41" 1421 "SM20-24" 54.47 "M" 32 "PB stays at 00:19:15" 29
"36" "sunderland" "119" 36 "179439" "23:42" 1422 "VM45-49" 60.27 "M" 33 "PB stays at 00:19:50" 71
"37" "sunderland" "119" 37 "157964" "23:53" 1433 "SM30-34" 54.15 "M" 34 "PB stays at 00:19:50" 88
"38" "sunderland" "119" 38 "93852" "24:09" 1449 "SM25-29" 53.49 "M" 35 "PB stays at 00:20:08" 172
"39" "sunderland" "119" 39 "111823" "24:38" 1478 "VM55-59" 62.92 "M" 36 "PB stays at 00:20:50" 90
"40" "sunderland" "119" 40 "199380" "24:46" 1486 "VM45-49" 58.61 "M" 37 "PB stays at 00:21:53" 247
"41" "sunderland" "119" 41 "232485" "24:47" 1487 "VM50-54" 59.99 "M" 38 "PB stays at 00:23:36" 10
"42" "sunderland" "119" 42 "94488" "24:54" 1494 "VM50-54" 61.18 "M" 39 "PB stays at 00:23:32" 72
"43" "sunderland" "119" 43 "210730" "24:54" 1494 "VM45-49" 58.77 "M" 40 "PB stays at 00:24:02" 149
"44" "sunderland" "119" 44 "235304" "24:55" 1495 "VM35-39" 54.38 "M" 41 "PB stays at 00:19:38" 46
"45" "sunderland" "119" 45 "138026" "25:10" 1510 "VM50-54" 58.61 "M" 42 "PB stays at 00:21:49" 97
"46" "sunderland" "119" 46 "83327" "26:05" 1565 "VM45-49" 55.21 "M" 43 "PB stays at 00:23:19" 365
"47" "sunderland" "119" 47 "238932" "26:15" 1575 "VM40-44" 52.38 "M" 44 "New PB!" 44
"48" "sunderland" "119" 48 "239767" "26:28" 1588 "VM50-54" 57.56 "M" 45 "PB stays at 00:25:50" 2
"49" "sunderland" "119" 49 "245579" "26:30" 1590 "SM30-34" 48.93 "M" 46 "First Timer!" 36
"50" "sunderland" "119" 50 "94286" "26:33" 1593 "VM45-49" 54.24 "M" 47 "PB stays at 00:22:40" 184
"51" "sunderland" "119" 51 "195456" "26:34" 1594 "VM50-54" 56.9 "M" 48 "First Timer!" 157
"52" "sunderland" "119" 52 "120762" "26:40" 1600 "JW15-17" 56.69 "F" 4 "PB stays at 00:24:19" 22
"53" "sunderland" "119" 53 "241404" "26:43" 1603 "SM20-24" 48.47 "M" 49 "New PB!" 36
"54" "sunderland" "119" 54 "120761" "26:49" 1609 "JW15-17" 56.37 "F" 5 "PB stays at 00:25:11" 9
"55" "sunderland" "119" 55 "31477" "26:52" 1612 "VM55-59" 59.18 "M" 50 "PB stays at 00:22:47" 201
"56" "sunderland" "119" 56 "233273" "26:53" 1613 "SW25-29" 55.05 "F" 6 "New PB!" 3
"57" "sunderland" "119" 57 "84269" "26:53" 1613 "SM30-34" 48.79 "M" 51 "PB stays at 00:24:09" 50
