"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "136" 1 "46662" "17:45" 1065 "VM45-49" 81.13 "M" 1 "PB stays at 00:16:42" 126
"2" "sunderland" "136" 2 "93738" "18:52" 1132 "JM11-14" 76.86 "M" 2 "New PB!" 23
"3" "sunderland" "136" 3 "112216" "19:09" 1149 "SM30-34" 68.15 "M" 3 "First Timer!" 22
"4" "sunderland" "136" 4 "58834" "19:12" 1152 "VM35-39" 69.1 "M" 4 "PB stays at 00:18:03" 220
"5" "sunderland" "136" 5 "298119" "19:14" 1154 "JM15-17" 72.36 "M" 5 "New PB!" 4
"6" "sunderland" "136" 6 "292245" "19:30" 1170 "SM25-29" 66.24 "M" 6 "PB stays at 00:17:31" 116
"7" "sunderland" "136" 7 "140279" "19:44" 1184 "VM50-54" 74.75 "M" 7 "PB stays at 00:18:40" 101
"8" "sunderland" "136" 8 "144010" "19:52" 1192 "VM40-44" 69.71 "M" 8 "PB stays at 00:18:11" 315
"9" "sunderland" "136" 9 "154054" "19:59" 1199 "VM40-44" 68.31 "M" 9 "New PB!" 268
"10" "sunderland" "136" 10 "56872" "20:22" 1222 "VM40-44" 68.58 "M" 10 "PB stays at 00:19:44" 323
"11" "sunderland" "136" 11 "179401" "20:23" 1223 "VM40-44" 66.97 "M" 11 "PB stays at 00:19:37" 67
"12" "sunderland" "136" 12 "44445" "20:28" 1228 "VM40-44" 68.73 "M" 12 "PB stays at 00:19:33" 361
"13" "sunderland" "136" 13 "45740" "20:51" 1251 "VM45-49" 69.62 "M" 13 "PB stays at 00:19:03" 143
"14" "sunderland" "136" 14 "88980" "21:02" 1262 "SW30-34" 70.52 "F" 1 "PB stays at 00:20:32" 19
"15" "sunderland" "136" 15 "81110" "21:08" 1268 "SM25-29" 61.04 "M" 14 "New PB!" 3
"16" "sunderland" "136" 16 NA NA NA NA NA NA NA NA NA
"17" "sunderland" "136" 17 "118362" "21:12" 1272 "VM50-54" 70.13 "M" 16 "PB stays at 00:19:58" 270
"18" "sunderland" "136" 18 "58346" "21:16" 1276 "VM35-39" 62.77 "M" 17 "PB stays at 00:19:41" 156
"19" "sunderland" "136" 19 "44985" "21:26" 1286 "VM40-44" 64.62 "M" 18 "PB stays at 00:19:51" 198
"20" "sunderland" "136" 20 "86909" "21:28" 1288 "VM35-39" 62.66 "M" 19 "PB stays at 00:20:45" 330
"21" "sunderland" "136" 21 "155935" "21:36" 1296 "SM25-29" 59.8 "M" 20 "New PB!" 61
"22" "sunderland" "136" 22 "72121" "21:42" 1302 "VM50-54" 68.51 "M" 21 "PB stays at 00:20:01" 143
"23" "sunderland" "136" 23 "175819" "21:50" 1310 "VM35-39" 61.15 "M" 22 "New PB!" 318
"24" "sunderland" "136" 24 "257746" "21:52" 1312 "JM11-14" 64.86 "M" 23 "New PB!" 13
"25" "sunderland" "136" 25 "152125" "21:55" 1315 "SM30-34" 59.85 "M" 24 "PB stays at 00:20:27" 28
"26" "sunderland" "136" 26 "114355" "22:02" 1322 "VM35-39" 61.04 "M" 25 "PB stays at 00:19:23" 42
"27" "sunderland" "136" 27 "310125" "22:10" 1330 "SM30-34" 58.35 "M" 26 "First Timer!" 2
"28" "sunderland" "136" 28 "93361" "22:20" 1340 "VM45-49" 65.52 "M" 27 "PB stays at 00:19:58" 118
"29" "sunderland" "136" 29 "121208" "22:24" 1344 "VM35-39" 60.49 "M" 28 "PB stays at 00:21:23" 120
"30" "sunderland" "136" 30 NA NA NA NA NA NA NA NA NA
"31" "sunderland" "136" 31 "111218" "22:45" 1365 "VM40-44" 60 "M" 30 "PB stays at 00:19:45" 42
"32" "sunderland" "136" 32 "50617" "22:49" 1369 "VM60-64" 72.83 "M" 31 "PB stays at 00:21:43" 402
"33" "sunderland" "136" 33 "179442" "22:51" 1371 "SM20-24" 56.46 "M" 32 "PB stays at 00:19:15" 29
"34" "sunderland" "136" 34 "132157" "22:52" 1372 "VM50-54" 65.52 "M" 33 "PB stays at 00:22:24" 346
