"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "121" 1 "142780" "18:57" 1137 "VM40-44" 72.56 "M" 1 "New PB!" 101
"2" "sunderland" "121" 2 "58834" "19:36" 1176 "VM35-39" 67.26 "M" 2 "PB stays at 00:18:03" 220
"3" "sunderland" "121" 3 "144010" "19:45" 1185 "VM40-44" 70.13 "M" 3 "New PB!" 315
"4" "sunderland" "121" 4 "154054" "20:00" 1200 "VM40-44" 68.25 "M" 4 "New PB!" 268
"5" "sunderland" "121" 5 "194762" "20:07" 1207 "SM25-29" 64.13 "M" 5 "New PB!" 7
"6" "sunderland" "121" 6 "189733" "20:12" 1212 "VM35-39" 66.58 "M" 6 "New PB!" 32
"7" "sunderland" "121" 7 "98127" "20:24" 1224 "VM40-44" 67.89 "M" 7 "New PB!" 298
"8" "sunderland" "121" 8 "254803" "20:32" 1232 "VM35-39" 65.5 "M" 8 "First Timer!" 5
"9" "sunderland" "121" 9 "72121" "20:42" 1242 "VM50-54" 71.82 "M" 9 "PB stays at 00:20:01" 143
"10" "sunderland" "121" 10 "86909" "20:45" 1245 "VM35-39" 64.82 "M" 10 "New PB!" 330
"11" "sunderland" "121" 11 "126701" "20:49" 1249 "JM15-17" 64.85 "M" 11 "PB stays at 00:18:50" 77
"12" "sunderland" "121" 12 "153014" "21:04" 1264 "VM45-49" 69.46 "M" 12 "New PB!" 26
"13" "sunderland" "121" 13 "59038" "21:06" 1266 "VM45-49" 69.35 "M" 13 "New PB!" 289
"14" "sunderland" "121" 14 "206567" "21:13" 1273 "VM35-39" 62.92 "M" 14 "PB stays at 00:20:20" 28
"15" "sunderland" "121" 15 "70533" "21:24" 1284 "VM40-44" 64.25 "M" 15 "New PB!" 111
"16" "sunderland" "121" 16 "45740" "21:25" 1285 "VM45-49" 67.78 "M" 16 "PB stays at 00:19:03" 143
"17" "sunderland" "121" 17 "118362" "22:10" 1330 "VM50-54" 67.07 "M" 17 "PB stays at 00:19:58" 270
"18" "sunderland" "121" 18 "96924" "22:14" 1334 "VM40-44" 62.82 "M" 18 "New PB!" 50
"19" "sunderland" "121" 19 "47005" "22:15" 1335 "VM55-59" 70.86 "M" 19 "PB stays at 00:20:58" 298
"20" "sunderland" "121" 20 "251361" "22:21" 1341 "SM25-29" 57.72 "M" 20 "New PB!" 11
"21" "sunderland" "121" 21 "175627" "22:31" 1351 "VM40-44" 61.51 "M" 21 "New PB!" 54
"22" "sunderland" "121" 22 "70573" "22:33" 1353 "VM40-44" 61.94 "M" 22 "PB stays at 00:20:33" 352
