"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "57" 1 "57709" "17:26" 1046 "SM25-29" 74 "M" 1 "PB stays at 00:15:26" 64
"2" "sunderland" "57" 2 "46662" "17:29" 1049 "VM45-49" 81.12 "M" 2 "PB stays at 00:16:42" 126
"3" "sunderland" "57" 3 "105209" "21:04" 1264 "VM50-54" 71.76 "M" 3 "First Timer!" 5
"4" "sunderland" "57" 4 "110191" "21:26" 1286 "VM45-49" 66.64 "M" 4 "First Timer!" 339
"5" "sunderland" "57" 5 "44985" "21:38" 1298 "VM40-44" 63.56 "M" 5 "PB stays at 00:19:51" 198
"6" "sunderland" "57" 6 "44445" "22:25" 1345 "VM40-44" 62.3 "M" 6 "PB stays at 00:19:33" 361
"7" "sunderland" "57" 7 "45255" "22:51" 1371 "VM60-64" 70.17 "M" 7 "PB stays at 00:20:59" 78
"8" "sunderland" "57" 8 "45740" "23:00" 1380 "VM45-49" 62.1 "M" 8 "PB stays at 00:19:03" 143
"9" "sunderland" "57" 9 "47005" "23:02" 1382 "VM55-59" 67.87 "M" 9 "PB stays at 00:20:58" 298
"10" "sunderland" "57" 10 "93361" "23:05" 1385 "VM45-49" 62.38 "M" 10 "PB stays at 00:19:58" 118
"11" "sunderland" "57" 11 "50617" "23:08" 1388 "VM60-64" 70.53 "M" 11 "PB stays at 00:21:43" 401
"12" "sunderland" "57" 12 "95173" "23:19" 1399 "VM45-49" 62.26 "M" 12 "PB stays at 00:21:39" 52
"13" "sunderland" "57" 13 "56872" "23:23" 1403 "VM40-44" 59.23 "M" 13 "PB stays at 00:19:44" 323
"14" "sunderland" "57" 14 "86909" "23:25" 1405 "VM35-39" 56.65 "M" 14 "PB stays at 00:20:45" 330
"15" "sunderland" "57" 15 "69092" "23:34" 1414 "VM35-39" 57.07 "M" 15 "PB stays at 00:20:39" 291
"16" "sunderland" "57" 16 "94286" "23:45" 1425 "VM45-49" 60.14 "M" 16 "PB stays at 00:22:40" 184
"17" "sunderland" "57" 17 "43725" "24:57" 1497 "VM50-54" 59.59 "M" 17 "First Timer!" 128
"18" "sunderland" "57" 18 "59038" "25:01" 1501 "VM45-49" 58.03 "M" 18 "PB stays at 00:20:23" 289
"19" "sunderland" "57" 19 "53767" "25:02" 1502 "VM45-49" 57.52 "M" 19 "PB stays at 00:19:21" 34
"20" "sunderland" "57" 20 "85261" "25:10" 1510 "VW45-49" 63.44 "F" 1 "PB stays at 00:22:53" 247
"21" "sunderland" "57" 21 "9765" "25:11" 1511 "VM45-49" 56.32 "M" 20 "PB stays at 00:23:16" 58
"22" "sunderland" "57" 22 "98376" "25:13" 1513 "VM50-54" 59.42 "M" 21 "PB stays at 00:22:24" 34
