"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "360" 1 "1904322" "17:24" 1044 "SM20-24" 74.43 "M" 1 "PB stays at 00:16:37" 35
"2" "sunderland" "360" 2 "741873" "18:16" 1096 "SM25-29" 70.62 "M" 2 "PB stays at 00:16:49" 81
"3" "sunderland" "360" 3 "1183098" "18:19" 1099 "SM30-34" 71.61 "M" 3 "PB stays at 00:17:30" 109
"4" "sunderland" "360" 4 NA NA NA NA NA NA NA NA NA
"5" "sunderland" "360" 5 "63053" "19:19" 1159 "JM15-17" 69.89 "M" 5 "PB stays at 00:18:05" 167
"6" "sunderland" "360" 6 "176174" "19:29" 1169 "VM40-44" 70.06 "M" 6 "First Timer!" 419
"7" "sunderland" "360" 7 "2486964" "19:34" 1174 "SM25-29" 65.93 "M" 7 "PB stays at 00:18:03" 68
"8" "sunderland" "360" 8 "292781" "19:36" 1176 "VM50-54" 76.45 "M" 8 "PB stays at 00:18:56" 111
"9" "sunderland" "360" 9 "144010" "19:40" 1180 "VM45-49" 73.22 "M" 9 "PB stays at 00:18:11" 315
"10" "sunderland" "360" 10 "1622936" "19:44" 1184 "SM25-29" 65.37 "M" 10 "PB stays at 00:19:15" 77
"11" "sunderland" "360" 11 "132415" "20:23" 1223 "VM50-54" 72.94 "M" 11 "PB stays at 00:19:02" 128
"12" "sunderland" "360" 12 "1930018" "20:34" 1234 "VM50-54" 72.85 "M" 12 "PB stays at 00:19:52" 93
"13" "sunderland" "360" 13 "557565" "20:35" 1235 "VM45-49" 69.39 "M" 13 "PB stays at 00:19:35" 254
"14" "sunderland" "360" 14 "1349828" "20:49" 1249 "VM55-59" 73.82 "M" 14 "PB stays at 00:19:36" 111
"15" "sunderland" "360" 15 "2866248" "20:51" 1251 "SM25-29" 61.95 "M" 15 "First Timer!" 1
"16" "sunderland" "360" 16 "8953" "20:53" 1253 "VM40-44" 66.88 "M" 16 "PB stays at 00:20:07" 403
"17" "sunderland" "360" 17 "679806" "20:54" 1254 "VM40-44" 67.3 "M" 17 "First Timer!" 2
"18" "sunderland" "360" 18 "175955" "21:10" 1270 "VM40-44" 64.49 "M" 18 "First Timer!" 401
"19" "sunderland" "360" 19 "1488654" "21:24" 1284 "VM35-39" 62.38 "M" 19 "PB stays at 00:18:14" 151
"20" "sunderland" "360" 20 "461370" "21:35" 1295 "VM55-59" 71.81 "M" 20 "PB stays at 00:20:20" 129
"21" "sunderland" "360" 21 "2015772" "21:48" 1308 "VM50-54" 67.66 "M" 21 "PB stays at 00:21:09" 69
"22" "sunderland" "360" 22 "578840" "21:53" 1313 "VM45-49" 66.34 "M" 22 "PB stays at 00:21:09" 197
"23" "sunderland" "360" 23 "1721244" "22:03" 1323 "JM10" 71.58 "M" 23 "PB stays at 00:21:32" 36
"24" "sunderland" "360" 24 "1302771" "22:05" 1325 "VM50-54" 67.32 "M" 24 "First Timer!" 19
"25" "sunderland" "360" 25 "2745530" "22:11" 1331 "SM30-34" 59.13 "M" 25 "PB stays at 00:21:34" 9
"26" "sunderland" "360" 26 "330592" "22:17" 1337 "VM50-54" 67.24 "M" 26 "PB stays at 00:21:18" 226
"27" "sunderland" "360" 27 "351099" "22:19" 1339 "VM45-49" 64.53 "M" 27 "PB stays at 00:20:32" 258
"28" "sunderland" "360" 28 "1149114" "22:20" 1340 "VM50-54" 67.69 "M" 28 "New PB!" 211
"29" "sunderland" "360" 29 "429912" "22:23" 1343 "VM45-49" 64.33 "M" 29 "New PB!" 8
"30" "sunderland" "360" 30 "645798" "22:38" 1358 "JM11-14" 62.67 "M" 30 "PB stays at 00:19:51" 150
"31" "sunderland" "360" 31 "2613701" "22:40" 1360 "VM55-59" 68.38 "M" 31 "PB stays at 00:21:35" 114
"32" "sunderland" "360" 32 "1721232" "22:43" 1363 "VM40-44" 61.48 "M" 32 "PB stays at 00:21:15" 44
"33" "sunderland" "360" 33 "2033799" "22:49" 1369 "VW40-44" 67.42 "F" 1 "First Timer!" 8
"34" "sunderland" "360" 34 NA NA NA NA NA NA NA NA NA
"35" "sunderland" "360" 35 "2317639" "22:55" 1375 "VM60-64" 69.96 "M" 34 "PB stays at 00:21:44" 147
"36" "sunderland" "360" 36 "162473" "22:59" 1379 "VM40-44" 59.39 "M" 35 "PB stays at 00:20:27" 151
"37" "sunderland" "360" 37 "139720" "23:03" 1383 "VM45-49" 61.97 "M" 36 "PB stays at 00:18:51" 360
"38" "sunderland" "360" 38 "659859" "23:07" 1387 "VM60-64" 69.36 "M" 37 "PB stays at 00:19:51" 64
"39" "sunderland" "360" 39 "2548724" "23:12" 1392 "VM45-49" 63.07 "M" 38 "PB stays at 00:22:37" 82
"40" "sunderland" "360" 40 "118362" "23:15" 1395 "VM55-59" 66.09 "M" 39 "PB stays at 00:19:58" 270
"41" "sunderland" "360" 41 "154054" "23:16" 1396 "VM45-49" 60.96 "M" 40 "PB stays at 00:19:59" 268
"42" "sunderland" "360" 42 "1146591" "23:20" 1400 "VM40-44" 59.86 "M" 41 "PB stays at 00:23:13" 58
"43" "sunderland" "360" 43 "498099" "23:22" 1402 "VM45-49" 62.13 "M" 42 "PB stays at 00:20:12" 164
"44" "sunderland" "360" 44 "383694" "23:30" 1410 "VM45-49" 60.78 "M" 43 "PB stays at 00:20:26" 48
"45" "sunderland" "360" 45 NA NA NA NA NA NA NA NA NA
"46" "sunderland" "360" 46 "310300" "23:33" 1413 "VM45-49" 61.64 "M" 45 "PB stays at 00:19:14" 304
"47" "sunderland" "360" 47 "836728" "23:35" 1415 "VM45-49" 60.57 "M" 46 "First Timer!" 83
"48" "sunderland" "360" 48 "1120068" "23:36" 1416 "JM11-14" 64.83 "M" 47 "First Timer!" 55
"49" "sunderland" "360" 49 "297999" "23:37" 1417 "VM40-44" 58.65 "M" 48 "PB stays at 00:22:54" 44
"50" "sunderland" "360" 50 "2791688" "23:39" 1419 "SM30-34" 54.83 "M" 49 "PB stays at 00:23:30" 122
"51" "sunderland" "360" 51 "2436760" "23:43" 1423 "VW35-39" 63.46 "F" 2 "PB stays at 00:22:17" 111
"52" "sunderland" "360" 52 "1908066" "23:52" 1432 "VM35-39" 55.24 "M" 50 "PB stays at 00:20:53" 97
"53" "sunderland" "360" 53 "383727" "23:57" 1437 "VM50-54" 61.59 "M" 51 "PB stays at 00:21:29" 57
"54" "sunderland" "360" 54 "2759376" "24:00" 1440 "JM15-17" 57.99 "M" 52 "PB stays at 00:22:59" 4
"55" "sunderland" "360" 55 "449642" "24:03" 1443 "SM25-29" 53.64 "M" 53 "PB stays at 00:22:57" 7
"56" "sunderland" "360" 56 NA NA NA NA NA NA NA NA NA
"57" "sunderland" "360" 57 "1779487" "24:09" 1449 "VM35-39" 56.11 "M" 55 "PB stays at 00:18:32" 64
"58" "sunderland" "360" 58 "1422835" "24:11" 1451 "SM30-34" 53.96 "M" 56 "PB stays at 00:21:22" 51
"59" "sunderland" "360" 59 "1966708" "24:13" 1453 "VM35-39" 54.44 "M" 57 "PB stays at 00:18:24" 111
