"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "413" 1 "1467899" "17:55" 1075 "SM30-34" 72.56 "M" 1 "First Timer!" 14
"2" "sunderland" "413" 2 "222612" "17:57" 1077 "SM30-34" 72.24 "M" 2 "New PB!" 185
"3" "sunderland" "413" 3 "328487" "18:22" 1102 "VM40-44" 74.86 "M" 3 "PB stays at 00:17:58" 57
"4" "sunderland" "413" 4 "46662" "18:33" 1113 "VM50-54" 80.77 "M" 4 "PB stays at 00:16:42" 126
"5" "sunderland" "413" 5 "1183098" "18:36" 1116 "VM35-39" 70.88 "M" 5 "PB stays at 00:17:30" 109
"6" "sunderland" "413" 6 "1981236" "18:57" 1137 "VM45-49" 76.61 "M" 6 "New PB!" 36
"7" "sunderland" "413" 7 "70624" "19:00" 1140 "VM45-49" 75.18 "M" 7 "PB stays at 00:17:51" 73
"8" "sunderland" "413" 8 "548389" "19:22" 1162 "VM45-49" 74.35 "M" 8 "First Timer!" 71
"9" "sunderland" "413" 9 "3998473" "19:26" 1166 "VM50-54" 77.79 "M" 9 "First Timer!" 22
"10" "sunderland" "413" 10 NA NA NA NA NA NA NA NA NA
"11" "sunderland" "413" 11 "906080" "19:46" 1186 "SM30-34" 65.77 "M" 11 "PB stays at 00:19:16" 28
"12" "sunderland" "413" 12 "1948199" "19:47" 1187 "VM40-44" 70.6 "M" 12 "New PB!" 84
"13" "sunderland" "413" 13 "58834" "19:56" 1196 "VM40-44" 68.98 "M" 13 "PB stays at 00:18:03" 220
"14" "sunderland" "413" 14 "28032" "20:00" 1200 "SW30-34" 74.5 "F" 1 "PB stays at 00:18:39" 116
"15" "sunderland" "413" 15 "1349828" "20:05" 1205 "VM55-59" 77.18 "M" 14 "PB stays at 00:19:36" 111
"16" "sunderland" "413" 16 "142794" "20:07" 1207 "VM40-44" 68.35 "M" 15 "PB stays at 00:18:55" 213
"17" "sunderland" "413" 17 "3530083" "20:10" 1210 "VM40-44" 69.26 "M" 16 "New PB!" 32
"18" "sunderland" "413" 18 "1966708" "20:20" 1220 "VM35-39" 65.25 "M" 17 "PB stays at 00:18:24" 111
"19" "sunderland" "413" 19 "1347139" "20:26" 1226 "VM35-39" 64.52 "M" 18 "First Timer!" 117
"20" "sunderland" "413" 20 "1042680" "20:37" 1237 "SM30-34" 63.06 "M" 19 "New PB!" 173
"21" "sunderland" "413" 21 "1622936" "20:38" 1238 "SM25-29" 62.6 "M" 20 "PB stays at 00:19:15" 77
"22" "sunderland" "413" 22 "292781" "20:44" 1244 "VM50-54" 72.91 "M" 21 "PB stays at 00:18:56" 111
"23" "sunderland" "413" 23 "56872" "20:50" 1250 "VM45-49" 70.24 "M" 22 "PB stays at 00:19:44" 323
"24" "sunderland" "413" 24 "557565" "20:59" 1259 "VM45-49" 68.63 "M" 23 "PB stays at 00:19:35" 254
"25" "sunderland" "413" 25 "645798" "21:19" 1279 "JM15-17" 65.29 "M" 24 "PB stays at 00:19:51" 150
"26" "sunderland" "413" 26 "2097613" "21:19" 1279 "VM45-49" 68.65 "M" 25 "PB stays at 00:20:48" 30
"27" "sunderland" "413" 27 "2210931" "21:21" 1281 "JM11-14" 66.43 "M" 26 "New PB!" 82
"28" "sunderland" "413" 28 "1453999" "21:23" 1283 "VM45-49" 67.34 "M" 27 "PB stays at 00:20:46" 53
"29" "sunderland" "413" 29 "307354" "21:25" 1285 "VM40-44" 65.68 "M" 28 "PB stays at 00:19:46" 175
"30" "sunderland" "413" 30 "1818667" "21:42" 1302 "SM30-34" 59.75 "M" 29 "PB stays at 00:20:45" 26
"31" "sunderland" "413" 31 "1908066" "21:42" 1302 "VM35-39" 61.14 "M" 30 "PB stays at 00:20:53" 97
"32" "sunderland" "413" 32 "330592" "21:46" 1306 "VM50-54" 69.45 "M" 31 "PB stays at 00:21:18" 226
"33" "sunderland" "413" 33 "461370" "21:51" 1311 "VM55-59" 71.55 "M" 32 "PB stays at 00:20:20" 129
"34" "sunderland" "413" 34 "2613701" "21:53" 1313 "VM55-59" 71.44 "M" 33 "New PB!" 114
"35" "sunderland" "413" 35 "661201" "21:54" 1314 "VM40-44" 63.24 "M" 34 "New PB!" 132
"36" "sunderland" "413" 36 "2317639" "21:59" 1319 "VM60-64" 73.62 "M" 35 "PB stays at 00:21:44" 147
"37" "sunderland" "413" 37 "59038" "22:00" 1320 "VM55-59" 69.85 "M" 36 "PB stays at 00:20:23" 289
"38" "sunderland" "413" 38 "3670568" "22:05" 1325 "VM40-44" 63.25 "M" 37 "New PB!" 36
"39" "sunderland" "413" 39 "253010" "22:11" 1331 "VM50-54" 68.14 "M" 38 "PB stays at 00:21:23" 188
"40" "sunderland" "413" 40 "60463" "22:14" 1334 "SM20-24" 58.02 "M" 39 "PB stays at 00:20:22" 217
"41" "sunderland" "413" 41 "3641032" "22:19" 1339 "SM20-24" 57.8 "M" 40 "PB stays at 00:21:14" 9
"42" "sunderland" "413" 42 "292245" "22:21" 1341 "SM30-34" 58.69 "M" 41 "PB stays at 00:17:31" 116
"43" "sunderland" "413" 43 "942419" "22:22" 1342 "SM30-34" 57.97 "M" 42 "PB stays at 00:19:54" 53
"44" "sunderland" "413" 44 "4018978" "22:24" 1344 "SM30-34" 57.74 "M" 43 "First Timer!" 2
"45" "sunderland" "413" 45 "1038322" "22:25" 1345 "SM30-34" 58.22 "M" 44 "New PB!" 106
"46" "sunderland" "413" 46 "1461184" "22:33" 1353 "VM35-39" 58.46 "M" 45 "PB stays at 00:21:56" 103
"47" "sunderland" "413" 47 "154054" "22:39" 1359 "VM45-49" 63.06 "M" 46 "PB stays at 00:19:59" 268
"48" "sunderland" "413" 48 "383424" "22:41" 1361 "SM30-34" 57.16 "M" 47 "New PB!" 14
"49" "sunderland" "413" 49 "1149114" "22:53" 1373 "VM50-54" 66.57 "M" 48 "PB stays at 00:21:56" 211
"50" "sunderland" "413" 50 "245585" "22:54" 1374 "VM55-59" 67.69 "M" 49 "PB stays at 00:20:57" 145
"51" "sunderland" "413" 51 "3952075" "22:59" 1379 "JM10" 71.14 "M" 50 "New PB!" 3
"52" "sunderland" "413" 52 "126486" "23:01" 1381 "VM60-64" 72.19 "M" 51 "PB stays at 00:19:44" 167
"53" "sunderland" "413" 53 NA NA NA NA NA NA NA NA NA
"54" "sunderland" "413" 54 "1597304" "23:08" 1388 "VM45-49" 63.26 "M" 53 "PB stays at 00:22:23" 120
"55" "sunderland" "413" 55 NA NA NA NA NA NA NA NA NA
"56" "sunderland" "413" 56 NA NA NA NA NA NA NA NA NA
"57" "sunderland" "413" 57 "3854431" "23:20" 1400 "JM15-17" 57.86 "M" 56 "PB stays at 00:21:22" 39
"58" "sunderland" "413" 58 "3511639" "23:29" 1409 "SM30-34" 55.07 "M" 57 "PB stays at 00:22:30" 40
"59" "sunderland" "413" 59 "2820719" "23:33" 1413 "VM35-39" 55.98 "M" 58 "First Timer!" 5
"60" "sunderland" "413" 60 "351099" "23:37" 1417 "VM45-49" 61.47 "M" 59 "PB stays at 00:20:32" 258
"61" "sunderland" "413" 61 "3866926" "23:41" 1421 "VM40-44" 58.06 "M" 60 "New PB!" 4
"62" "sunderland" "413" 62 "3300277" "23:46" 1426 "VM40-44" 57.85 "M" 61 "PB stays at 00:23:15" 36
"63" "sunderland" "413" 63 "3972096" "23:51" 1431 "VM35-39" 55.28 "M" 62 "First Timer!" 1
"64" "sunderland" "413" 64 "156357" "23:53" 1433 "VM45-49" 59.39 "M" 63 "PB stays at 00:21:58" 78
"65" "sunderland" "413" 65 "2872602" "23:56" 1436 "SM25-29" 53.97 "M" 64 "New PB!" 3
"66" "sunderland" "413" 66 "1488654" "24:00" 1440 "VM35-39" 56.04 "M" 65 "PB stays at 00:18:14" 151
"67" "sunderland" "413" 67 "1043324" "24:01" 1441 "VM35-39" 56 "M" 66 "PB stays at 00:23:20" 13
"68" "sunderland" "413" 68 "3186732" "24:12" 1452 "JM11-14" 58.61 "M" 67 "New PB!" 4
"69" "sunderland" "413" 69 "1060046" "24:34" 1474 "VM45-49" 57.73 "M" 68 "PB stays at 00:23:18" 248
"70" "sunderland" "413" 70 "3311562" "24:39" 1479 "SM25-29" 52.4 "M" 69 "New PB!" 9
"71" "sunderland" "413" 71 "666171" "24:49" 1489 "SW30-34" 59.91 "F" 2 "PB stays at 00:23:26" 132
"72" "sunderland" "413" 72 "3112068" "24:53" 1493 "VW40-44" 61.49 "F" 3 "PB stays at 00:24:03" 14
"73" "sunderland" "413" 73 "75613" "24:56" 1496 "VM60-64" 65.44 "M" 70 "PB stays at 00:19:52" 126
"74" "sunderland" "413" 74 "3854436" "24:56" 1496 "JW15-17" 60.63 "F" 4 "PB stays at 00:23:03" 37
"75" "sunderland" "413" 75 "99762" "25:01" 1501 "JW11-14" 62.82 "F" 5 "PB stays at 00:24:28" 228
"76" "sunderland" "413" 76 "2436760" "25:03" 1503 "VW35-39" 60.41 "F" 6 "PB stays at 00:22:17" 111
"77" "sunderland" "413" 77 "3408433" "25:05" 1505 "SM30-34" 52.03 "M" 71 "PB stays at 00:24:50" 22
"78" "sunderland" "413" 78 "321282" "25:06" 1506 "VM70-74" 70.25 "M" 72 "PB stays at 00:23:24" 241
"79" "sunderland" "413" 79 "493480" "25:10" 1510 "SM25-29" 51.26 "M" 73 "PB stays at 00:23:02" 152
"80" "sunderland" "413" 80 "758685" "25:12" 1512 "JW15-17" 61.51 "F" 7 "PB stays at 00:22:14" 86
"81" "sunderland" "413" 81 "548396" "25:13" 1513 "VM45-49" 58.03 "M" 74 "First Timer!" 104
"82" "sunderland" "413" 82 "1632934" "25:20" 1520 "VM50-54" 58.68 "M" 75 "PB stays at 00:24:03" 88
"83" "sunderland" "413" 83 "1967631" "25:41" 1541 "VM40-44" 53.54 "M" 76 "New PB!" 81
"84" "sunderland" "413" 84 "1713645" "25:47" 1547 "VM55-59" 61.15 "M" 77 "PB stays at 00:25:20" 114
