"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "54" 1 "66397" "16:00" 960 "VM40-44" 85.31 "M" 1 "PB stays at 00:15:40" 10
"2" "sunderland" "54" 2 "57709" "16:11" 971 "SM20-24" 79.71 "M" 2 "New PB!" 64
"3" "sunderland" "54" 3 "45950" "16:53" 1013 "SM20-24" 76.41 "M" 3 "New PB!" 128
"4" "sunderland" "54" 4 "81838" "17:54" 1074 "SM25-29" 72.07 "M" 4 "New PB!" 7
"5" "sunderland" "54" 5 "54197" "18:44" 1124 "SM30-34" 69.4 "M" 5 "PB stays at 00:17:28" 139
"6" "sunderland" "54" 6 "105744" "19:16" 1156 "SM18-19" 68.43 "M" 6 "First Timer!" 9
"7" "sunderland" "54" 7 "96043" "19:34" 1174 "SM25-29" 65.93 "M" 7 "PB stays at 00:16:45" 91
"8" "sunderland" "54" 8 "75973" "20:09" 1209 "VM45-49" 70.89 "M" 8 "PB stays at 00:19:37" 36
"9" "sunderland" "54" 9 "44985" "20:45" 1245 "VM40-44" 66.27 "M" 9 "PB stays at 00:19:51" 198
"10" "sunderland" "54" 10 "47005" "21:15" 1275 "VM55-59" 73.57 "M" 10 "PB stays at 00:20:58" 298
"11" "sunderland" "54" 11 "45255" "21:20" 1280 "VM60-64" 75.16 "M" 11 "PB stays at 00:20:59" 78
"12" "sunderland" "54" 12 "59038" "21:41" 1301 "VM45-49" 66.95 "M" 12 "PB stays at 00:20:23" 289
"13" "sunderland" "54" 13 "98127" "21:42" 1302 "VM40-44" 63.36 "M" 13 "PB stays at 00:20:24" 298
"14" "sunderland" "54" 14 "100719" "22:01" 1321 "JM15-17" 62.23 "M" 14 "New PB!" 2
"15" "sunderland" "54" 15 "56872" "22:02" 1322 "VM40-44" 62.86 "M" 15 "New PB!" 323
"16" "sunderland" "54" 16 "93361" "22:07" 1327 "VM45-49" 65.11 "M" 16 "PB stays at 00:19:58" 118
"17" "sunderland" "54" 17 "50617" "22:20" 1340 "VM60-64" 73.06 "M" 17 "New PB!" 401
"18" "sunderland" "54" 18 "95173" "22:32" 1352 "VM45-49" 64.42 "M" 18 "New PB!" 52
"19" "sunderland" "54" 19 "105270" "23:00" 1380 "JW11-14" 68.33 "F" 1 "First Timer!" 9
"20" "sunderland" "54" 20 "99710" "23:12" 1392 "JM11-14" 65.95 "M" 19 "PB stays at 00:23:11" 7
"21" "sunderland" "54" 21 "45188" "23:17" 1397 "VM45-49" 61.85 "M" 20 "New PB!" 82
"22" "sunderland" "54" 22 "49722" "23:34" 1414 "VW55-59" 79.77 "F" 2 "New PB!" 79
"23" "sunderland" "54" 23 "68215" "24:20" 1460 "SM30-34" 53.63 "M" 21 "PB stays at 00:23:47" 217
"24" "sunderland" "54" 24 "87978" "24:20" 1460 "VW35-39" 61.44 "F" 3 "New PB!" 66
"25" "sunderland" "54" 25 "99497" "24:35" 1475 "VM40-44" 55.53 "M" 22 "New PB!" 29
"26" "sunderland" "54" 26 "99803" "25:33" 1533 "VM45-49" 55.51 "M" 23 "PB stays at 00:25:17" 13
"27" "sunderland" "54" 27 "104657" "26:07" 1567 "SW25-29" 56.67 "F" 4 "New PB!" 6
"28" "sunderland" "54" 28 "104659" "26:11" 1571 "VM60-64" 62.32 "M" 24 "New PB!" 4
"29" "sunderland" "54" 29 "60463" "26:27" 1587 "JM15-17" 52.61 "M" 25 "New PB!" 217
"30" "sunderland" "54" 30 "107418" "26:33" 1593 "SW20-24" 55.74 "F" 5 "First Timer!" 2
"31" "sunderland" "54" 31 "60049" "26:34" 1594 "VM60-64" 61.98 "M" 26 "PB stays at 00:26:03" 293
"32" "sunderland" "54" 32 "45296" "27:02" 1622 "VW35-39" 56.35 "F" 6 "PB stays at 00:24:56" 319
"33" "sunderland" "54" 33 "45317" "27:16" 1636 "VM70-74" 66.32 "M" 27 "PB stays at 00:24:59" 369
"34" "sunderland" "54" 34 "80625" "27:46" 1666 "VM55-59" 55.34 "M" 28 "PB stays at 00:25:51" 16
"35" "sunderland" "54" 35 "75259" "28:10" 1690 "JM11-14" 52.78 "M" 29 "New PB!" 27
"36" "sunderland" "54" 36 "87621" "28:28" 1708 "VW35-39" 53.22 "F" 7 "New PB!" 313
"37" "sunderland" "54" 37 "83327" "29:14" 1754 "VM45-49" 48.52 "M" 30 "PB stays at 00:23:19" 365
