"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "172" 1 NA NA NA NA NA NA NA NA NA
"2" "sunderland" "172" 2 "56071" "16:38" 998 "SM30-34" 78.16 "M" 2 "New PB!" 34
"3" "sunderland" "172" 3 NA NA NA NA NA NA NA NA NA
"4" "sunderland" "172" 4 "453780" "17:53" 1073 "SM25-29" 72.13 "M" 4 "First Timer!" 5
"5" "sunderland" "172" 5 "325947" "18:44" 1124 "SM25-29" 68.86 "M" 5 "New PB!" 95
"6" "sunderland" "172" 6 "144010" "18:53" 1133 "VM40-44" 73.96 "M" 6 "PB stays at 00:18:11" 315
"7" "sunderland" "172" 7 "211512" "19:44" 1184 "SM30-34" 66.13 "M" 7 "PB stays at 00:19:14" 165
"8" "sunderland" "172" 8 "222612" "19:50" 1190 "SM25-29" 65.04 "M" 8 "PB stays at 00:17:54" 185
"9" "sunderland" "172" 9 "471113" "19:54" 1194 "VM40-44" 69.6 "M" 9 "New PB!" 10
"10" "sunderland" "172" 10 "224518" "19:58" 1198 "SM30-34" 64.77 "M" 10 "New PB!" 9
"11" "sunderland" "172" 11 "110191" "20:08" 1208 "VM45-49" 72.68 "M" 11 "PB stays at 00:19:12" 340
"12" "sunderland" "172" 12 "51373" "20:10" 1210 "VM60-64" 80.25 "M" 12 "PB stays at 00:19:29" 237
"13" "sunderland" "172" 13 "56872" "20:11" 1211 "VM40-44" 69.69 "M" 13 "PB stays at 00:19:44" 323
"14" "sunderland" "172" 14 "292431" "20:18" 1218 "VM40-44" 69.29 "M" 14 "New PB!" 3
"15" "sunderland" "172" 15 "179439" "20:54" 1254 "VM45-49" 68.9 "M" 15 "PB stays at 00:19:50" 72
"16" "sunderland" "172" 16 "70533" "21:02" 1262 "VM40-44" 65.85 "M" 16 "PB stays at 00:20:43" 111
"17" "sunderland" "172" 17 "70573" "21:15" 1275 "VM40-44" 66.2 "M" 17 "New PB!" 352
"18" "sunderland" "172" 18 "175819" "21:23" 1283 "VM35-39" 62.9 "M" 18 "PB stays at 00:20:41" 318
"19" "sunderland" "172" 19 "477463" "21:31" 1291 "VM45-49" 66.92 "M" 19 "First Timer!" 7
"20" "sunderland" "172" 20 "463838" "21:34" 1294 "VM50-54" 70.63 "M" 20 "First Timer!" 18
"21" "sunderland" "172" 21 "203612" "21:41" 1301 "VM40-44" 63.87 "M" 21 "PB stays at 00:20:59" 20
"22" "sunderland" "172" 22 "93361" "21:44" 1304 "VM50-54" 67.87 "M" 22 "PB stays at 00:19:58" 118
"23" "sunderland" "172" 23 "330592" "21:47" 1307 "VM45-49" 67.18 "M" 23 "PB stays at 00:21:18" 226
"24" "sunderland" "172" 24 "383727" "21:57" 1317 "VM45-49" 65.07 "M" 24 "New PB!" 57
"25" "sunderland" "172" 25 "75141" "21:58" 1318 "JW15-17" 70.56 "F" 1 "PB stays at 00:19:38" 150
"26" "sunderland" "172" 26 "139720" "22:02" 1322 "VM40-44" 63.39 "M" 25 "PB stays at 00:18:51" 360
"27" "sunderland" "172" 27 NA NA NA NA NA NA NA NA NA
"28" "sunderland" "172" 28 "383694" "22:06" 1326 "VM40-44" 63.2 "M" 27 "PB stays at 00:20:26" 48
"29" "sunderland" "172" 29 "401950" "22:07" 1327 "JM11-14" 69.18 "M" 28 "New PB!" 61
"30" "sunderland" "172" 30 "75973" "22:08" 1328 "VM45-49" 65.59 "M" 29 "PB stays at 00:19:37" 36
"31" "sunderland" "172" 31 "303252" "22:14" 1334 "SM25-29" 58.02 "M" 30 "New PB!" 3
"32" "sunderland" "172" 32 "89759" "22:18" 1338 "VW45-49" 73.39 "F" 2 "PB stays at 00:21:26" 28
"33" "sunderland" "172" 33 "479013" "22:19" 1339 "JM11-14" 68.56 "M" 31 "First Timer!" 27
"34" "sunderland" "172" 34 "471515" "22:21" 1341 "VM40-44" 61.52 "M" 32 "New PB!" 78
"35" "sunderland" "172" 35 "281885" "22:24" 1344 "VM40-44" 62.8 "M" 33 "New PB!" 18
"36" "sunderland" "172" 36 "69600" "22:28" 1348 "VM45-49" 65.13 "M" 34 "PB stays at 00:21:06" 130
"37" "sunderland" "172" 37 "244794" "22:38" 1358 "SM30-34" 57.29 "M" 35 "New PB!" 59
"38" "sunderland" "172" 38 "310300" "22:42" 1362 "VM45-49" 62.48 "M" 36 "PB stays at 00:19:14" 304
"39" "sunderland" "172" 39 "70137" "22:45" 1365 "SM30-34" 57.66 "M" 37 "PB stays at 00:18:58" 177
"40" "sunderland" "172" 40 "351093" "22:46" 1366 "VM40-44" 59.96 "M" 38 "PB stays at 00:20:24" 246
"41" "sunderland" "172" 41 "166665" "22:47" 1367 "VW35-39" 66.06 "F" 3 "PB stays at 00:22:22" 79
"42" "sunderland" "172" 42 "458418" "22:51" 1371 "VM35-39" 59.3 "M" 39 "PB stays at 00:19:24" 233
"43" "sunderland" "172" 43 "422347" "23:02" 1382 "SM25-29" 56.01 "M" 40 "PB stays at 00:21:33" 7
"44" "sunderland" "172" 44 "50617" "23:04" 1384 "VM65-69" 72.69 "M" 41 "PB stays at 00:21:43" 402
"45" "sunderland" "172" 45 "463318" "23:10" 1390 "VM40-44" 60.29 "M" 42 "PB stays at 00:21:49" 52
"46" "sunderland" "172" 46 "18917" "23:15" 1395 "VM50-54" 63.94 "M" 43 "PB stays at 00:22:37" 51
"47" "sunderland" "172" 47 "480837" "23:16" 1396 "VM40-44" 60.46 "M" 44 "First Timer!" 137
"48" "sunderland" "172" 48 "132157" "23:25" 1405 "VM50-54" 64.56 "M" 45 "PB stays at 00:22:24" 346
"49" "sunderland" "172" 49 "351966" "23:28" 1408 "SM30-34" 55.4 "M" 46 "New PB!" 20
"50" "sunderland" "172" 50 "413714" "23:31" 1411 "SW25-29" 62.93 "F" 4 "PB stays at 00:22:36" 18
"51" "sunderland" "172" 51 "124303" "23:52" 1432 "VM45-49" 61.31 "M" 47 "PB stays at 00:22:14" 233
"52" "sunderland" "172" 52 "321282" "23:53" 1433 "VM65-69" 70.2 "M" 48 "PB stays at 00:23:24" 241
"53" "sunderland" "172" 53 "46667" "23:57" 1437 "VM50-54" 62.56 "M" 49 "New PB!" 4
"54" "sunderland" "172" 54 "354436" "24:05" 1445 "JW11-14" 66.3 "F" 5 "PB stays at 00:23:02" 9
"55" "sunderland" "172" 55 "58834" "24:08" 1448 "VM35-39" 54.97 "M" 50 "PB stays at 00:18:03" 220
"56" "sunderland" "172" 56 "44445" "24:13" 1453 "VM45-49" 58.57 "M" 51 "PB stays at 00:19:33" 361
"57" "sunderland" "172" 57 "63053" "24:14" 1454 "JM11-14" 58.53 "M" 52 "PB stays at 00:18:05" 167
"58" "sunderland" "172" 58 "401010" "24:22" 1462 "SW30-34" 60.74 "F" 6 "First Timer!" 19
"59" "sunderland" "172" 59 "83327" "24:27" 1467 "VM45-49" 59.37 "M" 53 "PB stays at 00:23:19" 365
"60" "sunderland" "172" 60 "252188" "24:28" 1468 "VW35-39" 62.13 "F" 7 "PB stays at 00:23:45" 109
"61" "sunderland" "172" 61 "447629" "24:29" 1469 "VM35-39" 53.85 "M" 54 "First Timer!" 10
"62" "sunderland" "172" 62 "320123" "24:31" 1471 "SW30-34" 60.44 "F" 8 "New PB!" 8
