"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "241" 1 "741873" "17:45" 1065 "SM20-24" 72.68 "M" 1 "PB stays at 00:16:49" 81
"2" "sunderland" "241" 2 "144010" "18:11" 1091 "VM40-44" 77.36 "M" 2 "New PB!" 315
"3" "sunderland" "241" 3 "482770" "18:34" 1114 "JM11-14" 76.39 "M" 3 "New PB!" 25
"4" "sunderland" "241" 4 "44445" "19:33" 1173 "VM45-49" 73.06 "M" 4 "New PB!" 361
"5" "sunderland" "241" 5 "179442" "19:39" 1179 "SM20-24" 65.65 "M" 5 "PB stays at 00:19:15" 29
"6" "sunderland" "241" 6 "142780" "19:58" 1198 "VM40-44" 69.95 "M" 6 "PB stays at 00:18:48" 101
"7" "sunderland" "241" 7 "110191" "20:05" 1205 "VM50-54" 73.44 "M" 7 "PB stays at 00:19:12" 340
"8" "sunderland" "241" 8 "557565" "20:08" 1208 "VM40-44" 69.37 "M" 8 "PB stays at 00:19:35" 254
"9" "sunderland" "241" 9 "527805" "20:20" 1220 "SM30-34" 63.77 "M" 9 "PB stays at 00:18:50" 126
"10" "sunderland" "241" 10 "56872" "20:29" 1229 "VM45-49" 69.24 "M" 10 "PB stays at 00:19:44" 323
"11" "sunderland" "241" 11 "139720" "20:32" 1232 "VM40-44" 68.51 "M" 11 "PB stays at 00:18:51" 360
"12" "sunderland" "241" 12 "28032" "20:38" 1238 "SW30-34" 71.73 "F" 1 "PB stays at 00:18:39" 116
"13" "sunderland" "241" 13 "307354" "20:42" 1242 "VM40-44" 66.43 "M" 12 "New PB!" 175
"14" "sunderland" "241" 14 "484944" "20:48" 1248 "VM45-49" 68.67 "M" 13 "PB stays at 00:20:11" 152
"15" "sunderland" "241" 15 "157964" "20:54" 1254 "SM30-34" 62.2 "M" 14 "PB stays at 00:19:50" 88
"16" "sunderland" "241" 16 "530328" "20:57" 1257 "VM60-64" 77.25 "M" 15 "New PB!" 40
"17" "sunderland" "241" 17 NA NA NA NA NA NA NA NA NA
"18" "sunderland" "241" 18 "154054" "21:06" 1266 "VM40-44" 66.19 "M" 17 "PB stays at 00:19:59" 268
"19" "sunderland" "241" 19 "487483" "21:10" 1270 "VM35-39" 62.28 "M" 18 "PB stays at 00:18:30" 147
"20" "sunderland" "241" 20 "461370" "21:17" 1277 "VM50-54" 71.03 "M" 19 "PB stays at 00:20:20" 129
"21" "sunderland" "241" 21 "316635" "21:19" 1279 "VM50-54" 69.19 "M" 20 "PB stays at 00:20:48" 126
"22" "sunderland" "241" 22 "44985" "21:37" 1297 "VM40-44" 65.07 "M" 21 "PB stays at 00:19:51" 198
"23" "sunderland" "241" 23 "153518" "21:39" 1299 "JM15-17" 62.36 "M" 22 "New PB!" 87
"24" "sunderland" "241" 24 "75141" "21:41" 1301 "JW15-17" 70.56 "F" 2 "PB stays at 00:19:38" 150
