"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "451" 1 "146728" "17:12" 1032 "VM40-44" 79.36 "M" 1 "PB stays at 00:16:47" 67
"2" "sunderland" "451" 2 NA NA NA NA NA NA NA NA NA
"3" "sunderland" "451" 3 "3006493" "18:17" 1097 "JM15-17" 73.84 "M" 3 "PB stays at 00:17:19" 22
"4" "sunderland" "451" 4 "292245" "18:26" 1106 "VM35-39" 71.52 "M" 4 "PB stays at 00:17:31" 116
"5" "sunderland" "451" 5 "474003" "18:31" 1111 "VM35-39" 72.64 "M" 5 "PB stays at 00:17:47" 40
"6" "sunderland" "451" 6 NA NA NA NA NA NA NA NA NA
"7" "sunderland" "451" 7 "4653403" "19:29" 1169 "SM25-29" 66.3 "M" 7 "PB stays at 00:18:20" 12
"8" "sunderland" "451" 8 "3076306" "19:34" 1174 "SM30-34" 66.44 "M" 8 "PB stays at 00:19:12" 48
"9" "sunderland" "451" 9 "229562" "19:38" 1178 "VM40-44" 71.14 "M" 9 "PB stays at 00:18:54" 148
"10" "sunderland" "451" 10 "4319596" "20:23" 1223 "SM25-29" 63.37 "M" 10 "PB stays at 00:19:58" 18
"11" "sunderland" "451" 11 "117284" "20:36" 1236 "VW35-39" 72.82 "F" 1 "First Timer!" 66
"12" "sunderland" "451" 12 "2210931" "20:37" 1237 "JM15-17" 67.5 "M" 11 "New PB!" 82
"13" "sunderland" "451" 13 "1584575" "20:43" 1243 "JM11-14" 68.46 "M" 12 "New PB!" 88
"14" "sunderland" "451" 14 "310300" "20:49" 1249 "VM50-54" 70.86 "M" 13 "PB stays at 00:19:14" 304
"15" "sunderland" "451" 15 "2444652" "20:52" 1252 "SM25-29" 61.9 "M" 14 "PB stays at 00:19:54" 18
"16" "sunderland" "451" 16 "498099" "21:05" 1265 "VM45-49" 69.41 "M" 15 "PB stays at 00:20:12" 164
"17" "sunderland" "451" 17 "1453999" "21:11" 1271 "VM45-49" 68.53 "M" 16 "PB stays at 00:20:46" 53
