"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "263" 1 "57709" "17:51" 1071 "SM25-29" 72.36 "M" 1 "PB stays at 00:15:26" 64
"2" "sunderland" "263" 2 "325947" "17:55" 1075 "SM25-29" 72.09 "M" 2 "PB stays at 00:15:43" 95
"3" "sunderland" "263" 3 "292245" "18:18" 1098 "SM30-34" 70.86 "M" 3 "New PB!" 116
"4" "sunderland" "263" 4 "58834" "19:11" 1151 "VM35-39" 70.11 "M" 4 "PB stays at 00:18:03" 220
"5" "sunderland" "263" 5 "741873" "19:44" 1184 "SM20-24" 65.37 "M" 5 "PB stays at 00:16:49" 81
"6" "sunderland" "263" 6 "144010" "19:45" 1185 "VM45-49" 71.81 "M" 6 "PB stays at 00:18:11" 315
"7" "sunderland" "263" 7 "1221387" "20:25" 1225 "SM30-34" 63.67 "M" 7 "PB stays at 00:19:10" 22
"8" "sunderland" "263" 8 "557565" "20:36" 1236 "VM40-44" 68.28 "M" 8 "PB stays at 00:19:35" 254
"9" "sunderland" "263" 9 "51373" "20:50" 1250 "VM60-64" 78.32 "M" 9 "PB stays at 00:19:29" 237
"10" "sunderland" "263" 10 "659859" "21:00" 1260 "VM55-59" 75.08 "M" 10 "PB stays at 00:19:51" 64
"11" "sunderland" "263" 11 "93852" "21:01" 1261 "SM30-34" 61.86 "M" 11 "PB stays at 00:20:08" 172
"12" "sunderland" "263" 12 "487483" "21:13" 1273 "VM35-39" 62.53 "M" 12 "PB stays at 00:18:30" 147
"13" "sunderland" "263" 13 "249838" "21:14" 1274 "VM60-64" 75.51 "M" 13 "PB stays at 00:20:42" 217
"14" "sunderland" "263" 14 "58346" "21:15" 1275 "VM40-44" 64.24 "M" 14 "PB stays at 00:19:41" 156
"15" "sunderland" "263" 15 "70533" "21:18" 1278 "VM40-44" 66.04 "M" 15 "PB stays at 00:20:43" 111
"16" "sunderland" "263" 16 "461370" "21:24" 1284 "VM50-54" 71.18 "M" 16 "PB stays at 00:20:20" 129
"17" "sunderland" "263" 17 "75141" "21:26" 1286 "JW15-17" 71.38 "F" 1 "PB stays at 00:19:38" 150
"18" "sunderland" "263" 18 "310300" "21:28" 1288 "VM45-49" 66.54 "M" 17 "PB stays at 00:19:14" 304
"19" "sunderland" "263" 19 "1178361" "21:51" 1311 "SM25-29" 59.12 "M" 18 "New PB!" 31
"20" "sunderland" "263" 20 "530328" "21:57" 1317 "VM60-64" 73.73 "M" 19 "PB stays at 00:20:57" 40
"21" "sunderland" "263" 21 "1204635" "22:04" 1324 "VM40-44" 63.29 "M" 20 "PB stays at 00:21:43" 24
"22" "sunderland" "263" 22 "56872" "22:20" 1340 "VM45-49" 63.96 "M" 21 "PB stays at 00:19:44" 323
