"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "106" 1 "182612" "17:03" 1023 "SM18-19" 78.2 "M" 1 "PB stays at 00:16:53" 14
"2" "sunderland" "106" 2 "195690" "17:17" 1037 "SM20-24" 74.64 "M" 2 "PB stays at 00:16:48" 37
"3" "sunderland" "106" 3 "92888" "18:16" 1096 "VM35-39" 74.18 "M" 3 "First Timer!" 18
"4" "sunderland" "106" 4 "208586" "18:41" 1121 "SM25-29" 69.05 "M" 4 "New PB!" 15
"5" "sunderland" "106" 5 "146728" "18:51" 1131 "SM30-34" 69.23 "M" 5 "PB stays at 00:16:47" 67
"6" "sunderland" "106" 6 "115159" "18:55" 1135 "VM40-44" 73.22 "M" 6 "PB stays at 00:17:51" 56
"7" "sunderland" "106" 7 "49560" "19:28" 1168 "SM20-24" 66.27 "M" 7 "First Timer!" 123
"8" "sunderland" "106" 8 "115164" "19:45" 1185 "JM11-14" 77.47 "M" 8 "PB stays at 00:18:45" 54
"9" "sunderland" "106" 9 "110191" "19:45" 1185 "VM45-49" 72.91 "M" 9 "PB stays at 00:19:12" 339
"10" "sunderland" "106" 10 "175957" "19:50" 1190 "SM25-29" 65.04 "M" 10 "New PB!" 17
"11" "sunderland" "106" 11 "58834" "20:07" 1207 "VM35-39" 65.53 "M" 11 "PB stays at 00:18:03" 220
"12" "sunderland" "106" 12 "45219" "20:13" 1213 "VM45-49" 72.38 "M" 12 "PB stays at 00:19:35" 36
"13" "sunderland" "106" 13 "70137" "20:21" 1221 "SM30-34" 64.13 "M" 13 "PB stays at 00:18:58" 177
"14" "sunderland" "106" 14 "202510" "20:24" 1224 "VM55-59" 77.94 "M" 14 "New PB!" 88
"15" "sunderland" "106" 15 "105744" "20:30" 1230 "SM20-24" 63.58 "M" 15 "PB stays at 00:19:01" 9
"16" "sunderland" "106" 16 "51373" "20:40" 1240 "VM55-59" 76.94 "M" 16 "PB stays at 00:19:29" 237
"17" "sunderland" "106" 17 "153896" "20:41" 1241 "SM25-29" 62.37 "M" 17 "PB stays at 00:17:23" 71
"18" "sunderland" "106" 18 "44985" "20:44" 1244 "VM40-44" 66.8 "M" 18 "PB stays at 00:19:51" 198
"19" "sunderland" "106" 19 "114905" "20:46" 1246 "VM40-44" 65.73 "M" 19 "PB stays at 00:20:33" 15
"20" "sunderland" "106" 20 "154054" "21:08" 1268 "VM40-44" 64.59 "M" 20 "PB stays at 00:19:59" 268
"21" "sunderland" "106" 21 "193200" "21:11" 1271 "SM30-34" 61.92 "M" 21 "PB stays at 00:20:10" 27
"22" "sunderland" "106" 22 "179441" "21:20" 1280 "VM45-49" 68.05 "M" 22 "PB stays at 00:19:16" 107
"23" "sunderland" "106" 23 "124388" "21:23" 1283 "SM25-29" 60.33 "M" 23 "PB stays at 00:19:30" 67
"24" "sunderland" "106" 24 "179401" "21:24" 1284 "VM40-44" 63.79 "M" 24 "PB stays at 00:19:37" 67
"25" "sunderland" "106" 25 "140859" "21:44" 1304 "JM15-17" 64.03 "M" 25 "PB stays at 00:20:04" 25
"26" "sunderland" "106" 26 "56872" "21:47" 1307 "VM40-44" 64.12 "M" 26 "PB stays at 00:19:44" 323
"27" "sunderland" "106" 27 "139720" "21:50" 1310 "VM40-44" 62.98 "M" 27 "PB stays at 00:18:51" 360
"28" "sunderland" "106" 28 "168811" "21:53" 1313 "VM45-49" 65.8 "M" 28 "PB stays at 00:18:56" 60
"29" "sunderland" "106" 29 "146747" "22:00" 1320 "SW30-34" 67.42 "F" 1 "PB stays at 00:20:53" 64
"30" "sunderland" "106" 30 "93361" "22:24" 1344 "VM45-49" 64.81 "M" 29 "PB stays at 00:19:58" 118
"31" "sunderland" "106" 31 "144010" "22:52" 1372 "VM40-44" 60.57 "M" 30 "PB stays at 00:18:11" 315
"32" "sunderland" "106" 32 "50617" "22:56" 1376 "VM60-64" 71.8 "M" 31 "PB stays at 00:21:43" 401
"33" "sunderland" "106" 33 "47279" "23:19" 1399 "JW11-14" 68.48 "F" 2 "First Timer!" 36
"34" "sunderland" "106" 34 "47267" "23:19" 1399 "VM45-49" 61.76 "M" 32 "PB stays at 00:20:39" 45
"35" "sunderland" "106" 35 "132157" "23:23" 1403 "VM50-54" 64.08 "M" 33 "PB stays at 00:22:24" 346
"36" "sunderland" "106" 36 "132655" "23:26" 1406 "SM20-24" 55.26 "M" 34 "PB stays at 00:21:07" 35
"37" "sunderland" "106" 37 "126701" "23:27" 1407 "JM15-17" 57.57 "M" 35 "PB stays at 00:18:50" 77
"38" "sunderland" "106" 38 "175819" "23:45" 1425 "VM35-39" 56.21 "M" 36 "PB stays at 00:20:41" 318
"39" "sunderland" "106" 39 "141585" "24:05" 1445 "VM40-44" 58.41 "M" 37 "PB stays at 00:22:00" 148
"40" "sunderland" "106" 40 "141600" "24:10" 1450 "VW35-39" 62.07 "F" 3 "PB stays at 00:23:07" 31
"41" "sunderland" "106" 41 "166665" "24:14" 1454 "VW35-39" 61.69 "F" 4 "PB stays at 00:22:22" 79
