"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "28" 1 "54615" "18:01" 1081 "SM20-24" 71.6 "M" 1 "New PB!" 34
"2" "sunderland" "28" 2 "44684" "18:51" 1131 "VM55-59" 84.35 "M" 2 "First Timer!" 1
"3" "sunderland" "28" 3 "51680" "19:03" 1143 "VM35-39" 69.2 "M" 3 "First Timer!" 215
"4" "sunderland" "28" 4 "43991" "19:47" 1187 "SM20-24" 65.21 "M" 4 "PB stays at 00:18:20" 20
"5" "sunderland" "28" 5 NA NA NA NA NA NA NA NA NA
"6" "sunderland" "28" 6 NA NA NA NA NA NA NA NA NA
"7" "sunderland" "28" 7 "53767" "20:15" 1215 "VM45-49" 71.11 "M" 7 "PB stays at 00:19:21" 34
"8" "sunderland" "28" 8 "58346" "20:45" 1245 "VM35-39" 63.53 "M" 8 "PB stays at 00:19:41" 156
"9" "sunderland" "28" 9 "44985" "20:50" 1250 "VM40-44" 65.52 "M" 9 "PB stays at 00:19:51" 198
"10" "sunderland" "28" 10 "70137" "21:07" 1267 "SM30-34" 61.4 "M" 10 "New PB!" 177
"11" "sunderland" "28" 11 "57006" "21:34" 1294 "SM30-34" 60.12 "M" 11 "PB stays at 00:19:43" 82
"12" "sunderland" "28" 12 "25431" "21:38" 1298 "VM40-44" 64.02 "M" 12 "First Timer!" 411
"13" "sunderland" "28" 13 "44445" "21:53" 1313 "VM40-44" 63.29 "M" 13 "PB stays at 00:19:33" 361
"14" "sunderland" "28" 14 NA NA NA NA NA NA NA NA NA
"15" "sunderland" "28" 15 "47005" "22:08" 1328 "VM55-59" 70.03 "M" 15 "PB stays at 00:20:58" 298
"16" "sunderland" "28" 16 "53850" "22:13" 1333 "VM45-49" 64.29 "M" 16 "PB stays at 00:21:09" 307
"17" "sunderland" "28" 17 "70533" "22:44" 1364 "VM40-44" 60.04 "M" 17 "First Timer!" 111
"18" "sunderland" "28" 18 "70720" "23:07" 1387 "VM45-49" 62.29 "M" 18 "First Timer!" 161
"19" "sunderland" "28" 19 "50617" "23:11" 1391 "VM60-64" 70.38 "M" 19 "PB stays at 00:21:43" 401
"20" "sunderland" "28" 20 NA NA NA NA NA NA NA NA NA
"21" "sunderland" "28" 21 "44809" "23:24" 1404 "VW35-39" 64.74 "F" 1 "PB stays at 00:22:15" 93
"22" "sunderland" "28" 22 "69092" "23:26" 1406 "VM35-39" 57.4 "M" 21 "New PB!" 291
"23" "sunderland" "28" 23 "55384" "23:45" 1425 "VM40-44" 58.81 "M" 22 "PB stays at 00:22:22" 28
"24" "sunderland" "28" 24 "53920" "24:11" 1451 "JM11-14" 63.27 "M" 23 "PB stays at 00:23:22" 7
"25" "sunderland" "28" 25 "56872" "24:13" 1453 "VM40-44" 56.78 "M" 24 "PB stays at 00:19:44" 323
"26" "sunderland" "28" 26 NA NA NA NA NA NA NA NA NA
"27" "sunderland" "28" 27 "65111" "25:04" 1504 "VM40-44" 54.45 "M" 26 "New PB!" 14
"28" "sunderland" "28" 28 NA NA NA NA NA NA NA NA NA
"29" "sunderland" "28" 29 "70573" "25:07" 1507 "VM40-44" 54.74 "M" 28 "New PB!" 352
"30" "sunderland" "28" 30 "62201" "25:16" 1516 "VM60-64" 63.46 "M" 29 "PB stays at 00:24:16" 22
"31" "sunderland" "28" 31 "67803" "25:50" 1550 "SM25-29" 49.94 "M" 30 "New PB!" 5
"32" "sunderland" "28" 32 "53764" "26:15" 1575 "VW45-49" 61.46 "F" 2 "PB stays at 00:21:10" 23
"33" "sunderland" "28" 33 "51413" "26:33" 1593 "VM40-44" 51.79 "M" 31 "New PB!" 9
"34" "sunderland" "28" 34 "72016" "26:34" 1594 "JM11-14" 53.39 "M" 32 "PB stays at 00:26:21" 2
"35" "sunderland" "28" 35 "45317" "26:40" 1600 "VM70-74" 67.81 "M" 33 "PB stays at 00:24:59" 369
"36" "sunderland" "28" 36 "58372" "26:52" 1612 "JM15-17" 51.8 "M" 34 "First Timer!" 9
"37" "sunderland" "28" 37 "45296" "27:16" 1636 "VW35-39" 55.87 "F" 3 "PB stays at 00:24:56" 319
"38" "sunderland" "28" 38 "71566" "27:31" 1651 "SW20-24" 53.79 "F" 4 "New PB!" 3
"39" "sunderland" "28" 39 "68215" "27:55" 1675 "SM30-34" 46.57 "M" 35 "PB stays at 00:23:47" 217
"40" "sunderland" "28" 40 "45993" "30:27" 1827 "VM60-64" 54.08 "M" 36 "PB stays at 00:26:52" 83
"41" "sunderland" "28" 41 "60463" "30:36" 1836 "JM11-14" 46.35 "M" 37 "PB stays at 00:20:22" 217
"42" "sunderland" "28" 42 "64150" "30:43" 1843 "SW20-24" 48.18 "F" 5 "PB stays at 00:25:20" 7
"43" "sunderland" "28" 43 NA NA NA NA NA NA NA NA NA
"44" "sunderland" "28" 44 "62293" "32:30" 1950 "SM20-24" 40.1 "M" 39 "PB stays at 00:28:37" 6
"45" "sunderland" "28" 45 NA NA NA NA NA NA NA NA NA
"46" "sunderland" "28" 46 "53624" "37:41" 2261 "JM11-14" 37.64 "M" 41 "PB stays at 00:34:20" 3
"47" "sunderland" "28" 47 NA NA NA NA NA NA NA NA NA
"48" "sunderland" "28" 48 NA NA NA NA NA NA NA NA NA
"49" "sunderland" "28" 49 "46642" "42:55" 2575 "VW35-39" 35.5 "F" 6 "PB stays at 00:25:17" 138
