"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "262" 1 "325947" "17:53" 1073 "SM25-29" 72.23 "M" 1 "PB stays at 00:15:43" 95
"2" "sunderland" "262" 2 "741873" "18:03" 1083 "SM20-24" 71.47 "M" 2 "PB stays at 00:16:49" 81
"3" "sunderland" "262" 3 "58834" "19:04" 1144 "VM35-39" 70.54 "M" 3 "PB stays at 00:18:03" 220
"4" "sunderland" "262" 4 "144010" "19:17" 1157 "VM45-49" 73.55 "M" 4 "PB stays at 00:18:11" 315
"5" "sunderland" "262" 5 "1174731" "19:29" 1169 "SM30-34" 67.32 "M" 5 "PB stays at 00:17:21" 30
"6" "sunderland" "262" 6 "142794" "19:32" 1172 "VM35-39" 68.86 "M" 6 "First Timer!" 213
"7" "sunderland" "262" 7 "238553" "20:18" 1218 "VM55-59" 78.33 "M" 7 "First Timer!" 226
"8" "sunderland" "262" 8 "557565" "20:20" 1220 "VM40-44" 69.18 "M" 8 "PB stays at 00:19:35" 254
"9" "sunderland" "262" 9 NA NA NA NA NA NA NA NA NA
"10" "sunderland" "262" 10 "93852" "20:55" 1255 "SM30-34" 62.15 "M" 10 "PB stays at 00:20:08" 172
"11" "sunderland" "262" 11 "118362" "21:53" 1313 "VM50-54" 69.08 "M" 11 "PB stays at 00:19:58" 270
"12" "sunderland" "262" 12 "527805" "21:57" 1317 "SM30-34" 59.23 "M" 12 "PB stays at 00:18:50" 126
"13" "sunderland" "262" 13 "72121" "21:58" 1318 "VM50-54" 68.82 "M" 13 "PB stays at 00:20:01" 143
"14" "sunderland" "262" 14 "530328" "22:05" 1325 "VM60-64" 73.28 "M" 14 "PB stays at 00:20:57" 40
"15" "sunderland" "262" 15 "572282" "22:11" 1331 "VM40-44" 61.53 "M" 15 "PB stays at 00:20:16" 108
"16" "sunderland" "262" 16 "804838" "22:20" 1340 "VM40-44" 62.54 "M" 16 "First Timer!" 159
"17" "sunderland" "262" 17 "154054" "22:28" 1348 "VM40-44" 62.17 "M" 17 "PB stays at 00:19:59" 268
"18" "sunderland" "262" 18 "75613" "22:35" 1355 "VM55-59" 70.41 "M" 18 "PB stays at 00:19:52" 126
"19" "sunderland" "262" 19 "44445" "22:40" 1360 "VM45-49" 63.53 "M" 19 "PB stays at 00:19:33" 361
"20" "sunderland" "262" 20 "245585" "22:46" 1366 "VM50-54" 66.4 "M" 20 "New PB!" 145
"21" "sunderland" "262" 21 "564013" "23:10" 1390 "SM25-29" 55.68 "M" 21 "New PB!" 24
"22" "sunderland" "262" 22 "47005" "23:27" 1407 "VM60-64" 69.01 "M" 22 "PB stays at 00:20:58" 298
"23" "sunderland" "262" 23 "124303" "23:36" 1416 "VM50-54" 62.5 "M" 23 "PB stays at 00:22:14" 233
"24" "sunderland" "262" 24 "599375" "23:41" 1421 "VM45-49" 59.89 "M" 24 "PB stays at 00:21:01" 91
"25" "sunderland" "262" 25 "156357" "24:01" 1441 "VM40-44" 57.67 "M" 25 "PB stays at 00:21:58" 78
"26" "sunderland" "262" 26 "351093" "24:02" 1442 "VM40-44" 57.63 "M" 26 "PB stays at 00:20:24" 246
"27" "sunderland" "262" 27 "351099" "24:03" 1443 "VM45-49" 58.97 "M" 27 "PB stays at 00:20:32" 258
"28" "sunderland" "262" 28 "1146591" "24:05" 1445 "VM40-44" 57.09 "M" 28 "PB stays at 00:23:13" 58
"29" "sunderland" "262" 29 "321282" "24:11" 1451 "VM65-69" 70.64 "M" 29 "PB stays at 00:23:24" 241
"30" "sunderland" "262" 30 "50617" "24:37" 1477 "VM65-69" 68.79 "M" 30 "PB stays at 00:21:43" 402
"31" "sunderland" "262" 31 "132157" "24:38" 1478 "VM55-59" 62.38 "M" 31 "PB stays at 00:22:24" 346
"32" "sunderland" "262" 32 "59038" "24:46" 1486 "VM50-54" 60.5 "M" 32 "PB stays at 00:20:23" 289
"33" "sunderland" "262" 33 "60463" "24:47" 1487 "SM18-19" 53.19 "M" 33 "PB stays at 00:20:22" 217
"34" "sunderland" "262" 34 "666171" "24:53" 1493 "SW30-34" 59.48 "F" 1 "PB stays at 00:23:26" 132
"35" "sunderland" "262" 35 "126486" "24:54" 1494 "VM60-64" 64.99 "M" 34 "PB stays at 00:19:44" 167
"36" "sunderland" "262" 36 "83327" "24:56" 1496 "VM50-54" 59.16 "M" 35 "PB stays at 00:23:19" 365
"37" "sunderland" "262" 37 NA NA NA NA NA NA NA NA NA
"38" "sunderland" "262" 38 "1060046" "25:16" 1516 "VM40-44" 54.82 "M" 37 "PB stays at 00:23:18" 248
"39" "sunderland" "262" 39 "1139090" "25:17" 1517 "VW35-39" 59.85 "F" 2 "New PB!" 202
"40" "sunderland" "262" 40 "43725" "25:28" 1528 "VM55-59" 60.34 "M" 38 "PB stays at 00:21:26" 128
"41" "sunderland" "262" 41 "152878" "25:38" 1538 "VM50-54" 57.54 "M" 39 "PB stays at 00:22:22" 127
"42" "sunderland" "262" 42 "364520" "25:45" 1545 "SM30-34" 50.68 "M" 40 "PB stays at 00:24:05" 96
