"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "165" 1 "19327" "16:46" 1006 "SW30-34" 88.87 "F" 1 "New PB!" 41
"2" "sunderland" "165" 2 "413836" "17:16" 1036 "SM30-34" 75.58 "M" 1 "New PB!" 12
"3" "sunderland" "165" 3 "144010" "18:28" 1108 "VM40-44" 75.63 "M" 2 "New PB!" 315
"4" "sunderland" "165" 4 "58834" "19:08" 1148 "VM35-39" 69.34 "M" 3 "PB stays at 00:18:03" 220
"5" "sunderland" "165" 5 "255377" "19:26" 1166 "JM11-14" 74.61 "M" 4 "First Timer!" 9
"6" "sunderland" "165" 6 "325947" "19:29" 1169 "SM25-29" 66.21 "M" 5 "PB stays at 00:15:43" 95
"7" "sunderland" "165" 7 "211512" "19:41" 1181 "SM30-34" 66.3 "M" 6 "New PB!" 165
"8" "sunderland" "165" 8 "110191" "19:58" 1198 "VM45-49" 73.29 "M" 7 "PB stays at 00:19:12" 340
"9" "sunderland" "165" 9 "179401" "20:24" 1224 "VM40-44" 67.4 "M" 8 "PB stays at 00:19:37" 67
"10" "sunderland" "165" 10 "126701" "20:35" 1235 "SM18-19" 64.78 "M" 9 "PB stays at 00:18:50" 77
"11" "sunderland" "165" 11 "154054" "20:41" 1241 "VM40-44" 66.48 "M" 10 "PB stays at 00:19:59" 268
"12" "sunderland" "165" 12 "175819" "20:46" 1246 "VM35-39" 64.77 "M" 11 "New PB!" 318
"13" "sunderland" "165" 13 "200043" "20:49" 1249 "VM45-49" 70.3 "M" 12 "New PB!" 7
"14" "sunderland" "165" 14 "157964" "20:56" 1256 "SM30-34" 61.94 "M" 13 "PB stays at 00:19:50" 88
"15" "sunderland" "165" 15 "400936" "21:33" 1293 "SM30-34" 60.32 "M" 14 "New PB!" 11
"16" "sunderland" "165" 16 "193200" "21:40" 1300 "VM35-39" 60.85 "M" 15 "PB stays at 00:20:10" 27
