"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "272" 1 "96043" "17:24" 1044 "SM30-34" 74.33 "M" 1 "PB stays at 00:16:45" 91
"2" "sunderland" "272" 2 "741873" "17:25" 1045 "SM20-24" 74.07 "M" 2 "PB stays at 00:16:49" 81
"3" "sunderland" "272" 3 "511695" "17:53" 1073 "SM30-34" 72.69 "M" 3 "PB stays at 00:17:26" 62
"4" "sunderland" "272" 4 "482770" "17:55" 1075 "JM15-17" 77.67 "M" 4 "New PB!" 25
"5" "sunderland" "272" 5 "409844" "18:30" 1110 "SM30-34" 70.27 "M" 5 "PB stays at 00:17:35" 16
"6" "sunderland" "272" 6 "144010" "18:31" 1111 "VM45-49" 76.6 "M" 6 "PB stays at 00:18:11" 315
"7" "sunderland" "272" 7 "58834" "18:34" 1114 "VM35-39" 72.44 "M" 7 "PB stays at 00:18:03" 220
"8" "sunderland" "272" 8 "1221387" "19:10" 1150 "SM30-34" 68.09 "M" 8 "New PB!" 22
"9" "sunderland" "272" 9 NA NA NA NA NA NA NA NA NA
"10" "sunderland" "272" 10 "487483" "19:16" 1156 "VM35-39" 68.86 "M" 10 "PB stays at 00:18:30" 147
"11" "sunderland" "272" 11 "474003" "19:32" 1172 "SM30-34" 67.15 "M" 11 "PB stays at 00:17:47" 40
"12" "sunderland" "272" 12 "1116953" "20:00" 1200 "VM40-44" 69.83 "M" 12 "New PB!" 50
"13" "sunderland" "272" 13 "1174731" "20:14" 1214 "SM30-34" 64.83 "M" 13 "PB stays at 00:17:21" 30
"14" "sunderland" "272" 14 "28032" "20:18" 1218 "SW30-34" 72.99 "F" 1 "PB stays at 00:18:39" 116
"15" "sunderland" "272" 15 "1413029" "20:22" 1222 "SM30-34" 63.83 "M" 14 "First Timer!" 109
"16" "sunderland" "272" 16 "140279" "20:32" 1232 "VM50-54" 72.97 "M" 15 "PB stays at 00:18:40" 101
"17" "sunderland" "272" 17 "557565" "20:41" 1241 "VM40-44" 68.01 "M" 16 "PB stays at 00:19:35" 254
"18" "sunderland" "272" 18 "70533" "20:56" 1256 "VM40-44" 67.2 "M" 17 "PB stays at 00:20:43" 111
"19" "sunderland" "272" 19 "659859" "20:59" 1259 "VM55-59" 75.14 "M" 18 "PB stays at 00:19:51" 64
"20" "sunderland" "272" 20 "461370" "21:08" 1268 "VM50-54" 72.08 "M" 19 "PB stays at 00:20:20" 129
