"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "426" 1 "1183098" "17:52" 1072 "VM35-39" 73.79 "M" 1 "PB stays at 00:17:30" 109
"2" "sunderland" "426" 2 "222612" "18:19" 1099 "SM30-34" 70.79 "M" 2 "PB stays at 00:17:54" 185
"3" "sunderland" "426" 3 "548303" "18:23" 1103 "VM55-59" 85.04 "M" 3 "New PB!" 114
"4" "sunderland" "426" 4 NA NA NA NA NA NA NA NA NA
"5" "sunderland" "426" 5 "3998473" "19:21" 1161 "VM50-54" 78.12 "M" 5 "New PB!" 22
"6" "sunderland" "426" 6 "142794" "19:26" 1166 "VM40-44" 70.75 "M" 6 "PB stays at 00:18:55" 213
"7" "sunderland" "426" 7 "58834" "19:51" 1191 "VM40-44" 69.27 "M" 7 "PB stays at 00:18:03" 220
"8" "sunderland" "426" 8 NA NA NA NA NA NA NA NA NA
"9" "sunderland" "426" 9 "3595363" "20:04" 1204 "SM20-24" 64.29 "M" 9 "PB stays at 00:18:13" 35
"10" "sunderland" "426" 10 "3303515" "20:07" 1207 "VM40-44" 68.85 "M" 10 "First Timer!" 21
"11" "sunderland" "426" 11 "390384" "20:11" 1211 "VM40-44" 67.63 "M" 11 "New PB!" 19
"12" "sunderland" "426" 12 "179439" "20:16" 1216 "VM50-54" 73.93 "M" 12 "PB stays at 00:19:50" 72
"13" "sunderland" "426" 13 "139720" "20:18" 1218 "VM45-49" 71.51 "M" 13 "PB stays at 00:18:51" 360
"14" "sunderland" "426" 14 "1930018" "20:20" 1220 "VM50-54" 74.34 "M" 14 "PB stays at 00:19:52" 93
"15" "sunderland" "426" 15 "1714281" "20:22" 1222 "VW35-39" 74.3 "F" 1 "PB stays at 00:20:05" 12
"16" "sunderland" "426" 16 "292781" "20:27" 1227 "VM50-54" 74.49 "M" 15 "PB stays at 00:18:56" 111
