"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "309" 1 NA NA NA NA NA NA NA NA NA
"2" "durham" "309" 2 "176490" "17:34" 1054 "SM20-24" 74.19 "M" 2 "New PB!" 54
"3" "durham" "309" 3 "764146" "17:37" 1057 "SM20-24" 73.51 "M" 3 "PB stays at 00:16:59" 4
"4" "durham" "309" 4 "185244" "18:37" 1117 "VM40-44" 73.32 "M" 4 "PB stays at 00:16:59" 23
"5" "durham" "309" 5 "804193" "18:51" 1131 "VM35-39" 71.88 "M" 5 "PB stays at 00:17:48" 198
"6" "durham" "309" 6 "998060" "18:57" 1137 "SM30-34" 68.25 "M" 6 "PB stays at 00:18:53" 36
"7" "durham" "309" 7 "2272503" "19:05" 1145 "SM20-24" 68.3 "M" 7 "PB stays at 00:17:09" 41
"8" "durham" "309" 8 "2290223" "19:11" 1151 "SM30-34" 67.42 "M" 8 "New PB!" 7
"9" "durham" "309" 9 "1997123" "19:12" 1152 "SM20-24" 67.88 "M" 9 "New PB!" 32
"10" "durham" "309" 10 "1079713" "19:22" 1162 "VM40-44" 72.12 "M" 10 "PB stays at 00:17:43" 100
"11" "durham" "309" 11 "239419" "19:29" 1169 "VM40-44" 71.69 "M" 11 "PB stays at 00:18:59" 210
"12" "durham" "309" 12 "2209551" "19:34" 1174 "SM20-24" 66.61 "M" 12 "PB stays at 00:19:19" 29
"13" "durham" "309" 13 "4090765" "19:41" 1181 "SM20-24" 66.22 "M" 13 "First Timer!" 3
"14" "durham" "309" 14 "1906524" "19:48" 1188 "SM20-24" 65.82 "M" 14 "New PB!" 107
"15" "durham" "309" 15 "126369" "19:49" 1189 "VM45-49" 73.25 "M" 15 "PB stays at 00:18:24" 93
"16" "durham" "309" 16 "58553" "19:52" 1192 "SW30-34" 75 "F" 1 "PB stays at 00:19:20" 90
"17" "durham" "309" 17 "2881168" "19:56" 1196 "SM20-24" 64.97 "M" 16 "New PB!" 40
"18" "durham" "309" 18 "312016" "20:00" 1200 "JM11-14" 72.5 "M" 17 "PB stays at 00:18:26" 251
"19" "durham" "309" 19 "3913487" "20:12" 1212 "SM18-19" 66.01 "M" 18 "New PB!" 8
"20" "durham" "309" 20 "312051" "20:21" 1221 "JM11-14" 71.25 "M" 19 "PB stays at 00:19:02" 259
"21" "durham" "309" 21 "1254878" "20:25" 1225 "JM11-14" 71.02 "M" 20 "New PB!" 6
"22" "durham" "309" 22 "4043956" "20:30" 1230 "SM18-19" 64.31 "M" 21 "New PB!" 8
"23" "durham" "309" 23 "3225930" "20:30" 1230 "VM40-44" 68.62 "M" 22 "New PB!" 16
"24" "durham" "309" 24 "1405096" "20:36" 1236 "VM50-54" 72.17 "M" 23 "PB stays at 00:19:39" 162
"25" "durham" "309" 25 NA NA NA NA NA NA NA NA NA
"26" "durham" "309" 26 NA NA NA NA NA NA NA NA NA
"27" "durham" "309" 27 "234462" "20:48" 1248 "SM20-24" 62.66 "M" 26 "New PB!" 213
"28" "durham" "309" 28 "173012" "20:50" 1250 "VM50-54" 73.12 "M" 27 "PB stays at 00:18:14" 365
"29" "durham" "309" 29 "1895685" "20:57" 1257 "VM50-54" 71.52 "M" 28 "PB stays at 00:20:39" 108
"30" "durham" "309" 30 "85090" "20:59" 1259 "VM35-39" 64.58 "M" 29 "PB stays at 00:17:53" 66
"31" "durham" "309" 31 "354515" "21:00" 1260 "VM35-39" 63.17 "M" 30 "PB stays at 00:20:50" 233
"32" "durham" "309" 32 "841662" "21:08" 1268 "VM50-54" 70.35 "M" 31 "New PB!" 64
"33" "durham" "309" 33 "1421617" "21:14" 1274 "SM25-29" 60.75 "M" 32 "New PB!" 81
"34" "durham" "309" 34 "800184" "21:15" 1275 "VM40-44" 64.71 "M" 33 "PB stays at 00:20:04" 100
"35" "durham" "309" 35 "3295958" "21:15" 1275 "SM18-19" 62.04 "M" 34 "New PB!" 22
