"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "80" 1 "290206" "17:52" 1072 "JM15-17" 76.68 "M" 1 "PB stays at 00:17:47" 141
"2" "durham" "80" 2 "310259" "18:07" 1087 "SM25-29" 71.21 "M" 2 "New PB!" 148
"3" "durham" "80" 3 "208558" "18:56" 1136 "SM20-24" 68.4 "M" 3 "New PB!" 264
"4" "durham" "80" 4 "454080" "18:59" 1139 "SM25-29" 67.95 "M" 4 "New PB!" 43
"5" "durham" "80" 5 "353597" "19:34" 1174 "VM45-49" 73 "M" 5 "PB stays at 00:18:57" 12
"6" "durham" "80" 6 "229562" "19:35" 1175 "VM35-39" 68.68 "M" 6 "PB stays at 00:17:51" 145
"7" "durham" "80" 7 "292922" "20:09" 1209 "SM25-29" 64.02 "M" 7 "PB stays at 00:16:32" 164
"8" "durham" "80" 8 "404468" "20:20" 1220 "SM20-24" 64.1 "M" 8 "New PB!" 4
"9" "durham" "80" 9 "239419" "20:23" 1223 "VM35-39" 65.99 "M" 9 "PB stays at 00:18:59" 210
"10" "durham" "80" 10 "400350" "20:24" 1224 "SM20-24" 63.48 "M" 10 "PB stays at 00:19:56" 11
"11" "durham" "80" 11 "209115" "20:27" 1227 "VM40-44" 67.24 "M" 11 "PB stays at 00:19:38" 36
"12" "durham" "80" 12 "260019" "20:28" 1228 "VM45-49" 70.93 "M" 12 "First Timer!" 111
"13" "durham" "80" 13 "383892" "20:41" 1241 "SM25-29" 62.37 "M" 13 "PB stays at 00:19:29" 188
"14" "durham" "80" 14 "196192" "20:44" 1244 "SM30-34" 62.54 "M" 14 "PB stays at 00:18:42" 295
"15" "durham" "80" 15 "214221" "20:51" 1251 "VM40-44" 65.47 "M" 15 "PB stays at 00:20:33" 17
"16" "durham" "80" 16 "96112" "21:12" 1272 "VM50-54" 69.58 "M" 16 "PB stays at 00:19:34" 419
"17" "durham" "80" 17 "175787" "21:18" 1278 "SM30-34" 61.58 "M" 17 "New PB!" 70
"18" "durham" "80" 18 "367855" "21:20" 1280 "VM50-54" 69.14 "M" 18 "PB stays at 00:19:09" 65
"19" "durham" "80" 19 "207063" "21:25" 1285 "SW18-19" 69.34 "F" 1 "New PB!" 17
"20" "durham" "80" 20 "44825" "21:34" 1294 "VM60-64" 77.05 "M" 19 "PB stays at 00:20:30" 229
"21" "durham" "80" 21 "197719" "21:56" 1316 "VM45-49" 66.72 "M" 20 "PB stays at 00:20:33" 80
"22" "durham" "80" 22 "172612" "22:02" 1322 "VM35-39" 59.83 "M" 21 "PB stays at 00:20:31" 85
"23" "durham" "80" 23 "304766" "22:10" 1330 "VM40-44" 62.48 "M" 22 "New PB!" 107
"24" "durham" "80" 24 "440160" "22:12" 1332 "SW18-19" 66.89 "F" 2 "PB stays at 00:20:17" 34
"25" "durham" "80" 25 "371130" "22:19" 1339 "SW20-24" 66.32 "F" 3 "New PB!" 5
"26" "durham" "80" 26 "286019" "22:21" 1341 "SW20-24" 66.22 "F" 4 "New PB!" 33
"27" "durham" "80" 27 "454747" "22:25" 1345 "VM35-39" 60.45 "M" 23 "New PB!" 2
"28" "durham" "80" 28 "173859" "22:27" 1347 "VM50-54" 66.74 "M" 24 "PB stays at 00:20:57" 199
"29" "durham" "80" 29 "121208" "22:31" 1351 "VM35-39" 60.18 "M" 25 "PB stays at 00:21:19" 120
"30" "durham" "80" 30 NA NA NA NA NA NA NA NA NA
"31" "durham" "80" 31 "304735" "22:35" 1355 "JW15-17" 66.94 "F" 5 "PB stays at 00:21:30" 4
"32" "durham" "80" 32 "309409" "22:40" 1360 "JM10" 72.13 "M" 27 "PB stays at 00:20:26" 66
"33" "durham" "80" 33 "426721" "22:47" 1367 "SM20-24" 57.21 "M" 28 "New PB!" 56
"34" "durham" "80" 34 "394420" "22:53" 1373 "SM20-24" 56.37 "M" 29 "PB stays at 00:21:24" 9
"35" "durham" "80" 35 "322227" "22:55" 1375 "SM30-34" 56.44 "M" 30 "PB stays at 00:22:23" 21
"36" "durham" "80" 36 NA NA NA NA NA NA NA NA NA
"37" "durham" "80" 37 "367648" "23:06" 1386 "VW35-39" 64.72 "F" 6 "PB stays at 00:20:36" 93
"38" "durham" "80" 38 "379167" "23:10" 1390 "SM30-34" 56.33 "M" 32 "New PB!" 36
