"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "138" 1 "365201" "17:37" 1057 "SM20-24" 73.51 "M" 1 "PB stays at 00:17:13" 39
"2" "durham" "138" 2 "281932" "17:44" 1064 "SM30-34" 72.93 "M" 2 "PB stays at 00:16:32" 124
"3" "durham" "138" 3 "745654" "18:17" 1097 "SM20-24" 71.29 "M" 3 "PB stays at 00:18:01" 16
"4" "durham" "138" 4 "74384" "18:37" 1117 "SM30-34" 70.46 "M" 4 "First Timer!" 4
"5" "durham" "138" 5 "364318" "18:52" 1132 "SM30-34" 68.73 "M" 5 "PB stays at 00:16:21" 141
"6" "durham" "138" 6 "687996" "19:10" 1150 "SM20-24" 68 "M" 6 "PB stays at 00:17:29" 43
"7" "durham" "138" 7 "804193" "19:11" 1151 "VM35-39" 68.72 "M" 7 "PB stays at 00:17:48" 199
"8" "durham" "138" 8 NA NA NA NA NA NA NA NA NA
"9" "durham" "138" 9 "197787" "19:38" 1178 "SW20-24" 75.38 "F" 1 "PB stays at 00:19:04" 22
"10" "durham" "138" 10 "993760" "19:39" 1179 "SM20-24" 65.9 "M" 9 "First Timer!" 19
"11" "durham" "138" 11 "398574" "19:43" 1183 "SM20-24" 65.68 "M" 10 "PB stays at 00:19:26" 25
"12" "durham" "138" 12 "367855" "19:52" 1192 "VM50-54" 74.83 "M" 11 "PB stays at 00:19:09" 65
"13" "durham" "138" 13 "976152" "19:55" 1195 "SM20-24" 64.77 "M" 12 "New PB!" 4
"14" "durham" "138" 14 "301909" "20:06" 1206 "VM35-39" 66 "M" 13 "PB stays at 00:19:55" 177
"15" "durham" "138" 15 "712241" "20:21" 1221 "SM18-19" 64.78 "M" 14 "First Timer!" 4
"16" "durham" "138" 16 "331893" "20:34" 1234 "SM30-34" 63.21 "M" 15 "PB stays at 00:19:32" 32
"17" "durham" "138" 17 "986557" "20:44" 1244 "SM25-29" 62.3 "M" 16 "First Timer!" 17
"18" "durham" "138" 18 "51373" "20:51" 1251 "VM60-64" 78.26 "M" 17 "PB stays at 00:20:45" 225
"19" "durham" "138" 19 "194437" "20:52" 1252 "SM20-24" 62.06 "M" 18 "PB stays at 00:19:54" 9
"20" "durham" "138" 20 "166456" "20:57" 1257 "SM25-29" 61.58 "M" 19 "PB stays at 00:20:24" 27
"21" "durham" "138" 21 "215888" "21:07" 1267 "VM50-54" 69.85 "M" 20 "PB stays at 00:20:06" 147
"22" "durham" "138" 22 "942419" "21:08" 1268 "SM25-29" 61.04 "M" 21 "New PB!" 53
