"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "42" 1 "289405" "16:31" 991 "SW18-19" 89.91 "F" 1 "First Timer!" 6
"2" "durham" "42" 2 "43110" "16:41" 1001 "SM18-19" 79.92 "M" 1 "New PB!" 11
"3" "durham" "42" 3 "105084" "17:27" 1047 "SM20-24" 73.93 "M" 2 "PB stays at 00:16:25" 30
"4" "durham" "42" 4 "263486" "17:46" 1066 "JM15-17" 77.11 "M" 3 "PB stays at 00:17:21" 41
"5" "durham" "42" 5 "229867" "17:54" 1074 "SM20-24" 72.35 "M" 4 "First Timer!" 1
"6" "durham" "42" 6 "269861" "18:11" 1091 "SM20-24" 71.22 "M" 5 "New PB!" 16
"7" "durham" "42" 7 "128367" "18:11" 1091 "SM20-24" 71.68 "M" 6 "PB stays at 00:17:26" 6
"8" "durham" "42" 8 "197581" "18:20" 1100 "SM18-19" 71.91 "M" 7 "PB stays at 00:15:43" 100
"9" "durham" "42" 9 "19511" "18:25" 1105 "JM15-17" 74.39 "M" 8 "PB stays at 00:17:42" 201
"10" "durham" "42" 10 "59690" "18:27" 1107 "SM30-34" 70.73 "M" 9 "PB stays at 00:18:20" 33
"11" "durham" "42" 11 "48703" "18:30" 1110 "VM40-44" 74.32 "M" 10 "PB stays at 00:17:04" 145
"12" "durham" "42" 12 "173012" "18:47" 1127 "VM45-49" 77.28 "M" 11 "PB stays at 00:18:14" 366
"13" "durham" "42" 13 "210341" "18:49" 1129 "VM50-54" 79.01 "M" 12 "PB stays at 00:18:48" 4
"14" "durham" "42" 14 NA NA NA NA NA NA NA NA NA
"15" "durham" "42" 15 "229729" "18:55" 1135 "VM50-54" 78.59 "M" 14 "PB stays at 00:18:30" 11
"16" "durham" "42" 16 "290206" "19:06" 1146 "JM15-17" 72.86 "M" 15 "First Timer!" 141
"17" "durham" "42" 17 "236340" "19:26" 1166 "SM20-24" 66.64 "M" 16 "New PB!" 32
"18" "durham" "42" 18 "16078" "19:30" 1170 "SM20-24" 66.84 "M" 17 "PB stays at 00:18:49" 187
"19" "durham" "42" 19 "173029" "19:33" 1173 "VM45-49" 72.55 "M" 18 "PB stays at 00:19:08" 32
"20" "durham" "42" 20 "105241" "19:52" 1192 "SM20-24" 65.18 "M" 19 "New PB!" 17
"21" "durham" "42" 21 "80954" "19:53" 1193 "SM25-29" 64.88 "M" 20 "PB stays at 00:17:52" 195
"22" "durham" "42" 22 "190503" "20:11" 1211 "VM45-49" 71.92 "M" 21 "PB stays at 00:19:27" 21
"23" "durham" "42" 23 "290763" "20:12" 1212 "SM18-19" 65.26 "M" 22 "First Timer!" 16
"24" "durham" "42" 24 "196192" "20:19" 1219 "SM30-34" 63.82 "M" 23 "PB stays at 00:18:42" 295
"25" "durham" "42" 25 "174386" "20:23" 1223 "VM50-54" 73.51 "M" 24 "PB stays at 00:20:07" 39
"26" "durham" "42" 26 "49965" "20:29" 1229 "VW35-39" 72.99 "F" 2 "PB stays at 00:19:47" 18
"27" "durham" "42" 27 "222137" "20:38" 1238 "SM20-24" 62.52 "M" 25 "PB stays at 00:19:53" 271
"28" "durham" "42" 28 "198462" "20:45" 1245 "SM18-19" 64.26 "M" 26 "PB stays at 00:19:45" 17
"29" "durham" "42" 29 NA NA NA NA NA NA NA NA NA
"30" "durham" "42" 30 "213336" "20:54" 1254 "SM25-29" 61.72 "M" 28 "PB stays at 00:20:45" 29
"31" "durham" "42" 31 "282721" "21:09" 1269 "JM15-17" 64.78 "M" 29 "First Timer!" 2
"32" "durham" "42" 32 "264985" "21:14" 1274 "VM50-54" 71.74 "M" 30 "First Timer!" 83
"33" "durham" "42" 33 "96112" "21:23" 1283 "VM45-49" 68.43 "M" 31 "PB stays at 00:19:34" 419
"34" "durham" "42" 34 "214472" "21:25" 1285 "JM11-14" 67.7 "M" 32 "PB stays at 00:19:52" 55
"35" "durham" "42" 35 "44737" "21:27" 1287 "VM55-59" 74.13 "M" 33 "New PB!" 32
"36" "durham" "42" 36 "264315" "21:30" 1290 "VM40-44" 63.49 "M" 34 "PB stays at 00:21:12" 8
"37" "durham" "42" 37 "248256" "21:36" 1296 "VM60-64" 75.54 "M" 35 "PB stays at 00:21:31" 96
"38" "durham" "42" 38 "23655" "21:48" 1308 "SW18-19" 68.65 "F" 3 "PB stays at 00:20:14" 50
"39" "durham" "42" 39 "223347" "21:48" 1308 "SM30-34" 59.86 "M" 36 "PB stays at 00:21:08" 38
"40" "durham" "42" 40 "281200" "22:04" 1324 "VM45-49" 65.79 "M" 37 "New PB!" 183
"41" "durham" "42" 41 "178180" "22:09" 1329 "VM40-44" 62.08 "M" 38 "PB stays at 00:21:28" 37
"42" "durham" "42" 42 "173917" "22:10" 1330 "VM45-49" 63.98 "M" 39 "PB stays at 00:20:48" 252
"43" "durham" "42" 43 "59830" "22:17" 1337 "VM40-44" 62.15 "M" 40 "PB stays at 00:19:39" 339
"44" "durham" "42" 44 "205065" "22:19" 1339 "VM40-44" 62.58 "M" 41 "PB stays at 00:22:17" 28
"45" "durham" "42" 45 "126100" "22:26" 1346 "VM50-54" 66.27 "M" 42 "PB stays at 00:20:32" 30
"46" "durham" "42" 46 "126776" "22:34" 1354 "SM25-29" 57.16 "M" 43 "PB stays at 00:19:34" 88
"47" "durham" "42" 47 "289761" "22:45" 1365 "SM18-19" 58.61 "M" 44 "First Timer!" 1
"48" "durham" "42" 48 "215888" "22:46" 1366 "VM45-49" 63.76 "M" 45 "New PB!" 147
"49" "durham" "42" 49 "248660" "22:47" 1367 "SM30-34" 56.77 "M" 46 "PB stays at 00:22:24" 32
"50" "durham" "42" 50 "173859" "22:49" 1369 "VM50-54" 65.16 "M" 47 "PB stays at 00:20:57" 199
"51" "durham" "42" 51 "177145" "22:59" 1379 "VM45-49" 61.71 "M" 48 "PB stays at 00:22:00" 109
"52" "durham" "42" 52 "248104" "23:04" 1384 "VM35-39" 57.51 "M" 49 "PB stays at 00:22:44" 21
"53" "durham" "42" 53 "193929" "23:10" 1390 "SM25-29" 55.68 "M" 50 "PB stays at 00:22:10" 116
"54" "durham" "42" 54 "260528" "23:15" 1395 "VM55-59" 67.24 "M" 51 "PB stays at 00:22:53" 6
"55" "durham" "42" 55 "180116" "23:18" 1398 "VM60-64" 71.32 "M" 52 "New PB!" 49
"56" "durham" "42" 56 "202083" "23:21" 1401 "VM45-49" 61.17 "M" 53 "PB stays at 00:22:08" 22
"57" "durham" "42" 57 "187605" "23:25" 1405 "VM35-39" 57.01 "M" 54 "PB stays at 00:21:55" 138
"58" "durham" "42" 58 "170418" "23:27" 1407 "VM35-39" 56.22 "M" 55 "PB stays at 00:21:28" 296
"59" "durham" "42" 59 "233611" "23:28" 1408 "VM35-39" 56.89 "M" 56 "New PB!" 26
"60" "durham" "42" 60 "221749" "23:31" 1411 "VW40-44" 66.9 "F" 4 "PB stays at 00:21:41" 226
"61" "durham" "42" 61 "213257" "23:33" 1413 "VM50-54" 64.69 "M" 57 "PB stays at 00:22:06" 21
"62" "durham" "42" 62 "132088" "23:36" 1416 "VM40-44" 59.18 "M" 58 "PB stays at 00:21:11" 72
"63" "durham" "42" 63 "180468" "23:37" 1417 "VW35-39" 64.36 "F" 5 "New PB!" 150
"64" "durham" "42" 64 "108504" "23:37" 1417 "VM40-44" 57.8 "M" 59 "PB stays at 00:20:58" 15
"65" "durham" "42" 65 "283948" "23:42" 1422 "SM20-24" 54.64 "M" 60 "First Timer!" 1
"66" "durham" "42" 66 "97255" "23:46" 1426 "SM30-34" 54.91 "M" 61 "PB stays at 00:21:08" 92
"67" "durham" "42" 67 "192180" "23:55" 1435 "SW20-24" 61.88 "F" 6 "New PB!" 3
"68" "durham" "42" 68 "273222" "23:59" 1439 "VM50-54" 61.5 "M" 62 "PB stays at 00:22:34" 183
"69" "durham" "42" 69 "286019" "24:05" 1445 "SW20-24" 61.45 "F" 7 "New PB!" 33
"70" "durham" "42" 70 "240362" "24:09" 1449 "VM40-44" 57.83 "M" 63 "New PB!" 12
"71" "durham" "42" 71 "173239" "24:12" 1452 "VM35-39" 55.17 "M" 64 "PB stays at 00:24:11" 11
"72" "durham" "42" 72 "74668" "24:16" 1456 "VW35-39" 61.61 "F" 8 "PB stays at 00:24:13" 254
"73" "durham" "42" 73 "192075" "24:18" 1458 "VM65-69" 70.99 "M" 65 "PB stays at 00:24:04" 94
"74" "durham" "42" 74 "178424" "24:26" 1466 "VW40-44" 62.96 "F" 9 "PB stays at 00:23:22" 47
"75" "durham" "42" 75 "237137" "24:27" 1467 "VM35-39" 54.26 "M" 66 "New PB!" 18
"76" "durham" "42" 76 "242931" "24:29" 1469 "SM30-34" 53.1 "M" 67 "New PB!" 63
"77" "durham" "42" 77 "282016" "24:34" 1474 "VW45-49" 65.26 "F" 10 "New PB!" 2
"78" "durham" "42" 78 "290290" "24:37" 1477 "JM11-14" 60.39 "M" 68 "First Timer!" 2
"79" "durham" "42" 79 "45014" "24:44" 1484 "SM30-34" 52.76 "M" 69 "PB stays at 00:23:35" 212
"80" "durham" "42" 80 "109795" "24:48" 1488 "SM20-24" 52.02 "M" 70 "PB stays at 00:23:46" 98
"81" "durham" "42" 81 "51405" "24:58" 1498 "VW45-49" 64.22 "F" 11 "PB stays at 00:22:23" 366
"82" "durham" "42" 82 "31833" "25:01" 1501 "VM50-54" 60.89 "M" 71 "PB stays at 00:22:55" 233
"83" "durham" "42" 83 "234088" "25:09" 1509 "JM10" 67.66 "M" 72 "PB stays at 00:24:34" 44
"84" "durham" "42" 84 "290646" "25:11" 1511 "VM45-49" 57.64 "M" 73 "First Timer!" 245
"85" "durham" "42" 85 "61367" "25:16" 1516 "VM55-59" 61.87 "M" 74 "New PB!" 108
"86" "durham" "42" 86 NA NA NA NA NA NA NA NA NA
"87" "durham" "42" 87 "288662" "25:19" 1519 "SM25-29" 51.02 "M" 76 "First Timer!" 124
"88" "durham" "42" 88 "282956" "25:20" 1520 "VM40-44" 54.28 "M" 77 "First Timer!" 47
"89" "durham" "42" 89 "286569" "25:21" 1521 "JM11-14" 60.36 "M" 78 "First Timer!" 2
"90" "durham" "42" 90 "195537" "25:24" 1524 "VW35-39" 59.06 "F" 12 "PB stays at 00:24:24" 40
"91" "durham" "42" 91 "286163" "25:30" 1530 "VM55-59" 61.83 "M" 79 "New PB!" 76
"92" "durham" "42" 92 "197258" "25:31" 1531 "VM40-44" 55.13 "M" 80 "PB stays at 00:21:58" 251
"93" "durham" "42" 93 "263598" "25:40" 1540 "VM45-49" 55.26 "M" 81 "New PB!" 30
"94" "durham" "42" 94 "238962" "25:42" 1542 "SM25-29" 50.19 "M" 82 "New PB!" 92
"95" "durham" "42" 95 "186218" "25:44" 1544 "VM55-59" 60.23 "M" 83 "PB stays at 00:25:04" 105
"96" "durham" "42" 96 "272309" "25:49" 1549 "VM45-49" 56.68 "M" 84 "New PB!" 133
"97" "durham" "42" 97 "165074" "25:56" 1556 "VW40-44" 60.22 "F" 13 "PB stays at 00:24:25" 189
"98" "durham" "42" 98 "222494" "25:59" 1559 "VW35-39" 58.24 "F" 14 "New PB!" 19
"99" "durham" "42" 99 "285392" "26:00" 1560 "SW25-29" 56.92 "F" 15 "PB stays at 00:25:24" 5
"100" "durham" "42" 100 "255279" "26:01" 1561 "VW40-44" 58.81 "F" 16 "New PB!" 100
"101" "durham" "42" 101 "264622" "26:04" 1564 "VW45-49" 60.93 "F" 17 "PB stays at 00:24:42" 131
"102" "durham" "42" 102 "275788" "26:05" 1565 "VW45-49" 61.47 "F" 18 "New PB!" 51
"103" "durham" "42" 103 "256789" "26:07" 1567 "VM40-44" 53.03 "M" 85 "New PB!" 28
"104" "durham" "42" 104 "69503" "26:08" 1568 "VM65-69" 64.16 "M" 86 "PB stays at 00:24:30" 293
"105" "durham" "42" 105 "189983" "26:13" 1573 "VM45-49" 54.93 "M" 87 "PB stays at 00:24:49" 20
"106" "durham" "42" 106 "259238" "26:24" 1584 "SM25-29" 48.86 "M" 88 "PB stays at 00:23:13" 86
"107" "durham" "42" 107 "173858" "26:27" 1587 "VW40-44" 59.04 "F" 19 "PB stays at 00:24:26" 115
"108" "durham" "42" 108 "245032" "26:30" 1590 "SW30-34" 56.1 "F" 20 "PB stays at 00:26:22" 19
"109" "durham" "42" 109 "278701" "26:58" 1618 "SW20-24" 54.88 "F" 21 "PB stays at 00:25:57" 6
"110" "durham" "42" 110 "244480" "26:59" 1619 "JM15-17" 50.03 "M" 89 "PB stays at 00:22:47" 95
"111" "durham" "42" 111 "175998" "27:00" 1620 "VM35-39" 49.81 "M" 90 "New PB!" 29
"112" "durham" "42" 112 "229675" "27:03" 1623 "VM60-64" 59.83 "M" 91 "First Timer!" 6
"113" "durham" "42" 113 "227160" "27:04" 1624 "VW35-39" 55.42 "F" 22 "PB stays at 00:24:26" 25
