"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "322" 1 "651914" "16:27" 987 "SM18-19" 80.14 "M" 1 "New PB!" 130
"2" "durham" "322" 2 "74782" "16:53" 1013 "JM15-17" 82.43 "M" 2 "New PB!" 41
"3" "durham" "322" 3 "123847" "18:07" 1087 "SM18-19" 72.77 "M" 3 "New PB!" 166
"4" "durham" "322" 4 "344412" "18:10" 1090 "VM50-54" 81.19 "M" 4 "PB stays at 00:17:51" 65
"5" "durham" "322" 5 "260688" "18:15" 1095 "SM30-34" 71.23 "M" 5 "New PB!" 71
"6" "durham" "322" 6 "3367880" "18:40" 1120 "SM30-34" 70.27 "M" 6 "New PB!" 10
"7" "durham" "322" 7 "787057" "18:41" 1121 "SM25-29" 69.13 "M" 7 "New PB!" 29
"8" "durham" "322" 8 "196192" "18:42" 1122 "VM35-39" 71.39 "M" 8 "New PB!" 294
"9" "durham" "322" 9 "379923" "18:52" 1132 "JM15-17" 71.55 "M" 9 "PB stays at 00:18:04" 83
"10" "durham" "322" 10 "4070264" "18:55" 1135 "SM18-19" 69.69 "M" 10 "New PB!" 17
"11" "durham" "322" 11 "277506" "18:56" 1136 "VM55-59" 83.98 "M" 11 "New PB!" 105
"12" "durham" "322" 12 "312016" "18:59" 1139 "JM11-14" 76.38 "M" 12 "PB stays at 00:18:26" 251
"13" "durham" "322" 13 "312051" "19:02" 1142 "JM11-14" 76.18 "M" 13 "New PB!" 259
"14" "durham" "322" 14 "2881168" "19:06" 1146 "SM20-24" 67.54 "M" 14 "PB stays at 00:18:40" 40
"15" "durham" "322" 15 "262397" "19:10" 1150 "SM20-24" 67.57 "M" 15 "PB stays at 00:18:22" 267
"16" "durham" "322" 16 "2908534" "19:14" 1154 "SM20-24" 67.76 "M" 16 "New PB!" 18
"17" "durham" "322" 17 "48703" "19:16" 1156 "VM45-49" 74.74 "M" 17 "PB stays at 00:17:04" 145
"18" "durham" "322" 18 NA NA NA NA NA NA NA NA NA
"19" "durham" "322" 19 "4532736" "19:25" 1165 "SM30-34" 67.21 "M" 19 "First Timer!" 1
"20" "durham" "322" 20 "706738" "19:36" 1176 "SW20-24" 75.51 "F" 1 "New PB!" 46
"21" "durham" "322" 21 "3201578" "19:41" 1181 "SM25-29" 65.62 "M" 20 "First Timer!" 7
"22" "durham" "322" 22 "3425535" "19:42" 1182 "SM30-34" 66.24 "M" 21 "First Timer!" 6
"23" "durham" "322" 23 "1426657" "19:44" 1184 "SM30-34" 65.71 "M" 22 "First Timer!" 95
"24" "durham" "322" 24 "23827" "19:50" 1190 "SW20-24" 74.62 "F" 2 "PB stays at 00:18:56" 10
"25" "durham" "322" 25 "3399573" "19:56" 1196 "SM20-24" 64.72 "M" 23 "PB stays at 00:19:37" 11
"26" "durham" "322" 26 "1405096" "19:57" 1197 "VM50-54" 75.1 "M" 24 "PB stays at 00:19:39" 162
"27" "durham" "322" 27 NA NA NA NA NA NA NA NA NA
"28" "durham" "322" 28 "173012" "20:02" 1202 "VM50-54" 76.04 "M" 26 "PB stays at 00:18:14" 365
"29" "durham" "322" 29 "2697513" "20:06" 1206 "VM40-44" 69.98 "M" 27 "First Timer!" 25
"30" "durham" "322" 30 "126369" "20:14" 1214 "VM45-49" 71.75 "M" 28 "PB stays at 00:18:24" 93
"31" "durham" "322" 31 "196787" "20:18" 1218 "SM20-24" 64.2 "M" 29 "New PB!" 40
"32" "durham" "322" 32 "4453389" "20:19" 1219 "VM35-39" 65.71 "M" 30 "First Timer!" 23
"33" "durham" "322" 33 "3944432" "20:23" 1223 "SM20-24" 63.29 "M" 31 "New PB!" 17
"34" "durham" "322" 34 "4194396" "20:31" 1231 "SW20-24" 72.14 "F" 3 "PB stays at 00:19:53" 12
"35" "durham" "322" 35 "2203669" "20:35" 1235 "JM11-14" 72.23 "M" 32 "PB stays at 00:19:33" 26
"36" "durham" "322" 36 "2614407" "20:35" 1235 "SM20-24" 63.32 "M" 33 "PB stays at 00:19:05" 54
"37" "durham" "322" 37 NA NA NA NA NA NA NA NA NA
"38" "durham" "322" 38 "155501" "20:38" 1238 "SW20-24" 71.73 "F" 4 "PB stays at 00:20:29" 239
"39" "durham" "322" 39 "173509" "20:40" 1240 "VM45-49" 70.24 "M" 35 "PB stays at 00:17:51" 328
"40" "durham" "322" 40 "1745721" "20:44" 1244 "SM18-19" 63.59 "M" 36 "PB stays at 00:20:16" 21
"41" "durham" "322" 41 "185041" "20:45" 1245 "VM40-44" 66.27 "M" 37 "New PB!" 267
"42" "durham" "322" 42 "4129561" "20:47" 1247 "SM25-29" 62.07 "M" 38 "PB stays at 00:20:12" 24
"43" "durham" "322" 43 "1906524" "20:55" 1255 "SM20-24" 62.31 "M" 39 "PB stays at 00:19:46" 107
"44" "durham" "322" 44 "301909" "20:57" 1257 "VM40-44" 65.16 "M" 40 "PB stays at 00:19:55" 177
"45" "durham" "322" 45 "1211466" "21:03" 1263 "JM15-17" 65.08 "M" 41 "PB stays at 00:19:07" 63
"46" "durham" "322" 46 "315466" "21:06" 1266 "SM20-24" 61.77 "M" 42 "PB stays at 00:20:24" 108
"47" "durham" "322" 47 "678587" "21:11" 1271 "JM11-14" 66.96 "M" 43 "PB stays at 00:20:56" 159
"48" "durham" "322" 48 "2505820" "21:12" 1272 "VM45-49" 68.47 "M" 44 "First Timer!" 105
"49" "durham" "322" 49 "176911" "21:15" 1275 "VM60-64" 76.16 "M" 45 "PB stays at 00:19:58" 202
"50" "durham" "322" 50 "1785742" "21:17" 1277 "VM45-49" 67.11 "M" 46 "New PB!" 97
"51" "durham" "322" 51 "3913487" "21:20" 1280 "SM18-19" 61.8 "M" 47 "PB stays at 00:20:12" 8
"52" "durham" "322" 52 "250339" "21:21" 1281 "VM50-54" 69.63 "M" 48 "PB stays at 00:20:37" 50
"53" "durham" "322" 53 "4025179" "21:26" 1286 "SM18-19" 61.51 "M" 49 "New PB!" 18
"54" "durham" "322" 54 "3838542" "21:28" 1288 "VM45-49" 67.62 "M" 50 "New PB!" 36
"55" "durham" "322" 55 "596671" "21:33" 1293 "VM50-54" 69.53 "M" 51 "PB stays at 00:20:47" 59
"56" "durham" "322" 56 "1895685" "21:35" 1295 "VM50-54" 69.42 "M" 52 "PB stays at 00:20:39" 108
"57" "durham" "322" 57 NA NA NA NA NA NA NA NA NA
"58" "durham" "322" 58 "173917" "21:40" 1300 "VM50-54" 68.62 "M" 54 "PB stays at 00:20:48" 251
"59" "durham" "322" 59 "3930777" "21:43" 1303 "SM25-29" 59.4 "M" 55 "New PB!" 3
"60" "durham" "322" 60 NA NA NA NA NA NA NA NA NA
"61" "durham" "322" 61 "771707" "21:46" 1306 "SW20-24" 67.99 "F" 5 "New PB!" 36
"62" "durham" "322" 62 "824633" "21:47" 1307 "SM25-29" 59.3 "M" 57 "PB stays at 00:20:38" 148
"63" "durham" "322" 63 "3536772" "21:48" 1308 "SM30-34" 59.86 "M" 58 "New PB!" 50
"64" "durham" "322" 64 "308481" "21:49" 1309 "VM40-44" 62.57 "M" 59 "PB stays at 00:21:32" 261
"65" "durham" "322" 65 "4520419" "21:55" 1315 "SM18-19" 60.15 "M" 60 "First Timer!" 6
"66" "durham" "322" 66 "1251851" "22:01" 1321 "VM40-44" 62 "M" 61 "New PB!" 14
