"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "41" 1 "258371" "17:01" 1021 "SM20-24" 75.81 "M" 1 "First Timer!" 4
"2" "durham" "41" 2 "263486" "17:21" 1041 "JM15-17" 78.96 "M" 2 "First Timer!" 41
"3" "durham" "41" 3 "270764" "17:25" 1045 "SM25-29" 74.07 "M" 3 "New PB!" 13
"4" "durham" "41" 4 NA NA NA NA NA NA NA NA NA
"5" "durham" "41" 5 "286827" "17:45" 1065 "JM15-17" 78.4 "M" 5 "First Timer!" 20
"6" "durham" "41" 6 "197581" "18:04" 1084 "SM18-19" 72.97 "M" 6 "PB stays at 00:15:43" 100
"7" "durham" "41" 7 NA NA NA NA NA NA NA NA NA
"8" "durham" "41" 8 "269861" "18:17" 1097 "SM20-24" 70.83 "M" 8 "New PB!" 16
"9" "durham" "41" 9 "19511" "18:23" 1103 "JM15-17" 74.52 "M" 9 "PB stays at 00:17:42" 201
"10" "durham" "41" 10 "186773" "18:38" 1118 "VM35-39" 71.65 "M" 10 "New PB!" 53
"11" "durham" "41" 11 NA NA NA NA NA NA NA NA NA
"12" "durham" "41" 12 "173012" "18:56" 1136 "VM45-49" 76.67 "M" 12 "PB stays at 00:18:14" 366
"13" "durham" "41" 13 "222391" "19:22" 1162 "SM20-24" 66.61 "M" 13 "PB stays at 00:18:02" 39
"14" "durham" "41" 14 "106998" "19:37" 1177 "SM18-19" 67.2 "M" 14 "PB stays at 00:18:50" 19
"15" "durham" "41" 15 "197787" "19:48" 1188 "SW18-19" 75 "F" 1 "PB stays at 00:19:04" 22
"16" "durham" "41" 16 "173509" "20:02" 1202 "VM40-44" 69.13 "M" 15 "PB stays at 00:17:51" 329
"17" "durham" "41" 17 "176790" "20:09" 1209 "VM35-39" 67.25 "M" 16 "PB stays at 00:19:27" 39
"18" "durham" "41" 18 NA NA NA NA NA NA NA NA NA
"19" "durham" "41" 19 "286120" "20:16" 1216 "SM20-24" 63.65 "M" 18 "First Timer!" 1
"20" "durham" "41" 20 "196192" "20:19" 1219 "SM30-34" 63.82 "M" 19 "PB stays at 00:18:42" 295
"21" "durham" "41" 21 "286766" "20:28" 1228 "SM20-24" 63.03 "M" 20 "First Timer!" 1
"22" "durham" "41" 22 "239419" "20:29" 1229 "VM35-39" 65.17 "M" 21 "New PB!" 210
"23" "durham" "41" 23 "16078" "20:31" 1231 "SM20-24" 63.53 "M" 22 "PB stays at 00:18:49" 187
"24" "durham" "41" 24 "192364" "20:33" 1233 "SM20-24" 63.42 "M" 23 "New PB!" 17
"25" "durham" "41" 25 NA NA NA NA NA NA NA NA NA
"26" "durham" "41" 26 "242445" "20:39" 1239 "SW20-24" 71.67 "F" 2 "First Timer!" 4
"27" "durham" "41" 27 "69092" "20:43" 1243 "VM40-44" 65.89 "M" 25 "New PB!" 280
"28" "durham" "41" 28 "213336" "20:45" 1245 "SM25-29" 62.17 "M" 26 "New PB!" 29
"29" "durham" "41" 29 "214472" "20:46" 1246 "JM11-14" 69.82 "M" 27 "New PB!" 55
"30" "durham" "41" 30 "198474" "20:47" 1247 "SM20-24" 62.71 "M" 28 "New PB!" 182
"31" "durham" "41" 31 "190503" "20:56" 1256 "VM45-49" 69.35 "M" 29 "PB stays at 00:19:27" 21
"32" "durham" "41" 32 "219124" "20:59" 1259 "VM40-44" 66.56 "M" 30 "PB stays at 00:18:28" 308
"33" "durham" "41" 33 "261832" "21:04" 1264 "VM45-49" 67.33 "M" 31 "New PB!" 55
"34" "durham" "41" 34 "91078" "21:05" 1265 "JW15-17" 72.57 "F" 3 "First Timer!" 7
"35" "durham" "41" 35 "223347" "21:11" 1271 "SM30-34" 61.61 "M" 32 "PB stays at 00:21:08" 38
"36" "durham" "41" 36 "96120" "21:22" 1282 "JW15-17" 72.54 "F" 4 "First Timer!" 5
"37" "durham" "41" 37 "178180" "21:30" 1290 "VM40-44" 63.95 "M" 33 "New PB!" 37
"38" "durham" "41" 38 "52294" "21:44" 1304 "VM45-49" 65.72 "M" 34 "New PB!" 22
"39" "durham" "41" 39 "173917" "21:45" 1305 "VM45-49" 65.21 "M" 35 "PB stays at 00:20:48" 252
"40" "durham" "41" 40 "96112" "21:48" 1308 "VM45-49" 67.13 "M" 36 "PB stays at 00:19:34" 419
"41" "durham" "41" 41 "200138" "21:52" 1312 "VM35-39" 61.97 "M" 37 "PB stays at 00:21:00" 41
"42" "durham" "41" 42 "189407" "21:55" 1315 "SM30-34" 59.16 "M" 38 "New PB!" 63
"43" "durham" "41" 43 "216865" "22:07" 1327 "VM50-54" 66.69 "M" 39 "New PB!" 33
"44" "durham" "41" 44 "184343" "22:10" 1330 "JW11-14" 72.03 "F" 5 "New PB!" 23
"45" "durham" "41" 45 "59830" "22:14" 1334 "VM40-44" 62.29 "M" 40 "PB stays at 00:19:39" 339
"46" "durham" "41" 46 "272183" "22:16" 1336 "JM15-17" 62.5 "M" 41 "PB stays at 00:21:00" 20
"47" "durham" "41" 47 "205065" "22:17" 1337 "VM40-44" 62.68 "M" 42 "New PB!" 28
"48" "durham" "41" 48 "230220" "22:31" 1351 "SM18-19" 58.55 "M" 43 "New PB!" 6
"49" "durham" "41" 49 "193655" "22:33" 1353 "SM20-24" 57.43 "M" 44 "PB stays at 00:22:10" 10
"50" "durham" "41" 50 "233767" "22:37" 1357 "VM35-39" 59.47 "M" 45 "New PB!" 22
"51" "durham" "41" 51 NA NA NA NA NA NA NA NA NA
"52" "durham" "41" 52 "91458" "22:43" 1363 "VM45-49" 63.39 "M" 47 "First Timer!" 30
"53" "durham" "41" 53 "187605" "22:44" 1364 "VM35-39" 58.72 "M" 48 "PB stays at 00:21:55" 138
"54" "durham" "41" 54 "248104" "22:45" 1365 "VM35-39" 58.32 "M" 49 "PB stays at 00:22:44" 21
"55" "durham" "41" 55 "170418" "22:52" 1372 "VM35-39" 57.65 "M" 50 "New PB!" 296
"56" "durham" "41" 56 "213257" "22:57" 1377 "VM50-54" 66.38 "M" 51 "PB stays at 00:22:06" 21
"57" "durham" "41" 57 "281200" "23:02" 1382 "VM45-49" 62.52 "M" 52 "PB stays at 00:20:40" 183
"58" "durham" "41" 58 NA NA NA NA NA NA NA NA NA
"59" "durham" "41" 59 "171970" "23:17" 1397 "VM55-59" 66.57 "M" 54 "PB stays at 00:22:15" 220
"60" "durham" "41" 60 "182147" "23:19" 1399 "SW18-19" 63.69 "F" 6 "PB stays at 00:22:24" 163
"61" "durham" "41" 61 "173856" "23:22" 1402 "VW40-44" 67.33 "F" 7 "PB stays at 00:21:14" 97
"62" "durham" "41" 62 "162762" "23:25" 1405 "SW20-24" 63.2 "F" 8 "PB stays at 00:23:09" 37
"63" "durham" "41" 63 "256985" "23:26" 1406 "VW35-39" 64.86 "F" 9 "New PB!" 45
"64" "durham" "41" 64 NA NA NA NA NA NA NA NA NA
"65" "durham" "41" 65 "211675" "23:42" 1422 "SM20-24" 54.43 "M" 56 "First Timer!" 2
"66" "durham" "41" 66 "273222" "23:45" 1425 "VM50-54" 62.11 "M" 57 "New PB!" 183
"67" "durham" "41" 67 NA NA NA NA NA NA NA NA NA
"68" "durham" "41" 68 "173534" "23:54" 1434 "VM60-64" 68.27 "M" 59 "PB stays at 00:23:28" 282
"69" "durham" "41" 69 "180116" "24:03" 1443 "VM60-64" 69.09 "M" 60 "PB stays at 00:22:38" 49
"70" "durham" "41" 70 "51405" "24:10" 1450 "VW45-49" 66.34 "F" 10 "New PB!" 366
"71" "durham" "41" 71 NA NA NA NA NA NA NA NA NA
"72" "durham" "41" 72 "286019" "24:13" 1453 "SW20-24" 61.11 "F" 11 "First Timer!" 33
"73" "durham" "41" 73 "192155" "24:20" 1460 "SM20-24" 53.22 "M" 62 "PB stays at 00:24:13" 5
"74" "durham" "41" 74 "215854" "24:33" 1473 "VM35-39" 54.38 "M" 63 "PB stays at 00:24:14" 42
"75" "durham" "41" 75 "234088" "24:34" 1474 "JM10" 69.27 "M" 64 "New PB!" 44
"76" "durham" "41" 76 "195537" "24:35" 1475 "VW35-39" 61.02 "F" 12 "PB stays at 00:24:24" 40
"77" "durham" "41" 77 "281419" "24:35" 1475 "VW45-49" 65.9 "F" 13 "New PB!" 76
"78" "durham" "41" 78 NA NA NA NA NA NA NA NA NA
"79" "durham" "41" 79 "242179" "24:43" 1483 "SW20-24" 59.88 "F" 14 "New PB!" 6
"80" "durham" "41" 80 "232914" "24:44" 1484 "SM20-24" 52.16 "M" 66 "PB stays at 00:22:29" 10
"81" "durham" "41" 81 "281421" "24:51" 1491 "VM45-49" 58.89 "M" 67 "PB stays at 00:24:45" 27
"82" "durham" "41" 82 "186286" "24:52" 1492 "VM50-54" 59.79 "M" 68 "PB stays at 00:24:27" 23
"83" "durham" "41" 83 "74668" "24:54" 1494 "VW35-39" 60.04 "F" 15 "PB stays at 00:24:13" 254
"84" "durham" "41" 84 "182778" "24:55" 1495 "VM35-39" 54.38 "M" 69 "New PB!" 119
"85" "durham" "41" 85 "237137" "24:59" 1499 "VM35-39" 53.1 "M" 70 "PB stays at 00:24:16" 18
"86" "durham" "41" 86 "282322" "25:04" 1504 "JW10" 68.09 "F" 16 "New PB!" 12
"87" "durham" "41" 87 "285575" "25:07" 1507 "SW25-29" 58.93 "F" 17 "First Timer!" 2
"88" "durham" "41" 88 "180468" "25:10" 1510 "VW35-39" 60.4 "F" 18 "PB stays at 00:23:15" 150
"89" "durham" "41" 89 "153943" "25:18" 1518 "VM45-49" 56.46 "M" 71 "New PB!" 71
"90" "durham" "41" 90 "180759" "25:22" 1522 "SM30-34" 50.99 "M" 72 "PB stays at 00:24:51" 106
"91" "durham" "41" 91 "215888" "25:24" 1524 "VM45-49" 57.15 "M" 73 "PB stays at 00:20:06" 147
"92" "durham" "41" 92 "69503" "25:25" 1525 "VM65-69" 65.97 "M" 74 "PB stays at 00:24:30" 293
"93" "durham" "41" 93 "285392" "25:26" 1526 "SW25-29" 58.19 "F" 19 "First Timer!" 5
"94" "durham" "41" 94 "215383" "25:31" 1531 "SW30-34" 58.39 "F" 20 "New PB!" 17
"95" "durham" "41" 95 "31833" "25:35" 1535 "VM50-54" 59.54 "M" 75 "PB stays at 00:22:55" 233
"96" "durham" "41" 96 "286163" "25:38" 1538 "VM55-59" 61.51 "M" 76 "First Timer!" 76
"97" "durham" "41" 97 "259238" "25:38" 1538 "SM25-29" 50.33 "M" 77 "PB stays at 00:23:13" 86
"98" "durham" "41" 98 "230961" "25:46" 1546 "VM50-54" 57.24 "M" 78 "PB stays at 00:24:32" 14
"99" "durham" "41" 99 "238962" "25:51" 1551 "SM25-29" 49.9 "M" 79 "New PB!" 92
"100" "durham" "41" 100 "216900" "25:59" 1559 "JM11-14" 58.88 "M" 80 "PB stays at 00:22:45" 26
"101" "durham" "41" 101 "216917" "26:00" 1560 "VM45-49" 56.28 "M" 81 "PB stays at 00:23:58" 28
"102" "durham" "41" 102 "208167" "26:05" 1565 "VM60-64" 62.56 "M" 82 "PB stays at 00:24:13" 165
"103" "durham" "41" 103 "45014" "26:10" 1570 "SM30-34" 49.87 "M" 83 "PB stays at 00:23:35" 212
"104" "durham" "41" 104 "179158" "26:21" 1581 "VW50-54" 63.63 "F" 21 "PB stays at 00:25:34" 315
"105" "durham" "41" 105 NA NA NA NA NA NA NA NA NA
"106" "durham" "41" 106 "185041" "26:30" 1590 "VM35-39" 50.06 "M" 85 "PB stays at 00:20:45" 268
"107" "durham" "41" 107 "282346" "26:37" 1597 "VM40-44" 52.04 "M" 86 "New PB!" 28
"108" "durham" "41" 108 "176277" "26:39" 1599 "VM45-49" 54.91 "M" 87 "New PB!" 55
"109" "durham" "41" 109 "245032" "26:42" 1602 "SW30-34" 55.68 "F" 22 "PB stays at 00:26:22" 19
"110" "durham" "41" 110 "274970" "26:43" 1603 "SW20-24" 55.4 "F" 23 "New PB!" 97
"111" "durham" "41" 111 NA NA NA NA NA NA NA NA NA
"112" "durham" "41" 112 "209161" "27:09" 1629 "SW30-34" 54.51 "F" 24 "New PB!" 176
"113" "durham" "41" 113 "282363" "27:25" 1645 "VM45-49" 52.1 "M" 89 "New PB!" 3
"114" "durham" "41" 114 "216045" "27:29" 1649 "VM50-54" 54.09 "M" 90 "PB stays at 00:26:44" 71
"115" "durham" "41" 115 "73189" "27:29" 1649 "SW30-34" 53.91 "F" 25 "PB stays at 00:27:05" 137
"116" "durham" "41" 116 "244215" "27:30" 1650 "SM30-34" 47.27 "M" 91 "PB stays at 00:24:40" 16
"117" "durham" "41" 117 "175201" "27:32" 1652 "VM50-54" 55.33 "M" 92 "PB stays at 00:25:43" 321
"118" "durham" "41" 118 "273421" "27:36" 1656 "SW25-29" 53.62 "F" 26 "First Timer!" 3
"119" "durham" "41" 119 "244189" "27:36" 1656 "SM30-34" 46.98 "M" 93 "PB stays at 00:21:11" 33
"120" "durham" "41" 120 "242931" "27:36" 1656 "SM30-34" 47.1 "M" 94 "PB stays at 00:22:43" 63
"121" "durham" "41" 121 "172851" "27:37" 1657 "VW55-59" 64.7 "F" 27 "PB stays at 00:27:04" 48
"122" "durham" "41" 122 "257046" "27:44" 1664 "VM55-59" 55.41 "M" 95 "New PB!" 6
"123" "durham" "41" 123 "244480" "27:45" 1665 "JM15-17" 48.65 "M" 96 "PB stays at 00:22:47" 95
"124" "durham" "41" 124 "229264" "27:52" 1672 "SW18-19" 53.29 "F" 28 "PB stays at 00:26:09" 16
"125" "durham" "41" 125 "125212" "27:59" 1679 "SW30-34" 53.25 "F" 29 "PB stays at 00:23:22" 256
"126" "durham" "41" 126 "13888" "28:00" 1680 "VM60-64" 57.26 "M" 97 "PB stays at 00:24:15" 312
"127" "durham" "41" 127 "175597" "28:00" 1680 "VW40-44" 54.94 "F" 30 "New PB!" 118
"128" "durham" "41" 128 "172209" "28:22" 1702 "VW45-49" 55.99 "F" 31 "New PB!" 5
"129" "durham" "41" 129 "173766" "28:34" 1714 "VW35-39" 53.21 "F" 32 "PB stays at 00:27:35" 130
"130" "durham" "41" 130 "211336" "28:38" 1718 "JM11-14" 53.43 "M" 98 "PB stays at 00:19:17" 56
"131" "durham" "41" 131 "278509" "28:41" 1721 "VW45-49" 55.9 "F" 33 "New PB!" 120
"132" "durham" "41" 132 "196195" "28:55" 1735 "JW11-14" 57.52 "F" 34 "PB stays at 00:22:39" 42
"133" "durham" "41" 133 "209131" "29:03" 1743 "VM55-59" 53.36 "M" 99 "PB stays at 00:27:28" 196
"134" "durham" "41" 134 "213994" "29:16" 1756 "VM45-49" 50 "M" 100 "PB stays at 00:27:55" 148
"135" "durham" "41" 135 "230831" "29:21" 1761 "VM70-74" 60.82 "M" 101 "New PB!" 242
"136" "durham" "41" 136 "172661" "29:25" 1765 "VW40-44" 52.29 "F" 35 "PB stays at 00:26:43" 339
"137" "durham" "41" 137 "177728" "29:39" 1779 "SM25-29" 43.51 "M" 102 "New PB!" 62
"138" "durham" "41" 138 "284555" "29:46" 1786 "JW10" 58.96 "F" 36 "First Timer!" 8
"139" "durham" "41" 139 "284553" "29:47" 1787 "VW35-39" 51.04 "F" 37 "First Timer!" 15
"140" "durham" "41" 140 "251536" "29:49" 1789 "VW55-59" 59.92 "F" 38 "PB stays at 00:27:31" 6
"141" "durham" "41" 141 "259240" "29:49" 1789 "JM10" 54.84 "M" 103 "New PB!" 78
"142" "durham" "41" 142 "259244" "29:58" 1798 "SW25-29" 49.39 "F" 39 "New PB!" 12
"143" "durham" "41" 143 NA NA NA NA NA NA NA NA NA
"144" "durham" "41" 144 "209267" "29:59" 1799 "VW45-49" 54.03 "F" 40 "PB stays at 00:29:43" 13
"145" "durham" "41" 145 "177938" "30:00" 1800 "VM40-44" 45.5 "M" 105 "PB stays at 00:24:04" 17
"146" "durham" "41" 146 "273711" "30:12" 1812 "SW20-24" 49.01 "F" 41 "PB stays at 00:29:54" 3
"147" "durham" "41" 147 "267850" "30:34" 1834 "SW25-29" 48.42 "F" 42 "New PB!" 6
"148" "durham" "41" 148 "172552" "30:47" 1847 "VW40-44" 51.11 "F" 43 "PB stays at 00:26:08" 35
"149" "durham" "41" 149 "173392" "30:47" 1847 "VW40-44" 51.11 "F" 44 "PB stays at 00:27:30" 22
"150" "durham" "41" 150 "256789" "30:48" 1848 "VM40-44" 44.97 "M" 106 "PB stays at 00:24:55" 28
"151" "durham" "41" 151 "270158" "30:55" 1855 "JW15-17" 48.89 "F" 45 "New PB!" 6
"152" "durham" "41" 152 "284557" "31:25" 1885 "JW10" 59.73 "F" 46 "First Timer!" 4
"153" "durham" "41" 153 "284554" "31:25" 1885 "VM40-44" 43.77 "M" 107 "First Timer!" 3
"154" "durham" "41" 154 "282577" "31:59" 1919 "VM60-64" 50.13 "M" 108 "New PB!" 25
"155" "durham" "41" 155 "256776" "32:04" 1924 "VW35-39" 47.19 "F" 47 "PB stays at 00:28:32" 18
"156" "durham" "41" 156 "279420" "32:05" 1925 "JW10" 53.19 "F" 48 "New PB!" 6
"157" "durham" "41" 157 "129671" "32:18" 1938 "SW30-34" 45.87 "F" 49 "PB stays at 00:30:32" 180
"158" "durham" "41" 158 "31086" "32:32" 1952 "VM60-64" 50.61 "M" 109 "New PB!" 434
"159" "durham" "41" 159 "174385" "32:32" 1952 "VW50-54" 52.82 "F" 50 "PB stays at 00:31:44" 37
"160" "durham" "41" 160 "45227" "32:33" 1953 "VM60-64" 50.59 "M" 110 "PB stays at 00:24:02" 325
"161" "durham" "41" 161 "277656" "32:40" 1960 "SW18-19" 45.46 "F" 51 "New PB!" 2
"162" "durham" "41" 162 "263598" "32:41" 1961 "VM45-49" 43.4 "M" 111 "PB stays at 00:25:40" 30
"163" "durham" "41" 163 "271952" "34:45" 2085 "VM50-54" 42.45 "M" 112 "PB stays at 00:29:23" 121
"164" "durham" "41" 164 "181530" "35:28" 2128 "VW35-39" 42.15 "F" 52 "PB stays at 00:32:21" 20
"165" "durham" "41" 165 "195622" "36:25" 2185 "JW10" 48.19 "F" 53 "First Timer!" 1
"166" "durham" "41" 166 "195604" "36:25" 2185 "VM40-44" 37.48 "M" 113 "First Timer!" 1
"167" "durham" "41" 167 "266518" "36:49" 2209 "SW30-34" 40.2 "F" 54 "New PB!" 14
"168" "durham" "41" 168 "271792" "38:29" 2309 "VW45-49" 43.05 "F" 55 "New PB!" 216
"169" "durham" "41" 169 NA NA NA NA NA NA NA NA NA
"170" "durham" "41" 170 "176631" "39:01" 2341 "VW45-49" 40.71 "F" 56 "PB stays at 00:31:41" 27
"171" "durham" "41" 171 "172656" "41:30" 2490 "VM40-44" 33.13 "M" 115 "PB stays at 00:22:06" 311
