"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "130" 1 "199723" "17:08" 1028 "SM20-24" 76.07 "M" 1 "New PB!" 70
"2" "durham" "130" 2 "365201" "17:20" 1040 "SM20-24" 74.71 "M" 2 "New PB!" 39
"3" "durham" "130" 3 "292922" "17:37" 1057 "SM25-29" 73.23 "M" 3 "New PB!" 164
"4" "durham" "130" 4 "281932" "17:51" 1071 "SM30-34" 72.46 "M" 4 "PB stays at 00:16:32" 124
"5" "durham" "130" 5 "197811" "18:12" 1092 "SM30-34" 72.07 "M" 5 "PB stays at 00:16:51" 102
"6" "durham" "130" 6 "496294" "18:32" 1112 "SM20-24" 69.6 "M" 6 "PB stays at 00:18:16" 28
"7" "durham" "130" 7 "339734" "18:34" 1114 "SM20-24" 70.2 "M" 7 "New PB!" 66
"8" "durham" "130" 8 "383095" "18:37" 1117 "SM20-24" 69.29 "M" 8 "PB stays at 00:17:46" 15
"9" "durham" "130" 9 "196360" "18:51" 1131 "SM20-24" 68.44 "M" 9 "First Timer!" 27
"10" "durham" "130" 10 "173012" "19:00" 1140 "VM50-54" 77.63 "M" 10 "PB stays at 00:18:14" 366
"11" "durham" "130" 11 "745654" "19:01" 1141 "SM20-24" 68.54 "M" 11 "New PB!" 16
"12" "durham" "130" 12 "469100" "19:02" 1142 "JM11-14" 76.18 "M" 12 "First Timer!" 18
"13" "durham" "130" 13 "753477" "19:14" 1154 "SM18-19" 68.54 "M" 13 "PB stays at 00:18:17" 14
"14" "durham" "130" 14 NA NA NA NA NA NA NA NA NA
"15" "durham" "130" 15 "196192" "19:22" 1162 "SM30-34" 67.13 "M" 15 "New PB!" 295
"16" "durham" "130" 16 "10057" "19:26" 1166 "SM18-19" 67.84 "M" 16 "New PB!" 94
"17" "durham" "130" 17 "804193" "19:27" 1167 "VM35-39" 67.78 "M" 17 "PB stays at 00:17:48" 199
"18" "durham" "130" 18 "239419" "19:31" 1171 "VM35-39" 69.43 "M" 18 "PB stays at 00:18:59" 210
"19" "durham" "130" 19 "186873" "19:42" 1182 "VM40-44" 71.4 "M" 19 "New PB!" 7
"20" "durham" "130" 20 "235183" "19:54" 1194 "SM20-24" 64.82 "M" 20 "PB stays at 00:18:42" 68
"21" "durham" "130" 21 "192364" "20:02" 1202 "SM20-24" 64.39 "M" 21 "New PB!" 17
"22" "durham" "130" 22 "176911" "20:04" 1204 "VM55-59" 77.91 "M" 22 "New PB!" 202
"23" "durham" "130" 23 "626522" "20:27" 1227 "VM55-59" 77.1 "M" 23 "New PB!" 146
"24" "durham" "130" 24 "367855" "20:34" 1234 "VM50-54" 72.29 "M" 24 "PB stays at 00:19:09" 65
"25" "durham" "130" 25 "277506" "20:40" 1240 "VM55-59" 74.35 "M" 25 "PB stays at 00:18:56" 105
"26" "durham" "130" 26 "175605" "20:45" 1245 "VM55-59" 74.7 "M" 26 "PB stays at 00:20:15" 53
"27" "durham" "130" 27 "207046" "20:57" 1257 "VM35-39" 64.68 "M" 27 "New PB!" 15
"28" "durham" "130" 28 "309409" "21:00" 1260 "JM10" 75.16 "M" 28 "New PB!" 66
"29" "durham" "130" 29 "49738" "21:00" 1260 "VM35-39" 62.78 "M" 29 "PB stays at 00:17:32" 77
"30" "durham" "130" 30 "44825" "21:05" 1265 "VM65-69" 79.53 "M" 30 "PB stays at 00:20:30" 229
"31" "durham" "130" 31 "892370" "21:17" 1277 "SW18-19" 70.32 "F" 1 "New PB!" 4
"32" "durham" "130" 32 "29229" "21:31" 1291 "VM45-49" 68.01 "M" 31 "PB stays at 00:19:47" 161
"33" "durham" "130" 33 "881481" "21:32" 1292 "SM18-19" 61.92 "M" 32 "PB stays at 00:19:59" 11
"34" "durham" "130" 34 NA NA NA NA NA NA NA NA NA
"35" "durham" "130" 35 "215888" "21:35" 1295 "VM50-54" 68.34 "M" 34 "PB stays at 00:20:06" 147
"36" "durham" "130" 36 "382854" "21:37" 1297 "JM15-17" 62.45 "M" 35 "New PB!" 90
"37" "durham" "130" 37 "312016" "21:37" 1297 "JM10" 75.64 "M" 36 "PB stays at 00:18:26" 251
"38" "durham" "130" 38 "521309" "21:38" 1298 "JM11-14" 67.03 "M" 37 "New PB!" 29
"39" "durham" "130" 39 "634584" "21:45" 1305 "VM35-39" 61 "M" 38 "PB stays at 00:20:49" 52
"40" "durham" "130" 40 "800184" "21:50" 1310 "VM35-39" 61.15 "M" 39 "New PB!" 100
"41" "durham" "130" 41 "202660" "22:02" 1322 "SW20-24" 67.17 "F" 2 "PB stays at 00:20:01" 11
"42" "durham" "130" 42 "901296" "22:06" 1326 "SM18-19" 59.65 "M" 40 "First Timer!" 1
"43" "durham" "130" 43 "367648" "22:12" 1332 "VW35-39" 67.57 "F" 3 "PB stays at 00:20:36" 93
"44" "durham" "130" 44 "527608" "22:16" 1336 "SM30-34" 58.08 "M" 41 "PB stays at 00:22:02" 88
"45" "durham" "130" 45 "221749" "22:18" 1338 "VW45-49" 71.9 "F" 4 "New PB!" 226
"46" "durham" "130" 46 "898345" "22:22" 1342 "SM18-19" 59.61 "M" 42 "First Timer!" 54
"47" "durham" "130" 47 "55171" "22:22" 1342 "SM30-34" 58.64 "M" 43 "New PB!" 5
"48" "durham" "130" 48 "322227" "22:23" 1343 "SM30-34" 57.93 "M" 44 "New PB!" 21
"49" "durham" "130" 49 "389132" "22:24" 1344 "VM55-59" 70.98 "M" 45 "PB stays at 00:22:06" 160
"50" "durham" "130" 50 "415127" "22:24" 1344 "SM25-29" 57.59 "M" 46 "PB stays at 00:22:01" 10
"51" "durham" "130" 51 "701495" "22:28" 1348 "SM18-19" 59.35 "M" 47 "New PB!" 10
"52" "durham" "130" 52 "558094" "22:28" 1348 "VW35-39" 66.99 "F" 5 "PB stays at 00:21:50" 61
"53" "durham" "130" 53 "784906" "22:30" 1350 "JM11-14" 66.07 "M" 48 "New PB!" 12
"54" "durham" "130" 54 "464225" "22:30" 1350 "VM45-49" 63.04 "M" 49 "PB stays at 00:20:56" 30
"55" "durham" "130" 55 "173859" "22:32" 1352 "VM50-54" 67.09 "M" 50 "PB stays at 00:20:57" 199
"56" "durham" "130" 56 "665652" "22:40" 1360 "SW18-19" 65.51 "F" 6 "New PB!" 21
"57" "durham" "130" 57 "338037" "22:49" 1369 "VM55-59" 67.35 "M" 51 "PB stays at 00:21:46" 287
"58" "durham" "130" 58 NA NA NA NA NA NA NA NA NA
"59" "durham" "130" 59 "324537" "22:52" 1372 "SM18-19" 58.31 "M" 53 "PB stays at 00:22:33" 19
"60" "durham" "130" 60 "358712" "22:54" 1374 "JM10" 68.92 "M" 54 "PB stays at 00:19:06" 45
"61" "durham" "130" 61 "297779" "22:58" 1378 "SM30-34" 57.11 "M" 55 "PB stays at 00:19:31" 88
"62" "durham" "130" 62 "480705" "23:01" 1381 "VW35-39" 65.17 "F" 7 "New PB!" 136
"63" "durham" "130" 63 "171970" "23:09" 1389 "VM55-59" 68.11 "M" 56 "PB stays at 00:22:15" 220
"64" "durham" "130" 64 "312051" "23:19" 1399 "JM10" 70.12 "M" 57 "PB stays at 00:19:02" 259
"65" "durham" "130" 65 "199380" "23:21" 1401 "VM50-54" 63.17 "M" 58 "PB stays at 00:21:45" 235
"66" "durham" "130" 66 "206072" "23:22" 1402 "VM50-54" 64.12 "M" 59 "PB stays at 00:20:14" 209
"67" "durham" "130" 67 "787602" "23:32" 1412 "VM60-64" 69.33 "M" 60 "New PB!" 26
"68" "durham" "130" 68 "781044" "23:40" 1420 "VM35-39" 57.25 "M" 61 "New PB!" 74
"69" "durham" "130" 69 "349675" "23:40" 1420 "SM30-34" 55.14 "M" 62 "PB stays at 00:20:21" 192
"70" "durham" "130" 70 "190139" "23:45" 1425 "VM45-49" 61.61 "M" 63 "PB stays at 00:22:15" 126
"71" "durham" "130" 71 "311997" "23:46" 1426 "VW45-49" 68.86 "F" 8 "PB stays at 00:22:47" 267
"72" "durham" "130" 72 "317086" "23:48" 1428 "VM45-49" 60.99 "M" 64 "New PB!" 8
"73" "durham" "130" 73 "888453" "23:48" 1428 "SM20-24" 54.76 "M" 65 "New PB!" 19
"74" "durham" "130" 74 "322523" "23:52" 1432 "VM60-64" 69.62 "M" 66 "PB stays at 00:22:42" 240
"75" "durham" "130" 75 NA NA NA NA NA NA NA NA NA
"76" "durham" "130" 76 NA NA NA NA NA NA NA NA NA
"77" "durham" "130" 77 "597750" "24:13" 1453 "VM50-54" 60.91 "M" 69 "First Timer!" 4
"78" "durham" "130" 78 "897798" "24:14" 1454 "SM25-29" 53.3 "M" 70 "First Timer!" 2
"79" "durham" "130" 79 "900835" "24:26" 1466 "SM20-24" 53.34 "M" 71 "First Timer!" 1
"80" "durham" "130" 80 "901120" "24:29" 1469 "SW20-24" 60.45 "F" 9 "First Timer!" 1
"81" "durham" "130" 81 "173767" "24:29" 1469 "JW10" 74 "F" 10 "PB stays at 00:19:01" 169
