"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "120" 1 "40180" "18:30" 1110 "SM20-24" 70 "M" 1 "New PB!" 39
"2" "durham" "120" 2 "281932" "18:43" 1123 "SM25-29" 69.01 "M" 2 "PB stays at 00:16:32" 124
"3" "durham" "120" 3 "344412" "18:47" 1127 "VM45-49" 75.51 "M" 3 "PB stays at 00:17:51" 65
"4" "durham" "120" 4 "351185" "18:50" 1130 "VM40-44" 73.54 "M" 4 "First Timer!" 254
"5" "durham" "120" 5 "292922" "18:52" 1132 "SM25-29" 68.37 "M" 5 "PB stays at 00:16:32" 164
"6" "durham" "120" 6 "48703" "18:55" 1135 "VM40-44" 73.22 "M" 6 "PB stays at 00:17:04" 145
"7" "durham" "120" 7 "761621" "18:56" 1136 "SM30-34" 68.93 "M" 7 "PB stays at 00:16:22" 55
"8" "durham" "120" 8 "173012" "20:03" 1203 "VM50-54" 73.57 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "120" 9 NA NA NA NA NA NA NA NA NA
"10" "durham" "120" 10 "392904" "20:44" 1244 "SM30-34" 62.7 "M" 10 "PB stays at 00:20:11" 29
"11" "durham" "120" 11 "19511" "20:56" 1256 "SM18-19" 63.69 "M" 11 "PB stays at 00:17:42" 201
"12" "durham" "120" 12 "626522" "20:58" 1258 "VM55-59" 75.2 "M" 12 "PB stays at 00:20:27" 146
"13" "durham" "120" 13 "367855" "20:58" 1258 "VM50-54" 70.91 "M" 13 "PB stays at 00:19:09" 65
"14" "durham" "120" 14 "715265" "21:08" 1268 "SM30-34" 61.36 "M" 14 "PB stays at 00:20:01" 11
"15" "durham" "120" 15 "166456" "21:10" 1270 "SM25-29" 60.94 "M" 15 "PB stays at 00:20:24" 27
"16" "durham" "120" 16 "209159" "21:16" 1276 "VM40-44" 64.66 "M" 16 "PB stays at 00:19:45" 250
"17" "durham" "120" 17 "164491" "21:17" 1277 "SM25-29" 60.61 "M" 17 "First Timer!" 203
"18" "durham" "120" 18 "96112" "21:21" 1281 "VM50-54" 69.09 "M" 18 "PB stays at 00:19:34" 419
"19" "durham" "120" 19 "209161" "21:23" 1283 "SW30-34" 69.37 "F" 1 "PB stays at 00:20:21" 176
"20" "durham" "120" 20 "176911" "21:28" 1288 "VM55-59" 72.83 "M" 19 "PB stays at 00:19:58" 202
"21" "durham" "120" 21 "312016" "21:33" 1293 "JM10" 75.87 "M" 20 "New PB!" 251
"22" "durham" "120" 22 "727829" "21:35" 1295 "SM25-29" 59.77 "M" 21 "PB stays at 00:20:50" 72
"23" "durham" "120" 23 "402509" "21:35" 1295 "VM40-44" 65.17 "M" 22 "PB stays at 00:20:31" 175
"24" "durham" "120" 24 "29229" "21:37" 1297 "VM45-49" 67.69 "M" 23 "PB stays at 00:19:47" 161
"25" "durham" "120" 25 "479683" "21:43" 1303 "VM40-44" 64.77 "M" 24 "PB stays at 00:20:03" 37
"26" "durham" "120" 26 "784967" "21:49" 1309 "SM25-29" 59.13 "M" 25 "First Timer!" 1
"27" "durham" "120" 27 "70720" "21:51" 1311 "VM50-54" 67.51 "M" 26 "First Timer!" 158
"28" "durham" "120" 28 "353850" "22:01" 1321 "VM40-44" 63.89 "M" 27 "New PB!" 114
"29" "durham" "120" 29 "60480" "22:06" 1326 "SM30-34" 59.05 "M" 28 "PB stays at 00:20:27" 70
"30" "durham" "120" 30 "633070" "22:09" 1329 "VM40-44" 61.63 "M" 29 "PB stays at 00:19:53" 245
"31" "durham" "120" 31 "367160" "22:10" 1330 "VM45-49" 64.44 "M" 30 "PB stays at 00:20:16" 81
"32" "durham" "120" 32 "125904" "22:11" 1331 "VM55-59" 70.47 "M" 31 "PB stays at 00:20:50" 228
"33" "durham" "120" 33 "426721" "22:13" 1333 "SM20-24" 58.29 "M" 32 "PB stays at 00:20:58" 56
"34" "durham" "120" 34 "116963" "22:28" 1348 "VM50-54" 66.17 "M" 33 "PB stays at 00:22:26" 54
"35" "durham" "120" 35 "175616" "22:37" 1357 "VM40-44" 62.2 "M" 34 "PB stays at 00:21:43" 26
"36" "durham" "120" 36 "344697" "22:40" 1360 "VM45-49" 64.56 "M" 35 "PB stays at 00:20:35" 273
"37" "durham" "120" 37 "558094" "22:41" 1361 "VW35-39" 66.13 "F" 2 "PB stays at 00:21:50" 61
"38" "durham" "120" 38 "609792" "22:44" 1364 "VW45-49" 69.87 "F" 3 "PB stays at 00:21:38" 36
"39" "durham" "120" 39 "197719" "22:50" 1370 "VM50-54" 64.6 "M" 36 "PB stays at 00:20:33" 80
"40" "durham" "120" 40 "338037" "22:57" 1377 "VM50-54" 66.38 "M" 37 "PB stays at 00:21:46" 287
"41" "durham" "120" 41 "170418" "23:00" 1380 "VM35-39" 58.04 "M" 38 "PB stays at 00:21:28" 296
"42" "durham" "120" 42 "669284" "23:03" 1383 "SM25-29" 56.04 "M" 39 "PB stays at 00:21:07" 23
"43" "durham" "120" 43 "784906" "23:12" 1392 "JM11-14" 64.08 "M" 40 "First Timer!" 12
"44" "durham" "120" 44 "527608" "23:15" 1395 "SM30-34" 55.63 "M" 41 "PB stays at 00:22:02" 88
"45" "durham" "120" 45 "175819" "23:20" 1400 "VM35-39" 58.07 "M" 42 "PB stays at 00:21:10" 311
"46" "durham" "120" 46 "414019" "23:22" 1402 "SM30-34" 55.63 "M" 43 "First Timer!" 1
"47" "durham" "120" 47 "221749" "23:23" 1403 "VW45-49" 68.57 "F" 4 "PB stays at 00:21:41" 226
"48" "durham" "120" 48 "389132" "23:23" 1403 "VM55-59" 67.43 "M" 44 "PB stays at 00:22:06" 160
"49" "durham" "120" 49 "175421" "23:26" 1406 "VM55-59" 67.28 "M" 45 "PB stays at 00:21:19" 262
"50" "durham" "120" 50 "173917" "23:34" 1414 "VM45-49" 61.1 "M" 46 "PB stays at 00:20:48" 252
"51" "durham" "120" 51 "170154" "23:40" 1420 "VM55-59" 66.06 "M" 47 "PB stays at 00:23:06" 323
"52" "durham" "120" 52 "297534" "23:43" 1423 "VM40-44" 58.4 "M" 48 "PB stays at 00:22:07" 27
"53" "durham" "120" 53 "740117" "23:45" 1425 "VM35-39" 55.86 "M" 49 "PB stays at 00:22:05" 8
"54" "durham" "120" 54 "191636" "23:49" 1429 "SW20-24" 62.14 "F" 5 "PB stays at 00:22:37" 35
"55" "durham" "120" 55 "349675" "23:53" 1433 "SM30-34" 54.64 "M" 50 "PB stays at 00:20:21" 192
"56" "durham" "120" 56 "331447" "24:00" 1440 "SM25-29" 53.82 "M" 51 "PB stays at 00:22:04" 194
"57" "durham" "120" 57 "206072" "24:04" 1444 "VM50-54" 62.26 "M" 52 "PB stays at 00:20:14" 209
"58" "durham" "120" 58 "395676" "24:06" 1446 "SM20-24" 53.53 "M" 53 "PB stays at 00:21:06" 65
"59" "durham" "120" 59 "583748" "24:08" 1448 "VW40-44" 63.4 "F" 6 "PB stays at 00:21:56" 88
"60" "durham" "120" 60 "325466" "24:12" 1452 "VM50-54" 61.43 "M" 54 "First Timer!" 98
"61" "durham" "120" 61 "311997" "24:13" 1453 "VW45-49" 67.58 "F" 7 "PB stays at 00:22:47" 267
"62" "durham" "120" 62 "185041" "24:15" 1455 "VM35-39" 55.05 "M" 55 "PB stays at 00:20:45" 268
"63" "durham" "120" 63 "368853" "24:18" 1458 "VM55-59" 63.79 "M" 56 "PB stays at 00:23:42" 16
"64" "durham" "120" 64 "312051" "24:22" 1462 "JM10" 67.1 "M" 57 "PB stays at 00:19:02" 259
"65" "durham" "120" 65 "177462" "24:23" 1463 "JM10" 73 "M" 58 "New PB!" 26
"66" "durham" "120" 66 "346211" "24:25" 1465 "SM18-19" 54.61 "M" 59 "PB stays at 00:21:36" 44
"67" "durham" "120" 67 "470566" "24:30" 1470 "VM50-54" 60.2 "M" 60 "PB stays at 00:22:38" 123
"68" "durham" "120" 68 "391045" "24:31" 1471 "VM40-44" 56.97 "M" 61 "PB stays at 00:22:08" 69
"69" "durham" "120" 69 "179421" "24:34" 1474 "VM35-39" 55.16 "M" 62 "PB stays at 00:20:01" 79
"70" "durham" "120" 70 "714351" "24:36" 1476 "SW30-34" 60.3 "F" 8 "New PB!" 34
"71" "durham" "120" 71 "787602" "24:50" 1490 "VM60-64" 65.7 "M" 63 "First Timer!" 26
"72" "durham" "120" 72 "208167" "25:02" 1502 "VM60-64" 66.38 "M" 64 "PB stays at 00:24:13" 165
"73" "durham" "120" 73 "533316" "25:06" 1506 "VM35-39" 53.98 "M" 65 "PB stays at 00:23:45" 44
"74" "durham" "120" 74 "782931" "25:07" 1507 "JM15-17" 53.75 "M" 66 "First Timer!" 19
"75" "durham" "120" 75 "180505" "25:08" 1508 "VM55-59" 61.14 "M" 67 "PB stays at 00:24:08" 141
"76" "durham" "120" 76 "409941" "25:10" 1510 "VM40-44" 55.5 "M" 68 "PB stays at 00:22:20" 196
"77" "durham" "120" 77 "171970" "25:13" 1513 "VM55-59" 62.52 "M" 69 "PB stays at 00:22:15" 220
"78" "durham" "120" 78 "682961" "25:15" 1515 "VM55-59" 62.97 "M" 70 "PB stays at 00:23:43" 199
"79" "durham" "120" 79 "172656" "25:20" 1520 "VM40-44" 54.67 "M" 71 "PB stays at 00:22:06" 311
"80" "durham" "120" 80 "781188" "25:24" 1524 "SM25-29" 50.79 "M" 72 "First Timer!" 149
"81" "durham" "120" 81 "98708" "25:26" 1526 "VM65-69" 67.17 "M" 73 "PB stays at 00:22:22" 204
"82" "durham" "120" 82 "31833" "25:27" 1527 "VM55-59" 60.9 "M" 74 "PB stays at 00:22:55" 233
"83" "durham" "120" 83 "590493" "25:27" 1527 "JW10" 68.96 "F" 9 "First Timer!" 6
"84" "durham" "120" 84 "28603" "25:27" 1527 "VW35-39" 58.94 "F" 10 "PB stays at 00:21:04" 7
"85" "durham" "120" 85 "584130" "25:28" 1528 "SW25-29" 58.12 "F" 11 "PB stays at 00:24:20" 9
"86" "durham" "120" 86 "528512" "25:33" 1533 "VM35-39" 51.92 "M" 75 "PB stays at 00:19:59" 108
"87" "durham" "120" 87 "577822" "25:41" 1541 "SM18-19" 51.33 "M" 76 "First Timer!" 24
"88" "durham" "120" 88 "212926" "25:42" 1542 "SM25-29" 50.19 "M" 77 "PB stays at 00:23:41" 37
"89" "durham" "120" 89 "319635" "25:45" 1545 "VM45-49" 55.08 "M" 78 "PB stays at 00:23:19" 102
"90" "durham" "120" 90 "308481" "25:49" 1549 "VM35-39" 51.39 "M" 79 "PB stays at 00:21:32" 262
