"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "326" 1 NA NA NA NA NA NA NA NA NA
"2" "durham" "326" 2 "2502006" "17:42" 1062 "SM20-24" 72.88 "M" 2 "New PB!" 27
"3" "durham" "326" 3 "1152094" "17:46" 1066 "VM40-44" 76.83 "M" 3 "New PB!" 11
"4" "durham" "326" 4 "3743947" "17:49" 1069 "VM40-44" 77.74 "M" 4 "First Timer!" 10
"5" "durham" "326" 5 NA NA NA NA NA NA NA NA NA
"6" "durham" "326" 6 "2877248" "18:01" 1081 "VM45-49" 79.28 "M" 6 "First Timer!" 7
"7" "durham" "326" 7 "1079713" "18:10" 1090 "VM40-44" 76.88 "M" 7 "PB stays at 00:17:43" 100
"8" "durham" "326" 8 "4531709" "18:14" 1094 "SM18-19" 72.3 "M" 8 "First Timer!" 6
"9" "durham" "326" 9 "2272503" "18:21" 1101 "SM20-24" 70.57 "M" 9 "PB stays at 00:17:09" 41
"10" "durham" "326" 10 "4036730" "18:26" 1106 "SM25-29" 70.07 "M" 10 "First Timer!" 7
"11" "durham" "326" 11 "3892833" "18:29" 1109 "SM20-24" 69.79 "M" 11 "New PB!" 5
"12" "durham" "326" 12 "1109896" "18:31" 1111 "VM35-39" 73.18 "M" 12 "First Timer!" 175
"13" "durham" "326" 13 "2055172" "18:43" 1123 "SM20-24" 68.92 "M" 13 "New PB!" 2
"14" "durham" "326" 14 "4624354" "18:46" 1126 "JM15-17" 71.94 "M" 14 "First Timer!" 7
"15" "durham" "326" 15 "213808" "18:47" 1127 "VM40-44" 74.89 "M" 15 "PB stays at 00:18:28" 56
"16" "durham" "326" 16 "288662" "18:48" 1128 "VM35-39" 70.12 "M" 16 "New PB!" 123
"17" "durham" "326" 17 "804193" "18:56" 1136 "VM35-39" 71.57 "M" 17 "PB stays at 00:17:48" 198
"18" "durham" "326" 18 NA NA NA NA NA NA NA NA NA
"19" "durham" "326" 19 "48703" "19:07" 1147 "VM45-49" 75.33 "M" 19 "PB stays at 00:17:04" 145
"20" "durham" "326" 20 "344412" "19:09" 1149 "VM50-54" 77.02 "M" 20 "PB stays at 00:17:51" 65
"21" "durham" "326" 21 "3201578" "19:10" 1150 "SM25-29" 67.39 "M" 21 "PB stays at 00:19:08" 7
"22" "durham" "326" 22 "4374733" "19:11" 1151 "SM20-24" 67.94 "M" 22 "PB stays at 00:18:29" 8
"23" "durham" "326" 23 "2440933" "19:11" 1151 "SM20-24" 67.25 "M" 23 "New PB!" 8
"24" "durham" "326" 24 "4378357" "19:13" 1153 "SM20-24" 67.82 "M" 24 "PB stays at 00:18:35" 9
"25" "durham" "326" 25 "1997123" "19:16" 1156 "SM20-24" 67.65 "M" 25 "PB stays at 00:19:06" 32
"26" "durham" "326" 26 "112117" "19:21" 1161 "SM18-19" 68.13 "M" 26 "First Timer!" 53
"27" "durham" "326" 27 "4025179" "19:25" 1165 "SM20-24" 67.12 "M" 27 "New PB!" 18
"28" "durham" "326" 28 "229562" "19:26" 1166 "VM40-44" 71.87 "M" 28 "PB stays at 00:17:51" 144
"29" "durham" "326" 29 "126369" "19:30" 1170 "VM45-49" 74.44 "M" 29 "PB stays at 00:18:24" 93
