"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "75" 1 "48703" "17:52" 1072 "VM40-44" 76.96 "M" 1 "PB stays at 00:17:04" 145
"2" "durham" "75" 2 NA NA NA NA NA NA NA NA NA
"3" "durham" "75" 3 "45187" "18:09" 1089 "VM35-39" 73.55 "M" 3 "PB stays at 00:16:45" 151
"4" "durham" "75" 4 "363144" "18:22" 1102 "SM20-24" 70.96 "M" 4 "New PB!" 5
"5" "durham" "75" 5 "239489" "19:30" 1170 "VM45-49" 73.85 "M" 5 "PB stays at 00:18:30" 31
"6" "durham" "75" 6 "146316" "19:45" 1185 "VM40-44" 69.62 "M" 6 "PB stays at 00:18:43" 48
"7" "durham" "75" 7 "398574" "20:13" 1213 "SM20-24" 64.47 "M" 7 "PB stays at 00:19:26" 25
"8" "durham" "75" 8 "208558" "20:40" 1240 "SM20-24" 62.66 "M" 8 "PB stays at 00:18:39" 264
"9" "durham" "75" 9 "292922" "20:55" 1255 "SM25-29" 61.67 "M" 9 "PB stays at 00:16:32" 164
"10" "durham" "75" 10 "306419" "21:03" 1263 "SM25-29" 61.36 "M" 10 "PB stays at 00:20:07" 35
"11" "durham" "75" 11 "96112" "21:03" 1263 "VM50-54" 70.07 "M" 11 "PB stays at 00:19:34" 419
"12" "durham" "75" 12 "196192" "21:10" 1270 "SM30-34" 61.26 "M" 12 "PB stays at 00:18:42" 295
"13" "durham" "75" 13 "440858" "21:14" 1274 "SM20-24" 61.38 "M" 13 "First Timer!" 6
"14" "durham" "75" 14 "179776" "21:21" 1281 "VM50-54" 69.63 "M" 14 "New PB!" 7
"15" "durham" "75" 15 "154054" "21:24" 1284 "VM40-44" 64.25 "M" 15 "PB stays at 00:20:51" 267
"16" "durham" "75" 16 "297779" "21:29" 1289 "SM30-34" 60.74 "M" 16 "PB stays at 00:19:31" 88
"17" "durham" "75" 17 "173917" "21:38" 1298 "VM45-49" 66.02 "M" 17 "PB stays at 00:20:48" 252
"18" "durham" "75" 18 "213808" "21:44" 1304 "VM35-39" 62.35 "M" 18 "New PB!" 56
"19" "durham" "75" 19 "394420" "22:01" 1321 "SM20-24" 58.82 "M" 19 "New PB!" 9
"20" "durham" "75" 20 "193041" "22:09" 1329 "VM45-49" 66.06 "M" 20 "PB stays at 00:21:06" 127
"21" "durham" "75" 21 "367160" "22:14" 1334 "VM45-49" 63.79 "M" 21 "PB stays at 00:20:16" 81
"22" "durham" "75" 22 "175787" "22:26" 1346 "SM30-34" 58.47 "M" 22 "PB stays at 00:20:29" 70
"23" "durham" "75" 23 "278671" "22:29" 1349 "SM20-24" 57.6 "M" 23 "PB stays at 00:20:03" 84
"24" "durham" "75" 24 "184118" "22:31" 1351 "VM50-54" 66.54 "M" 24 "PB stays at 00:21:48" 5
"25" "durham" "75" 25 "440160" "22:31" 1351 "SW18-19" 66.47 "F" 1 "First Timer!" 34
"26" "durham" "75" 26 "431928" "22:43" 1363 "SM18-19" 58.03 "M" 25 "First Timer!" 7
"27" "durham" "75" 27 "440641" "22:45" 1365 "SM25-29" 56.7 "M" 26 "First Timer!" 16
"28" "durham" "75" 28 "193036" "23:02" 1382 "JM15-17" 58.61 "M" 27 "PB stays at 00:19:55" 27
"29" "durham" "75" 29 NA NA NA NA NA NA NA NA NA
"30" "durham" "75" 30 "385045" "23:20" 1400 "SM20-24" 55.5 "M" 29 "New PB!" 20
"31" "durham" "75" 31 "273222" "23:41" 1421 "VM50-54" 62.77 "M" 30 "PB stays at 00:22:34" 183
"32" "durham" "75" 32 "438435" "23:44" 1424 "VM55-59" 65.87 "M" 31 "First Timer!" 14
"33" "durham" "75" 33 "88306" "23:47" 1427 "SW18-19" 62.44 "F" 2 "PB stays at 00:22:53" 17
"34" "durham" "75" 34 "259238" "23:52" 1432 "SM25-29" 54.05 "M" 32 "New PB!" 86
"35" "durham" "75" 35 "309409" "23:57" 1437 "JM10" 68.27 "M" 33 "PB stays at 00:20:26" 66
"36" "durham" "75" 36 "175605" "24:01" 1441 "VM55-59" 63.98 "M" 34 "PB stays at 00:20:15" 53
"37" "durham" "75" 37 "391045" "24:05" 1445 "VM40-44" 57.51 "M" 35 "First Timer!" 69
"38" "durham" "75" 38 "389132" "24:06" 1446 "VM55-59" 64.87 "M" 36 "PB stays at 00:22:06" 160
"39" "durham" "75" 39 "56741" "24:11" 1451 "VM50-54" 61.96 "M" 37 "First Timer!" 435
"40" "durham" "75" 40 "217604" "24:15" 1455 "VM50-54" 61.31 "M" 38 "PB stays at 00:21:57" 20
"41" "durham" "75" 41 "406657" "24:17" 1457 "SM30-34" 53.26 "M" 39 "New PB!" 4
"42" "durham" "75" 42 "379167" "24:20" 1460 "SM30-34" 53.42 "M" 40 "New PB!" 36
"43" "durham" "75" 43 "237057" "24:32" 1472 "JM11-14" 62.36 "M" 41 "PB stays at 00:17:11" 69
"44" "durham" "75" 44 "322129" "24:34" 1474 "VM45-49" 58.14 "M" 42 "New PB!" 16
"45" "durham" "75" 45 "221749" "24:37" 1477 "VW45-49" 64.52 "F" 3 "PB stays at 00:21:41" 226
"46" "durham" "75" 46 "311997" "24:39" 1479 "VW45-49" 65.72 "F" 4 "PB stays at 00:22:47" 267
"47" "durham" "75" 47 "216865" "24:44" 1484 "VM50-54" 60.11 "M" 43 "PB stays at 00:22:07" 33
"48" "durham" "75" 48 "288662" "24:45" 1485 "SM25-29" 52.19 "M" 44 "PB stays at 00:18:48" 124
"49" "durham" "75" 49 "390194" "24:49" 1489 "SM30-34" 52.38 "M" 45 "First Timer!" 105
"50" "durham" "75" 50 "381376" "24:51" 1491 "SW20-24" 59.56 "F" 5 "PB stays at 00:24:27" 6
"51" "durham" "75" 51 "197258" "24:54" 1494 "VM45-49" 56.96 "M" 46 "PB stays at 00:21:58" 251
"52" "durham" "75" 52 "322523" "24:55" 1495 "VM60-64" 66.09 "M" 47 "PB stays at 00:22:42" 240
"53" "durham" "75" 53 "282346" "24:59" 1499 "VM40-44" 55.9 "M" 48 "PB stays at 00:23:50" 28
"54" "durham" "75" 54 "402509" "25:01" 1501 "VM40-44" 55.83 "M" 49 "New PB!" 175
"55" "durham" "75" 55 "109798" "25:14" 1514 "VW50-54" 69.02 "F" 6 "PB stays at 00:22:44" 60
"56" "durham" "75" 56 "194092" "25:21" 1521 "VW40-44" 60.36 "F" 7 "PB stays at 00:25:17" 13
"57" "durham" "75" 57 "284635" "25:25" 1525 "SM30-34" 51.61 "M" 50 "PB stays at 00:23:14" 164
"58" "durham" "75" 58 "282322" "25:32" 1532 "JW11-14" 65.14 "F" 8 "PB stays at 00:23:58" 12
"59" "durham" "75" 59 "175421" "25:33" 1533 "VM55-59" 61.19 "M" 51 "PB stays at 00:21:19" 262
"60" "durham" "75" 60 "208167" "25:41" 1541 "VM60-64" 64.11 "M" 52 "PB stays at 00:24:13" 165
"61" "durham" "75" 61 "430903" "25:41" 1541 "JM10" 63.66 "M" 53 "First Timer!" 10
"62" "durham" "75" 62 "190139" "25:42" 1542 "VM45-49" 56.49 "M" 54 "PB stays at 00:22:15" 126
"63" "durham" "75" 63 "440514" "25:43" 1543 "SW20-24" 57.55 "F" 9 "First Timer!" 1
"64" "durham" "75" 64 "312016" "25:44" 1544 "JM10" 66.13 "M" 55 "PB stays at 00:18:26" 251
"65" "durham" "75" 65 "163376" "25:46" 1546 "JM11-14" 59.38 "M" 56 "PB stays at 00:24:46" 59
"66" "durham" "75" 66 "171970" "25:52" 1552 "VM55-59" 60.44 "M" 57 "PB stays at 00:22:15" 220
"67" "durham" "75" 67 "250865" "26:02" 1562 "VM35-39" 50.96 "M" 58 "PB stays at 00:22:52" 31
"68" "durham" "75" 68 "31833" "26:06" 1566 "VM55-59" 58.88 "M" 59 "PB stays at 00:22:55" 233
"69" "durham" "75" 69 NA NA NA NA NA NA NA NA NA
"70" "durham" "75" 70 "332546" "26:14" 1574 "VM50-54" 56.23 "M" 61 "PB stays at 00:24:14" 185
"71" "durham" "75" 71 "180707" "26:22" 1582 "VW35-39" 57.4 "F" 10 "PB stays at 00:24:20" 39
"72" "durham" "75" 72 "309398" "26:33" 1593 "VW45-49" 62.4 "F" 11 "PB stays at 00:24:15" 131
"73" "durham" "75" 73 "182778" "26:34" 1594 "VM40-44" 51.38 "M" 62 "PB stays at 00:24:31" 119
"74" "durham" "75" 74 NA NA NA NA NA NA NA NA NA
"75" "durham" "75" 75 "21366" "26:45" 1605 "VM60-64" 60.5 "M" 64 "PB stays at 00:22:18" 22
"76" "durham" "75" 76 "153943" "26:52" 1612 "VM45-49" 53.6 "M" 65 "PB stays at 00:24:31" 71
"77" "durham" "75" 77 "309972" "26:56" 1616 "VM40-44" 51.42 "M" 66 "PB stays at 00:25:24" 100
"78" "durham" "75" 78 "422713" "27:00" 1620 "SW30-34" 54.81 "F" 12 "First Timer!" 2
"79" "durham" "75" 79 "179421" "27:04" 1624 "VM35-39" 49.69 "M" 67 "PB stays at 00:20:01" 79
"80" "durham" "75" 80 "344301" "27:15" 1635 "JM11-14" 54.56 "M" 68 "New PB!" 47
"81" "durham" "75" 81 "312051" "27:19" 1639 "JM10" 62.29 "M" 69 "PB stays at 00:19:02" 259
"82" "durham" "75" 82 "237059" "27:21" 1641 "VM45-49" 52.22 "M" 70 "PB stays at 00:23:50" 24
"83" "durham" "75" 83 NA NA NA NA NA NA NA NA NA
"84" "durham" "75" 84 "426378" "27:33" 1653 "VW55-59" 64.85 "F" 13 "New PB!" 123
"85" "durham" "75" 85 "244480" "27:34" 1654 "JM15-17" 48.97 "M" 72 "PB stays at 00:22:47" 95
"86" "durham" "75" 86 "392904" "27:35" 1655 "SM30-34" 47.13 "M" 73 "PB stays at 00:20:11" 29
"87" "durham" "75" 87 "440775" "27:38" 1658 "SW30-34" 53.56 "F" 14 "First Timer!" 8
"88" "durham" "75" 88 "393079" "27:51" 1671 "SM30-34" 46.44 "M" 74 "PB stays at 00:26:55" 6
"89" "durham" "75" 89 "184116" "28:04" 1684 "JM10" 56.24 "M" 75 "New PB!" 6
"90" "durham" "75" 90 "438318" "28:05" 1685 "JW10" 62.49 "F" 15 "First Timer!" 29
