"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "220" 1 "932708" "18:12" 1092 "SM30-34" 71.43 "M" 1 "PB stays at 00:16:56" 38
"2" "durham" "220" 2 "2123701" "18:35" 1115 "SM18-19" 70.94 "M" 2 "New PB!" 5
"3" "durham" "220" 3 "2201701" "19:07" 1147 "SM18-19" 69.75 "M" 3 "First Timer!" 3
"4" "durham" "220" 4 "262397" "19:19" 1159 "SM18-19" 69.03 "M" 4 "PB stays at 00:18:22" 268
"5" "durham" "220" 5 "1071050" "19:29" 1169 "SM20-24" 66.47 "M" 5 "PB stays at 00:18:30" 226
"6" "durham" "220" 6 "2199264" "19:37" 1177 "SM18-19" 67.2 "M" 6 "First Timer!" 2
"7" "durham" "220" 7 "1867195" "19:42" 1182 "SM20-24" 66.16 "M" 7 "First Timer!" 10
"8" "durham" "220" 8 "239419" "19:48" 1188 "VM40-44" 69.44 "M" 8 "PB stays at 00:18:59" 210
"9" "durham" "220" 9 NA NA NA NA NA NA NA NA NA
"10" "durham" "220" 10 "795846" "20:00" 1200 "SM20-24" 64.5 "M" 10 "PB stays at 00:19:14" 46
"11" "durham" "220" 11 "173012" "20:13" 1213 "VM50-54" 74.11 "M" 11 "PB stays at 00:18:14" 366
"12" "durham" "220" 12 "312016" "20:26" 1226 "JM11-14" 74.88 "M" 12 "PB stays at 00:18:26" 251
"13" "durham" "220" 13 "1410614" "20:30" 1230 "SM25-29" 62.93 "M" 13 "PB stays at 00:19:48" 66
"14" "durham" "220" 14 NA NA NA NA NA NA NA NA NA
"15" "durham" "220" 15 "1539474" "20:35" 1235 "SM20-24" 63.32 "M" 15 "PB stays at 00:20:29" 4
"16" "durham" "220" 16 "620335" "20:37" 1237 "SM30-34" 63.62 "M" 16 "First Timer!" 13
"17" "durham" "220" 17 NA NA NA NA NA NA NA NA NA
"18" "durham" "220" 18 "1270775" "20:46" 1246 "SW20-24" 71.27 "F" 1 "New PB!" 126
"19" "durham" "220" 19 "173842" "21:04" 1264 "VM50-54" 71.76 "M" 18 "PB stays at 00:19:13" 78
"20" "durham" "220" 20 "593356" "21:06" 1266 "VM50-54" 71.64 "M" 19 "New PB!" 22
"21" "durham" "220" 21 "633070" "21:12" 1272 "VM40-44" 65.33 "M" 20 "PB stays at 00:19:53" 245
"22" "durham" "220" 22 "176490" "21:15" 1275 "SM18-19" 62.04 "M" 21 "New PB!" 55
"23" "durham" "220" 23 "222142" "21:17" 1277 "SM25-29" 60.61 "M" 22 "PB stays at 00:19:30" 40
"24" "durham" "220" 24 "521310" "21:18" 1278 "VM40-44" 64.08 "M" 23 "PB stays at 00:20:23" 10
"25" "durham" "220" 25 "2155431" "21:19" 1279 "SM20-24" 60.75 "M" 24 "New PB!" 4
"26" "durham" "220" 26 "2201291" "21:19" 1279 "SM18-19" 61.85 "M" 25 "First Timer!" 4
"27" "durham" "220" 27 "440160" "21:21" 1281 "SW20-24" 69.32 "F" 2 "PB stays at 00:20:17" 34
"28" "durham" "220" 28 "1211689" "21:31" 1291 "SM20-24" 60.57 "M" 26 "First Timer!" 3
"29" "durham" "220" 29 NA NA NA NA NA NA NA NA NA
"30" "durham" "220" 30 NA NA NA NA NA NA NA NA NA
"31" "durham" "220" 31 "1288160" "21:45" 1305 "SM18-19" 61.3 "M" 29 "New PB!" 129
"32" "durham" "220" 32 "301909" "21:47" 1307 "VM35-39" 61.74 "M" 30 "PB stays at 00:19:55" 177
"33" "durham" "220" 33 "193041" "21:51" 1311 "VM50-54" 68.57 "M" 31 "PB stays at 00:21:06" 127
"34" "durham" "220" 34 "776018" "21:53" 1313 "SM20-24" 59.18 "M" 32 "New PB!" 42
"35" "durham" "220" 35 "955619" "21:58" 1318 "SM30-34" 59.71 "M" 33 "PB stays at 00:21:02" 52
"36" "durham" "220" 36 "234462" "22:04" 1324 "SM18-19" 59.74 "M" 34 "PB stays at 00:20:48" 214
"37" "durham" "220" 37 "697288" "22:04" 1324 "SW20-24" 67.07 "F" 3 "PB stays at 00:19:55" 175
"38" "durham" "220" 38 "671430" "22:05" 1325 "SM18-19" 60.38 "M" 35 "PB stays at 00:22:04" 11
"39" "durham" "220" 39 "1405096" "22:09" 1329 "VM45-49" 66.06 "M" 36 "PB stays at 00:19:39" 163
"40" "durham" "220" 40 "1274873" "22:10" 1330 "SM18-19" 59.47 "M" 37 "PB stays at 00:20:26" 14
"41" "durham" "220" 41 "887901" "22:12" 1332 "VM45-49" 63.89 "M" 38 "PB stays at 00:21:05" 141
"42" "durham" "220" 42 "1336633" "22:13" 1333 "VM60-64" 73.44 "M" 39 "PB stays at 00:20:09" 55
"43" "durham" "220" 43 "383892" "22:14" 1334 "SM25-29" 58.1 "M" 40 "PB stays at 00:19:29" 188
"44" "durham" "220" 44 "596671" "22:21" 1341 "VM45-49" 65.47 "M" 41 "PB stays at 00:20:47" 59
"45" "durham" "220" 45 "990136" "22:31" 1351 "JM11-14" 67.95 "M" 42 "PB stays at 00:20:39" 44
"46" "durham" "220" 46 "1191323" "22:34" 1354 "VM50-54" 67.5 "M" 43 "PB stays at 00:21:29" 100
"47" "durham" "220" 47 "209159" "22:37" 1357 "VM40-44" 61.75 "M" 44 "PB stays at 00:19:45" 250
"48" "durham" "220" 48 NA NA NA NA NA NA NA NA NA
"49" "durham" "220" 49 "264985" "22:43" 1363 "VM55-59" 68.82 "M" 46 "PB stays at 00:20:35" 83
"50" "durham" "220" 50 "1495377" "22:43" 1363 "JW15-17" 68.23 "F" 4 "PB stays at 00:21:54" 40
"51" "durham" "220" 51 "2163278" "22:47" 1367 "JM11-14" 63.64 "M" 47 "New PB!" 2
"52" "durham" "220" 52 "824633" "22:48" 1368 "SM25-29" 56.58 "M" 48 "PB stays at 00:20:38" 148
"53" "durham" "220" 53 "112808" "22:50" 1370 "SW20-24" 64.82 "F" 5 "PB stays at 00:20:50" 168
"54" "durham" "220" 54 "44462" "22:51" 1371 "VM45-49" 63.53 "M" 49 "PB stays at 00:19:19" 165
"55" "durham" "220" 55 "172096" "22:52" 1372 "SM30-34" 56.71 "M" 50 "PB stays at 00:21:46" 142
"56" "durham" "220" 56 "1320118" "22:52" 1372 "SM20-24" 56.63 "M" 51 "PB stays at 00:22:52" 3
"57" "durham" "220" 57 "1238305" "22:53" 1373 "SW20-24" 64.68 "F" 6 "New PB!" 18
"58" "durham" "220" 58 "1773649" "22:56" 1376 "JW15-17" 66.72 "F" 7 "New PB!" 7
"59" "durham" "220" 59 "199380" "22:58" 1378 "VM50-54" 65.24 "M" 52 "PB stays at 00:21:45" 235
"60" "durham" "220" 60 "221749" "22:58" 1378 "VW45-49" 71.26 "F" 8 "PB stays at 00:21:41" 226
"61" "durham" "220" 61 "510515" "23:02" 1382 "SW18-19" 64.98 "F" 9 "New PB!" 4
"62" "durham" "220" 62 "1298101" "23:02" 1382 "VM35-39" 57.6 "M" 53 "PB stays at 00:21:16" 33
"63" "durham" "220" 63 "2097866" "23:04" 1384 "SM18-19" 57.15 "M" 54 "PB stays at 00:22:05" 25
"64" "durham" "220" 64 "1722280" "23:06" 1386 "VM45-49" 61.83 "M" 55 "PB stays at 00:21:58" 9
"65" "durham" "220" 65 "171970" "23:07" 1387 "VM60-64" 69.36 "M" 56 "PB stays at 00:22:15" 220
"66" "durham" "220" 66 "1547712" "23:08" 1388 "SM20-24" 55.98 "M" 57 "New PB!" 16
"67" "durham" "220" 67 "1251407" "23:09" 1389 "SM20-24" 55.94 "M" 58 "PB stays at 00:22:22" 23
"68" "durham" "220" 68 "2152185" "23:10" 1390 "SM25-29" 55.68 "M" 59 "First Timer!" 9
"69" "durham" "220" 69 NA NA NA NA NA NA NA NA NA
"70" "durham" "220" 70 "175421" "23:23" 1403 "VM60-64" 68.57 "M" 61 "PB stays at 00:21:19" 262
"71" "durham" "220" 71 "2107991" "23:28" 1408 "SW30-34" 63.07 "F" 10 "First Timer!" 3
"72" "durham" "220" 72 NA NA NA NA NA NA NA NA NA
"73" "durham" "220" 73 "997014" "23:40" 1420 "JM15-17" 57.89 "M" 63 "New PB!" 115
"74" "durham" "220" 74 "1369593" "23:41" 1421 "VM60-64" 68.9 "M" 64 "PB stays at 00:21:49" 115
"75" "durham" "220" 75 "1952803" "23:43" 1423 "SW20-24" 62.4 "F" 11 "PB stays at 00:20:59" 100
"76" "durham" "220" 76 "185041" "23:46" 1426 "VM35-39" 57.01 "M" 65 "PB stays at 00:20:45" 268
"77" "durham" "220" 77 "1226894" "23:49" 1429 "SW30-34" 62.28 "F" 12 "PB stays at 00:21:26" 22
"78" "durham" "220" 78 "96112" "23:52" 1432 "VM50-54" 63.34 "M" 66 "PB stays at 00:19:34" 419
"79" "durham" "220" 79 "668432" "23:53" 1433 "VM35-39" 56.32 "M" 67 "PB stays at 00:21:15" 50
"80" "durham" "220" 80 "366167" "23:56" 1436 "VM50-54" 63.65 "M" 68 "PB stays at 00:21:48" 25
"81" "durham" "220" 81 NA NA NA NA NA NA NA NA NA
"82" "durham" "220" 82 "173917" "24:01" 1441 "VM45-49" 60.93 "M" 70 "PB stays at 00:20:48" 252
"83" "durham" "220" 83 "338037" "24:04" 1444 "VM55-59" 64.4 "M" 71 "PB stays at 00:21:46" 287
"84" "durham" "220" 84 "29229" "24:04" 1444 "VM50-54" 61.77 "M" 72 "PB stays at 00:19:47" 161
"85" "durham" "220" 85 "311997" "24:05" 1445 "VW50-54" 69.62 "F" 13 "PB stays at 00:22:47" 267
"86" "durham" "220" 86 "1362268" "24:07" 1447 "VM40-44" 57.91 "M" 73 "PB stays at 00:23:25" 2
"87" "durham" "220" 87 "297264" "24:08" 1448 "SW20-24" 61.33 "F" 14 "First Timer!" 8
"88" "durham" "220" 88 "526690" "24:12" 1452 "SM25-29" 53.31 "M" 74 "PB stays at 00:20:26" 126
"89" "durham" "220" 89 "680125" "24:15" 1455 "VM50-54" 60.82 "M" 75 "PB stays at 00:23:44" 173
"90" "durham" "220" 90 NA NA NA NA NA NA NA NA NA
"91" "durham" "220" 91 "191196" "24:26" 1466 "JM11-14" 60.85 "M" 77 "PB stays at 00:22:30" 51
"92" "durham" "220" 92 "60480" "24:28" 1468 "VM35-39" 53.88 "M" 78 "PB stays at 00:20:27" 70
"93" "durham" "220" 93 "72592" "24:31" 1471 "VM55-59" 63.22 "M" 79 "PB stays at 00:22:29" 91
"94" "durham" "220" 94 "774222" "24:31" 1471 "VM50-54" 61.11 "M" 80 "PB stays at 00:23:12" 136
"95" "durham" "220" 95 "155501" "24:34" 1474 "SW18-19" 60.92 "F" 15 "PB stays at 00:20:29" 239
"96" "durham" "220" 96 "182149" "24:35" 1475 "VM65-69" 70.92 "M" 81 "PB stays at 00:20:54" 194
"97" "durham" "220" 97 "1091112" "24:37" 1477 "VM50-54" 61.41 "M" 82 "PB stays at 00:23:10" 119
"98" "durham" "220" 98 "409941" "24:37" 1477 "VM45-49" 57.62 "M" 83 "PB stays at 00:22:20" 196
"99" "durham" "220" 99 "227885" "24:38" 1478 "SW18-19" 60.28 "F" 16 "PB stays at 00:22:28" 62
"100" "durham" "220" 100 "1120051" "24:44" 1484 "VM45-49" 58.69 "M" 84 "PB stays at 00:22:58" 51
"101" "durham" "220" 101 "1736291" "24:46" 1486 "SM30-34" 52.36 "M" 85 "PB stays at 00:21:42" 91
"102" "durham" "220" 102 "177554" "24:48" 1488 "VM65-69" 68.88 "M" 86 "PB stays at 00:22:08" 133
"103" "durham" "220" 103 "1757076" "24:53" 1493 "SM30-34" 51.98 "M" 87 "New PB!" 61
"104" "durham" "220" 104 "1652471" "24:55" 1495 "SM30-34" 51.91 "M" 88 "PB stays at 00:20:52" 12
"105" "durham" "220" 105 "1236922" "24:55" 1495 "SW20-24" 59.4 "F" 17 "PB stays at 00:21:23" 159
"106" "durham" "220" 106 NA NA NA NA NA NA NA NA NA
