"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "184" 1 "143692" "16:19" 979 "SM25-29" 79.06 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "184" 2 NA NA NA NA NA NA NA NA NA
"3" "durham" "184" 3 "932708" "18:05" 1085 "SM30-34" 71.71 "M" 3 "PB stays at 00:16:56" 38
"4" "durham" "184" 4 "993760" "18:08" 1088 "SM20-24" 71.42 "M" 4 "New PB!" 19
"5" "durham" "184" 5 "197581" "18:31" 1111 "SM20-24" 69.67 "M" 5 "PB stays at 00:15:43" 100
"6" "durham" "184" 6 "281932" "18:33" 1113 "SM30-34" 69.9 "M" 6 "PB stays at 00:16:32" 124
"7" "durham" "184" 7 "804193" "18:34" 1114 "VM35-39" 71.45 "M" 7 "PB stays at 00:17:48" 199
"8" "durham" "184" 8 "293823" "19:01" 1141 "SM30-34" 68.62 "M" 8 "New PB!" 179
"9" "durham" "184" 9 "1054571" "19:08" 1148 "JM11-14" 75.78 "M" 9 "New PB!" 24
"10" "durham" "184" 10 "126369" "19:11" 1151 "VM45-49" 73.94 "M" 10 "PB stays at 00:18:24" 93
"11" "durham" "184" 11 "344412" "19:12" 1152 "VM45-49" 75 "M" 11 "PB stays at 00:17:51" 65
"12" "durham" "184" 12 "196192" "19:19" 1159 "SM30-34" 67.9 "M" 12 "PB stays at 00:18:42" 295
"13" "durham" "184" 13 "173012" "19:25" 1165 "VM50-54" 76.57 "M" 13 "PB stays at 00:18:14" 366
"14" "durham" "184" 14 "143920" "19:28" 1168 "VM35-39" 69.61 "M" 14 "PB stays at 00:18:33" 31
"15" "durham" "184" 15 "193519" "19:39" 1179 "VM40-44" 71.08 "M" 15 "PB stays at 00:19:28" 61
"16" "durham" "184" 16 "1440183" "19:45" 1185 "SM18-19" 66.75 "M" 16 "New PB!" 8
"17" "durham" "184" 17 "299662" "19:48" 1188 "SM30-34" 65.66 "M" 17 "New PB!" 335
"18" "durham" "184" 18 "209159" "20:09" 1209 "VM40-44" 68.73 "M" 18 "PB stays at 00:19:45" 250
"19" "durham" "184" 19 "288662" "20:16" 1216 "SM30-34" 64.14 "M" 19 "New PB!" 124
"20" "durham" "184" 20 NA NA NA NA NA NA NA NA NA
"21" "durham" "184" 21 "1571219" "20:32" 1232 "VM55-59" 74.84 "M" 21 "New PB!" 21
"22" "durham" "184" 22 NA NA NA NA NA NA NA NA NA
"23" "durham" "184" 23 "1443156" "20:40" 1240 "SM20-24" 62.42 "M" 23 "First Timer!" 1
"24" "durham" "184" 24 "735101" "20:48" 1248 "SM20-24" 62.02 "M" 24 "New PB!" 10
"25" "durham" "184" 25 "398574" "20:53" 1253 "SM20-24" 61.77 "M" 25 "PB stays at 00:19:26" 25
"26" "durham" "184" 26 "800184" "21:01" 1261 "VM35-39" 64 "M" 26 "PB stays at 00:20:04" 100
"27" "durham" "184" 27 "1329173" "21:07" 1267 "VM45-49" 67.17 "M" 27 "First Timer!" 102
"28" "durham" "184" 28 "942936" "21:08" 1268 "SM25-29" 61.12 "M" 28 "First Timer!" 37
"29" "durham" "184" 29 "871904" "21:09" 1269 "SM25-29" 60.99 "M" 29 "PB stays at 00:20:50" 51
"30" "durham" "184" 30 "1071050" "21:12" 1272 "SM20-24" 61.48 "M" 30 "PB stays at 00:18:30" 226
"31" "durham" "184" 31 "833515" "21:15" 1275 "SM30-34" 60.86 "M" 31 "PB stays at 00:21:06" 18
"32" "durham" "184" 32 "193041" "21:22" 1282 "VM50-54" 69.58 "M" 32 "PB stays at 00:21:06" 127
"33" "durham" "184" 33 "697288" "21:27" 1287 "SW20-24" 69 "F" 1 "PB stays at 00:19:55" 175
"34" "durham" "184" 34 "512749" "21:29" 1289 "VM35-39" 63.07 "M" 33 "PB stays at 00:20:10" 84
"35" "durham" "184" 35 "301909" "21:31" 1291 "VM35-39" 62.04 "M" 34 "PB stays at 00:19:55" 177
