"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "109" 1 "199723" "17:49" 1069 "SM20-24" 73.15 "M" 1 "PB stays at 00:16:52" 70
"2" "durham" "109" 2 "197811" "18:01" 1081 "SM30-34" 72.8 "M" 2 "PB stays at 00:16:51" 102
"3" "durham" "109" 3 "344412" "18:21" 1101 "VM45-49" 77.29 "M" 3 "New PB!" 65
"4" "durham" "109" 4 "292922" "18:24" 1104 "SM25-29" 70.11 "M" 4 "New PB!" 164
"5" "durham" "109" 5 "233618" "18:36" 1116 "SM18-19" 71.68 "M" 5 "First Timer!" 45
"6" "durham" "109" 6 "239154" "18:48" 1128 "SM30-34" 68.97 "M" 6 "PB stays at 00:17:49" 5
"7" "durham" "109" 7 "69884" "18:52" 1132 "VM35-39" 71.29 "M" 7 "New PB!" 115
"8" "durham" "109" 8 "235183" "18:54" 1134 "SM20-24" 68.25 "M" 8 "PB stays at 00:18:42" 68
"9" "durham" "109" 9 "229562" "18:55" 1135 "VM35-39" 71.63 "M" 9 "PB stays at 00:17:51" 145
"10" "durham" "109" 10 "665639" "19:23" 1163 "SM18-19" 68.79 "M" 10 "New PB!" 11
"11" "durham" "109" 11 "442559" "19:28" 1168 "SM30-34" 66.44 "M" 11 "New PB!" 57
"12" "durham" "109" 12 "369807" "19:29" 1169 "JM15-17" 69.29 "M" 12 "PB stays at 00:19:21" 12
"13" "durham" "109" 13 "176790" "19:36" 1176 "VM40-44" 70.15 "M" 13 "PB stays at 00:19:27" 39
"14" "durham" "109" 14 "281932" "19:49" 1189 "SM25-29" 65.18 "M" 14 "PB stays at 00:16:32" 124
"15" "durham" "109" 15 "400350" "19:56" 1196 "SM20-24" 64.72 "M" 15 "New PB!" 11
"16" "durham" "109" 16 "663970" "19:58" 1198 "SM20-24" 65.28 "M" 16 "PB stays at 00:19:15" 6
"17" "durham" "109" 17 "364318" "19:59" 1199 "SM30-34" 64.72 "M" 17 "New PB!" 141
"18" "durham" "109" 18 "173012" "20:04" 1204 "VM50-54" 73.5 "M" 18 "PB stays at 00:18:14" 366
"19" "durham" "109" 19 "700036" "20:18" 1218 "SM30-34" 63.88 "M" 19 "First Timer!" 90
"20" "durham" "109" 20 "194437" "20:23" 1223 "SM20-24" 63.53 "M" 20 "PB stays at 00:19:54" 9
"21" "durham" "109" 21 "10057" "20:26" 1226 "SM18-19" 65.25 "M" 21 "New PB!" 94
"22" "durham" "109" 22 "479683" "20:53" 1253 "VM40-44" 67.36 "M" 22 "PB stays at 00:20:03" 37
"23" "durham" "109" 23 "537863" "20:56" 1256 "SM20-24" 62.26 "M" 23 "New PB!" 7
"24" "durham" "109" 24 "626522" "21:02" 1262 "VM55-59" 74.96 "M" 24 "PB stays at 00:20:27" 146
"25" "durham" "109" 25 "193036" "21:14" 1274 "JM15-17" 63.58 "M" 25 "New PB!" 27
"26" "durham" "109" 26 "526690" "21:19" 1279 "SM25-29" 60.52 "M" 26 "PB stays at 00:20:26" 126
"27" "durham" "109" 27 "214885" "21:25" 1285 "VM45-49" 66.23 "M" 27 "PB stays at 00:21:18" 20
"28" "durham" "109" 28 "44825" "21:25" 1285 "VM65-69" 78.29 "M" 28 "PB stays at 00:20:30" 229
"29" "durham" "109" 29 "173509" "21:26" 1286 "VM40-44" 65.16 "M" 29 "PB stays at 00:17:51" 329
"30" "durham" "109" 30 "209161" "21:27" 1287 "SW30-34" 69.15 "F" 1 "PB stays at 00:20:21" 176
"31" "durham" "109" 31 NA NA NA NA NA NA NA NA NA
