"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "30" 1 "202915" "17:25" 1045 "SM18-19" 76.56 "M" 1 "PB stays at 00:16:50" 16
"2" "durham" "30" 2 "241932" "17:38" 1058 "JM11-14" 80.43 "M" 2 "First Timer!" 13
"3" "durham" "30" 3 "198638" "18:14" 1094 "VM35-39" 72.3 "M" 3 "New PB!" 3
"4" "durham" "30" 4 "14396" "18:16" 1096 "VM35-39" 72.17 "M" 4 "First Timer!" 247
"5" "durham" "30" 5 "178696" "18:18" 1098 "SM30-34" 71.04 "M" 5 "PB stays at 00:18:03" 22
"6" "durham" "30" 6 "19511" "18:23" 1103 "JM15-17" 74.52 "M" 6 "PB stays at 00:17:42" 201
"7" "durham" "30" 7 "124051" "18:28" 1108 "SM20-24" 70.58 "M" 7 "New PB!" 49
"8" "durham" "30" 8 "173012" "18:34" 1114 "VM45-49" 78.19 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "30" 9 "156230" "18:45" 1125 "VM45-49" 75.64 "M" 9 "PB stays at 00:18:29" 27
"10" "durham" "30" 10 "208346" "19:01" 1141 "SM30-34" 68.19 "M" 10 "PB stays at 00:18:29" 5
"11" "durham" "30" 11 "149942" "19:06" 1146 "VM45-49" 76 "M" 11 "New PB!" 15
"12" "durham" "30" 12 "197581" "19:19" 1159 "SM18-19" 68.25 "M" 12 "PB stays at 00:15:43" 100
"13" "durham" "30" 13 "239489" "19:32" 1172 "VM45-49" 73.12 "M" 13 "New PB!" 31
"14" "durham" "30" 14 "199305" "19:37" 1177 "VM35-39" 68.05 "M" 14 "PB stays at 00:19:17" 33
"15" "durham" "30" 15 "43837" "19:45" 1185 "VM50-54" 75.86 "M" 15 "New PB!" 21
"16" "durham" "30" 16 "16078" "19:49" 1189 "SM20-24" 65.77 "M" 16 "PB stays at 00:18:49" 187
"17" "durham" "30" 17 "196192" "20:11" 1211 "SM30-34" 64.08 "M" 17 "PB stays at 00:18:42" 295
"18" "durham" "30" 18 "209115" "20:15" 1215 "VM40-44" 67.41 "M" 18 "PB stays at 00:19:38" 36
"19" "durham" "30" 19 "180899" "20:22" 1222 "VM45-49" 71.85 "M" 19 "New PB!" 3
"20" "durham" "30" 20 "190503" "20:42" 1242 "VM45-49" 70.13 "M" 20 "PB stays at 00:19:27" 21
"21" "durham" "30" 21 "174386" "20:44" 1244 "VM50-54" 72.27 "M" 21 "PB stays at 00:20:07" 39
"22" "durham" "30" 22 "238682" "20:58" 1258 "SM18-19" 62.88 "M" 22 "New PB!" 2
"23" "durham" "30" 23 "228249" "21:00" 1260 "JM15-17" 66.27 "M" 23 "New PB!" 5
"24" "durham" "30" 24 "184522" "21:08" 1268 "VM40-44" 65.06 "M" 24 "New PB!" 100
"25" "durham" "30" 25 "96112" "21:09" 1269 "VM45-49" 69.19 "M" 25 "PB stays at 00:19:34" 419
"26" "durham" "30" 26 "222137" "21:12" 1272 "SM20-24" 60.85 "M" 26 "PB stays at 00:19:53" 271
"27" "durham" "30" 27 "233716" "21:22" 1282 "SM25-29" 60.37 "M" 27 "PB stays at 00:20:47" 23
"28" "durham" "30" 28 "194879" "21:26" 1286 "VM35-39" 61.9 "M" 28 "PB stays at 00:21:01" 84
"29" "durham" "30" 29 "200138" "21:31" 1291 "VM35-39" 62.97 "M" 29 "New PB!" 41
"30" "durham" "30" 30 "182146" "21:33" 1293 "VW45-49" 75.17 "F" 1 "New PB!" 131
"31" "durham" "30" 31 "182149" "21:40" 1300 "VM65-69" 78.15 "M" 30 "PB stays at 00:20:54" 194
"32" "durham" "30" 32 "173917" "21:54" 1314 "VM45-49" 64.76 "M" 31 "PB stays at 00:20:48" 252
"33" "durham" "30" 33 "121208" "21:58" 1318 "VM35-39" 61.23 "M" 32 "PB stays at 00:21:19" 120
"34" "durham" "30" 34 "183531" "22:03" 1323 "VM35-39" 60.54 "M" 33 "First Timer!" 2
"35" "durham" "30" 35 "173859" "22:13" 1333 "VM50-54" 66.92 "M" 34 "PB stays at 00:20:57" 199
"36" "durham" "30" 36 "213336" "22:20" 1340 "SM25-29" 57.76 "M" 35 "PB stays at 00:20:45" 29
"37" "durham" "30" 37 "95339" "22:21" 1341 "VM40-44" 62.49 "M" 36 "PB stays at 00:21:24" 29
"38" "durham" "30" 38 "198462" "22:26" 1346 "SM18-19" 59.44 "M" 37 "PB stays at 00:19:45" 17
"39" "durham" "30" 39 "233510" "22:29" 1349 "VM40-44" 60.71 "M" 38 "PB stays at 00:21:09" 4
"40" "durham" "30" 40 "234850" "22:30" 1350 "SM25-29" 57.33 "M" 39 "PB stays at 00:22:03" 5
"41" "durham" "30" 41 "193655" "22:31" 1351 "SM20-24" 57.51 "M" 40 "PB stays at 00:22:10" 10
"42" "durham" "30" 42 "223347" "22:32" 1352 "SM30-34" 57.91 "M" 41 "New PB!" 38
"43" "durham" "30" 43 "44737" "22:34" 1354 "VM55-59" 70.46 "M" 42 "First Timer!" 32
"44" "durham" "30" 44 "193041" "22:36" 1356 "VM45-49" 64.23 "M" 43 "PB stays at 00:21:06" 127
"45" "durham" "30" 45 "129171" "22:41" 1361 "SM25-29" 56.87 "M" 44 "PB stays at 00:19:59" 42
"46" "durham" "30" 46 "216865" "22:51" 1371 "VM50-54" 64.55 "M" 45 "New PB!" 33
"47" "durham" "30" 47 "175421" "22:54" 1374 "VM55-59" 67.69 "M" 46 "PB stays at 00:21:19" 262
"48" "durham" "30" 48 "214197" "23:00" 1380 "VM45-49" 61.67 "M" 47 "PB stays at 00:22:30" 26
"49" "durham" "30" 49 "236425" "23:02" 1382 "VW50-54" 72.79 "F" 2 "New PB!" 6
"50" "durham" "30" 50 "213257" "23:04" 1384 "VM50-54" 66.04 "M" 48 "PB stays at 00:22:06" 21
"51" "durham" "30" 51 "173853" "23:06" 1386 "VM45-49" 62.34 "M" 49 "PB stays at 00:21:28" 83
"52" "durham" "30" 52 "229177" "23:09" 1389 "VM35-39" 58.53 "M" 50 "PB stays at 00:21:31" 34
"53" "durham" "30" 53 "209433" "23:11" 1391 "SM20-24" 55.86 "M" 51 "New PB!" 3
"54" "durham" "30" 54 "248490" "23:11" 1391 "SM20-24" 55.64 "M" 52 "First Timer!" 1
"55" "durham" "30" 55 "243236" "23:19" 1399 "VM40-44" 59.4 "M" 53 "New PB!" 4
"56" "durham" "30" 56 "193929" "23:23" 1403 "SM25-29" 55.17 "M" 54 "PB stays at 00:22:10" 116
"57" "durham" "30" 57 "170154" "23:28" 1408 "VM55-59" 66.05 "M" 55 "PB stays at 00:23:06" 323
"58" "durham" "30" 58 "178180" "23:30" 1410 "VM40-44" 58.51 "M" 56 "PB stays at 00:21:28" 37
"59" "durham" "30" 59 "181943" "23:33" 1413 "SW25-29" 62.85 "F" 3 "PB stays at 00:23:17" 271
"60" "durham" "30" 60 "243129" "23:34" 1414 "SM20-24" 54.74 "M" 57 "First Timer!" 4
"61" "durham" "30" 61 "214472" "23:34" 1414 "JM11-14" 61.53 "M" 58 "PB stays at 00:19:52" 55
"62" "durham" "30" 62 "182147" "23:35" 1415 "SW18-19" 62.97 "F" 4 "PB stays at 00:22:24" 163
"63" "durham" "30" 63 "85261" "23:36" 1416 "VW45-49" 67.94 "F" 5 "PB stays at 00:23:08" 240
"64" "durham" "30" 64 "181254" "23:42" 1422 "SM30-34" 55.06 "M" 59 "PB stays at 00:22:44" 37
"65" "durham" "30" 65 "172656" "23:47" 1427 "VM40-44" 57.81 "M" 60 "PB stays at 00:22:06" 311
"66" "durham" "30" 66 NA NA NA NA NA NA NA NA NA
"67" "durham" "30" 67 "184947" "24:03" 1443 "SW30-34" 61.95 "F" 6 "New PB!" 26
"68" "durham" "30" 68 NA NA NA NA NA NA NA NA NA
"69" "durham" "30" 69 "170153" "24:09" 1449 "SW30-34" 61.28 "F" 7 "PB stays at 00:23:23" 291
"70" "durham" "30" 70 "111354" "24:23" 1463 "SW20-24" 60.7 "F" 8 "PB stays at 00:24:08" 7
"71" "durham" "30" 71 "30890" "24:26" 1466 "VW50-54" 71.28 "F" 9 "First Timer!" 88
"72" "durham" "30" 72 "194996" "24:27" 1467 "VW35-39" 61.9 "F" 10 "New PB!" 19
"73" "durham" "30" 73 "230961" "24:32" 1472 "VM45-49" 59.65 "M" 63 "New PB!" 14
"74" "durham" "30" 74 "73474" "24:33" 1473 "VM45-49" 59.61 "M" 64 "PB stays at 00:21:25" 16
"75" "durham" "30" 75 "68869" "24:41" 1481 "VM50-54" 59.76 "M" 65 "PB stays at 00:24:17" 146
"76" "durham" "30" 76 "51405" "24:42" 1482 "VW45-49" 64.91 "F" 11 "New PB!" 366
"77" "durham" "30" 77 "189407" "24:44" 1484 "SM30-34" 52.43 "M" 66 "PB stays at 00:21:46" 63
"78" "durham" "30" 78 "180505" "24:49" 1489 "VM50-54" 61.38 "M" 67 "PB stays at 00:24:08" 141
