"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "205" 1 "932708" "16:56" 1016 "SM30-34" 76.57 "M" 1 "New PB!" 38
"2" "durham" "205" 2 "761621" "17:07" 1027 "VM35-39" 77.02 "M" 2 "PB stays at 00:16:22" 55
"3" "durham" "205" 3 "364318" "17:13" 1033 "SM30-34" 75.51 "M" 3 "New PB!" 141
"4" "durham" "205" 4 "281932" "17:27" 1047 "SM30-34" 74.31 "M" 4 "PB stays at 00:16:32" 124
"5" "durham" "205" 5 "292922" "17:33" 1053 "SM25-29" 73.6 "M" 5 "PB stays at 00:16:32" 164
"6" "durham" "205" 6 "102258" "17:34" 1054 "VM45-49" 80.74 "M" 6 "New PB!" 38
"7" "durham" "205" 7 "216561" "17:55" 1075 "VM50-54" 85.02 "M" 7 "PB stays at 00:17:35" 49
"8" "durham" "205" 8 "211876" "18:03" 1083 "SM20-24" 71.47 "M" 8 "PB stays at 00:17:48" 11
"9" "durham" "205" 9 NA NA NA NA NA NA NA NA NA
"10" "durham" "205" 10 "1851938" "18:45" 1125 "SM25-29" 68.8 "M" 10 "First Timer!" 9
"11" "durham" "205" 11 "1563656" "18:48" 1128 "SM18-19" 70.92 "M" 11 "New PB!" 54
"12" "durham" "205" 12 "1030225" "18:50" 1130 "SM20-24" 68.5 "M" 12 "First Timer!" 10
"13" "durham" "205" 13 "1071050" "18:50" 1130 "SM20-24" 69.2 "M" 13 "New PB!" 226
"14" "durham" "205" 14 "1356156" "18:53" 1133 "VM40-44" 72.29 "M" 14 "PB stays at 00:18:17" 131
"15" "durham" "205" 15 "177854" "19:02" 1142 "VM45-49" 75.04 "M" 15 "PB stays at 00:18:25" 77
"16" "durham" "205" 16 "947570" "19:06" 1146 "SM25-29" 67.63 "M" 16 "PB stays at 00:18:46" 160
"17" "durham" "205" 17 "235869" "19:32" 1172 "SM20-24" 66.04 "M" 17 "PB stays at 00:19:32" 10
"18" "durham" "205" 18 "1788427" "19:37" 1177 "SM25-29" 65.76 "M" 18 "New PB!" 20
"19" "durham" "205" 19 "312016" "19:48" 1188 "JM11-14" 77.27 "M" 19 "PB stays at 00:18:26" 251
"20" "durham" "205" 20 "900279" "19:52" 1192 "VM45-49" 71.39 "M" 20 "New PB!" 35
"21" "durham" "205" 21 "176790" "19:54" 1194 "VM40-44" 70.18 "M" 21 "PB stays at 00:19:27" 39
"22" "durham" "205" 22 "173767" "19:55" 1195 "JW10" 85.69 "F" 1 "New PB!" 169
"23" "durham" "205" 23 "173012" "19:56" 1196 "VM50-54" 75.17 "M" 22 "PB stays at 00:18:14" 366
"24" "durham" "205" 24 "173842" "19:59" 1199 "VM50-54" 74.98 "M" 23 "PB stays at 00:19:13" 78
"25" "durham" "205" 25 "49738" "20:03" 1203 "VM35-39" 66.17 "M" 24 "PB stays at 00:17:32" 77
"26" "durham" "205" 26 "470570" "20:08" 1208 "SW20-24" 73.51 "F" 2 "First Timer!" 11
"27" "durham" "205" 27 "512749" "20:17" 1217 "VM35-39" 66.8 "M" 25 "New PB!" 84
"28" "durham" "205" 28 "1440183" "20:20" 1220 "SM18-19" 64.84 "M" 26 "PB stays at 00:19:45" 8
"29" "durham" "205" 29 "1852938" "20:24" 1224 "SM25-29" 63.24 "M" 27 "First Timer!" 10
"30" "durham" "205" 30 "293823" "20:37" 1237 "SM30-34" 63.62 "M" 28 "PB stays at 00:18:33" 179
"31" "durham" "205" 31 "1909671" "20:40" 1240 "SM20-24" 62.42 "M" 29 "New PB!" 2
"32" "durham" "205" 32 "793934" "20:56" 1256 "VM45-49" 67.75 "M" 30 "First Timer!" 241
"33" "durham" "205" 33 "479695" "20:58" 1258 "SM20-24" 62.16 "M" 31 "New PB!" 8
"34" "durham" "205" 34 "25818" "20:59" 1259 "SM18-19" 62.83 "M" 32 "New PB!" 141
"35" "durham" "205" 35 "72121" "21:00" 1260 "VM50-54" 72.54 "M" 33 "New PB!" 140
"36" "durham" "205" 36 "176911" "21:02" 1262 "VM55-59" 74.96 "M" 34 "PB stays at 00:19:58" 202
"37" "durham" "205" 37 "1078512" "21:02" 1262 "VM50-54" 72.42 "M" 35 "PB stays at 00:20:38" 78
"38" "durham" "205" 38 "697288" "21:03" 1263 "SW20-24" 70.31 "F" 3 "PB stays at 00:19:55" 175
"39" "durham" "205" 39 "601320" "21:10" 1270 "VM35-39" 63.54 "M" 36 "New PB!" 31
"40" "durham" "205" 40 "596671" "21:12" 1272 "VM45-49" 69.03 "M" 37 "New PB!" 59
"41" "durham" "205" 41 "1405096" "21:16" 1276 "VM45-49" 68.81 "M" 38 "PB stays at 00:19:39" 163
"42" "durham" "205" 42 "290596" "21:32" 1292 "VM60-64" 74.46 "M" 39 "PB stays at 00:20:30" 45
"43" "durham" "205" 43 "1298101" "21:34" 1294 "VM35-39" 61.51 "M" 40 "PB stays at 00:21:16" 33
"44" "durham" "205" 44 "528512" "21:37" 1297 "VM35-39" 62.22 "M" 41 "PB stays at 00:19:59" 108
"45" "durham" "205" 45 "59830" "21:40" 1300 "VM45-49" 65.46 "M" 42 "PB stays at 00:19:39" 339
"46" "durham" "205" 46 "1747267" "21:41" 1301 "JM11-14" 66.87 "M" 43 "New PB!" 28
"47" "durham" "205" 47 "1910507" "21:45" 1305 "VM40-44" 64.67 "M" 44 "New PB!" 4
"48" "durham" "205" 48 "1755417" "21:52" 1312 "JM11-14" 64.86 "M" 45 "PB stays at 00:21:16" 6
"49" "durham" "205" 49 "1191323" "22:01" 1321 "VM50-54" 68.66 "M" 46 "PB stays at 00:21:29" 100
"50" "durham" "205" 50 NA NA NA NA NA NA NA NA NA
"51" "durham" "205" 51 "1210796" "22:08" 1328 "SM20-24" 58.89 "M" 48 "PB stays at 00:20:44" 51
"52" "durham" "205" 52 "330382" "22:12" 1332 "SM20-24" 58.71 "M" 49 "PB stays at 00:21:44" 181
"53" "durham" "205" 53 "211336" "22:16" 1336 "JM15-17" 62.5 "M" 50 "PB stays at 00:19:17" 56
"54" "durham" "205" 54 "1877774" "22:17" 1337 "VM40-44" 62.68 "M" 51 "New PB!" 2
"55" "durham" "205" 55 "173856" "22:19" 1339 "VW45-49" 73.34 "F" 4 "PB stays at 00:21:14" 97
"56" "durham" "205" 56 "338037" "22:24" 1344 "VM55-59" 69.2 "M" 52 "PB stays at 00:21:46" 287
"57" "durham" "205" 57 "390194" "22:24" 1344 "SM30-34" 58.56 "M" 53 "PB stays at 00:21:39" 105
"58" "durham" "205" 58 "185041" "22:26" 1346 "VM35-39" 60.4 "M" 54 "New PB!" 268
"59" "durham" "205" 59 "1539233" "22:26" 1346 "SW20-24" 65.97 "F" 5 "New PB!" 26
"60" "durham" "205" 60 "173917" "22:32" 1352 "VM45-49" 64.42 "M" 55 "PB stays at 00:20:48" 252
"61" "durham" "205" 61 NA NA NA NA NA NA NA NA NA
"62" "durham" "205" 62 "1737505" "22:35" 1355 "VM35-39" 58.38 "M" 57 "PB stays at 00:21:21" 34
