"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "122" 1 "281932" "17:59" 1079 "SM25-29" 71.83 "M" 1 "PB stays at 00:16:32" 124
"2" "durham" "122" 2 "365201" "18:13" 1093 "SM20-24" 71.09 "M" 2 "PB stays at 00:17:13" 39
"3" "durham" "122" 3 "211876" "18:17" 1097 "SM20-24" 71.29 "M" 3 "New PB!" 11
"4" "durham" "122" 4 "292922" "18:27" 1107 "SM25-29" 69.92 "M" 4 "PB stays at 00:16:32" 164
"5" "durham" "122" 5 "761621" "18:34" 1114 "SM30-34" 70.29 "M" 5 "PB stays at 00:16:22" 55
"6" "durham" "122" 6 NA NA NA NA NA NA NA NA NA
"7" "durham" "122" 7 "383095" "19:08" 1148 "SM20-24" 67.42 "M" 7 "PB stays at 00:17:46" 15
"8" "durham" "122" 8 "65207" "19:12" 1152 "VM35-39" 70.57 "M" 8 "First Timer!" 177
"9" "durham" "122" 9 "229562" "19:13" 1153 "VM35-39" 70.51 "M" 9 "PB stays at 00:17:51" 145
"10" "durham" "122" 10 "816465" "19:21" 1161 "SM20-24" 66.93 "M" 10 "First Timer!" 2
"11" "durham" "122" 11 "816536" "19:25" 1165 "SM20-24" 66.44 "M" 11 "First Timer!" 3
"12" "durham" "122" 12 "364318" "19:25" 1165 "SM30-34" 66.61 "M" 12 "PB stays at 00:16:21" 141
"13" "durham" "122" 13 "173012" "19:33" 1173 "VM50-54" 75.45 "M" 13 "PB stays at 00:18:14" 366
"14" "durham" "122" 14 "126369" "19:35" 1175 "VM40-44" 71.83 "M" 14 "PB stays at 00:18:24" 93
"15" "durham" "122" 15 "745654" "19:52" 1192 "SM20-24" 65.6 "M" 15 "PB stays at 00:18:01" 16
"16" "durham" "122" 16 "339734" "20:02" 1202 "SM20-24" 65.06 "M" 16 "PB stays at 00:18:34" 66
"17" "durham" "122" 17 "239419" "20:12" 1212 "VM35-39" 67.08 "M" 17 "PB stays at 00:18:59" 210
"18" "durham" "122" 18 "706741" "20:15" 1215 "JM15-17" 66.67 "M" 18 "PB stays at 00:18:49" 9
"19" "durham" "122" 19 "15425" "20:18" 1218 "SM25-29" 63.55 "M" 19 "New PB!" 31
"20" "durham" "122" 20 "665639" "20:22" 1222 "SM18-19" 65.47 "M" 20 "PB stays at 00:18:29" 11
"21" "durham" "122" 21 "19249" "20:30" 1230 "VM45-49" 69.67 "M" 21 "PB stays at 00:19:35" 367
