"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "5" 1 "143692" "17:08" 1028 "SM25-29" 75.29 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "5" 2 "45187" "17:14" 1034 "VM35-39" 76.98 "M" 2 "PB stays at 00:16:45" 151
"3" "durham" "5" 3 "185244" "17:31" 1051 "SM30-34" 74.88 "M" 3 "First Timer!" 23
"4" "durham" "5" 4 "183698" "17:40" 1060 "JM11-14" 82.08 "M" 4 "First Timer!" 5
"5" "durham" "5" 5 "48703" "17:48" 1068 "VM40-44" 76.69 "M" 5 "New PB!" 145
"6" "durham" "5" 6 "47393" "18:26" 1106 "SM25-29" 69.98 "M" 6 "PB stays at 00:17:06" 84
"7" "durham" "5" 7 "183480" "18:35" 1115 "VM35-39" 71.39 "M" 7 "First Timer!" 179
"8" "durham" "5" 8 "173012" "18:45" 1125 "VM45-49" 77.42 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "5" 9 "176389" "18:51" 1131 "VM40-44" 74.09 "M" 9 "New PB!" 7
"10" "durham" "5" 10 "156230" "19:12" 1152 "VM45-49" 73.87 "M" 10 "New PB!" 27
"11" "durham" "5" 11 "146316" "19:16" 1156 "VM40-44" 70.85 "M" 11 "PB stays at 00:18:43" 48
"12" "durham" "5" 12 "19511" "19:28" 1168 "JM15-17" 71.49 "M" 12 "PB stays at 00:17:42" 201
"13" "durham" "5" 13 "69884" "19:33" 1173 "VM35-39" 67.86 "M" 13 "First Timer!" 115
"14" "durham" "5" 14 "110191" "19:51" 1191 "VM45-49" 72.54 "M" 14 "First Timer!" 328
"15" "durham" "5" 15 "184164" "19:53" 1193 "VM40-44" 69.66 "M" 15 "First Timer!" 7
"16" "durham" "5" 16 "177854" "20:02" 1202 "VM40-44" 69.13 "M" 16 "First Timer!" 77
"17" "durham" "5" 17 "174386" "20:09" 1209 "VM50-54" 73.78 "M" 17 "PB stays at 00:20:07" 39
"18" "durham" "5" 18 "152125" "20:20" 1220 "SM30-34" 64.18 "M" 18 "PB stays at 00:19:59" 28
"19" "durham" "5" 19 "129171" "20:28" 1228 "SM25-29" 63.03 "M" 19 "PB stays at 00:19:59" 42
"20" "durham" "5" 20 "45740" "20:39" 1239 "VM45-49" 69.73 "M" 20 "First Timer!" 142
"21" "durham" "5" 21 "44825" "20:42" 1242 "VM60-64" 79.55 "M" 21 "PB stays at 00:20:30" 229
"22" "durham" "5" 22 "175744" "20:44" 1244 "SM25-29" 62.22 "M" 22 "New PB!" 2
"23" "durham" "5" 23 "51373" "20:45" 1245 "VM55-59" 76.63 "M" 23 "First Timer!" 225
"24" "durham" "5" 24 "154054" "20:54" 1254 "VM40-44" 65.31 "M" 24 "New PB!" 267
"25" "durham" "5" 25 "96112" "21:05" 1265 "VM45-49" 68.85 "M" 25 "PB stays at 00:19:34" 419
"26" "durham" "5" 26 "182515" "21:18" 1278 "SW20-24" 69.48 "F" 1 "New PB!" 9
"27" "durham" "5" 27 "44445" "21:19" 1279 "VM40-44" 65.52 "M" 26 "First Timer!" 353
"28" "durham" "5" 28 "179421" "21:25" 1285 "VM35-39" 61.95 "M" 27 "New PB!" 79
"29" "durham" "5" 29 "173859" "21:30" 1290 "VM50-54" 68.6 "M" 28 "New PB!" 199
"30" "durham" "5" 30 "173917" "21:49" 1309 "VM40-44" 64.48 "M" 29 "New PB!" 252
"31" "durham" "5" 31 "184504" "21:50" 1310 "SM20-24" 59.08 "M" 30 "First Timer!" 40
"32" "durham" "5" 32 "173856" "21:57" 1317 "VW40-44" 72.06 "F" 2 "New PB!" 97
"33" "durham" "5" 33 "121208" "22:09" 1329 "VM35-39" 60.72 "M" 31 "PB stays at 00:21:19" 120
"34" "durham" "5" 34 "185098" "22:14" 1334 "SM30-34" 59 "M" 32 "First Timer!" 29
"35" "durham" "5" 35 "184522" "22:20" 1340 "VM40-44" 61.12 "M" 33 "First Timer!" 100
"36" "durham" "5" 36 "175900" "22:24" 1344 "VW40-44" 70.01 "F" 3 "New PB!" 10
"37" "durham" "5" 37 "180029" "22:34" 1354 "VM40-44" 61.89 "M" 34 "New PB!" 116
"38" "durham" "5" 38 "59830" "22:38" 1358 "VM40-44" 60.75 "M" 35 "New PB!" 339
"39" "durham" "5" 39 "179526" "22:43" 1363 "SM30-34" 57.23 "M" 36 "New PB!" 3
"40" "durham" "5" 40 "175787" "22:44" 1364 "SM30-34" 57.4 "M" 37 "New PB!" 70
"41" "durham" "5" 41 "53850" "22:46" 1366 "VM45-49" 63.25 "M" 38 "First Timer!" 302
"42" "durham" "5" 42 "184343" "22:46" 1366 "JW11-14" 71.52 "F" 4 "First Timer!" 23
"43" "durham" "5" 43 "176790" "22:47" 1367 "VM35-39" 59.47 "M" 39 "PB stays at 00:19:27" 39
"44" "durham" "5" 44 "183261" "22:52" 1372 "VM35-39" 58.02 "M" 40 "First Timer!" 8
"45" "durham" "5" 45 "98708" "22:54" 1374 "VM65-69" 73.22 "M" 41 "PB stays at 00:22:22" 204
"46" "durham" "5" 46 "177057" "22:58" 1378 "SM30-34" 56.31 "M" 42 "New PB!" 8
"47" "durham" "5" 47 "178171" "23:04" 1384 "SM20-24" 55.92 "M" 43 "PB stays at 00:21:06" 39
"48" "durham" "5" 48 "132157" "23:20" 1400 "VM50-54" 63.71 "M" 44 "First Timer!" 334
"49" "durham" "5" 49 "44704" "23:25" 1405 "VM55-59" 67.33 "M" 45 "First Timer!" 123
"50" "durham" "5" 50 "138953" "23:28" 1408 "VM40-44" 58.17 "M" 46 "New PB!" 165
"51" "durham" "5" 51 "73474" "23:36" 1416 "VM45-49" 62.01 "M" 47 "New PB!" 16
"52" "durham" "5" 52 "172612" "23:41" 1421 "SM30-34" 55.1 "M" 48 "First Timer!" 85
"53" "durham" "5" 53 "103167" "23:45" 1425 "VM35-39" 57.05 "M" 49 "New PB!" 85
"54" "durham" "5" 54 "178180" "23:47" 1427 "VM40-44" 57.39 "M" 50 "New PB!" 37
"55" "durham" "5" 55 "171970" "23:56" 1436 "VM55-59" 64.21 "M" 51 "PB stays at 00:22:15" 220
"56" "durham" "5" 56 "170418" "23:59" 1439 "SM30-34" 54.69 "M" 52 "New PB!" 296
"57" "durham" "5" 57 "173534" "24:05" 1445 "VM60-64" 67.2 "M" 53 "New PB!" 282
"58" "durham" "5" 58 "74782" "24:06" 1446 "JM10" 70.61 "M" 54 "New PB!" 41
"59" "durham" "5" 59 "25383" "24:15" 1455 "SW25-29" 61.03 "F" 5 "First Timer!" 57
"60" "durham" "5" 60 "182216" "24:17" 1457 "SW20-24" 60.95 "F" 6 "New PB!" 5
"61" "durham" "5" 61 "49722" "24:22" 1462 "VW55-59" 78.18 "F" 7 "First Timer!" 79
"62" "durham" "5" 62 "176933" "24:28" 1468 "VM50-54" 60.29 "M" 55 "New PB!" 46
"63" "durham" "5" 63 "94286" "24:30" 1470 "VM45-49" 58.78 "M" 56 "First Timer!" 182
"64" "durham" "5" 64 "93852" "24:49" 1489 "SM25-29" 52.05 "M" 57 "First Timer!" 166
"65" "durham" "5" 65 "183233" "25:07" 1507 "SM30-34" 51.63 "M" 58 "First Timer!" 35
"66" "durham" "5" 66 "184124" "25:08" 1508 "SW20-24" 58.89 "F" 8 "First Timer!" 14
"67" "durham" "5" 67 "184947" "25:09" 1509 "SW30-34" 59.24 "F" 9 "First Timer!" 26
"68" "durham" "5" 68 "19509" "25:10" 1510 "VM45-49" 58.15 "M" 59 "New PB!" 37
"69" "durham" "5" 69 "170145" "25:33" 1533 "SM30-34" 50.88 "M" 60 "PB stays at 00:22:40" 241
"70" "durham" "5" 70 "184714" "25:38" 1538 "SM25-29" 50.33 "M" 61 "First Timer!" 7
"71" "durham" "5" 71 "165074" "25:44" 1544 "VW40-44" 60.95 "F" 10 "PB stays at 00:24:25" 189
"72" "durham" "5" 72 "69503" "25:44" 1544 "VM60-64" 64.57 "M" 62 "New PB!" 293
"73" "durham" "5" 73 "185276" "25:55" 1555 "SW20-24" 57.11 "F" 11 "First Timer!" 1
"74" "durham" "5" 74 "181049" "26:00" 1560 "SM25-29" 49.62 "M" 63 "New PB!" 8
"75" "durham" "5" 75 "184751" "26:12" 1572 "SM20-24" 49.24 "M" 64 "First Timer!" 13
"76" "durham" "5" 76 "185090" "26:18" 1578 "JM11-14" 55.13 "M" 65 "First Timer!" 6
"77" "durham" "5" 77 "131019" "26:24" 1584 "SW25-29" 56.06 "F" 12 "New PB!" 33
"78" "durham" "5" 78 "145687" "26:25" 1585 "SW25-29" 56.03 "F" 13 "New PB!" 53
"79" "durham" "5" 79 "172639" "26:27" 1587 "VW35-39" 56.52 "F" 14 "PB stays at 00:23:15" 32
"80" "durham" "5" 80 "174442" "26:39" 1599 "VM45-49" 53.6 "M" 66 "New PB!" 196
"81" "durham" "5" 81 "177645" "26:44" 1604 "SM25-29" 48.25 "M" 67 "PB stays at 00:25:54" 5
"82" "durham" "5" 82 "83327" "26:49" 1609 "VM45-49" 53.26 "M" 68 "First Timer!" 353
"83" "durham" "5" 83 "172097" "26:54" 1614 "VW40-44" 57.81 "F" 15 "New PB!" 46
"84" "durham" "5" 84 "45445" "27:14" 1634 "VW45-49" 61.38 "F" 16 "New PB!" 165
"85" "durham" "5" 85 "179158" "27:32" 1652 "VW50-54" 61.44 "F" 17 "New PB!" 315
"86" "durham" "5" 86 "182664" "27:33" 1653 "VW45-49" 59.23 "F" 18 "First Timer!" 3
"87" "durham" "5" 87 "182745" "27:37" 1657 "VW40-44" 57.27 "F" 19 "PB stays at 00:23:40" 197
"88" "durham" "5" 88 "185049" "27:38" 1658 "VW40-44" 55.49 "F" 20 "First Timer!" 36
"89" "durham" "5" 89 "173858" "27:42" 1662 "VW40-44" 56.62 "F" 21 "PB stays at 00:24:26" 115
"90" "durham" "5" 90 "47619" "27:44" 1664 "SW30-34" 53.49 "F" 22 "PB stays at 00:26:43" 67
"91" "durham" "5" 91 "178365" "27:49" 1669 "VM45-49" 51.35 "M" 69 "New PB!" 158
"92" "durham" "5" 92 "45296" "28:01" 1681 "VW40-44" 54.73 "F" 23 "First Timer!" 309
"93" "durham" "5" 93 "182778" "28:12" 1692 "VM35-39" 48.05 "M" 70 "First Timer!" 119
"94" "durham" "5" 94 "177026" "28:14" 1694 "VM35-39" 47.28 "M" 71 "PB stays at 00:27:10" 10
"95" "durham" "5" 95 "185002" "28:38" 1718 "VM40-44" 48.37 "M" 72 "First Timer!" 269
"96" "durham" "5" 96 "184835" "28:40" 1720 "VM40-44" 47.97 "M" 73 "First Timer!" 7
"97" "durham" "5" 97 "185035" "28:41" 1721 "VW40-44" 54.21 "F" 24 "First Timer!" 103
"98" "durham" "5" 98 NA NA NA NA NA NA NA NA NA
"99" "durham" "5" 99 "179368" "29:04" 1744 "VW50-54" 58.94 "F" 25 "New PB!" 3
"100" "durham" "5" 100 "84793" "29:09" 1749 "SW25-29" 50.77 "F" 26 "First Timer!" 58
"101" "durham" "5" 101 "163376" "29:22" 1762 "JM10" 53.75 "M" 75 "New PB!" 59
"102" "durham" "5" 102 "172558" "29:29" 1769 "SM30-34" 44.09 "M" 76 "PB stays at 00:28:32" 13
"103" "durham" "5" 103 "178545" "29:38" 1778 "SW30-34" 50 "F" 27 "New PB!" 89
"104" "durham" "5" 104 NA NA NA NA NA NA NA NA NA
"105" "durham" "5" 105 NA NA NA NA NA NA NA NA NA
"106" "durham" "5" 106 "180707" "29:43" 1783 "VW35-39" 50.76 "F" 28 "PB stays at 00:24:20" 39
"107" "durham" "5" 107 "83326" "29:56" 1796 "VW40-44" 52.39 "F" 29 "First Timer!" 363
"108" "durham" "5" 108 "177837" "30:17" 1817 "VW40-44" 50.63 "F" 30 "PB stays at 00:25:00" 50
"109" "durham" "5" 109 "175201" "30:21" 1821 "VM50-54" 49.81 "M" 79 "PB stays at 00:25:43" 321
"110" "durham" "5" 110 "183996" "30:30" 1830 "SW30-34" 48.58 "F" 31 "First Timer!" 15
"111" "durham" "5" 111 "184116" "30:48" 1848 "JM10" 53.08 "M" 80 "First Timer!" 6
"112" "durham" "5" 112 "184118" "30:48" 1848 "VM50-54" 48.27 "M" 81 "First Timer!" 5
"113" "durham" "5" 113 "172159" "30:49" 1849 "VW35-39" 48.73 "F" 32 "PB stays at 00:29:12" 21
"114" "durham" "5" 114 "184658" "30:51" 1851 "VM40-44" 45.27 "M" 82 "First Timer!" 6
"115" "durham" "5" 115 "72178" "30:55" 1855 "SW20-24" 47.87 "F" 33 "New PB!" 7
"116" "durham" "5" 116 "87621" "31:12" 1872 "VW35-39" 48.82 "F" 34 "First Timer!" 302
"117" "durham" "5" 117 "69506" "31:23" 1883 "VW60-64" 65.32 "F" 35 "PB stays at 00:28:54" 57
"118" "durham" "5" 118 "184114" "31:27" 1887 "VW40-44" 48.75 "F" 36 "First Timer!" 4
"119" "durham" "5" 119 "180759" "31:37" 1897 "SM25-29" 40.85 "M" 83 "New PB!" 106
"120" "durham" "5" 120 "64692" "31:48" 1908 "VW55-59" 59.12 "F" 37 "New PB!" 20
"121" "durham" "5" 121 "64694" "31:49" 1909 "VM40-44" 44.21 "M" 84 "PB stays at 00:21:50" 44
"122" "durham" "5" 122 "183321" "31:52" 1912 "VW35-39" 47.33 "F" 38 "First Timer!" 1
"123" "durham" "5" 123 "172433" "32:05" 1925 "SW30-34" 46.44 "F" 39 "New PB!" 21
"124" "durham" "5" 124 "184884" "32:07" 1927 "SW20-24" 46.08 "F" 40 "First Timer!" 1
"125" "durham" "5" 125 "139258" "32:15" 1935 "VW40-44" 47.86 "F" 41 "First Timer!" 7
"126" "durham" "5" 126 "74780" "32:22" 1942 "VW40-44" 48.04 "F" 42 "First Timer!" 19
"127" "durham" "5" 127 "178058" "32:27" 1947 "VW50-54" 52.8 "F" 43 "PB stays at 00:30:59" 5
"128" "durham" "5" 128 "176079" "32:32" 1952 "SW30-34" 45.59 "F" 44 "PB stays at 00:27:50" 26
"129" "durham" "5" 129 "176116" "32:36" 1956 "SW25-29" 45.4 "F" 45 "New PB!" 56
"130" "durham" "5" 130 "182186" "33:31" 2011 "JM15-17" 40.88 "M" 85 "PB stays at 00:27:51" 4
"131" "durham" "5" 131 "183911" "33:51" 2031 "JM11-14" 43.92 "M" 86 "First Timer!" 25
"132" "durham" "5" 132 "176308" "34:07" 2047 "VW50-54" 51.54 "F" 46 "New PB!" 8
"133" "durham" "5" 133 "174385" "34:16" 2056 "VW50-54" 50 "F" 47 "PB stays at 00:31:44" 37
"134" "durham" "5" 134 "177020" "34:24" 2064 "VW35-39" 43.65 "F" 48 "PB stays at 00:29:47" 28
"135" "durham" "5" 135 "184292" "34:24" 2064 "JM10" 45.88 "M" 87 "First Timer!" 3
"136" "durham" "5" 136 "129671" "34:30" 2070 "SW30-34" 42.9 "F" 49 "New PB!" 180
"137" "durham" "5" 137 "183948" "34:31" 2071 "JM11-14" 43.07 "M" 88 "First Timer!" 2
"138" "durham" "5" 138 "181530" "34:40" 2080 "SW30-34" 42.98 "F" 50 "New PB!" 20
"139" "durham" "5" 139 NA NA NA NA NA NA NA NA NA
"140" "durham" "5" 140 "31086" "34:56" 2096 "VM60-64" 46.71 "M" 90 "PB stays at 00:26:26" 434
"141" "durham" "5" 141 "180477" "34:57" 2097 "VM60-64" 45.88 "M" 91 "New PB!" 16
"142" "durham" "5" 142 "178430" "35:03" 2103 "JW10" 48.69 "F" 51 "PB stays at 00:30:10" 12
"143" "durham" "5" 143 "173425" "35:08" 2108 "SW20-24" 42.13 "F" 52 "PB stays at 00:33:05" 11
"144" "durham" "5" 144 "103116" "35:23" 2123 "SW20-24" 41.83 "F" 53 "First Timer!" 93
"145" "durham" "5" 145 "178651" "36:42" 2202 "VW60-64" 55 "F" 54 "New PB!" 15
