"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "208" 1 "143692" "16:47" 1007 "SM25-29" 76.96 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "208" 2 "364318" "17:04" 1024 "SM30-34" 76.17 "M" 2 "New PB!" 141
"3" "durham" "208" 3 "1531830" "17:12" 1032 "JM15-17" 80.91 "M" 3 "New PB!" 18
"4" "durham" "208" 4 "1818373" "17:27" 1047 "JM15-17" 79.75 "M" 4 "New PB!" 8
"5" "durham" "208" 5 "187285" "17:34" 1054 "SW30-34" 84.25 "F" 1 "PB stays at 00:16:59" 30
"6" "durham" "208" 6 "281932" "17:59" 1079 "SM30-34" 72.1 "M" 5 "PB stays at 00:16:32" 124
"7" "durham" "208" 7 "1949528" "18:16" 1096 "SM18-19" 72.99 "M" 6 "New PB!" 5
"8" "durham" "208" 8 "521309" "18:37" 1117 "JM15-17" 74.75 "M" 7 "New PB!" 29
"9" "durham" "208" 9 "1071050" "18:51" 1131 "SM20-24" 69.14 "M" 8 "PB stays at 00:18:30" 226
"10" "durham" "208" 10 "1563656" "18:55" 1135 "SM18-19" 70.48 "M" 9 "PB stays at 00:18:35" 54
"11" "durham" "208" 11 "1356156" "19:07" 1147 "VM40-44" 71.4 "M" 10 "PB stays at 00:18:17" 131
"12" "durham" "208" 12 "1729750" "19:11" 1151 "JM15-17" 72.55 "M" 11 "New PB!" 10
"13" "durham" "208" 13 "177854" "19:12" 1152 "VM45-49" 75 "M" 12 "PB stays at 00:18:25" 77
"14" "durham" "208" 14 "795846" "19:14" 1154 "SM20-24" 67.07 "M" 13 "New PB!" 46
"15" "durham" "208" 15 "262397" "19:16" 1156 "SM18-19" 69.2 "M" 14 "New PB!" 268
"16" "durham" "208" 16 "1952195" "19:22" 1162 "SM18-19" 68.85 "M" 15 "New PB!" 14
"17" "durham" "208" 17 "239419" "19:36" 1176 "VM40-44" 70.15 "M" 16 "PB stays at 00:18:59" 210
"18" "durham" "208" 18 "293823" "19:38" 1178 "SM30-34" 66.81 "M" 17 "PB stays at 00:18:33" 179
"19" "durham" "208" 19 "1549027" "19:44" 1184 "JM11-14" 71.88 "M" 18 "New PB!" 10
"20" "durham" "208" 20 "804193" "19:44" 1184 "VM35-39" 67.65 "M" 19 "PB stays at 00:17:48" 199
"21" "durham" "208" 21 "58553" "19:48" 1188 "SW30-34" 74.92 "F" 2 "PB stays at 00:19:20" 91
"22" "durham" "208" 22 "902320" "19:56" 1196 "JM11-14" 74.58 "M" 20 "PB stays at 00:17:46" 36
"23" "durham" "208" 23 "312016" "20:02" 1202 "JM11-14" 76.37 "M" 21 "PB stays at 00:18:26" 251
"24" "durham" "208" 24 "211336" "20:09" 1209 "JM15-17" 69.07 "M" 22 "New PB!" 56
"25" "durham" "208" 25 "173509" "20:13" 1213 "VM45-49" 70.16 "M" 23 "PB stays at 00:17:51" 329
"26" "durham" "208" 26 "902314" "20:15" 1215 "JM11-14" 73.42 "M" 24 "PB stays at 00:18:43" 34
"27" "durham" "208" 27 "173842" "20:19" 1219 "VM50-54" 73.75 "M" 25 "PB stays at 00:19:13" 78
"28" "durham" "208" 28 "1981405" "20:25" 1225 "VM45-49" 69.47 "M" 26 "First Timer!" 33
"29" "durham" "208" 29 "1571219" "20:36" 1236 "VM55-59" 75.24 "M" 27 "PB stays at 00:19:57" 21
"30" "durham" "208" 30 "1219202" "20:51" 1251 "JM15-17" 64.75 "M" 28 "PB stays at 00:19:44" 22
"31" "durham" "208" 31 "44462" "20:55" 1255 "VM45-49" 69.4 "M" 29 "PB stays at 00:19:19" 165
"32" "durham" "208" 32 "697288" "21:03" 1263 "SW20-24" 70.31 "F" 3 "PB stays at 00:19:55" 175
"33" "durham" "208" 33 NA NA NA NA NA NA NA NA NA
"34" "durham" "208" 34 NA NA NA NA NA NA NA NA NA
"35" "durham" "208" 35 NA NA NA NA NA NA NA NA NA
"36" "durham" "208" 36 "301909" "21:19" 1279 "VM35-39" 62.63 "M" 33 "PB stays at 00:19:55" 177
"37" "durham" "208" 37 "626522" "21:22" 1282 "VM60-64" 75.04 "M" 34 "PB stays at 00:20:27" 146
"38" "durham" "208" 38 "1298101" "21:25" 1285 "VM35-39" 61.95 "M" 35 "PB stays at 00:21:16" 33
"39" "durham" "208" 39 "800184" "21:40" 1300 "VM35-39" 62.54 "M" 36 "PB stays at 00:20:04" 100
"40" "durham" "208" 40 "1210796" "21:43" 1303 "SM20-24" 60.02 "M" 37 "PB stays at 00:20:44" 51
"41" "durham" "208" 41 "330382" "21:44" 1304 "SM20-24" 59.97 "M" 38 "New PB!" 181
"42" "durham" "208" 42 "1267507" "21:47" 1307 "SW20-24" 67.94 "F" 4 "PB stays at 00:21:40" 8
"43" "durham" "208" 43 "526690" "21:49" 1309 "SM25-29" 59.13 "M" 39 "PB stays at 00:20:26" 126
"44" "durham" "208" 44 "990136" "21:52" 1312 "JM11-14" 69.97 "M" 40 "PB stays at 00:20:39" 44
"45" "durham" "208" 45 "1214853" "21:53" 1313 "JM11-14" 64.81 "M" 41 "New PB!" 32
"46" "durham" "208" 46 "138953" "21:59" 1319 "VM40-44" 63.99 "M" 42 "PB stays at 00:20:26" 165
"47" "durham" "208" 47 NA NA NA NA NA NA NA NA NA
"48" "durham" "208" 48 "824633" "22:08" 1328 "SM25-29" 58.28 "M" 44 "PB stays at 00:20:38" 148
"49" "durham" "208" 49 "312051" "22:09" 1329 "JM11-14" 69.07 "M" 45 "PB stays at 00:19:02" 259
"50" "durham" "208" 50 "1191323" "22:13" 1333 "VM50-54" 68.04 "M" 46 "PB stays at 00:21:29" 100
"51" "durham" "208" 51 "221749" "22:15" 1335 "VW45-49" 73.56 "F" 5 "PB stays at 00:21:41" 226
"52" "durham" "208" 52 "173859" "22:17" 1337 "VM50-54" 68.36 "M" 47 "PB stays at 00:20:57" 199
"53" "durham" "208" 53 "1495377" "22:19" 1339 "JW15-17" 69.45 "F" 6 "PB stays at 00:21:54" 40
"54" "durham" "208" 54 "59830" "22:21" 1341 "VM45-49" 63.46 "M" 48 "PB stays at 00:19:39" 339
"55" "durham" "208" 55 "215239" "22:23" 1343 "VM55-59" 70.44 "M" 49 "PB stays at 00:20:33" 22
"56" "durham" "208" 56 "44825" "22:26" 1346 "VM65-69" 76.15 "M" 50 "PB stays at 00:20:30" 229
"57" "durham" "208" 57 "234241" "22:27" 1347 "VW35-39" 67.71 "F" 7 "First Timer!" 62
"58" "durham" "208" 58 "173917" "22:27" 1347 "VM45-49" 64.66 "M" 51 "PB stays at 00:20:48" 252
"59" "durham" "208" 59 "205797" "22:31" 1351 "JW11-14" 69.8 "F" 8 "New PB!" 39
"60" "durham" "208" 60 "184522" "22:33" 1353 "VM45-49" 62.9 "M" 52 "PB stays at 00:20:47" 100
"61" "durham" "208" 61 "1244696" "22:34" 1354 "SM20-24" 57.75 "M" 53 "New PB!" 13
"62" "durham" "208" 62 "1547504" "22:35" 1355 "VM40-44" 60.44 "M" 54 "First Timer!" 167
"63" "durham" "208" 63 "173856" "22:36" 1356 "VW45-49" 72.42 "F" 9 "PB stays at 00:21:14" 97
"64" "durham" "208" 64 "383892" "22:37" 1357 "SM25-29" 57.11 "M" 55 "PB stays at 00:19:29" 188
"65" "durham" "208" 65 "858044" "22:38" 1358 "SM25-29" 57 "M" 56 "PB stays at 00:21:43" 57
