"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "67" 1 "202197" "17:03" 1023 "JM11-14" 85.04 "M" 1 "PB stays at 00:16:37" 18
"2" "durham" "67" 2 "197581" "17:37" 1057 "SM18-19" 74.83 "M" 2 "New PB!" 100
"3" "durham" "67" 3 "365201" "17:54" 1074 "SM20-24" 72.81 "M" 3 "New PB!" 39
"4" "durham" "67" 4 "398570" "18:00" 1080 "SM18-19" 74.07 "M" 4 "First Timer!" 13
"5" "durham" "67" 5 "48703" "18:03" 1083 "VM40-44" 76.18 "M" 5 "PB stays at 00:17:04" 145
"6" "durham" "67" 6 "126369" "18:24" 1104 "VM40-44" 75.91 "M" 6 "New PB!" 93
"7" "durham" "67" 7 "364033" "18:44" 1124 "SM30-34" 69.66 "M" 7 "New PB!" 4
"8" "durham" "67" 8 NA NA NA NA NA NA NA NA NA
"9" "durham" "67" 9 "142780" "18:52" 1132 "VM40-44" 72.88 "M" 9 "First Timer!" 100
"10" "durham" "67" 10 "197811" "18:57" 1137 "SM30-34" 68.87 "M" 10 "New PB!" 102
"11" "durham" "67" 11 "397996" "19:08" 1148 "SM20-24" 68.12 "M" 11 "First Timer!" 2
"12" "durham" "67" 12 "260688" "19:12" 1152 "SM25-29" 67.19 "M" 12 "First Timer!" 71
"13" "durham" "67" 13 "237744" "19:19" 1159 "SM30-34" 67.13 "M" 13 "PB stays at 00:19:18" 10
"14" "durham" "67" 14 "229562" "19:27" 1167 "VM35-39" 69.15 "M" 14 "PB stays at 00:17:51" 145
"15" "durham" "67" 15 "168072" "19:30" 1170 "SM18-19" 68.38 "M" 15 "New PB!" 27
"16" "durham" "67" 16 "350319" "19:33" 1173 "SM30-34" 66.33 "M" 16 "First Timer!" 252
"17" "durham" "67" 17 "398574" "19:35" 1175 "SM18-19" 67.32 "M" 17 "First Timer!" 25
