"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "172" 1 "199723" "17:18" 1038 "SM20-24" 74.86 "M" 1 "PB stays at 00:16:52" 70
"2" "durham" "172" 2 "292922" "17:27" 1047 "SM25-29" 73.93 "M" 2 "New PB!" 164
"3" "durham" "172" 3 NA NA NA NA NA NA NA NA NA
"4" "durham" "172" 4 "364318" "18:25" 1105 "SM30-34" 70.41 "M" 4 "PB stays at 00:16:21" 141
"5" "durham" "172" 5 "804193" "18:54" 1134 "VM35-39" 70.19 "M" 5 "PB stays at 00:17:48" 199
"6" "durham" "172" 6 "1008699" "19:07" 1147 "SM20-24" 68.18 "M" 6 "First Timer!" 32
"7" "durham" "172" 7 "229562" "19:12" 1152 "VM40-44" 71.09 "M" 7 "PB stays at 00:17:51" 145
"8" "durham" "172" 8 "173509" "19:23" 1163 "VM40-44" 72.57 "M" 8 "PB stays at 00:17:51" 329
"9" "durham" "172" 9 "1071050" "19:26" 1166 "SM20-24" 67.07 "M" 9 "PB stays at 00:18:30" 226
"10" "durham" "172" 10 "1259190" "19:32" 1172 "SW25-29" 75.77 "F" 1 "PB stays at 00:19:29" 9
"11" "durham" "172" 11 "173012" "19:33" 1173 "VM50-54" 76.04 "M" 10 "PB stays at 00:18:14" 366
"12" "durham" "172" 12 "932708" "19:34" 1174 "SM30-34" 66.27 "M" 11 "PB stays at 00:16:56" 38
"13" "durham" "172" 13 "293823" "19:48" 1188 "SM30-34" 65.91 "M" 12 "PB stays at 00:18:33" 179
"14" "durham" "172" 14 NA NA NA NA NA NA NA NA NA
"15" "durham" "172" 15 "649563" "19:55" 1195 "SW18-19" 75.15 "F" 2 "New PB!" 19
"16" "durham" "172" 16 "196192" "19:58" 1198 "SM30-34" 65.36 "M" 14 "PB stays at 00:18:42" 295
"17" "durham" "172" 17 "1317646" "20:02" 1202 "VM55-59" 76.71 "M" 15 "First Timer!" 19
"18" "durham" "172" 18 "1296983" "20:28" 1228 "JW15-17" 73.86 "F" 3 "New PB!" 2
"19" "durham" "172" 19 "697288" "20:29" 1229 "SW18-19" 72.5 "F" 4 "PB stays at 00:19:55" 175
"20" "durham" "172" 20 "176911" "20:30" 1230 "VM55-59" 76.91 "M" 16 "PB stays at 00:19:58" 202
"21" "durham" "172" 21 "46520" "20:32" 1232 "VM45-49" 70.13 "M" 17 "PB stays at 00:19:01" 39
"22" "durham" "172" 22 "277506" "20:34" 1234 "VM55-59" 75.36 "M" 18 "PB stays at 00:18:56" 105
"23" "durham" "172" 23 NA NA NA NA NA NA NA NA NA
"24" "durham" "172" 24 "380159" "20:39" 1239 "SM30-34" 62.63 "M" 20 "PB stays at 00:20:16" 42
"25" "durham" "172" 25 "633070" "20:45" 1245 "VM40-44" 66.27 "M" 21 "PB stays at 00:19:53" 245
"26" "durham" "172" 26 "215888" "20:51" 1251 "VM50-54" 71.3 "M" 22 "PB stays at 00:20:06" 147
"27" "durham" "172" 27 "138953" "20:56" 1256 "VM40-44" 66.72 "M" 23 "New PB!" 165
"28" "durham" "172" 28 "192628" "20:58" 1258 "SM25-29" 61.53 "M" 24 "PB stays at 00:20:17" 31
"29" "durham" "172" 29 NA NA NA NA NA NA NA NA NA
"30" "durham" "172" 30 "44462" "21:03" 1263 "VM45-49" 68.41 "M" 26 "PB stays at 00:19:19" 165
"31" "durham" "172" 31 "1415620" "21:06" 1266 "SM25-29" 61.14 "M" 27 "First Timer!" 1
"32" "durham" "172" 32 "214209" "21:11" 1271 "VM35-39" 62.23 "M" 28 "PB stays at 00:19:55" 32
"33" "durham" "172" 33 "1210796" "21:12" 1272 "SM18-19" 62.19 "M" 29 "PB stays at 00:20:44" 51
"34" "durham" "172" 34 "367648" "21:16" 1276 "VW35-39" 70.77 "F" 5 "New PB!" 93
"35" "durham" "172" 35 NA NA NA NA NA NA NA NA NA
"36" "durham" "172" 36 "1418979" "21:19" 1279 "SM30-34" 60.83 "M" 31 "First Timer!" 7
"37" "durham" "172" 37 NA NA NA NA NA NA NA NA NA
"38" "durham" "172" 38 "193041" "21:20" 1280 "VM50-54" 69.69 "M" 33 "PB stays at 00:21:06" 127
"39" "durham" "172" 39 "96112" "21:24" 1284 "VM50-54" 70.02 "M" 34 "PB stays at 00:19:34" 419
"40" "durham" "172" 40 "264985" "21:36" 1296 "VM55-59" 71.76 "M" 35 "PB stays at 00:20:35" 83
"41" "durham" "172" 41 "209161" "21:38" 1298 "SW30-34" 68.72 "F" 6 "PB stays at 00:20:21" 176
"42" "durham" "172" 42 "609792" "21:38" 1298 "VW45-49" 74.11 "F" 7 "New PB!" 36
"43" "durham" "172" 43 NA NA NA NA NA NA NA NA NA
"44" "durham" "172" 44 "373534" "21:45" 1305 "SW20-24" 68.05 "F" 8 "PB stays at 00:20:34" 91
"45" "durham" "172" 45 "968694" "21:45" 1305 "SW20-24" 68.05 "F" 9 "First Timer!" 45
"46" "durham" "172" 46 "112808" "21:51" 1311 "SW20-24" 67.73 "F" 10 "PB stays at 00:20:50" 168
"47" "durham" "172" 47 "402509" "21:55" 1315 "VM45-49" 64.71 "M" 37 "PB stays at 00:20:31" 175
"48" "durham" "172" 48 "1298101" "21:56" 1316 "VM35-39" 60.11 "M" 38 "PB stays at 00:21:16" 33
"49" "durham" "172" 49 "455753" "21:56" 1316 "SM20-24" 59.04 "M" 39 "PB stays at 00:21:13" 4
"50" "durham" "172" 50 "349675" "21:58" 1318 "SM30-34" 59.71 "M" 40 "PB stays at 00:20:21" 192
"51" "durham" "172" 51 "787057" "22:03" 1323 "SM25-29" 58.5 "M" 41 "PB stays at 00:18:41" 29
"52" "durham" "172" 52 "634584" "22:04" 1324 "VM35-39" 60.5 "M" 42 "PB stays at 00:20:49" 52
"53" "durham" "172" 53 "901224" "22:05" 1325 "SM25-29" 58.42 "M" 43 "New PB!" 15
"54" "durham" "172" 54 "330382" "22:07" 1327 "SM18-19" 59.61 "M" 44 "PB stays at 00:21:44" 181
"55" "durham" "172" 55 "1384051" "22:08" 1328 "SM20-24" 58.51 "M" 45 "New PB!" 4
"56" "durham" "172" 56 "44825" "22:09" 1329 "VM65-69" 76.45 "M" 46 "PB stays at 00:20:30" 229
"57" "durham" "172" 57 "871904" "22:09" 1329 "SM25-29" 58.24 "M" 47 "PB stays at 00:20:50" 51
"58" "durham" "172" 58 "526690" "22:16" 1336 "SM25-29" 57.93 "M" 48 "PB stays at 00:20:26" 126
"59" "durham" "172" 59 "560420" "22:21" 1341 "JM11-14" 64.88 "M" 49 "PB stays at 00:21:21" 121
"60" "durham" "172" 60 "301909" "22:21" 1341 "VM35-39" 59.73 "M" 50 "PB stays at 00:19:55" 177
"61" "durham" "172" 61 "584683" "22:23" 1343 "SM30-34" 58.08 "M" 51 "First Timer!" 50
"62" "durham" "172" 62 "735101" "22:26" 1346 "SM20-24" 57.73 "M" 52 "New PB!" 10
"63" "durham" "172" 63 "495143" "22:28" 1348 "SM30-34" 57.57 "M" 53 "New PB!" 5
"64" "durham" "172" 64 "173767" "22:32" 1352 "JW10" 77.88 "F" 11 "PB stays at 00:19:01" 169
"65" "durham" "172" 65 "1191323" "22:40" 1360 "VM50-54" 66.69 "M" 54 "New PB!" 100
"66" "durham" "172" 66 "618003" "22:49" 1369 "VM35-39" 58.14 "M" 55 "New PB!" 12
"67" "durham" "172" 67 "175421" "22:50" 1370 "VM55-59" 69.64 "M" 56 "PB stays at 00:21:19" 262
"68" "durham" "172" 68 "1291098" "22:51" 1371 "SM25-29" 56.46 "M" 57 "New PB!" 45
"69" "durham" "172" 69 "173917" "22:55" 1375 "VM45-49" 63.35 "M" 58 "PB stays at 00:20:48" 252
"70" "durham" "172" 70 "942419" "22:59" 1379 "SM25-29" 56.13 "M" 59 "PB stays at 00:20:25" 53
"71" "durham" "172" 71 "282956" "22:59" 1379 "VM40-44" 61.2 "M" 60 "PB stays at 00:21:09" 47
"72" "durham" "172" 72 "1080116" "23:03" 1383 "SM25-29" 55.97 "M" 61 "PB stays at 00:22:36" 36
"73" "durham" "172" 73 "205797" "23:03" 1383 "JW11-14" 69.27 "F" 12 "New PB!" 39
"74" "durham" "172" 74 "173856" "23:05" 1385 "VW45-49" 70.18 "F" 13 "PB stays at 00:21:14" 97
"75" "durham" "172" 75 "337124" "23:06" 1386 "VM55-59" 68.83 "M" 62 "First Timer!" 146
"76" "durham" "172" 76 "1274873" "23:08" 1388 "SM18-19" 57.64 "M" 63 "PB stays at 00:20:26" 14
"77" "durham" "172" 77 "404341" "23:09" 1389 "VM50-54" 63.71 "M" 64 "PB stays at 00:23:06" 9
"78" "durham" "172" 78 "173859" "23:10" 1390 "VM50-54" 65.25 "M" 65 "PB stays at 00:20:57" 199
"79" "durham" "172" 79 "1149846" "23:13" 1393 "SM20-24" 55.78 "M" 66 "PB stays at 00:21:48" 10
"80" "durham" "172" 80 "389132" "23:14" 1394 "VM55-59" 68.44 "M" 67 "PB stays at 00:22:06" 160
"81" "durham" "172" 81 "338037" "23:20" 1400 "VM55-59" 65.86 "M" 68 "PB stays at 00:21:46" 287
"82" "durham" "172" 82 "664654" "23:22" 1402 "VM50-54" 64.69 "M" 69 "First Timer!" 101
