"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "360" 1 "524524" "17:15" 1035 "SM30-34" 75.36 "M" 1 "PB stays at 00:16:28" 19
"2" "durham" "360" 2 NA NA NA NA NA NA NA NA NA
"3" "durham" "360" 3 "4031618" "17:51" 1071 "SM20-24" 73.02 "M" 3 "New PB!" 9
"4" "durham" "360" 4 NA NA NA NA NA NA NA NA NA
"5" "durham" "360" 5 "450514" "18:11" 1091 "VM40-44" 77.36 "M" 5 "First Timer!" 79
"6" "durham" "360" 6 "1752417" "18:22" 1102 "SM18-19" 71.78 "M" 6 "First Timer!" 24
"7" "durham" "360" 7 "5115908" "18:53" 1133 "SM20-24" 69.02 "M" 7 "New PB!" 4
"8" "durham" "360" 8 "1389970" "18:54" 1134 "SM25-29" 68.25 "M" 8 "First Timer!" 23
"9" "durham" "360" 9 "303812" "19:10" 1150 "SM30-34" 68.43 "M" 9 "New PB!" 61
"10" "durham" "360" 10 "1906505" "19:14" 1154 "VM45-49" 76.08 "M" 10 "PB stays at 00:18:21" 34
"11" "durham" "360" 11 "1923560" "19:17" 1157 "VM35-39" 69.75 "M" 11 "PB stays at 00:18:11" 26
"12" "durham" "360" 12 "1545253" "19:19" 1159 "SM20-24" 66.78 "M" 12 "PB stays at 00:19:06" 7
"13" "durham" "360" 13 "1211466" "19:23" 1163 "JM15-17" 69.65 "M" 13 "PB stays at 00:19:07" 63
"14" "durham" "360" 14 "262397" "19:23" 1163 "SM20-24" 66.81 "M" 14 "PB stays at 00:18:22" 268
"15" "durham" "360" 15 "706738" "19:33" 1173 "SW20-24" 75.7 "F" 1 "PB stays at 00:19:24" 46
"16" "durham" "360" 16 "173509" "19:37" 1177 "VM45-49" 74 "M" 15 "PB stays at 00:17:51" 329
"17" "durham" "360" 17 "3446920" "19:45" 1185 "VM45-49" 72.32 "M" 16 "New PB!" 9
"18" "durham" "360" 18 NA NA NA NA NA NA NA NA NA
"19" "durham" "360" 19 "1436888" "20:03" 1203 "VM40-44" 68.58 "M" 18 "New PB!" 7
"20" "durham" "360" 20 "239419" "20:05" 1205 "VM40-44" 70.04 "M" 19 "PB stays at 00:18:59" 210
"21" "durham" "360" 21 "1028101" "20:16" 1216 "SM20-24" 63.9 "M" 20 "PB stays at 00:19:21" 165
"22" "durham" "360" 22 "5037222" "20:21" 1221 "SM18-19" 65.52 "M" 21 "New PB!" 11
"23" "durham" "360" 23 "5392842" "20:25" 1225 "SM20-24" 63.18 "M" 22 "First Timer!" 1
"24" "durham" "360" 24 "1008456" "20:27" 1227 "VM35-39" 65.28 "M" 23 "PB stays at 00:19:39" 13
"25" "durham" "360" 25 "2898541" "20:28" 1228 "SM25-29" 63.03 "M" 24 "PB stays at 00:19:56" 19
"26" "durham" "360" 26 "548389" "20:34" 1234 "VM45-49" 71.15 "M" 25 "PB stays at 00:19:20" 67
"27" "durham" "360" 27 "3353431" "20:38" 1238 "SM18-19" 63.89 "M" 26 "New PB!" 6
