"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "128" 1 "187285" "18:00" 1080 "SW25-29" 82.22 "F" 1 "PB stays at 00:16:59" 30
"2" "durham" "128" 2 "576311" "18:35" 1115 "SM18-19" 71.75 "M" 1 "New PB!" 50
"3" "durham" "128" 3 "879408" "18:42" 1122 "SM18-19" 70.5 "M" 2 "First Timer!" 7
"4" "durham" "128" 4 "753477" "18:48" 1128 "SM18-19" 70.12 "M" 3 "PB stays at 00:18:17" 14
"5" "durham" "128" 5 "198252" "18:54" 1134 "SM20-24" 68.25 "M" 4 "New PB!" 10
"6" "durham" "128" 6 "281932" "18:56" 1136 "SM30-34" 68.31 "M" 5 "PB stays at 00:16:32" 124
"7" "durham" "128" 7 "804193" "19:11" 1151 "VM35-39" 68.72 "M" 6 "New PB!" 199
"8" "durham" "128" 8 "173012" "19:21" 1161 "VM50-54" 76.23 "M" 7 "PB stays at 00:18:14" 366
"9" "durham" "128" 9 "383095" "19:29" 1169 "SM20-24" 66.21 "M" 8 "PB stays at 00:17:46" 15
"10" "durham" "128" 10 "196192" "19:38" 1178 "SM30-34" 66.21 "M" 9 "PB stays at 00:18:42" 295
"11" "durham" "128" 11 "239419" "19:42" 1182 "VM35-39" 68.78 "M" 10 "PB stays at 00:18:59" 210
"12" "durham" "128" 12 "821701" "19:42" 1182 "SW18-19" 75.38 "F" 2 "New PB!" 28
"13" "durham" "128" 13 "149942" "19:57" 1197 "VM50-54" 73.93 "M" 11 "PB stays at 00:18:39" 15
"14" "durham" "128" 14 "859858" "19:57" 1197 "SM18-19" 66.08 "M" 12 "New PB!" 27
"15" "durham" "128" 15 "442559" "20:02" 1202 "SM30-34" 64.56 "M" 13 "PB stays at 00:19:28" 57
"16" "durham" "128" 16 "441753" "20:07" 1207 "SM25-29" 64.13 "M" 14 "First Timer!" 47
"17" "durham" "128" 17 "192364" "20:13" 1213 "SM20-24" 64.06 "M" 15 "New PB!" 17
