"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "37" 1 "107238" "17:17" 1037 "JM15-17" 79.27 "M" 1 "First Timer!" 8
"2" "durham" "37" 2 "90927" "17:25" 1045 "VM40-44" 78.95 "M" 2 "First Timer!" 4
"3" "durham" "37" 3 "212958" "18:17" 1097 "SM20-24" 70.56 "M" 3 "PB stays at 00:17:03" 29
"4" "durham" "37" 4 "19511" "18:40" 1120 "JM15-17" 73.39 "M" 4 "PB stays at 00:17:42" 201
"5" "durham" "37" 5 "173012" "19:04" 1144 "VM45-49" 76.14 "M" 5 "PB stays at 00:18:14" 366
"6" "durham" "37" 6 "46520" "19:24" 1164 "VM40-44" 72.51 "M" 6 "First Timer!" 39
"7" "durham" "37" 7 "146316" "19:28" 1168 "VM40-44" 70.12 "M" 7 "PB stays at 00:18:43" 48
"8" "durham" "37" 8 "178446" "19:37" 1177 "SM30-34" 66.27 "M" 8 "New PB!" 5
"9" "durham" "37" 9 "240742" "19:55" 1195 "SM20-24" 65.44 "M" 9 "PB stays at 00:19:08" 17
"10" "durham" "37" 10 "105241" "19:55" 1195 "SM20-24" 65.02 "M" 10 "New PB!" 17
"11" "durham" "37" 11 "144233" "19:57" 1197 "SM20-24" 64.66 "M" 11 "PB stays at 00:18:52" 82
"12" "durham" "37" 12 "270401" "20:00" 1200 "SM20-24" 64.75 "M" 12 "First Timer!" 1
"13" "durham" "37" 13 "167452" "20:02" 1202 "SM30-34" 65.47 "M" 13 "First Timer!" 33
"14" "durham" "37" 14 "205520" "20:08" 1208 "SM20-24" 64.74 "M" 14 "PB stays at 00:19:35" 4
"15" "durham" "37" 15 "96112" "20:09" 1209 "VM45-49" 72.62 "M" 15 "PB stays at 00:19:34" 419
"16" "durham" "37" 16 "152125" "20:22" 1222 "SM30-34" 64.4 "M" 16 "PB stays at 00:19:59" 28
"17" "durham" "37" 17 "207884" "20:29" 1229 "SM20-24" 63.22 "M" 17 "PB stays at 00:19:26" 12
"18" "durham" "37" 18 "222137" "20:30" 1230 "SM20-24" 62.93 "M" 18 "PB stays at 00:19:53" 271
