"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "152" 1 "143692" "16:49" 1009 "SM25-29" 76.71 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "152" 2 "281932" "17:45" 1065 "SM30-34" 72.86 "M" 2 "PB stays at 00:16:32" 124
"3" "durham" "152" 3 "19511" "18:20" 1100 "SM18-19" 72.73 "M" 3 "PB stays at 00:17:42" 201
"4" "durham" "152" 4 "804193" "19:13" 1153 "VM35-39" 69.04 "M" 4 "PB stays at 00:17:48" 199
"5" "durham" "152" 5 "237744" "19:29" 1169 "SM30-34" 66.98 "M" 5 "PB stays at 00:19:18" 10
"6" "durham" "152" 6 "330077" "19:45" 1185 "SM25-29" 65.4 "M" 6 "New PB!" 18
"7" "durham" "152" 7 "678394" "19:45" 1185 "SM20-24" 65.32 "M" 7 "PB stays at 00:19:43" 37
"8" "durham" "152" 8 "173012" "19:52" 1192 "VM50-54" 74.83 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "152" 9 "214209" "19:55" 1195 "SM30-34" 65.86 "M" 9 "New PB!" 32
"10" "durham" "152" 10 "1162548" "19:56" 1196 "SM20-24" 64.72 "M" 10 "First Timer!" 1
"11" "durham" "152" 11 "177502" "20:00" 1200 "SM25-29" 64.5 "M" 11 "New PB!" 5
"12" "durham" "152" 12 "947570" "20:04" 1204 "SM25-29" 64.29 "M" 12 "PB stays at 00:18:46" 160
"13" "durham" "152" 13 NA NA NA NA NA NA NA NA NA
"14" "durham" "152" 14 "872656" "20:27" 1227 "VM35-39" 65.28 "M" 14 "New PB!" 41
"15" "durham" "152" 15 "192628" "20:29" 1229 "SM25-29" 62.98 "M" 15 "New PB!" 31
"16" "durham" "152" 16 "57206" "20:31" 1231 "VM45-49" 71.32 "M" 16 "PB stays at 00:19:25" 32
"17" "durham" "152" 17 "912579" "20:34" 1234 "VM50-54" 72.85 "M" 17 "New PB!" 10
"18" "durham" "152" 18 "175605" "20:41" 1241 "VM55-59" 75.58 "M" 18 "PB stays at 00:20:15" 53
"19" "durham" "152" 19 "176911" "20:46" 1246 "VM55-59" 75.28 "M" 19 "PB stays at 00:19:58" 202
"20" "durham" "152" 20 "942419" "20:49" 1249 "SM25-29" 61.97 "M" 20 "PB stays at 00:20:25" 53
"21" "durham" "152" 21 "1136647" "20:50" 1250 "SM30-34" 62.96 "M" 21 "New PB!" 17
"22" "durham" "152" 22 "626522" "20:53" 1253 "VM55-59" 76.14 "M" 22 "PB stays at 00:20:27" 146
"23" "durham" "152" 23 "1054571" "21:23" 1283 "JM11-14" 67.81 "M" 23 "New PB!" 24
"24" "durham" "152" 24 "44462" "21:27" 1287 "VM45-49" 67.13 "M" 24 "PB stays at 00:19:19" 165
"25" "durham" "152" 25 "742599" "21:36" 1296 "VM35-39" 62.27 "M" 25 "PB stays at 00:19:59" 57
"26" "durham" "152" 26 "44825" "21:40" 1300 "VM65-69" 78.15 "M" 26 "PB stays at 00:20:30" 229
"27" "durham" "152" 27 "1099209" "21:43" 1303 "SM20-24" 59.4 "M" 27 "New PB!" 35
"28" "durham" "152" 28 "1143127" "21:47" 1307 "VM40-44" 64.58 "M" 28 "New PB!" 3
"29" "durham" "152" 29 "367648" "21:53" 1313 "VW35-39" 68.55 "F" 1 "PB stays at 00:20:36" 93
"30" "durham" "152" 30 "312016" "21:56" 1316 "JM10" 71.96 "M" 29 "PB stays at 00:18:26" 251
"31" "durham" "152" 31 "634584" "22:09" 1329 "VM35-39" 59.89 "M" 30 "PB stays at 00:20:49" 52
"32" "durham" "152" 32 "1130689" "22:26" 1346 "SM20-24" 57.5 "M" 31 "PB stays at 00:21:50" 5
"33" "durham" "152" 33 "349675" "22:26" 1346 "SM30-34" 58.47 "M" 32 "PB stays at 00:20:21" 192
"34" "durham" "152" 34 "1138578" "22:27" 1347 "JW11-14" 74.09 "F" 2 "PB stays at 00:20:45" 3
"35" "durham" "152" 35 "175421" "22:29" 1349 "VM55-59" 70.13 "M" 33 "PB stays at 00:21:19" 262
"36" "durham" "152" 36 "395676" "22:34" 1354 "SM25-29" 57.16 "M" 34 "PB stays at 00:21:06" 65
"37" "durham" "152" 37 "383892" "22:37" 1357 "SM25-29" 57.04 "M" 35 "PB stays at 00:19:29" 188
"38" "durham" "152" 38 "312051" "22:39" 1359 "JM10" 69.68 "M" 36 "PB stays at 00:19:02" 259
"39" "durham" "152" 39 "382854" "22:40" 1360 "SM18-19" 58.82 "M" 37 "PB stays at 00:21:37" 90
"40" "durham" "152" 40 "109798" "22:44" 1364 "VW50-54" 77.57 "F" 3 "New PB!" 60
"41" "durham" "152" 41 "871904" "22:47" 1367 "SM25-29" 56.62 "M" 38 "New PB!" 51
"42" "durham" "152" 42 "906060" "22:48" 1368 "SM20-24" 56.58 "M" 39 "PB stays at 00:22:10" 18
"43" "durham" "152" 43 "604748" "22:50" 1370 "JM11-14" 62.12 "M" 40 "PB stays at 00:21:11" 10
"44" "durham" "152" 44 "221749" "22:52" 1372 "VW45-49" 70.85 "F" 4 "PB stays at 00:21:41" 226
"45" "durham" "152" 45 "677766" "22:52" 1372 "JM11-14" 66.91 "M" 41 "PB stays at 00:22:49" 22
"46" "durham" "152" 46 "173767" "22:59" 1379 "JW10" 76.36 "F" 5 "PB stays at 00:19:01" 169
"47" "durham" "152" 47 "1082333" "23:03" 1383 "JM11-14" 62.91 "M" 42 "New PB!" 19
"48" "durham" "152" 48 "901702" "23:10" 1390 "VM35-39" 56.91 "M" 43 "PB stays at 00:22:11" 24
"49" "durham" "152" 49 "390194" "23:12" 1392 "SM30-34" 56.25 "M" 44 "PB stays at 00:21:39" 105
"50" "durham" "152" 50 "1164521" "23:14" 1394 "VM40-44" 60.11 "M" 45 "First Timer!" 8
"51" "durham" "152" 51 "182540" "23:15" 1395 "VM65-69" 73.48 "M" 46 "PB stays at 00:22:44" 138
"52" "durham" "152" 52 "487445" "23:16" 1396 "SM20-24" 56.02 "M" 47 "First Timer!" 9
"53" "durham" "152" 53 "1163506" "23:19" 1399 "SM20-24" 55.9 "M" 48 "First Timer!" 22
"54" "durham" "152" 54 "361845" "23:29" 1409 "VM55-59" 65.44 "M" 49 "New PB!" 37
"55" "durham" "152" 55 "322227" "23:30" 1410 "SM30-34" 55.18 "M" 50 "PB stays at 00:22:23" 21
"56" "durham" "152" 56 "338037" "23:33" 1413 "VM55-59" 65.25 "M" 51 "PB stays at 00:21:46" 287
