"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "228" 1 "227482" "18:37" 1117 "SM20-24" 69.29 "M" 1 "New PB!" 17
"2" "durham" "228" 2 "177854" "18:48" 1128 "VM45-49" 76.6 "M" 2 "PB stays at 00:18:25" 77
"3" "durham" "228" 3 "804193" "19:10" 1150 "VM35-39" 69.65 "M" 3 "PB stays at 00:17:48" 199
"4" "durham" "228" 4 "244049" "19:17" 1157 "VM35-39" 69.75 "M" 4 "PB stays at 00:18:38" 11
"5" "durham" "228" 5 NA NA NA NA NA NA NA NA NA
"6" "durham" "228" 6 "173842" "19:50" 1190 "VM50-54" 76.22 "M" 6 "PB stays at 00:19:13" 78
"7" "durham" "228" 7 "312016" "20:07" 1207 "JM11-14" 76.06 "M" 7 "PB stays at 00:18:26" 251
"8" "durham" "228" 8 "686805" "20:33" 1233 "JM15-17" 67.72 "M" 8 "New PB!" 67
"9" "durham" "228" 9 "364318" "20:35" 1235 "SM30-34" 63.16 "M" 9 "PB stays at 00:16:21" 141
"10" "durham" "228" 10 "1461950" "20:47" 1247 "SM30-34" 63.11 "M" 10 "First Timer!" 12
"11" "durham" "228" 11 "44462" "20:49" 1249 "VM45-49" 69.74 "M" 11 "PB stays at 00:19:19" 165
"12" "durham" "228" 12 "329354" "20:58" 1258 "SM20-24" 61.53 "M" 12 "New PB!" 25
"13" "durham" "228" 13 "1616801" "21:07" 1267 "VM45-49" 67.17 "M" 13 "PB stays at 00:20:07" 27
"14" "durham" "228" 14 "1954870" "21:10" 1270 "VM45-49" 67.48 "M" 14 "First Timer!" 104
"15" "durham" "228" 15 "2369271" "21:19" 1279 "JM11-14" 66.54 "M" 15 "First Timer!" 1
"16" "durham" "228" 16 "418523" "21:20" 1280 "SM20-24" 60.47 "M" 16 "PB stays at 00:20:46" 50
"17" "durham" "228" 17 "752042" "21:28" 1288 "SW18-19" 69.18 "F" 1 "PB stays at 00:19:57" 69
"18" "durham" "228" 18 "1405096" "21:31" 1291 "VM50-54" 68.55 "M" 17 "PB stays at 00:19:39" 163
"19" "durham" "228" 19 "184522" "21:35" 1295 "VM45-49" 65.71 "M" 18 "PB stays at 00:20:47" 100
"20" "durham" "228" 20 "193041" "21:39" 1299 "VM50-54" 69.21 "M" 19 "PB stays at 00:21:06" 127
