"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "133" 1 "143692" "15:51" 951 "SM25-29" 81.39 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "133" 2 "197581" "17:09" 1029 "SM20-24" 75.51 "M" 2 "New PB!" 100
"3" "durham" "133" 3 "761621" "17:33" 1053 "SM30-34" 74.36 "M" 3 "PB stays at 00:16:22" 55
"4" "durham" "133" 4 "292922" "17:55" 1075 "SM25-29" 72 "M" 4 "PB stays at 00:16:32" 164
"5" "durham" "133" 5 "197811" "18:02" 1082 "SM30-34" 72.74 "M" 5 "PB stays at 00:16:51" 102
"6" "durham" "133" 6 "933881" "18:17" 1097 "SM25-29" 70.56 "M" 6 "First Timer!" 1
"7" "durham" "133" 7 "924963" "18:23" 1103 "JM15-17" 75.7 "M" 7 "First Timer!" 1
"8" "durham" "133" 8 "932708" "18:52" 1132 "SM30-34" 68.55 "M" 8 "First Timer!" 38
"9" "durham" "133" 9 "19511" "18:54" 1134 "SM18-19" 70.55 "M" 9 "PB stays at 00:17:42" 201
"10" "durham" "133" 10 "933658" "19:17" 1157 "SM20-24" 67.16 "M" 10 "First Timer!" 1
"11" "durham" "133" 11 "216561" "19:18" 1158 "VM50-54" 78.32 "M" 11 "PB stays at 00:17:35" 49
"12" "durham" "133" 12 "293823" "19:32" 1172 "SM30-34" 66.55 "M" 12 "PB stays at 00:18:33" 179
"13" "durham" "133" 13 "235183" "19:37" 1177 "SM20-24" 65.76 "M" 13 "PB stays at 00:18:42" 68
"14" "durham" "133" 14 "196360" "19:41" 1181 "SM20-24" 65.54 "M" 14 "PB stays at 00:18:51" 27
"15" "durham" "133" 15 "58553" "19:45" 1185 "SW30-34" 74.94 "F" 1 "New PB!" 91
"16" "durham" "133" 16 "44462" "19:49" 1189 "VM45-49" 72.08 "M" 15 "PB stays at 00:19:19" 165
"17" "durham" "133" 17 "209159" "19:53" 1193 "VM40-44" 69.15 "M" 16 "PB stays at 00:19:45" 250
"18" "durham" "133" 18 "173509" "19:54" 1194 "VM40-44" 70.18 "M" 17 "PB stays at 00:17:51" 329
"19" "durham" "133" 19 "367855" "20:03" 1203 "VM50-54" 74.15 "M" 18 "New PB!" 65
"20" "durham" "133" 20 "196192" "20:17" 1217 "SM30-34" 64.09 "M" 19 "PB stays at 00:18:42" 295
"21" "durham" "133" 21 "213808" "20:25" 1225 "VM40-44" 66.86 "M" 20 "PB stays at 00:18:28" 56
"22" "durham" "133" 22 "402509" "20:31" 1231 "VM40-44" 68.56 "M" 21 "New PB!" 175
"23" "durham" "133" 23 "215888" "20:41" 1241 "VM50-54" 71.31 "M" 22 "PB stays at 00:20:06" 147
"24" "durham" "133" 24 NA NA NA NA NA NA NA NA NA
"25" "durham" "133" 25 "301909" "20:55" 1255 "VM35-39" 63.43 "M" 24 "PB stays at 00:19:55" 177
"26" "durham" "133" 26 "633070" "21:13" 1273 "VM40-44" 64.34 "M" 25 "PB stays at 00:19:53" 245
"27" "durham" "133" 27 "436319" "21:29" 1289 "VM40-44" 63.54 "M" 26 "PB stays at 00:20:15" 9
"28" "durham" "133" 28 "358712" "21:31" 1291 "JM10" 73.35 "M" 27 "PB stays at 00:19:06" 45
"29" "durham" "133" 29 "344697" "21:32" 1292 "VM45-49" 67.96 "M" 28 "PB stays at 00:20:35" 273
