"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "224" 1 "1818373" "17:12" 1032 "JM15-17" 80.91 "M" 1 "New PB!" 8
"2" "durham" "224" 2 "932708" "17:19" 1039 "SM30-34" 75.07 "M" 2 "PB stays at 00:16:56" 38
"3" "durham" "224" 3 "292922" "17:37" 1057 "SM25-29" 73.32 "M" 3 "PB stays at 00:16:32" 164
"4" "durham" "224" 4 "521309" "17:54" 1074 "JM15-17" 77.75 "M" 4 "New PB!" 29
"5" "durham" "224" 5 "1867195" "18:19" 1099 "SM20-24" 71.16 "M" 5 "PB stays at 00:18:12" 10
"6" "durham" "224" 6 "2272942" "18:31" 1111 "SM18-19" 72.01 "M" 6 "First Timer!" 7
"7" "durham" "224" 7 "1100976" "18:49" 1129 "JM11-14" 79.01 "M" 7 "First Timer!" 36
"8" "durham" "224" 8 "213808" "18:51" 1131 "VM40-44" 73.47 "M" 8 "New PB!" 56
"9" "durham" "224" 9 "2240489" "18:52" 1132 "SM18-19" 69.88 "M" 9 "New PB!" 17
"10" "durham" "224" 10 "763945" "19:00" 1140 "SM25-29" 67.89 "M" 10 "First Timer!" 96
"11" "durham" "224" 11 NA NA NA NA NA NA NA NA NA
"12" "durham" "224" 12 "1714377" "19:02" 1142 "JM11-14" 74.52 "M" 12 "New PB!" 11
"13" "durham" "224" 13 "196192" "19:14" 1154 "SM30-34" 68.2 "M" 13 "PB stays at 00:18:42" 295
"14" "durham" "224" 14 "239419" "19:33" 1173 "VM40-44" 70.33 "M" 14 "PB stays at 00:18:59" 210
"15" "durham" "224" 15 "58553" "19:35" 1175 "SW30-34" 75.74 "F" 1 "PB stays at 00:19:20" 91
"16" "durham" "224" 16 "211336" "19:47" 1187 "JM15-17" 70.35 "M" 15 "New PB!" 56
"17" "durham" "224" 17 "408410" "19:48" 1188 "JM11-14" 75.08 "M" 16 "New PB!" 16
"18" "durham" "224" 18 "173842" "19:51" 1191 "VM50-54" 76.15 "M" 17 "PB stays at 00:19:13" 78
"19" "durham" "224" 19 "633070" "19:54" 1194 "VM40-44" 69.6 "M" 18 "New PB!" 245
"20" "durham" "224" 20 "176490" "19:56" 1196 "SM18-19" 66.14 "M" 19 "New PB!" 55
"21" "durham" "224" 21 "742599" "19:59" 1199 "VM40-44" 68.31 "M" 20 "New PB!" 57
"22" "durham" "224" 22 NA NA NA NA NA NA NA NA NA
"23" "durham" "224" 23 "590558" "20:17" 1217 "VW40-44" 77.57 "F" 2 "New PB!" 4
"24" "durham" "224" 24 "1952195" "20:21" 1221 "SM18-19" 65.52 "M" 22 "PB stays at 00:18:58" 14
"25" "durham" "224" 25 "312016" "20:22" 1222 "JM11-14" 75.12 "M" 23 "PB stays at 00:18:26" 251
"26" "durham" "224" 26 "173012" "20:25" 1225 "VM50-54" 73.39 "M" 24 "PB stays at 00:18:14" 366
"27" "durham" "224" 27 "2202894" "20:27" 1227 "VM50-54" 72.7 "M" 25 "New PB!" 3
"28" "durham" "224" 28 "2272771" "20:31" 1231 "SM20-24" 63.53 "M" 26 "First Timer!" 5
"29" "durham" "224" 29 "1729750" "20:45" 1245 "JM15-17" 66.02 "M" 27 "PB stays at 00:18:21" 10
"30" "durham" "224" 30 "1405096" "20:49" 1249 "VM45-49" 70.3 "M" 28 "New PB!" 163
"31" "durham" "224" 31 "697288" "20:52" 1252 "SW20-24" 70.93 "F" 3 "PB stays at 00:19:55" 175
"32" "durham" "224" 32 "209159" "20:54" 1254 "VM40-44" 66.83 "M" 29 "PB stays at 00:19:45" 250
"33" "durham" "224" 33 "1013311" "20:55" 1255 "VM50-54" 71.63 "M" 30 "PB stays at 00:20:03" 39
"34" "durham" "224" 34 "59830" "21:01" 1261 "VM45-49" 67.96 "M" 31 "PB stays at 00:19:39" 339
"35" "durham" "224" 35 "990136" "21:09" 1269 "JM11-14" 72.34 "M" 32 "PB stays at 00:20:39" 44
"36" "durham" "224" 36 "1288160" "21:11" 1271 "SM18-19" 62.94 "M" 33 "New PB!" 129
"37" "durham" "224" 37 NA NA NA NA NA NA NA NA NA
"38" "durham" "224" 38 "234462" "21:20" 1280 "SM18-19" 61.8 "M" 35 "PB stays at 00:20:48" 214
"39" "durham" "224" 39 "44462" "21:21" 1281 "VM45-49" 67.99 "M" 36 "PB stays at 00:19:19" 165
"40" "durham" "224" 40 "44435" "21:24" 1284 "VW35-39" 70.09 "F" 4 "New PB!" 19
"41" "durham" "224" 41 "1421036" "21:26" 1286 "SM30-34" 60.5 "M" 37 "First Timer!" 1
"42" "durham" "224" 42 "1952803" "21:38" 1298 "SW20-24" 68.41 "F" 5 "New PB!" 100
"43" "durham" "224" 43 "264985" "21:39" 1299 "VM55-59" 72.21 "M" 38 "PB stays at 00:20:35" 83
"44" "durham" "224" 44 NA NA NA NA NA NA NA NA NA
"45" "durham" "224" 45 "1815153" "21:43" 1303 "VM35-39" 60.71 "M" 40 "New PB!" 82
"46" "durham" "224" 46 "166157" "21:45" 1305 "VM50-54" 67.82 "M" 41 "PB stays at 00:21:28" 236
"47" "durham" "224" 47 "184522" "21:47" 1307 "VM45-49" 65.11 "M" 42 "PB stays at 00:20:47" 100
"48" "durham" "224" 48 "524990" "21:48" 1308 "VM45-49" 65.06 "M" 43 "PB stays at 00:21:00" 12
"49" "durham" "224" 49 "2257525" "21:53" 1313 "VM45-49" 66.87 "M" 44 "New PB!" 35
"50" "durham" "224" 50 "1495377" "21:54" 1314 "JW15-17" 70.78 "F" 6 "New PB!" 40
"51" "durham" "224" 51 "349675" "22:01" 1321 "VM35-39" 59.88 "M" 45 "PB stays at 00:20:21" 192
"52" "durham" "224" 52 "69092" "22:04" 1324 "VM40-44" 63.75 "M" 46 "PB stays at 00:20:27" 280
"53" "durham" "224" 53 "2097866" "22:05" 1325 "SM18-19" 59.7 "M" 47 "New PB!" 25
"54" "durham" "224" 54 "1244696" "22:06" 1326 "SM20-24" 58.97 "M" 48 "PB stays at 00:22:06" 13
"55" "durham" "224" 55 "1191323" "22:06" 1326 "VM50-54" 68.93 "M" 49 "PB stays at 00:21:29" 100
"56" "durham" "224" 56 "200138" "22:07" 1327 "VM40-44" 63.15 "M" 50 "PB stays at 00:21:00" 41
"57" "durham" "224" 57 "824633" "22:12" 1332 "SM25-29" 58.11 "M" 51 "PB stays at 00:20:38" 148
"58" "durham" "224" 58 "1796983" "22:12" 1332 "SM20-24" 58.33 "M" 52 "New PB!" 18
"59" "durham" "224" 59 "944300" "22:15" 1335 "SM30-34" 58.43 "M" 53 "PB stays at 00:20:02" 23
"60" "durham" "224" 60 NA NA NA NA NA NA NA NA NA
"61" "durham" "224" 61 "312051" "22:24" 1344 "JM11-14" 68.3 "M" 55 "PB stays at 00:19:02" 259
"62" "durham" "224" 62 "2227000" "22:34" 1354 "SW18-19" 65.81 "F" 7 "PB stays at 00:22:24" 2
"63" "durham" "224" 63 "762544" "22:37" 1357 "VM35-39" 59.47 "M" 56 "New PB!" 63
"64" "durham" "224" 64 "155501" "22:39" 1359 "SW18-19" 66.08 "F" 8 "New PB!" 239
"65" "durham" "224" 65 "173859" "22:43" 1363 "VM50-54" 67.06 "M" 57 "PB stays at 00:20:57" 199
"66" "durham" "224" 66 "172656" "22:44" 1364 "VM45-49" 62.39 "M" 58 "PB stays at 00:22:06" 311
"67" "durham" "224" 67 "609792" "22:46" 1366 "VW45-49" 71.16 "F" 9 "PB stays at 00:21:38" 36
"68" "durham" "224" 68 "463360" "22:50" 1370 "VM50-54" 65.62 "M" 59 "First Timer!" 9
"69" "durham" "224" 69 "197719" "22:52" 1372 "VM50-54" 65.52 "M" 60 "PB stays at 00:20:33" 80
"70" "durham" "224" 70 "668432" "22:53" 1373 "VM35-39" 58.78 "M" 61 "PB stays at 00:21:15" 50
"71" "durham" "224" 71 NA NA NA NA NA NA NA NA NA
"72" "durham" "224" 72 NA NA NA NA NA NA NA NA NA
"73" "durham" "224" 73 "1298101" "23:07" 1387 "VM35-39" 57.75 "M" 64 "PB stays at 00:21:16" 33
"74" "durham" "224" 74 "338037" "23:08" 1388 "VM55-59" 67 "M" 65 "PB stays at 00:21:46" 287
"75" "durham" "224" 75 NA NA NA NA NA NA NA NA NA
"76" "durham" "224" 76 "306419" "23:11" 1391 "SM30-34" 56.07 "M" 67 "PB stays at 00:20:07" 35
"77" "durham" "224" 77 "103167" "23:11" 1391 "VM40-44" 60.68 "M" 68 "PB stays at 00:19:21" 85
"78" "durham" "224" 78 "1019618" "23:13" 1393 "SM20-24" 55.78 "M" 69 "New PB!" 79
"79" "durham" "224" 79 "2098757" "23:17" 1397 "SM20-24" 55.4 "M" 70 "New PB!" 8
"80" "durham" "224" 80 "1895685" "23:20" 1400 "VM50-54" 63.21 "M" 71 "New PB!" 108
"81" "durham" "224" 81 "1026482" "23:20" 1400 "VM35-39" 57.64 "M" 72 "New PB!" 186
"82" "durham" "224" 82 NA NA NA NA NA NA NA NA NA
"83" "durham" "224" 83 "182149" "23:32" 1412 "VM70-74" 74.93 "M" 74 "PB stays at 00:20:54" 194
"84" "durham" "224" 84 "270607" "23:33" 1413 "VW35-39" 64.26 "F" 10 "PB stays at 00:22:31" 59
"85" "durham" "224" 85 "926607" "23:39" 1419 "VM40-44" 59.48 "M" 75 "PB stays at 00:22:07" 97
"86" "durham" "224" 86 "311997" "23:44" 1424 "VW50-54" 70.65 "F" 11 "PB stays at 00:22:47" 267
"87" "durham" "224" 87 "1452397" "23:44" 1424 "JM15-17" 58.64 "M" 76 "PB stays at 00:21:19" 10
"88" "durham" "224" 88 "1277546" "23:46" 1426 "VW50-54" 71.39 "F" 12 "New PB!" 49
"89" "durham" "224" 89 "182147" "23:46" 1426 "SW20-24" 62.27 "F" 13 "PB stays at 00:22:24" 163
"90" "durham" "224" 90 "178946" "23:49" 1429 "SM25-29" 54.23 "M" 77 "New PB!" 114
"91" "durham" "224" 91 "1823889" "23:51" 1431 "SM25-29" 54.16 "M" 78 "New PB!" 11
"92" "durham" "224" 92 "409941" "23:53" 1433 "VM45-49" 59.39 "M" 79 "PB stays at 00:22:20" 196
"93" "durham" "224" 93 "177554" "23:56" 1436 "VM65-69" 71.38 "M" 80 "PB stays at 00:22:08" 133
"94" "durham" "224" 94 "2139128" "23:56" 1436 "VM45-49" 60.65 "M" 81 "New PB!" 27
"95" "durham" "224" 95 "390194" "24:02" 1442 "VM35-39" 54.85 "M" 82 "PB stays at 00:21:39" 105
"96" "durham" "224" 96 "774222" "24:09" 1449 "VM50-54" 62.59 "M" 83 "PB stays at 00:23:12" 136
"97" "durham" "224" 97 "1402625" "24:12" 1452 "VW35-39" 62.81 "F" 14 "New PB!" 14
"98" "durham" "224" 98 "2087303" "24:14" 1454 "SW18-19" 61.28 "F" 15 "PB stays at 00:21:39" 73
"99" "durham" "224" 99 "610568" "24:15" 1455 "JW11-14" 64.81 "F" 16 "PB stays at 00:22:43" 26
"100" "durham" "224" 100 "1536850" "24:29" 1469 "SM30-34" 53.1 "M" 84 "PB stays at 00:22:40" 14
"101" "durham" "224" 101 "635779" "24:33" 1473 "VM40-44" 57.3 "M" 85 "PB stays at 00:23:03" 128
"102" "durham" "224" 102 "29229" "24:37" 1477 "VM50-54" 60.39 "M" 86 "PB stays at 00:19:47" 161
"103" "durham" "224" 103 "339570" "24:38" 1478 "VM40-44" 57.1 "M" 87 "PB stays at 00:23:35" 47
"104" "durham" "224" 104 "1518509" "24:38" 1478 "SW30-34" 60.49 "F" 17 "PB stays at 00:22:38" 21
"105" "durham" "224" 105 "96112" "24:41" 1481 "VM50-54" 61.24 "M" 88 "PB stays at 00:19:34" 419
"106" "durham" "224" 106 "182745" "24:42" 1482 "VW45-49" 67.07 "F" 18 "New PB!" 197
"107" "durham" "224" 107 "1773593" "24:44" 1484 "VM50-54" 60.11 "M" 89 "PB stays at 00:22:51" 76
"108" "durham" "224" 108 "1779219" "24:45" 1485 "JW10" 68.96 "F" 19 "First Timer!" 18
"109" "durham" "224" 109 "207223" "24:47" 1487 "VM40-44" 56.76 "M" 90 "PB stays at 00:19:28" 53
"110" "durham" "224" 110 "193929" "24:50" 1490 "SM30-34" 52.35 "M" 91 "PB stays at 00:22:10" 116
"111" "durham" "224" 111 "180505" "24:55" 1495 "VM55-59" 62.74 "M" 92 "PB stays at 00:24:08" 141
"112" "durham" "224" 112 NA NA NA NA NA NA NA NA NA
"113" "durham" "224" 113 NA NA NA NA NA NA NA NA NA
"114" "durham" "224" 114 "93053" "25:02" 1502 "SW30-34" 59.12 "F" 20 "PB stays at 00:21:41" 101
"115" "durham" "224" 115 "322523" "25:05" 1505 "VM65-69" 67.51 "M" 95 "PB stays at 00:22:42" 240
"116" "durham" "224" 116 "1682678" "25:07" 1507 "JM11-14" 60.92 "M" 96 "New PB!" 51
"117" "durham" "224" 117 "2272550" "25:07" 1507 "SW20-24" 58.93 "F" 21 "First Timer!" 4
"118" "durham" "224" 118 "1751407" "25:12" 1512 "VM45-49" 56.28 "M" 97 "PB stays at 00:22:14" 147
"119" "durham" "224" 119 "308481" "25:13" 1513 "VM35-39" 53.34 "M" 98 "PB stays at 00:21:32" 262
"120" "durham" "224" 120 "185041" "25:15" 1515 "VM35-39" 53.66 "M" 99 "PB stays at 00:20:45" 268
"121" "durham" "224" 121 "386051" "25:15" 1515 "VM65-69" 66.4 "M" 100 "PB stays at 00:24:50" 143
"122" "durham" "224" 122 "1751384" "25:16" 1516 "VW45-49" 64.12 "F" 22 "PB stays at 00:22:50" 142
"123" "durham" "224" 123 "225953" "25:17" 1517 "VM45-49" 57.88 "M" 101 "PB stays at 00:23:49" 50
"124" "durham" "224" 124 "687701" "25:20" 1520 "VM35-39" 52.04 "M" 102 "New PB!" 91
"125" "durham" "224" 125 "578541" "25:22" 1522 "VM45-49" 57.69 "M" 103 "PB stays at 00:22:23" 158
"126" "durham" "224" 126 "290714" "25:23" 1523 "VM55-59" 61.06 "M" 104 "PB stays at 00:24:30" 227
"127" "durham" "224" 127 "1113891" "25:27" 1527 "SW30-34" 58.22 "F" 23 "New PB!" 36
"128" "durham" "224" 128 "173509" "25:28" 1528 "VM45-49" 55.69 "M" 105 "PB stays at 00:17:51" 329
"129" "durham" "224" 129 "426378" "25:31" 1531 "VW55-59" 72.89 "F" 24 "PB stays at 00:24:12" 123
"130" "durham" "224" 130 "337419" "25:35" 1535 "VM35-39" 51.86 "M" 106 "PB stays at 00:24:17" 34
"131" "durham" "224" 131 "1981881" "25:37" 1537 "VM40-44" 53.68 "M" 107 "PB stays at 00:25:02" 9
"132" "durham" "224" 132 "1563997" "25:45" 1545 "VW45-49" 64.34 "F" 25 "First Timer!" 45
"133" "durham" "224" 133 "922673" "25:46" 1546 "VW50-54" 68.43 "F" 26 "PB stays at 00:25:20" 81
"134" "durham" "224" 134 "180468" "25:46" 1546 "VW40-44" 60.61 "F" 27 "PB stays at 00:23:15" 150
"135" "durham" "224" 135 "1315085" "25:50" 1550 "VM55-59" 59.48 "M" 108 "PB stays at 00:24:33" 117
"136" "durham" "224" 136 "644008" "25:53" 1553 "VW40-44" 60.79 "F" 28 "PB stays at 00:24:26" 101
"137" "durham" "224" 137 NA NA NA NA NA NA NA NA NA
"138" "durham" "224" 138 "781044" "25:55" 1555 "VM40-44" 53.05 "M" 110 "PB stays at 00:23:06" 74
"139" "durham" "224" 139 "177728" "25:55" 1555 "SM30-34" 50.16 "M" 111 "PB stays at 00:24:13" 62
"140" "durham" "224" 140 "451505" "25:56" 1556 "VM55-59" 60.28 "M" 112 "PB stays at 00:24:19" 110
"141" "durham" "224" 141 "1920252" "25:58" 1558 "VM35-39" 51.09 "M" 113 "New PB!" 10
"142" "durham" "224" 142 "203083" "26:00" 1560 "VW55-59" 69.62 "F" 29 "New PB!" 256
"143" "durham" "224" 143 "98708" "26:03" 1563 "VM65-69" 66.92 "M" 114 "PB stays at 00:22:22" 204
"144" "durham" "224" 144 "1472940" "26:07" 1567 "VM40-44" 52.65 "M" 115 "PB stays at 00:22:35" 91
"145" "durham" "224" 145 "186218" "26:10" 1570 "VM60-64" 61.27 "M" 116 "PB stays at 00:25:04" 105
