"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "117" 1 "763199" "18:23" 1103 "SM25-29" 70.17 "M" 1 "First Timer!" 15
"2" "durham" "117" 2 "761621" "18:50" 1130 "SM30-34" 69.29 "M" 2 "PB stays at 00:16:22" 55
"3" "durham" "117" 3 "126369" "19:03" 1143 "VM40-44" 73.84 "M" 3 "PB stays at 00:18:24" 93
"4" "durham" "117" 4 "180179" "19:28" 1168 "SM25-29" 66.27 "M" 4 "PB stays at 00:18:34" 103
"5" "durham" "117" 5 "706741" "19:35" 1175 "JM15-17" 68.94 "M" 5 "New PB!" 9
"6" "durham" "117" 6 "239419" "19:37" 1177 "VM35-39" 69.07 "M" 6 "PB stays at 00:18:59" 210
"7" "durham" "117" 7 "193519" "19:49" 1189 "VM40-44" 69.89 "M" 7 "PB stays at 00:19:28" 61
"8" "durham" "117" 8 "443795" "20:16" 1216 "VM35-39" 66.86 "M" 8 "PB stays at 00:20:10" 133
"9" "durham" "117" 9 "214472" "20:30" 1230 "JM15-17" 67.89 "M" 9 "PB stays at 00:19:52" 55
"10" "durham" "117" 10 "487460" "20:56" 1256 "JM15-17" 65.45 "M" 10 "PB stays at 00:20:37" 297
"11" "durham" "117" 11 "166456" "20:58" 1258 "SM25-29" 61.53 "M" 11 "PB stays at 00:20:24" 27
"12" "durham" "117" 12 "96112" "21:02" 1262 "VM50-54" 70.13 "M" 12 "PB stays at 00:19:34" 419
"13" "durham" "117" 13 "209344" "21:15" 1275 "JM11-14" 72 "M" 13 "First Timer!" 77
"14" "durham" "117" 14 "479683" "21:34" 1294 "VM40-44" 65.22 "M" 14 "PB stays at 00:20:03" 37
"15" "durham" "117" 15 "633070" "21:42" 1302 "VM35-39" 62.44 "M" 15 "PB stays at 00:19:53" 245
"16" "durham" "117" 16 NA NA NA NA NA NA NA NA NA
"17" "durham" "117" 17 "526690" "21:47" 1307 "SM25-29" 59.22 "M" 17 "PB stays at 00:20:26" 126
"18" "durham" "117" 18 "349675" "21:50" 1310 "SM30-34" 59.77 "M" 18 "PB stays at 00:20:21" 192
"19" "durham" "117" 19 "197719" "21:55" 1315 "VM50-54" 67.3 "M" 19 "PB stays at 00:20:33" 80
"20" "durham" "117" 20 "44825" "22:10" 1330 "VM65-69" 75.64 "M" 20 "PB stays at 00:20:30" 229
"21" "durham" "117" 21 "511841" "22:17" 1337 "JM15-17" 60.58 "M" 21 "First Timer!" 12
"22" "durham" "117" 22 "312016" "22:46" 1366 "JM10" 71.82 "M" 22 "PB stays at 00:18:26" 251
"23" "durham" "117" 23 "173859" "22:53" 1373 "VM50-54" 65.48 "M" 23 "PB stays at 00:20:57" 199
"24" "durham" "117" 24 "519241" "22:55" 1375 "JM11-14" 64.87 "M" 24 "PB stays at 00:21:07" 54
"25" "durham" "117" 25 "338037" "23:02" 1382 "VM50-54" 66.14 "M" 25 "PB stays at 00:21:46" 287
"26" "durham" "117" 26 "221749" "23:03" 1383 "VW45-49" 69.56 "F" 1 "PB stays at 00:21:41" 226
"27" "durham" "117" 27 "346211" "23:13" 1393 "SM18-19" 57.43 "M" 26 "New PB!" 44
"28" "durham" "117" 28 "727829" "23:14" 1394 "SM25-29" 55.52 "M" 27 "PB stays at 00:20:50" 72
"29" "durham" "117" 29 "389132" "23:15" 1395 "VM55-59" 67.81 "M" 28 "PB stays at 00:22:06" 160
"30" "durham" "117" 30 "426721" "23:19" 1399 "SM20-24" 55.54 "M" 29 "PB stays at 00:20:58" 56
"31" "durham" "117" 31 "312051" "23:26" 1406 "JM10" 69.77 "M" 30 "PB stays at 00:19:02" 259
"32" "durham" "117" 32 "379167" "23:27" 1407 "SM30-34" 55.65 "M" 31 "PB stays at 00:22:07" 36
"33" "durham" "117" 33 "358712" "23:31" 1411 "JM10" 69.53 "M" 32 "PB stays at 00:19:06" 45
"34" "durham" "117" 34 "173917" "23:34" 1414 "VM45-49" 61.1 "M" 33 "PB stays at 00:20:48" 252
"35" "durham" "117" 35 NA NA NA NA NA NA NA NA NA
"36" "durham" "117" 36 "755123" "23:37" 1417 "SW20-24" 62.67 "F" 2 "New PB!" 4
"37" "durham" "117" 37 "172656" "23:41" 1421 "VM40-44" 58.48 "M" 35 "PB stays at 00:22:06" 311
"38" "durham" "117" 38 "214243" "23:47" 1427 "VW35-39" 63.07 "F" 3 "PB stays at 00:22:16" 172
"39" "durham" "117" 39 "212926" "23:50" 1430 "SM25-29" 54.13 "M" 36 "PB stays at 00:23:41" 37
"40" "durham" "117" 40 "210300" "23:54" 1434 "VM45-49" 60.25 "M" 37 "PB stays at 00:23:40" 34
"41" "durham" "117" 41 "527608" "23:55" 1435 "SM30-34" 54.08 "M" 38 "PB stays at 00:22:02" 88
"42" "durham" "117" 42 "112792" "23:59" 1439 "VW45-49" 67.55 "F" 4 "First Timer!" 224
"43" "durham" "117" 43 "209343" "24:01" 1441 "JM10" 65.72 "M" 39 "First Timer!" 90
"44" "durham" "117" 44 "209342" "24:02" 1442 "VW40-44" 64.49 "F" 5 "First Timer!" 118
"45" "durham" "117" 45 "297779" "24:04" 1444 "SM30-34" 54.5 "M" 40 "PB stays at 00:19:31" 88
"46" "durham" "117" 46 "190139" "24:08" 1448 "VM45-49" 60.64 "M" 41 "PB stays at 00:22:15" 126
"47" "durham" "117" 47 "379810" "24:12" 1452 "VM50-54" 60.95 "M" 42 "PB stays at 00:22:09" 242
"48" "durham" "117" 48 "502348" "24:16" 1456 "VM60-64" 66.69 "M" 43 "First Timer!" 248
"49" "durham" "117" 49 "197203" "24:19" 1459 "VM35-39" 55.72 "M" 44 "PB stays at 00:23:12" 149
"50" "durham" "117" 50 "311997" "24:25" 1465 "VW45-49" 67.03 "F" 6 "PB stays at 00:22:47" 267
"51" "durham" "117" 51 "682961" "24:37" 1477 "VM55-59" 64.59 "M" 45 "PB stays at 00:23:43" 199
"52" "durham" "117" 52 "481019" "24:44" 1484 "VW40-44" 62.67 "F" 7 "PB stays at 00:23:03" 45
"53" "durham" "117" 53 "185041" "24:52" 1492 "VM35-39" 53.69 "M" 46 "PB stays at 00:20:45" 268
"54" "durham" "117" 54 "415127" "24:57" 1497 "SM25-29" 51.7 "M" 47 "PB stays at 00:22:01" 10
"55" "durham" "117" 55 "98708" "25:05" 1505 "VM65-69" 68.11 "M" 48 "PB stays at 00:22:22" 204
"56" "durham" "117" 56 "182345" "25:11" 1511 "SM30-34" 51.82 "M" 49 "PB stays at 00:21:43" 56
"57" "durham" "117" 57 "191399" "25:13" 1513 "VW55-59" 72.77 "F" 8 "PB stays at 00:23:47" 143
"58" "durham" "117" 58 "72592" "25:13" 1513 "VM50-54" 60.41 "M" 50 "PB stays at 00:22:29" 91
"59" "durham" "117" 59 "112808" "25:14" 1514 "SW18-19" 58.85 "F" 9 "PB stays at 00:20:50" 168
"60" "durham" "117" 60 "308481" "25:16" 1516 "VM35-39" 52.51 "M" 51 "PB stays at 00:21:32" 262
"61" "durham" "117" 61 "686805" "25:20" 1520 "JM11-14" 57.24 "M" 52 "PB stays at 00:18:18" 67
