"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "90" 1 "19511" "17:59" 1079 "JM15-17" 75.07 "M" 1 "PB stays at 00:17:42" 201
"2" "durham" "90" 2 "290206" "19:10" 1150 "JM15-17" 71.48 "M" 2 "PB stays at 00:17:47" 141
"3" "durham" "90" 3 "338011" "19:16" 1156 "SM20-24" 66.96 "M" 3 "PB stays at 00:18:51" 10
"4" "durham" "90" 4 "173012" "19:50" 1190 "VM45-49" 73.78 "M" 4 "PB stays at 00:18:14" 366
"5" "durham" "90" 5 "208558" "20:03" 1203 "SM20-24" 64.59 "M" 5 "PB stays at 00:18:39" 264
"6" "durham" "90" 6 "180179" "20:12" 1212 "SM25-29" 63.86 "M" 6 "PB stays at 00:18:34" 103
"7" "durham" "90" 7 "196192" "20:29" 1229 "SM30-34" 63.47 "M" 7 "PB stays at 00:18:42" 295
"8" "durham" "90" 8 "214472" "20:36" 1236 "JM11-14" 68.85 "M" 8 "PB stays at 00:19:52" 55
"9" "durham" "90" 9 "301909" "20:37" 1237 "VM35-39" 63.95 "M" 9 "PB stays at 00:19:55" 177
"10" "durham" "90" 10 "383892" "20:48" 1248 "SM25-29" 62.02 "M" 10 "PB stays at 00:19:29" 188
"11" "durham" "90" 11 "96112" "21:15" 1275 "VM50-54" 69.41 "M" 11 "PB stays at 00:19:34" 419
"12" "durham" "90" 12 "426721" "21:22" 1282 "SM20-24" 61 "M" 12 "PB stays at 00:20:58" 56
"13" "durham" "90" 13 NA NA NA NA NA NA NA NA NA
"14" "durham" "90" 14 "293823" "21:26" 1286 "SM30-34" 60.5 "M" 14 "PB stays at 00:18:33" 179
"15" "durham" "90" 15 "175787" "21:40" 1300 "SM30-34" 60.54 "M" 15 "PB stays at 00:20:29" 70
"16" "durham" "90" 16 "510198" "21:44" 1304 "SM18-19" 60.66 "M" 16 "PB stays at 00:20:00" 30
"17" "durham" "90" 17 "440160" "21:44" 1304 "SW18-19" 68.33 "F" 1 "PB stays at 00:20:17" 34
"18" "durham" "90" 18 "464225" "21:53" 1313 "VM40-44" 64.28 "M" 17 "PB stays at 00:20:56" 30
"19" "durham" "90" 19 "176911" "21:59" 1319 "VM55-59" 70.51 "M" 18 "PB stays at 00:19:58" 202
"20" "durham" "90" 20 "415446" "22:06" 1326 "VM35-39" 59.65 "M" 19 "PB stays at 00:19:58" 22
"21" "durham" "90" 21 NA NA NA NA NA NA NA NA NA
"22" "durham" "90" 22 "173917" "22:29" 1349 "VM45-49" 63.53 "M" 21 "PB stays at 00:20:48" 252
"23" "durham" "90" 23 "395676" "22:34" 1354 "SM20-24" 57.16 "M" 22 "PB stays at 00:21:06" 65
"24" "durham" "90" 24 "277279" "22:37" 1357 "SM30-34" 57.18 "M" 23 "New PB!" 88
"25" "durham" "90" 25 "367648" "22:39" 1359 "VW35-39" 66 "F" 2 "PB stays at 00:20:36" 93
"26" "durham" "90" 26 NA NA NA NA NA NA NA NA NA
"27" "durham" "90" 27 "344697" "23:00" 1380 "VM45-49" 63.12 "M" 25 "PB stays at 00:20:35" 273
"28" "durham" "90" 28 "322578" "23:08" 1388 "SW25-29" 63.98 "F" 3 "New PB!" 100
"29" "durham" "90" 29 "193296" "23:10" 1390 "SM30-34" 56.62 "M" 26 "PB stays at 00:20:17" 31
"30" "durham" "90" 30 NA NA NA NA NA NA NA NA NA
"31" "durham" "90" 31 "214243" "23:15" 1395 "VW35-39" 64.3 "F" 4 "PB stays at 00:22:16" 172
"32" "durham" "90" 32 "200632" "23:17" 1397 "SW20-24" 63.56 "F" 5 "PB stays at 00:21:21" 29
"33" "durham" "90" 33 "215888" "23:38" 1418 "VM45-49" 61.92 "M" 28 "PB stays at 00:20:06" 147
"34" "durham" "90" 34 "349675" "23:38" 1418 "SM30-34" 55.01 "M" 29 "PB stays at 00:20:21" 192
"35" "durham" "90" 35 "173853" "23:43" 1423 "VM45-49" 61.21 "M" 30 "PB stays at 00:21:28" 83
"36" "durham" "90" 36 "379167" "23:45" 1425 "SM30-34" 54.95 "M" 31 "PB stays at 00:22:07" 36
"37" "durham" "90" 37 "357120" "23:46" 1426 "SM30-34" 54.91 "M" 32 "PB stays at 00:23:07" 41
"38" "durham" "90" 38 "338037" "23:50" 1430 "VM50-54" 63.92 "M" 33 "PB stays at 00:21:46" 287
"39" "durham" "90" 39 "517600" "23:58" 1438 "SM20-24" 53.82 "M" 34 "New PB!" 65
"40" "durham" "90" 40 "322523" "24:02" 1442 "VM60-64" 68.52 "M" 35 "PB stays at 00:22:42" 240
"41" "durham" "90" 41 "297084" "24:05" 1445 "SM25-29" 53.56 "M" 36 "First Timer!" 18
"42" "durham" "90" 42 NA NA NA NA NA NA NA NA NA
"43" "durham" "90" 43 "221749" "24:09" 1449 "VW45-49" 65.77 "F" 6 "PB stays at 00:21:41" 226
"44" "durham" "90" 44 "97255" "24:10" 1450 "SM30-34" 54.28 "M" 38 "PB stays at 00:21:08" 92
"45" "durham" "90" 45 "185041" "24:15" 1455 "VM35-39" 55.05 "M" 39 "PB stays at 00:20:45" 268
"46" "durham" "90" 46 NA NA NA NA NA NA NA NA NA
"47" "durham" "90" 47 "170418" "24:22" 1462 "VM35-39" 54.45 "M" 41 "PB stays at 00:21:28" 296
"48" "durham" "90" 48 "196195" "24:23" 1463 "JW11-14" 66.78 "F" 7 "PB stays at 00:22:39" 42
"49" "durham" "90" 49 "184522" "24:24" 1464 "VM40-44" 56.76 "M" 42 "PB stays at 00:20:47" 100
"50" "durham" "90" 50 "171970" "24:24" 1464 "VM55-59" 64.07 "M" 43 "PB stays at 00:22:15" 220
"51" "durham" "90" 51 "116963" "24:25" 1465 "VM50-54" 60.89 "M" 44 "PB stays at 00:22:26" 54
"52" "durham" "90" 52 "73474" "24:35" 1475 "VM50-54" 60 "M" 45 "PB stays at 00:21:25" 16
"53" "durham" "90" 53 NA NA NA NA NA NA NA NA NA
"54" "durham" "90" 54 "170153" "24:48" 1488 "SW30-34" 59.74 "F" 8 "PB stays at 00:23:23" 291
"55" "durham" "90" 55 "170154" "24:54" 1494 "VM55-59" 62.78 "M" 47 "PB stays at 00:23:06" 323
"56" "durham" "90" 56 "197258" "25:01" 1501 "VM45-49" 56.7 "M" 48 "PB stays at 00:21:58" 251
"57" "durham" "90" 57 "131019" "25:10" 1510 "SW30-34" 58.81 "F" 9 "PB stays at 00:22:42" 33
"58" "durham" "90" 58 "312016" "25:22" 1522 "JM10" 67.08 "M" 49 "PB stays at 00:18:26" 251
"59" "durham" "90" 59 "251386" "25:25" 1525 "VM35-39" 52.52 "M" 50 "New PB!" 77
"60" "durham" "90" 60 "385045" "25:27" 1527 "SM20-24" 50.88 "M" 51 "PB stays at 00:22:53" 20
"61" "durham" "90" 61 "173534" "25:35" 1535 "VM60-64" 64.36 "M" 52 "PB stays at 00:23:28" 282
"62" "durham" "90" 62 "172428" "25:38" 1538 "VM40-44" 54.49 "M" 53 "PB stays at 00:24:57" 20
"63" "durham" "90" 63 "528512" "25:44" 1544 "VM35-39" 51.23 "M" 54 "First Timer!" 108
"64" "durham" "90" 64 "309972" "25:52" 1552 "VM40-44" 53.99 "M" 55 "PB stays at 00:25:24" 100
"65" "durham" "90" 65 "311997" "25:56" 1556 "VW45-49" 62.47 "F" 10 "PB stays at 00:22:47" 267
"66" "durham" "90" 66 "379810" "25:59" 1559 "VM50-54" 56.77 "M" 56 "PB stays at 00:22:09" 242
"67" "durham" "90" 67 "182778" "26:00" 1560 "VM40-44" 52.5 "M" 57 "PB stays at 00:24:31" 119
"68" "durham" "90" 68 "470566" "26:00" 1560 "VM45-49" 56.28 "M" 58 "PB stays at 00:22:38" 123
"69" "durham" "90" 69 "69503" "26:01" 1561 "VM65-69" 65.09 "M" 59 "PB stays at 00:24:30" 293
"70" "durham" "90" 70 "233167" "26:07" 1567 "VW45-49" 62.67 "F" 11 "PB stays at 00:23:25" 120
