"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "45" 1 NA NA NA NA NA NA NA NA NA
"2" "durham" "45" 2 "45187" "16:55" 1015 "VM35-39" 78.92 "M" 2 "PB stays at 00:16:45" 151
"3" "durham" "45" 3 "300602" "17:44" 1064 "VM40-44" 79.32 "M" 3 "First Timer!" 31
"4" "durham" "45" 4 "264167" "17:54" 1074 "VM35-39" 73.65 "M" 4 "PB stays at 00:17:44" 75
"5" "durham" "45" 5 "19511" "18:22" 1102 "JM15-17" 74.59 "M" 5 "PB stays at 00:17:42" 201
"6" "durham" "45" 6 "290206" "18:28" 1108 "JM15-17" 74.19 "M" 6 "PB stays at 00:17:47" 141
"7" "durham" "45" 7 "81638" "18:58" 1138 "VM45-49" 77.15 "M" 7 "New PB!" 20
"8" "durham" "45" 8 "173012" "19:01" 1141 "VM45-49" 76.34 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "45" 9 "281932" "19:17" 1157 "SM25-29" 66.9 "M" 9 "New PB!" 124
"10" "durham" "45" 10 NA NA NA NA NA NA NA NA NA
"11" "durham" "45" 11 "198462" "20:03" 1203 "SM18-19" 66.5 "M" 11 "PB stays at 00:19:45" 17
"12" "durham" "45" 12 "222137" "20:13" 1213 "SM20-24" 63.81 "M" 12 "PB stays at 00:19:53" 271
"13" "durham" "45" 13 "49965" "20:17" 1217 "VW35-39" 73.95 "F" 1 "PB stays at 00:19:47" 18
"14" "durham" "45" 14 "293693" "20:40" 1240 "SW30-34" 72.1 "F" 2 "PB stays at 00:19:43" 13
"15" "durham" "45" 15 "196192" "20:42" 1242 "SM30-34" 62.64 "M" 13 "PB stays at 00:18:42" 295
"16" "durham" "45" 16 "51771" "20:53" 1253 "VM35-39" 64.41 "M" 14 "PB stays at 00:18:23" 135
"17" "durham" "45" 17 "174386" "21:05" 1265 "VM50-54" 71.07 "M" 15 "PB stays at 00:20:07" 39
"18" "durham" "45" 18 "281200" "21:22" 1282 "VM45-49" 67.94 "M" 16 "New PB!" 183
"19" "durham" "45" 19 "184522" "21:26" 1286 "VM40-44" 64.15 "M" 17 "PB stays at 00:20:47" 100
"20" "durham" "45" 20 "44825" "21:28" 1288 "VM60-64" 77.41 "M" 18 "PB stays at 00:20:30" 229
"21" "durham" "45" 21 "214472" "21:29" 1289 "JM11-14" 67.49 "M" 19 "PB stays at 00:19:52" 55
"22" "durham" "45" 22 "272183" "21:44" 1304 "JM15-17" 64.03 "M" 20 "PB stays at 00:21:00" 20
"23" "durham" "45" 23 "189407" "21:46" 1306 "SM30-34" 59.72 "M" 21 "New PB!" 63
"24" "durham" "45" 24 "173917" "21:48" 1308 "VM45-49" 65.06 "M" 22 "PB stays at 00:20:48" 252
"25" "durham" "45" 25 "96112" "21:56" 1316 "VM45-49" 66.72 "M" 23 "PB stays at 00:19:34" 419
"26" "durham" "45" 26 "87528" "22:04" 1324 "VM45-49" 65.79 "M" 24 "First Timer!" 4
"27" "durham" "45" 27 "173859" "22:06" 1326 "VM50-54" 67.27 "M" 25 "PB stays at 00:20:57" 199
"28" "durham" "45" 28 "187633" "22:11" 1331 "VW35-39" 67.39 "F" 3 "New PB!" 9
"29" "durham" "45" 29 "193041" "22:19" 1339 "VM45-49" 65.05 "M" 26 "PB stays at 00:21:06" 127
"30" "durham" "45" 30 "263853" "22:36" 1356 "VW40-44" 67.7 "F" 4 "New PB!" 4
"31" "durham" "45" 31 "187605" "23:04" 1384 "VM35-39" 57.88 "M" 27 "PB stays at 00:21:55" 138
"32" "durham" "45" 32 "256985" "23:08" 1388 "VW35-39" 65.71 "F" 5 "PB stays at 00:21:00" 45
"33" "durham" "45" 33 "173856" "23:12" 1392 "VW40-44" 67.82 "F" 6 "PB stays at 00:21:14" 97
"34" "durham" "45" 34 "191016" "23:16" 1396 "VM35-39" 57.02 "M" 28 "New PB!" 23
"35" "durham" "45" 35 "222796" "23:22" 1402 "JM10" 72.82 "M" 29 "New PB!" 56
"36" "durham" "45" 36 "288662" "23:26" 1406 "SM25-29" 55.12 "M" 30 "New PB!" 124
"37" "durham" "45" 37 "301258" "23:27" 1407 "VM40-44" 58.21 "M" 31 "First Timer!" 27
"38" "durham" "45" 38 "286019" "23:35" 1415 "SW20-24" 62.76 "F" 7 "PB stays at 00:22:21" 33
"39" "durham" "45" 39 "9142" "23:46" 1426 "VM55-59" 64.66 "M" 32 "PB stays at 00:22:14" 206
"40" "durham" "45" 40 "290646" "24:04" 1444 "VM45-49" 60.32 "M" 33 "New PB!" 245
"41" "durham" "45" 41 "207952" "24:21" 1461 "SW20-24" 60.78 "F" 8 "PB stays at 00:22:13" 46
"42" "durham" "45" 42 "178722" "24:26" 1466 "VW45-49" 65.62 "F" 9 "PB stays at 00:22:27" 42
"43" "durham" "45" 43 "274963" "24:33" 1473 "SM25-29" 52.55 "M" 34 "New PB!" 19
"44" "durham" "45" 44 "215888" "24:34" 1474 "VM45-49" 59.09 "M" 35 "PB stays at 00:20:06" 147
"45" "durham" "45" 45 "49722" "24:36" 1476 "VW55-59" 76.69 "F" 10 "PB stays at 00:24:15" 79
"46" "durham" "45" 46 "233167" "24:38" 1478 "VW45-49" 65.76 "F" 11 "PB stays at 00:23:25" 120
"47" "durham" "45" 47 "215854" "24:44" 1484 "VM35-39" 53.98 "M" 36 "PB stays at 00:24:14" 42
"48" "durham" "45" 48 "234088" "24:47" 1487 "JM10" 68.66 "M" 37 "PB stays at 00:24:34" 44
"49" "durham" "45" 49 "275788" "24:49" 1489 "VW45-49" 64.61 "F" 12 "New PB!" 51
"50" "durham" "45" 50 "196918" "24:56" 1496 "VM55-59" 63.77 "M" 38 "PB stays at 00:23:50" 118
"51" "durham" "45" 51 "31833" "24:56" 1496 "VM50-54" 61.1 "M" 39 "PB stays at 00:22:55" 233
"52" "durham" "45" 52 "51405" "24:57" 1497 "VW45-49" 64.26 "F" 13 "PB stays at 00:22:23" 366
"53" "durham" "45" 53 "182778" "24:58" 1498 "VM40-44" 54.67 "M" 40 "PB stays at 00:24:31" 119
"54" "durham" "45" 54 "255279" "25:02" 1502 "VW40-44" 61.12 "F" 14 "New PB!" 100
"55" "durham" "45" 55 "165074" "25:13" 1513 "VW40-44" 62.39 "F" 15 "PB stays at 00:24:25" 189
"56" "durham" "45" 56 "259238" "25:14" 1514 "SM25-29" 51.12 "M" 41 "New PB!" 86
"57" "durham" "45" 57 "208167" "25:27" 1527 "VM60-64" 64.7 "M" 42 "PB stays at 00:24:13" 165
"58" "durham" "45" 58 "242931" "25:28" 1528 "SM30-34" 51.05 "M" 43 "PB stays at 00:22:43" 63
"59" "durham" "45" 59 "69503" "25:30" 1530 "VM65-69" 65.75 "M" 44 "PB stays at 00:24:30" 293
"60" "durham" "45" 60 "109795" "25:35" 1535 "SM20-24" 50.42 "M" 45 "PB stays at 00:23:46" 98
"61" "durham" "45" 61 "269288" "25:43" 1543 "VM45-49" 56.9 "M" 46 "PB stays at 00:21:38" 53
"62" "durham" "45" 62 "186286" "25:45" 1545 "VM50-54" 57.73 "M" 47 "PB stays at 00:24:27" 23
"63" "durham" "45" 63 "180707" "25:48" 1548 "VW35-39" 58.66 "F" 16 "New PB!" 39
"64" "durham" "45" 64 "185035" "25:52" 1552 "VW40-44" 60.37 "F" 17 "PB stays at 00:24:18" 103
"65" "durham" "45" 65 "250865" "26:15" 1575 "VM35-39" 50.22 "M" 48 "PB stays at 00:22:52" 31
"66" "durham" "45" 66 "264622" "26:27" 1587 "VW45-49" 60.62 "F" 18 "PB stays at 00:24:42" 131
"67" "durham" "45" 67 "301317" "26:32" 1592 "VM45-49" 53.45 "M" 49 "First Timer!" 1
"68" "durham" "45" 68 NA NA NA NA NA NA NA NA NA
"69" "durham" "45" 69 "263598" "26:41" 1601 "VM45-49" 53.15 "M" 51 "PB stays at 00:25:40" 30
"70" "durham" "45" 70 "244480" "26:50" 1610 "JM15-17" 50.31 "M" 52 "PB stays at 00:22:47" 95
"71" "durham" "45" 71 "284635" "26:50" 1610 "SM30-34" 48.63 "M" 53 "PB stays at 00:23:14" 164
"72" "durham" "45" 72 "183911" "26:54" 1614 "JM11-14" 53.9 "M" 54 "New PB!" 25
"73" "durham" "45" 73 "104059" "26:55" 1615 "VM55-59" 58.58 "M" 55 "First Timer!" 10
"74" "durham" "45" 74 "294066" "26:59" 1619 "VW55-59" 66.21 "F" 19 "New PB!" 18
"75" "durham" "45" 75 "291422" "27:08" 1628 "VW35-39" 56.02 "F" 20 "First Timer!" 1
"76" "durham" "45" 76 NA NA NA NA NA NA NA NA NA
"77" "durham" "45" 77 "241295" "27:19" 1639 "VW35-39" 54.91 "F" 21 "New PB!" 3
"78" "durham" "45" 78 NA NA NA NA NA NA NA NA NA
"79" "durham" "45" 79 "205797" "27:29" 1649 "JW11-14" 60.52 "F" 22 "PB stays at 00:22:31" 39
"80" "durham" "45" 80 "278509" "27:42" 1662 "VW45-49" 57.88 "F" 23 "New PB!" 120
"81" "durham" "45" 81 "195046" "27:42" 1662 "VM65-69" 61.13 "M" 58 "New PB!" 30
"82" "durham" "45" 82 "125212" "27:50" 1670 "SW30-34" 53.53 "F" 24 "PB stays at 00:23:22" 256
"83" "durham" "45" 83 "13888" "27:50" 1670 "VM60-64" 58.14 "M" 59 "PB stays at 00:24:15" 312
"84" "durham" "45" 84 "272309" "27:57" 1677 "VM45-49" 52.36 "M" 60 "PB stays at 00:22:56" 133
"85" "durham" "45" 85 "82661" "27:58" 1678 "VM45-49" 51.91 "M" 61 "PB stays at 00:26:24" 134
"86" "durham" "45" 86 "172851" "28:00" 1680 "VW55-59" 63.81 "F" 25 "PB stays at 00:27:04" 48
"87" "durham" "45" 87 "288628" "28:06" 1686 "SW30-34" 52.73 "F" 26 "New PB!" 3
"88" "durham" "45" 88 NA NA NA NA NA NA NA NA NA
"89" "durham" "45" 89 "125643" "28:33" 1713 "SM18-19" 46.18 "M" 63 "PB stays at 00:25:48" 30
"90" "durham" "45" 90 "298864" "28:36" 1716 "VM35-39" 47.38 "M" 64 "First Timer!" 1
"91" "durham" "45" 91 "194742" "28:45" 1725 "VW40-44" 54.72 "F" 27 "PB stays at 00:26:39" 217
"92" "durham" "45" 92 "288334" "28:49" 1729 "VM40-44" 48.81 "M" 65 "New PB!" 19
"93" "durham" "45" 93 "298988" "28:50" 1730 "VM50-54" 51.97 "M" 66 "First Timer!" 1
"94" "durham" "45" 94 "230831" "28:51" 1731 "VM70-74" 61.87 "M" 67 "New PB!" 242
"95" "durham" "45" 95 "252881" "28:55" 1735 "VW35-39" 52.33 "F" 28 "New PB!" 15
"96" "durham" "45" 96 "290714" "28:58" 1738 "VM50-54" 52.19 "M" 68 "New PB!" 227
"97" "durham" "45" 97 "209131" "28:59" 1739 "VM55-59" 53.48 "M" 69 "PB stays at 00:27:28" 196
"98" "durham" "45" 98 "244591" "29:07" 1747 "SM20-24" 44.3 "M" 70 "First Timer!" 11
"99" "durham" "45" 99 "194753" "29:09" 1749 "VM40-44" 47.51 "M" 71 "PB stays at 00:27:12" 71
