"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "258" 1 "1008699" "18:18" 1098 "SM20-24" 70.77 "M" 1 "PB stays at 00:18:09" 32
"2" "durham" "258" 2 "1595846" "18:41" 1121 "SM20-24" 69.05 "M" 2 "New PB!" 28
"3" "durham" "258" 3 "110998" "18:45" 1125 "SM30-34" 69.96 "M" 3 "PB stays at 00:17:31" 318
"4" "durham" "258" 4 "177854" "18:52" 1132 "VM45-49" 76.94 "M" 4 "PB stays at 00:18:25" 77
"5" "durham" "258" 5 "1563656" "18:56" 1136 "SM18-19" 69.63 "M" 5 "PB stays at 00:18:35" 54
"6" "durham" "258" 6 "305263" "18:58" 1138 "VM50-54" 80.32 "M" 6 "PB stays at 00:17:14" 53
"7" "durham" "258" 7 "2944197" "19:01" 1141 "SM18-19" 69.33 "M" 7 "First Timer!" 2
"8" "durham" "258" 8 "1071050" "19:02" 1142 "SM20-24" 68.04 "M" 8 "PB stays at 00:18:30" 226
"9" "durham" "258" 9 "262397" "19:04" 1144 "SM18-19" 69.14 "M" 9 "PB stays at 00:18:22" 268
"10" "durham" "258" 10 "1168368" "19:22" 1162 "VM35-39" 68.93 "M" 10 "First Timer!" 28
"11" "durham" "258" 11 "1392450" "19:24" 1164 "VM40-44" 70.88 "M" 11 "First Timer!" 19
"12" "durham" "258" 12 "1483371" "19:28" 1168 "SM20-24" 66.27 "M" 12 "New PB!" 9
"13" "durham" "258" 13 "261250" "19:35" 1175 "VM40-44" 70.72 "M" 13 "PB stays at 00:18:35" 148
"14" "durham" "258" 14 "196192" "19:39" 1179 "VM35-39" 67.09 "M" 14 "PB stays at 00:18:42" 295
"15" "durham" "258" 15 "186773" "19:41" 1181 "VM40-44" 69.86 "M" 15 "PB stays at 00:18:38" 53
"16" "durham" "258" 16 "2692950" "19:45" 1185 "SM20-24" 65.57 "M" 16 "New PB!" 6
"17" "durham" "258" 17 "804193" "19:46" 1186 "VM35-39" 68.04 "M" 17 "PB stays at 00:17:48" 199
"18" "durham" "258" 18 "2377351" "19:51" 1191 "SM20-24" 65.66 "M" 18 "PB stays at 00:18:09" 65
"19" "durham" "258" 19 "304242" "19:53" 1193 "VM50-54" 74.18 "M" 19 "PB stays at 00:19:17" 55
"20" "durham" "258" 20 "2398100" "19:58" 1198 "SM20-24" 64.86 "M" 20 "New PB!" 31
"21" "durham" "258" 21 "239419" "20:01" 1201 "VM40-44" 69.19 "M" 21 "PB stays at 00:18:59" 210
"22" "durham" "258" 22 "917808" "20:15" 1215 "JM15-17" 66.67 "M" 22 "New PB!" 13
"23" "durham" "258" 23 "59830" "20:18" 1218 "VM45-49" 70.36 "M" 23 "PB stays at 00:19:39" 339
"24" "durham" "258" 24 "528512" "20:20" 1220 "VM35-39" 66.64 "M" 24 "New PB!" 108
"25" "durham" "258" 25 "173012" "20:30" 1230 "VM50-54" 73.74 "M" 25 "PB stays at 00:18:14" 366
"26" "durham" "258" 26 "229562" "20:36" 1236 "VM40-44" 67.23 "M" 26 "PB stays at 00:17:51" 145
"27" "durham" "258" 27 "2077389" "20:41" 1241 "SM18-19" 64.46 "M" 27 "First Timer!" 24
"28" "durham" "258" 28 "1214853" "20:46" 1246 "JM15-17" 67.01 "M" 28 "PB stays at 00:20:00" 32
"29" "durham" "258" 29 "2881168" "20:49" 1249 "SM20-24" 62.61 "M" 29 "New PB!" 40
"30" "durham" "258" 30 "58553" "20:52" 1252 "SW30-34" 71.25 "F" 1 "PB stays at 00:19:20" 91
