"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "170" 1 "143692" "17:32" 1052 "SM25-29" 73.57 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "170" 2 "197811" "19:00" 1140 "VM35-39" 69.39 "M" 2 "PB stays at 00:16:51" 102
"3" "durham" "170" 3 "804193" "19:09" 1149 "VM35-39" 69.28 "M" 3 "PB stays at 00:17:48" 199
"4" "durham" "170" 4 "293823" "19:44" 1184 "SM30-34" 66.13 "M" 4 "PB stays at 00:18:33" 179
"5" "durham" "170" 5 "620520" "19:50" 1190 "SM20-24" 65.04 "M" 5 "PB stays at 00:18:31" 42
"6" "durham" "170" 6 "173012" "19:56" 1196 "VM50-54" 74.58 "M" 6 "PB stays at 00:18:14" 366
"7" "durham" "170" 7 "196192" "20:03" 1203 "SM30-34" 65.09 "M" 7 "PB stays at 00:18:42" 295
"8" "durham" "170" 8 "1079713" "20:12" 1212 "VM40-44" 67.57 "M" 8 "PB stays at 00:17:43" 101
"9" "durham" "170" 9 "277506" "20:16" 1216 "VM55-59" 76.48 "M" 9 "PB stays at 00:18:56" 105
"10" "durham" "170" 10 "367160" "20:52" 1252 "VM45-49" 69.01 "M" 10 "PB stays at 00:20:16" 81
"11" "durham" "170" 11 "1078512" "20:57" 1257 "VM50-54" 72.16 "M" 11 "New PB!" 78
"12" "durham" "170" 12 "633070" "21:15" 1275 "VM40-44" 64.71 "M" 12 "PB stays at 00:19:53" 245
"13" "durham" "170" 13 "44462" "21:23" 1283 "VM45-49" 67.34 "M" 13 "PB stays at 00:19:19" 165
"14" "durham" "170" 14 "697288" "21:26" 1286 "SW18-19" 69.28 "F" 1 "PB stays at 00:19:55" 175
"15" "durham" "170" 15 "1013311" "21:30" 1290 "VM50-54" 69.15 "M" 14 "PB stays at 00:20:03" 39
"16" "durham" "170" 16 "1281344" "21:43" 1303 "JM15-17" 63.09 "M" 15 "First Timer!" 50
"17" "durham" "170" 17 "380159" "21:53" 1313 "SM30-34" 59.1 "M" 16 "PB stays at 00:20:16" 42
"18" "durham" "170" 18 "214209" "22:01" 1321 "VM35-39" 59.88 "M" 17 "PB stays at 00:19:55" 32
"19" "durham" "170" 19 "193041" "22:19" 1339 "VM50-54" 66.62 "M" 18 "PB stays at 00:21:06" 127
"20" "durham" "170" 20 "1298101" "22:20" 1340 "VM35-39" 59.03 "M" 19 "PB stays at 00:21:16" 33
"21" "durham" "170" 21 "96112" "22:34" 1354 "VM50-54" 65.88 "M" 20 "PB stays at 00:19:34" 419
"22" "durham" "170" 22 "197719" "22:38" 1358 "VM50-54" 65.68 "M" 21 "PB stays at 00:20:33" 80
"23" "durham" "170" 23 "312016" "22:42" 1362 "JM10" 69.53 "M" 22 "PB stays at 00:18:26" 251
"24" "durham" "170" 24 "800184" "22:43" 1363 "VM35-39" 59.21 "M" 23 "PB stays at 00:20:04" 100
"25" "durham" "170" 25 "44825" "23:01" 1381 "VM65-69" 73.57 "M" 24 "PB stays at 00:20:30" 229
"26" "durham" "170" 26 "723494" "23:04" 1384 "VM45-49" 61.92 "M" 25 "PB stays at 00:21:41" 48
"27" "durham" "170" 27 NA NA NA NA NA NA NA NA NA
"28" "durham" "170" 28 "301909" "23:09" 1389 "VM35-39" 57.67 "M" 27 "PB stays at 00:19:55" 177
"29" "durham" "170" 29 "871904" "23:10" 1390 "SM25-29" 55.68 "M" 28 "PB stays at 00:20:50" 51
"30" "durham" "170" 30 "172096" "23:16" 1396 "SM30-34" 55.59 "M" 29 "PB stays at 00:21:46" 142
"31" "durham" "170" 31 "528512" "23:23" 1403 "VM35-39" 57.09 "M" 30 "PB stays at 00:19:59" 108
"32" "durham" "170" 32 "1362268" "23:25" 1405 "VM40-44" 59.15 "M" 31 "First Timer!" 2
