"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "134" 1 "811795" "17:52" 1072 "VM35-39" 75.28 "M" 1 "New PB!" 18
"2" "druridgebay" "134" 2 "1233365" "18:56" 1136 "VM50-54" 80.46 "M" 2 "PB stays at 00:18:38" 25
"3" "druridgebay" "134" 3 "440616" "19:11" 1151 "VM50-54" 76.89 "M" 3 "PB stays at 00:18:47" 11
"4" "druridgebay" "134" 4 "440619" "19:23" 1163 "JM15-17" 71.8 "M" 4 "PB stays at 00:18:04" 12
"5" "druridgebay" "134" 5 "1294204" "19:26" 1166 "VM35-39" 68.7 "M" 5 "PB stays at 00:18:20" 64
"6" "druridgebay" "134" 6 "2436237" "19:26" 1166 "VM40-44" 72.38 "M" 6 "New PB!" 92
"7" "druridgebay" "134" 7 "173509" "19:35" 1175 "VM45-49" 72.94 "M" 7 "PB stays at 00:19:10" 329
"8" "druridgebay" "134" 8 "1624988" "19:51" 1191 "JM11-14" 71.45 "M" 8 "PB stays at 00:18:32" 7
"9" "druridgebay" "134" 9 "276201" "19:56" 1196 "VM55-59" 79.77 "M" 9 "PB stays at 00:18:57" 66
"10" "druridgebay" "134" 10 "3252432" "19:59" 1199 "SM25-29" 64.64 "M" 10 "First Timer!" 19
"11" "druridgebay" "134" 11 "393075" "20:03" 1203 "VM45-49" 70.74 "M" 11 "PB stays at 00:19:15" 20
"12" "druridgebay" "134" 12 "2884974" "20:31" 1231 "VM40-44" 67.02 "M" 12 "PB stays at 00:19:21" 39
"13" "druridgebay" "134" 13 "1146709" "20:46" 1246 "VM40-44" 67.74 "M" 13 "PB stays at 00:19:41" 204
"14" "druridgebay" "134" 14 "1720048" "20:58" 1258 "VM40-44" 65.58 "M" 14 "PB stays at 00:19:57" 17
"15" "druridgebay" "134" 15 "312134" "21:33" 1293 "VM55-59" 71.31 "M" 15 "PB stays at 00:20:12" 97
"16" "druridgebay" "134" 16 "1714265" "21:40" 1300 "JM15-17" 64.23 "M" 16 "PB stays at 00:19:39" 49
"17" "druridgebay" "134" 17 "1563276" "21:45" 1305 "VW55-59" 84.37 "F" 1 "PB stays at 00:20:07" 123
"18" "druridgebay" "134" 18 "1562607" "22:00" 1320 "VM50-54" 69.24 "M" 17 "PB stays at 00:21:15" 66
"19" "druridgebay" "134" 19 "2611465" "22:12" 1332 "SM30-34" 58.78 "M" 18 "PB stays at 00:21:04" 21
"20" "druridgebay" "134" 20 "3219539" "23:07" 1387 "VM45-49" 61.79 "M" 19 "PB stays at 00:20:58" 36
"21" "druridgebay" "134" 21 "3177006" "23:13" 1393 "SM25-29" 55.64 "M" 20 "PB stays at 00:20:25" 18
"22" "druridgebay" "134" 22 "163274" "23:14" 1394 "SW25-29" 63.7 "F" 2 "PB stays at 00:21:12" 159
"23" "druridgebay" "134" 23 "1123926" "23:24" 1404 "VM35-39" 56.34 "M" 21 "PB stays at 00:21:08" 193
"24" "druridgebay" "134" 24 "448165" "24:01" 1441 "VM45-49" 59.06 "M" 22 "PB stays at 00:19:48" 73
"25" "druridgebay" "134" 25 "3132261" "24:02" 1442 "VM40-44" 58.53 "M" 23 "New PB!" 11
"26" "druridgebay" "134" 26 "3197855" "24:17" 1457 "SM30-34" 53.26 "M" 24 "PB stays at 00:22:58" 7
"27" "druridgebay" "134" 27 "1576370" "24:21" 1461 "VM55-59" 64.2 "M" 25 "PB stays at 00:23:20" 64
"28" "druridgebay" "134" 28 "3040919" "24:23" 1463 "VM55-59" 63.57 "M" 26 "New PB!" 43
"29" "druridgebay" "134" 29 "1925997" "24:25" 1465 "VM55-59" 62.94 "M" 27 "PB stays at 00:22:47" 78
"30" "druridgebay" "134" 30 "1163134" "24:30" 1470 "VW45-49" 67.62 "F" 3 "PB stays at 00:23:07" 192
"31" "druridgebay" "134" 31 "3257604" "24:32" 1472 "VM35-39" 55.23 "M" 28 "First Timer!" 26
"32" "druridgebay" "134" 32 "3260526" "24:34" 1474 "VM35-39" 54 "M" 29 "First Timer!" 2
"33" "druridgebay" "134" 33 "2210549" "25:05" 1505 "VM50-54" 59.27 "M" 30 "PB stays at 00:23:24" 74
"34" "druridgebay" "134" 34 "1919496" "25:10" 1510 "VW40-44" 60.79 "F" 4 "PB stays at 00:24:43" 8
"35" "druridgebay" "134" 35 "1200245" "25:15" 1515 "VM55-59" 62.44 "M" 31 "New PB!" 34
"36" "druridgebay" "134" 36 "1252174" "25:23" 1523 "VM45-49" 56.27 "M" 32 "PB stays at 00:22:54" 143
"37" "druridgebay" "134" 37 "1944901" "25:27" 1527 "VM50-54" 58.87 "M" 33 "PB stays at 00:24:16" 137
"38" "druridgebay" "134" 38 "2164331" "25:29" 1529 "SW30-34" 58.21 "F" 5 "PB stays at 00:24:43" 10
"39" "druridgebay" "134" 39 "1083466" "25:35" 1535 "VM50-54" 57.65 "M" 34 "PB stays at 00:24:30" 103
"40" "druridgebay" "134" 40 "1901826" "25:38" 1538 "VM55-59" 60.47 "M" 35 "PB stays at 00:24:38" 97
"41" "druridgebay" "134" 41 "44640" "25:42" 1542 "VM55-59" 60.83 "M" 36 "First Timer!" 109
"42" "druridgebay" "134" 42 "2923217" "25:47" 1547 "VM40-44" 52.94 "M" 37 "PB stays at 00:23:39" 21
"43" "druridgebay" "134" 43 "2648180" "25:49" 1549 "VM40-44" 54.1 "M" 38 "PB stays at 00:23:49" 90
"44" "druridgebay" "134" 44 "3091037" "26:17" 1577 "SM30-34" 49.46 "M" 39 "New PB!" 3
"45" "druridgebay" "134" 45 "3243255" "26:25" 1585 "VM45-49" 55.39 "M" 40 "First Timer!" 35
"46" "druridgebay" "134" 46 "1128040" "26:41" 1601 "SM18-19" 49.41 "M" 41 "PB stays at 00:22:46" 110
"47" "druridgebay" "134" 47 "1900632" "26:44" 1604 "SM20-24" 48.25 "M" 42 "New PB!" 13
"48" "druridgebay" "134" 48 "1597829" "26:46" 1606 "SW25-29" 55.29 "F" 6 "PB stays at 00:24:21" 42
"49" "druridgebay" "134" 49 "976876" "26:47" 1607 "JM15-17" 51.96 "M" 43 "PB stays at 00:22:30" 33
"50" "druridgebay" "134" 50 "2732022" "26:53" 1613 "VM40-44" 52.32 "M" 44 "PB stays at 00:26:43" 15
"51" "druridgebay" "134" 51 "197193" "26:55" 1615 "SW30-34" 55.36 "F" 7 "New PB!" 69
"52" "druridgebay" "134" 52 "1788130" "27:04" 1624 "VM65-69" 61.95 "M" 45 "PB stays at 00:25:37" 133
"53" "druridgebay" "134" 53 "2902837" "27:09" 1629 "VM55-59" 57.09 "M" 46 "PB stays at 00:25:45" 31
